0
"[3936751.1021971563, 3919122.8430815646, 3859019.671929836, 73245.43537753743]"
"[4107319.9664135, 4084428.3502420457, 4020997.993798677, 77396.78019151386]"
"[4302722.25615368, 4287710.621911651, 4218530.588597239, 77546.90622223288]"
"[4018036.842139941, 4000104.532818696, 3934515.2599159665, 73660.25770600933]"
"[4288608.186898995, 4271142.586681877, 4207546.03569786, 79073.8038783217]"
"[4174053.4641789766, 4163596.8340132046, 4099097.081896901, 74917.39769674513]"
"[3793558.456031161, 3781513.1517484975, 3711311.939819716, 71651.479592374]"
"[4096711.227193831, 4026518.7568283523, 3951343.748614119, 74747.31949232452]"
"[4212868.40670402, 4195145.205391642, 4131871.747592108, 75276.18956182316]"
"[3859861.192680516, 3841770.685089618, 3780469.857833123, 72441.76182018041]"
"[4291430.756837381, 4278033.972561206, 4213355.373773474, 79945.13438246534]"
"[4317178.730905324, 4299325.337870252, 4234496.314843257, 77198.02893786343]"
"[4299936.663573592, 4275099.266651816, 4211224.78718543, 81015.13417246104]"
"[4233107.967331216, 4214655.131902432, 4148793.809515634, 78367.95798035013]"
"[3873739.7815718343, 3861559.7982016783, 3789837.719925678, 72035.52243671326]"
"[4611015.9314704295, 4587607.263886872, 4520610.794996046, 81324.63985257896]"
"[4815621.539528224, 4800205.939247454, 4728438.100791761, 83753.65962773148]"
"[4189454.0129366196, 4166989.759338446, 4103938.6750984523, 77386.97069958014]"
"[4121071.0072455336, 4104048.9289888903, 4038191.6685201265, 75151.19802536456]"
"[4173694.885391491, 4153648.105356293, 4084991.0390863647, 76143.16506850715]"
"[4034706.931542626, 4043145.5221151197, 3969730.1217099195, 76732.42221958106]"
"[3715204.918780509, 3707482.969778612, 3647678.975192889, 68950.07057866514]"
"[4134316.0467767757, 4113805.8696548548, 4048183.247540076, 77032.54661792086]"
"[4006396.779060765, 3985095.8973214827, 3919225.379735019, 75871.6812076659]"
"[4125649.19818108, 4111912.277104028, 4042157.516557133, 76841.68991002443]"
"[3983977.4748884733, 3964321.3123815944, 3903620.0315805897, 72954.34088477412]"
"[4108902.116687494, 4090877.709016173, 4021239.68453581, 76746.95021967686]"
"[3643495.656087006, 3625485.5529248533, 3567459.5212185523, 71995.81652865163]"
"[3972556.6088490686, 3968900.6657798192, 3889519.074802915, 72937.17518432665]"
"[4015501.5079886015, 3990418.78451033, 3928803.498844818, 75811.37999392785]"
"[3400606.1403499558, 3380935.7729798374, 3325511.0597355603, 65832.1296653295]"
"[3773175.5403565234, 3693613.119438065, 3632100.08341703, 71851.84285869088]"
"[4077222.9776607202, 4055736.733276339, 3996910.730341266, 73842.78034933552]"
"[3837815.3993830103, 3820738.1469978797, 3758950.435091432, 72621.7489817041]"
"[4378388.323022645, 4370700.7381619355, 4303056.330952753, 78010.77820804805]"
"[3964570.1432017866, 3943669.4409183958, 3883379.29498633, 74526.13854738632]"
"[3878072.830054647, 3865035.051066556, 3797829.0469458676, 73321.08887771606]"
"[3821126.201489428, 3802152.542818813, 3732955.5432643075, 73911.55006696044]"
"[3846488.6335285683, 3823344.4866620037, 3762920.3947774745, 71903.14967506021]"
"[4646928.421527061, 4625421.447893954, 4556946.401884266, 81583.67483511902]"
"[4148098.5026238696, 4133637.7731878166, 4072478.9773339094, 78303.93962011539]"
"[4542014.113455536, 4526473.740246443, 4455618.320550356, 79959.9314221744]"
"[4012086.4946426307, 3998668.2243294823, 3933023.392767, 75160.9701731018]"
"[3676662.4335490605, 3662608.734310601, 3604673.62854007, 68944.30827277763]"
"[3936671.18407724, 3923487.214405237, 3864291.596500198, 73934.08187187406]"
"[3783986.9227791484, 3778146.5644870484, 3713260.736293745, 70813.33948910846]"
"[4017171.592657862, 3998731.7597841853, 3936745.6606832393, 74704.33435062552]"
"[4674081.483951073, 4654498.66486697, 4581792.309687158, 81297.71879611495]"
"[4023128.71002015, 4017138.268689272, 3950047.677706432, 77376.09991594419]"
"[5446292.485821431, 5421922.968949359, 5344388.774607597, 93384.99951177524]"
