0
"[15277848.064515984, 15294478.938860292, 15217201.017471083, 76201.15798165875]"
"[16182554.936375331, 16186033.901376164, 16116543.229903873, 78635.7862940852]"
"[15273833.072022814, 15280035.010510908, 15212177.89514934, 78492.01603631576]"
"[15812581.627671985, 15824858.616399618, 15750548.611113383, 86789.88406140976]"
"[14500405.19794669, 14505793.615391897, 14438463.350373741, 79301.72554250713]"
"[15483658.264092505, 15486754.295264943, 15424481.200859504, 72787.86511753907]"
"[16831745.57619704, 16842899.6533659, 16769718.338069774, 76875.1801594804]"
"[15083316.738190906, 15089889.628185684, 15024795.204937663, 78496.82998941619]"
"[13460350.092157949, 13469999.286202557, 13410804.965979831, 64742.720758254596]"
"[15942376.730125012, 15950369.012034714, 15881319.585421743, 84452.29416043987]"
"[14630535.736803155, 14637163.510435773, 14575356.374725385, 73008.3827761582]"
"[16354845.099064287, 16359547.050428664, 16296037.36083947, 74955.4637647092]"
"[15643012.384151574, 15650384.056547947, 15584571.104510909, 76679.68952055502]"
"[15201905.330938973, 15206822.379869094, 15137284.594668489, 77903.89459448525]"
"[13963823.054652892, 13966985.97451248, 13907522.311716883, 71653.55760500062]"
"[15124085.628662266, 15138394.955893736, 15066115.583294507, 81498.86746852631]"
"[14785227.867525918, 14788924.533440951, 14718029.257178398, 74196.98200815269]"
"[17481341.48966145, 17487166.388144642, 17415964.330104046, 79574.61223588562]"
"[13647148.917137852, 13653206.38184161, 13594264.610771768, 74527.33903103795]"
"[14043685.40331821, 14056811.736250155, 13982111.647595752, 70703.33600034636]"
"[15629990.529240057, 15636955.25743668, 15571148.839184428, 77073.01213958213]"
"[14231113.047346694, 14228682.7529703, 14166117.131350046, 73860.47597063438]"
"[13537010.672386354, 13546800.63141168, 13485276.73639938, 72776.353680209]"
"[15391531.431632861, 15397324.635937843, 15324705.69813947, 77058.33308001862]"
"[16264127.813391803, 16267014.68179411, 16195128.629692815, 77612.93798040297]"
"[14314672.486347025, 14316348.474161807, 14242983.178984923, 78239.0834513044]"
"[15776571.6102203, 15783339.112966679, 15717953.339303032, 78141.52203067917]"
"[16031218.687833454, 16046812.492214387, 15972807.931611173, 73334.03166874981]"
"[15848958.166319089, 15853956.515837394, 15782715.220873734, 82913.55344663945]"
"[15275512.069693966, 15278573.803417796, 15214786.761403814, 68377.1863353699]"
"[13665762.315503709, 13666501.873589981, 13595518.869429875, 72007.57574115491]"
"[15343094.825855386, 15349042.76099179, 15285632.276940031, 76327.55888645852]"
"[15366317.23542796, 15375610.875140984, 15303654.21524172, 83360.9582498672]"
"[14719214.43190735, 14717841.118611595, 14653517.36495897, 76803.15161662563]"
"[16111888.570913445, 16120433.808796525, 16052803.643716635, 70825.18035258827]"
"[16369628.49652634, 16376400.181036076, 16311367.400751693, 76281.08702207377]"
"[14988558.926503444, 15002827.569644475, 14932392.127095856, 78923.45720437334]"
"[15639515.074261462, 15641508.934126168, 15575499.871327525, 73284.91003792851]"
"[15830657.804045912, 15832218.320788959, 15764869.28552937, 78647.68978433212]"
"[15695452.900814459, 15700485.262081468, 15633707.541234795, 82260.45771593908]"
"[15425309.673881978, 15431222.130153716, 15366979.038171053, 73024.09073479101]"
"[16190887.12900357, 16195369.540500902, 16128893.976649579, 75554.97369052288]"
"[13257487.53267631, 13259637.579076858, 13195905.699996483, 71870.73018666636]"
"[16314029.250887277, 16325797.602667188, 16265209.477928085, 72851.75361981858]"
"[16087143.23259052, 16087899.040798252, 16012121.983429527, 81554.66348052605]"
"[14991471.719213301, 14995971.367998844, 14932314.785389062, 74624.01822646474]"
"[14942539.559229707, 14946982.375049107, 14872111.321910711, 81864.5559259442]"
"[15235452.569314515, 15239127.993862478, 15174283.686498528, 75191.37578016658]"
"[15153236.269442774, 15160591.013332957, 15098752.29314208, 75699.65818349074]"
"[14472767.76051299, 14475961.508182082, 14415955.140943374, 67465.32216959639]"
