0
"[1118240.6065574454, 1094457.2968855277, 1063791.6945427826, 38326.8896954165]"
"[1092637.9029405424, 1082147.415836514, 1052440.9638033023, 38543.67497578566]"
"[1024393.3028132888, 1016343.8516657265, 986800.4215872299, 38958.58258550709]"
"[1026698.414715639, 1022761.480435223, 993053.4500801195, 37131.80345178454]"
"[1253788.612813, 1244226.7447241808, 1211820.930045592, 41727.04698075854]"
"[909016.9660207435, 902573.607889313, 875929.9156384977, 35646.27763621806]"
"[1159188.346834022, 1149080.561001599, 1116407.396980887, 40341.618352116384]"
"[1223467.440522107, 1215902.8543018508, 1184405.9222848865, 41491.961474054355]"
"[1188371.2614308249, 1178858.230130045, 1147925.342148473, 40417.398525021556]"
"[1132667.7766094417, 1123664.368558222, 1093082.8463281975, 39369.96060587352]"
"[1104594.1079272348, 1097483.7581709197, 1066608.4620848536, 38606.63826509771]"
"[1192214.5422607295, 1182494.2411123756, 1150349.7962530504, 41033.9307544535]"
"[1108113.5342941263, 1099807.683936053, 1069299.4484411133, 38807.83419096524]"
"[1158504.426898003, 1146111.2967012934, 1116034.1572401978, 39690.520663953175]"
"[868291.7713531145, 862736.8001677103, 836661.1762139454, 33105.44814393963]"
"[1269912.049418265, 1261989.640657807, 1227694.7857463907, 43119.88381741162]"
"[950138.280616142, 941459.2303770944, 914801.0776674163, 34511.868518749914]"
"[811826.5137676725, 804451.8046565502, 779578.5763943816, 31711.587684565533]"
"[1030791.3508105994, 1026409.0492774654, 997780.2046393864, 36637.895284600665]"
"[1246809.198260517, 1235929.8358127025, 1202950.8276741144, 43930.33373585133]"
"[972620.9013102193, 967880.4107488883, 938961.3035937604, 37239.0929165217]"
"[955368.983801769, 952435.1929384619, 925135.201878387, 35563.66292840158]"
"[1118540.8318371866, 1111007.4997102811, 1080144.9379532975, 38989.283860334894]"
"[969554.0184630642, 960963.3660143944, 933179.1797445553, 36720.14461912668]"
"[1158855.4284316201, 1151445.0506049183, 1120006.0099082417, 40492.5869143915]"
"[1026303.7912175988, 1021538.4358793474, 991443.1299770444, 37877.65903939113]"
"[1026967.2639158053, 1020130.7410641549, 990552.4857279108, 37692.01827345222]"
"[1018203.5593290908, 1011018.8740627348, 982373.7522643179, 35839.28547134212]"
"[896821.775143893, 893687.9144257843, 867207.3509490861, 33689.465918611975]"
"[847015.7037555472, 842657.6090314373, 816710.2390212832, 31414.718633715198]"
"[1118150.4873946283, 1112748.6630789398, 1081134.0560667787, 39370.615044783735]"
"[1341261.987862951, 1332994.111068498, 1299483.0324459595, 44854.38771782657]"
"[1060773.8372483416, 1050701.8108610536, 1020780.1395763351, 38889.57357179826]"
"[1188456.7561628346, 1179824.478507447, 1147635.1156231517, 42820.50412698933]"
"[846969.4343212104, 838769.1052152273, 813510.019000262, 32942.50734721506]"
"[1196615.4665394279, 1192970.3460769516, 1160270.9589310992, 41277.78599158538]"
"[923718.8435675415, 916210.7529353407, 889688.019133699, 35555.481090474335]"
"[1208322.3325802698, 1200795.1151621155, 1168600.0708254562, 41189.79550743923]"
"[1060861.3076214504, 1046193.2934306358, 1016344.8090036359, 38437.57405466517]"
"[963936.6368394011, 957055.9869424743, 929138.6962789219, 36180.61097334609]"
"[1018993.4035736037, 1013808.5891366482, 985186.3118629812, 37341.89570595154]"
"[969142.3975190016, 966382.4296416125, 938019.2428629006, 34038.53659377181]"
"[1200526.4808843657, 1193835.6848897375, 1162057.9829426252, 43041.87449750671]"
"[951611.8501190005, 947719.3217541068, 920566.310779408, 34905.14575960061]"
"[1240604.2949711222, 1230802.4244435115, 1197912.553380761, 41597.31794634453]"
"[964394.1894160184, 957746.4948542037, 930598.8266044302, 35553.91293907253]"
"[920660.9236432057, 913885.9383308834, 886534.1152120538, 33956.36216692534]"
"[1171234.5533891001, 1160976.5203951073, 1129765.0286149825, 39101.042477936826]"
"[873002.7557979202, 868888.7409453116, 842592.6815720705, 32226.268419471886]"
"[1191006.5249659095, 1183721.473068528, 1152213.187637353, 41766.1675543313]"
