0
"[4314434.894930183, 4299350.314718757, 4236874.7161080865, 78318.54497949258]"
"[4086177.6139860414, 4065334.704149041, 4004932.6818983317, 78473.70650032828]"
"[4559079.501410365, 4540011.060331685, 4476634.638650668, 81976.46617631344]"
"[4858932.463069668, 4834521.828245059, 4767966.070142772, 85454.01888878332]"
"[4480481.236821485, 4461931.17859694, 4398774.419045248, 79432.14481912793]"
"[4228496.905621686, 4203279.083666119, 4141590.454376762, 76521.48892708356]"
"[4391883.409628902, 4366976.902588107, 4305088.421590828, 77509.30493344669]"
"[3780787.12558266, 3758994.928851416, 3701768.4832952716, 72699.8936733239]"
"[3986462.2210104684, 3962562.5927404584, 3904858.1949166832, 72809.24310635297]"
"[4421970.145803149, 4397002.934097818, 4334944.722569095, 81463.47140781704]"
"[3777128.884180805, 3757328.798384839, 3700647.415097274, 73411.14805145413]"
"[3964112.0718232105, 3941079.2014781614, 3881983.9024658585, 73049.87047739036]"
"[4169553.333631002, 4150135.279730431, 4088810.3001256036, 78347.74214268336]"
"[4012304.3136524265, 3989749.868571107, 3931090.258921672, 72924.7032816166]"
"[3632384.9630943527, 3608263.512450133, 3553315.94455619, 68027.16495127835]"
"[4796095.194131046, 4774014.363351695, 4707537.40908727, 83021.14702215545]"
"[4512784.000976298, 4488700.10637512, 4425045.6088126125, 82068.34730965715]"
"[4110007.306659095, 4088567.6229977272, 4029142.1471927133, 76310.46819479314]"
"[4031243.3218546915, 4015442.7363192905, 3954668.8262797333, 76480.12360508577]"
"[3923193.940443162, 3905761.0762501103, 3847631.519145927, 74907.91095015233]"
"[3928139.439655388, 3902666.2836166234, 3844068.1168667353, 71672.06233651604]"
"[4051868.589985065, 4032671.39869844, 3973332.8343632487, 77660.17566444029]"
"[4264733.206836003, 4244760.701368311, 4183786.5163785783, 78268.83298492896]"
"[4097103.947032775, 4071443.8379481477, 4010601.680933443, 75599.13170131731]"
"[3799292.820287297, 3780987.0541289393, 3723351.5342180096, 72123.08539402553]"
"[4195751.7626621155, 4178471.2672272846, 4116300.819112119, 77821.3141797169]"
"[4485859.436501797, 4465070.237177838, 4400194.942524409, 82981.52224224087]"
"[4190083.052643338, 4168298.006780536, 4108137.9164574686, 76541.2750647622]"
"[3795320.023445781, 3776802.8065958293, 3719011.203450995, 72843.89553556741]"
"[3500537.7227173205, 3479562.300119057, 3426353.934795443, 66629.60729901317]"
"[3551230.595686706, 3538520.2260276005, 3484362.457789871, 68141.84183467155]"
"[4532492.857709638, 4514247.600199016, 4448281.987473846, 79216.87458275499]"
"[3650780.640781888, 3630451.655780927, 3575513.1541599664, 68567.52618103095]"
"[3788045.5258678384, 3781654.6475128555, 3724645.8089417773, 73389.61068276392]"
"[4034904.2835385054, 4021939.674126471, 3962397.492751487, 74782.45284624492]"
"[4308103.480477096, 4281999.974119403, 4218976.095905258, 79759.96362206916]"
"[4245514.400412091, 4227821.238167478, 4167377.081862946, 79947.01580128263]"
"[4532999.07253696, 4512198.7893516915, 4447716.080437599, 81040.24697152394]"
"[3755896.4490948524, 3735597.8886990678, 3678257.5923121274, 71927.01908769054]"
"[4461476.71357362, 4435823.265989573, 4371451.876408776, 80928.38601287776]"
"[4423010.509693124, 4401749.123590531, 4338417.842568791, 81164.25201163135]"
"[4086079.4159462717, 4067847.746294452, 4009903.552647405, 75538.27883990151]"
"[4095772.1127364505, 4073965.3725940594, 4013350.245247652, 74079.45248147954]"
"[3776029.7383975857, 3755714.064850592, 3698790.2491163686, 71090.50369946792]"
"[3819174.2833820563, 3800348.920387832, 3744140.2553542936, 70020.31934180608]"
"[4325131.563490682, 4303052.201456174, 4240918.145433626, 78862.9934232381]"
"[4136140.564037256, 4124877.863835229, 4064065.4909290294, 77532.10862747436]"
"[5146171.377606997, 5121076.699789938, 5053723.040645416, 88681.69497265755]"
"[4074452.9297957197, 4054143.141882355, 3995757.219270066, 76631.03117553265]"
"[4202441.719107785, 4179590.6065352294, 4117500.4173465273, 76068.53375811457]"
