0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[12070097.993895112, 10898820.675975952, 10455025.864593387]","[12367478.241081242, 11133755.645102039, 10455025.864593387]","[12256673.339937408, 10867345.105608404, 10455025.864593387]","[11966774.77049021, 10868968.381447399, 10455025.864593387]","[12124409.296644654, 10841826.047803992, 10455025.864593387]","[11869883.793398615, 10764782.937237902, 10455025.864593387]","[12070198.737109976, 10818399.081418866, 10455025.864593387]","[12322406.99418164, 10940227.820742337, 10455025.864593387]","[11747968.662671944, 10779471.561595136, 10455025.864593387]","[12013253.875513148, 10868630.856735336, 10455025.864593387]","[12128847.322212638, 10953804.746368947, 10455025.864593387]","[12275861.402134048, 10890831.846244367, 10455025.864593387]","[12138795.38059036, 10850815.40708079, 10455025.864593387]","[12050320.736161413, 10886442.268311404, 10455025.864593387]","[12171432.362419829, 10896135.022088602, 10455025.864593387]","[12039411.36932735, 11025334.979031317, 10455025.864593387]","[12166017.317530332, 10984664.115582466, 10455025.864593387]","[12201337.497592565, 10995409.709260482, 10455025.864593387]","[11905617.737179454, 10827059.999224532, 10455025.864593387]","[12083494.992340036, 10838596.373507444, 10455025.864593387]","[12128076.698033836, 10889176.44722245, 10455025.864593387]","[12016958.554452503, 10896921.874988856, 10455025.864593387]","[12196995.68204387, 10951468.350794848, 10455025.864593387]","[11795903.082075668, 10815386.373037407, 10455025.864593387]","[11984826.862386316, 10948711.040086046, 10455025.864593387]","[12155394.314882686, 10940969.632556515, 10455025.864593387]","[12256037.949649163, 11053537.9824669, 10455025.864593387]","[12310314.987658078, 10911092.56659945, 10455025.864593387]","[12229130.13315406, 10970017.495064424, 10455025.864593387]","[11649929.683094122, 10789098.658045944, 10455025.864593387]","[11949452.80366596, 10754000.217654845, 10455025.864593387]","[12013048.339678599, 10897318.382748097, 10455025.864593387]","[12132119.910499953, 10984314.175740113, 10455025.864593387]","[12293494.856014024, 11007167.629739085, 10455025.864593387]","[12393360.303672805, 11185457.676655337, 10455025.864593387]","[12025547.823716016, 10847583.23417099, 10455025.864593387]","[11799996.52342478, 10835253.171559704, 10455025.864593387]","[11805313.35157488, 10783519.79860766, 10455025.864593387]","[11924973.463375341, 10786793.9152727, 10455025.864593387]","[12021504.868396265, 10824316.067707444, 10455025.864593387]","[12369157.081709908, 10921268.011392374, 10455025.864593387]","[11932939.101931218, 10817839.24600313, 10455025.864593387]","[11722322.934997879, 10761940.014436476, 10455025.864593387]","[12206327.340525454, 11028465.169389077, 10455025.864593387]","[12199987.217254013, 10889987.328246836, 10455025.864593387]","[11933140.275615042, 10798108.050808808, 10455025.864593387]","[12261648.453562517, 10906544.508159228, 10455025.864593387]","[12188384.060772797, 10845481.507116674, 10455025.864593387]","[12504287.197114581, 11018337.972288659, 10455025.864593387]","[12104327.442125292, 10855640.494987579, 10455025.864593387]"
"[11287095.660367342, 10125068.19968234, 9645703.061919577]","[11207136.068610497, 10033168.550733581, 9645703.061919577]","[11381847.523856161, 10165929.387537273, 9645703.061919577]","[11001608.883714192, 10006476.327349605, 9645703.061919577]","[11275706.165781215, 9974018.569112437, 9645703.061919577]","[11465298.844397785, 10037402.094971547, 9645703.061919577]","[11432918.150398338, 10128996.728232682, 9645703.061919577]","[11267525.69163353, 10040909.068029016, 9645703.061919577]","[11299461.55838204, 10074656.064143296, 9645703.061919577]","[11021762.87682358, 10064241.91832407, 9645703.061919577]","[11377781.302897219, 10273608.422270412, 9645703.061919577]","[11210295.61883232, 10041586.257084655, 9645703.061919577]","[11190877.825459998, 9999463.218317887, 9645703.061919577]","[11067113.942316644, 9962084.606349483, 9645703.061919577]","[10932120.11599542, 9926835.572573813, 9645703.061919577]","[11248829.34893014, 9973328.783831408, 9645703.061919577]","[11338446.359748157, 10217133.021392701, 9645703.061919577]","[11313589.778046738, 10049545.678073298, 9645703.061919577]","[11039077.950873734, 10025321.964219898, 9645703.061919577]","[11015402.34016423, 9983348.587349521, 9645703.061919577]","[11301961.070404751, 10044237.011202242, 9645703.061919577]","[10978903.988392878, 9971241.501942152, 9645703.061919577]","[10980053.928370144, 10084745.607008439, 9645703.061919577]","[11027613.19549251, 10087335.481055103, 9645703.061919577]","[11273723.260186607, 10169283.39363102, 9645703.061919577]","[11205845.856170116, 10038226.350642126, 9645703.061919577]","[11150827.978580039, 10091892.728240056, 9645703.061919577]","[11692863.344009526, 10485355.530178765, 9645703.061919577]","[11615971.84069285, 9986609.65513585, 9645703.061919577]","[11242252.519035751, 9963965.417474777, 9645703.061919577]","[11047854.570485998, 10058202.004118226, 9645703.061919577]","[11312664.107068485, 9997703.285856567, 9645703.061919577]","[10948318.676148029, 9963337.14256755, 9645703.061919577]","[11263079.167673891, 10122022.460602405, 9645703.061919577]","[11396604.60628235, 10144252.781968424, 9645703.061919577]","[11042472.513503784, 9969463.06006817, 9645703.061919577]","[11233640.823568903, 10024700.438947188, 9645703.061919577]","[11145722.532865359, 10001802.87861048, 9645703.061919577]","[11169893.706227267, 10088420.184061196, 9645703.061919577]","[11153490.494277794, 10033164.523954742, 9645703.061919577]","[11442728.627479771, 10278825.337497693, 9645703.061919577]","[10919524.877534365, 9947127.124307223, 9645703.061919577]","[10975612.508000664, 10097680.525084794, 9645703.061919577]","[11286443.54316059, 9981564.766983049, 9645703.061919577]","[11430194.527660515, 10020371.700679952, 9645703.061919577]","[11175782.595466819, 10094980.687480424, 9645703.061919577]","[11287841.440029718, 9978717.860695807, 9645703.061919577]","[11443635.255667733, 9959357.737207728, 9645703.061919577]","[10755439.33756204, 9935007.237635763, 9645703.061919577]","[11321141.241631433, 10098956.633572472, 9645703.061919577]"
"[11970898.640119212, 10468918.736946177, 9899348.576503363]","[11501080.836112719, 10432449.74342616, 9899348.576503363]","[11358391.742590355, 10243933.111750469, 9899348.576503363]","[11327266.78003098, 10307141.134787448, 9899348.576503363]","[11419871.2193554, 10439187.822576532, 9899348.576503363]","[11280233.056049759, 10266231.191239383, 9899348.576503363]","[11333252.16510183, 10219423.315046603, 9899348.576503363]","[11419718.6465824, 10220079.803300532, 9899348.576503363]","[11727929.447016627, 10306911.395901619, 9899348.576503363]","[11850115.410883233, 10567139.841281828, 9899348.576503363]","[11475534.58963171, 10426708.425499327, 9899348.576503363]","[11611451.668076763, 10293293.599065483, 9899348.576503363]","[11433447.682792664, 10283404.090440553, 9899348.576503363]","[11274416.297315173, 10426852.59752085, 9899348.576503363]","[11685070.51588599, 10352438.87092762, 9899348.576503363]","[11428912.490086075, 10219440.654842436, 9899348.576503363]","[11410066.514179664, 10315116.303887751, 9899348.576503363]","[11637401.16547263, 10407691.09823352, 9899348.576503363]","[11662051.983023155, 10343609.790648088, 9899348.576503363]","[11378981.284903787, 10268374.123299576, 9899348.576503363]","[11637257.615097273, 10329912.564760476, 9899348.576503363]","[11679097.531399826, 10412585.17058175, 9899348.576503363]","[11568713.106496474, 10302402.414244784, 9899348.576503363]","[11199316.15569236, 10204883.72966513, 9899348.576503363]","[11632463.020406108, 10415376.437473457, 9899348.576503363]","[11511054.689425483, 10251476.852971718, 9899348.576503363]","[11565583.540998591, 10329381.47142458, 9899348.576503363]","[11213228.17453788, 10281461.332847714, 9899348.576503363]","[11436486.41583086, 10321647.524113351, 9899348.576503363]","[11334716.775758462, 10249400.789256737, 9899348.576503363]","[11791793.23086778, 10350334.77715781, 9899348.576503363]","[11430546.566890668, 10336474.283305533, 9899348.576503363]","[11370733.36358963, 10235322.082120657, 9899348.576503363]","[11390477.44645441, 10196438.568990078, 9899348.576503363]","[11166652.036857171, 10247872.548958264, 9899348.576503363]","[11304851.036342463, 10230447.717307344, 9899348.576503363]","[11580713.765494429, 10329773.954774126, 9899348.576503363]","[11389307.4342107, 10300299.351028932, 9899348.576503363]","[11420111.21465333, 10389470.369236358, 9899348.576503363]","[11430460.032850945, 10401989.792223413, 9899348.576503363]","[11353178.084802128, 10272245.783154897, 9899348.576503363]","[11260851.544825368, 10256929.733251212, 9899348.576503363]","[11645841.260977246, 10365947.516559713, 9899348.576503363]","[11453639.02860078, 10252738.536569104, 9899348.576503363]","[11562717.546949323, 10308043.557350986, 9899348.576503363]","[11394357.122144435, 10271530.444164604, 9899348.576503363]","[11468944.363643311, 10266755.717360104, 9899348.576503363]","[11269914.410614096, 10211762.78760205, 9899348.576503363]","[11691056.309017846, 10297939.464467585, 9899348.576503363]","[11534806.430162929, 10285096.93960276, 9899348.576503363]"
"[11284573.542656625, 10302844.365993693, 10004075.387247443]","[11281420.19165637, 10380128.735183628, 10004075.387247443]","[11908846.022790939, 10537604.68891812, 10004075.387247443]","[11595590.535300003, 10381405.02012023, 10004075.387247443]","[11609171.119958421, 10340771.180017399, 10004075.387247443]","[11600342.658819264, 10414443.644577792, 10004075.387247443]","[11701343.087400252, 10531368.666220134, 10004075.387247443]","[11501218.306124369, 10444917.134938383, 10004075.387247443]","[11248706.2750587, 10440783.460515508, 10004075.387247443]","[11551227.256904995, 10487341.877697641, 10004075.387247443]","[11580852.184392437, 10347767.139297895, 10004075.387247443]","[11395008.287251288, 10290198.153131364, 10004075.387247443]","[11380076.582617821, 10331994.626747694, 10004075.387247443]","[11448792.736361075, 10426837.899814503, 10004075.387247443]","[11442335.496544406, 10395884.619851084, 10004075.387247443]","[11693648.15260384, 10399681.480484087, 10004075.387247443]","[11267567.49094456, 10367801.205521343, 10004075.387247443]","[11281263.053309778, 10379979.734133417, 10004075.387247443]","[11210781.85454397, 10318765.787197215, 10004075.387247443]","[11416361.880952762, 10323696.290681869, 10004075.387247443]","[11508777.75494713, 10346987.68215753, 10004075.387247443]","[11456682.780625163, 10392216.729045143, 10004075.387247443]","[11398721.332127022, 10295257.72398962, 10004075.387247443]","[11403166.444713801, 10361425.867187038, 10004075.387247443]","[11473293.304138936, 10326018.366498983, 10004075.387247443]","[11514332.350914385, 10390396.441006895, 10004075.387247443]","[11428294.2174461, 10385289.069400612, 10004075.387247443]","[11543475.883217188, 10321549.85999085, 10004075.387247443]","[11137569.819488658, 10314804.800295243, 10004075.387247443]","[12038109.69432128, 11008238.095006693, 10004075.387247443]","[11919790.19173397, 10374279.63617489, 10004075.387247443]","[11850805.07427295, 10506520.83162472, 10004075.387247443]","[11456252.955826517, 10310082.42560404, 10004075.387247443]","[11492332.12827199, 10363243.466806509, 10004075.387247443]","[11776307.986685818, 10509742.474664925, 10004075.387247443]","[11479642.37872227, 10332748.11608415, 10004075.387247443]","[11341550.24656981, 10318953.857118018, 10004075.387247443]","[11689481.211512169, 10374277.633559797, 10004075.387247443]","[11770450.58775171, 10500514.863421304, 10004075.387247443]","[11579505.43408271, 10462783.426138978, 10004075.387247443]","[11513995.662089268, 10393143.196060143, 10004075.387247443]","[11509703.797386423, 10357830.301781408, 10004075.387247443]","[11781587.73720874, 10638606.133916255, 10004075.387247443]","[11601408.890553622, 10350549.203226, 10004075.387247443]","[11809606.938690787, 10423624.998679372, 10004075.387247443]","[11491517.58014445, 10350670.538658602, 10004075.387247443]","[11685459.69807956, 10488518.794545926, 10004075.387247443]","[11184916.683248835, 10314890.661246814, 10004075.387247443]","[11251088.79979983, 10355310.037631942, 10004075.387247443]","[11619480.034258619, 10397007.007185262, 10004075.387247443]"
"[11508273.931639597, 10225039.226228138, 9801741.32523645]","[11222299.9821625, 10177778.870535491, 9801741.32523645]","[11082941.56932866, 10124168.953685129, 9801741.32523645]","[11300573.607921913, 10205096.603228597, 9801741.32523645]","[11664854.263561813, 10525088.298156505, 9801741.32523645]","[11306176.804829387, 10250186.35264817, 9801741.32523645]","[11361469.702790396, 10163925.272517854, 9801741.32523645]","[11427382.509450227, 10320393.37088891, 9801741.32523645]","[11427009.797551652, 10250490.648474252, 9801741.32523645]","[11376440.538116634, 10192988.322414227, 9801741.32523645]","[11148687.988415731, 10174708.58690293, 9801741.32523645]","[11528364.614106935, 10356835.322527714, 9801741.32523645]","[11359007.777583247, 10229673.843389183, 9801741.32523645]","[11185298.878812326, 10143453.536174405, 9801741.32523645]","[11246469.379384436, 10183893.082161097, 9801741.32523645]","[11420280.91049695, 10300059.663369142, 9801741.32523645]","[11317791.634717014, 10149408.733486094, 9801741.32523645]","[11369318.503365273, 10169818.702877285, 9801741.32523645]","[11619225.829790514, 10214480.21251238, 9801741.32523645]","[11291735.84315675, 10236920.527319258, 9801741.32523645]","[11432492.750810262, 10162782.61688973, 9801741.32523645]","[10941135.893978758, 10113804.592455823, 9801741.32523645]","[11604781.571437644, 10345701.19766515, 9801741.32523645]","[11373011.51355747, 10313425.445206113, 9801741.32523645]","[11095381.967867311, 10175624.596316742, 9801741.32523645]","[11419497.917485375, 10246546.150594527, 9801741.32523645]","[11462205.032753455, 10288621.686979668, 9801741.32523645]","[11421818.796454977, 10159059.687077278, 9801741.32523645]","[11442844.822253304, 10180158.911969783, 9801741.32523645]","[11186614.820351314, 10156430.15875469, 9801741.32523645]","[11069059.66195223, 10172062.283725895, 9801741.32523645]","[11525709.336106537, 10253365.453148639, 9801741.32523645]","[11341548.193366416, 10160381.087760458, 9801741.32523645]","[11414124.313981969, 10293320.417309698, 9801741.32523645]","[11177897.104777744, 10169704.137764452, 9801741.32523645]","[11238658.412068155, 10184667.108069979, 9801741.32523645]","[11157646.512907617, 10225016.499729894, 9801741.32523645]","[11330223.16947706, 10188406.309825357, 9801741.32523645]","[11257003.626189312, 10132401.285204556, 9801741.32523645]","[11230114.857985593, 10162113.837028211, 9801741.32523645]","[11487672.183124797, 10189311.487935036, 9801741.32523645]","[11589249.031319378, 10247298.834893359, 9801741.32523645]","[11248779.155161127, 10116522.210646385, 9801741.32523645]","[11373289.562439052, 10120462.003552489, 9801741.32523645]","[11380592.436945444, 10222560.790995952, 9801741.32523645]","[11333585.203136789, 10165004.76442904, 9801741.32523645]","[11545841.820291582, 10336597.17679277, 9801741.32523645]","[11245433.140885323, 10325375.098239137, 9801741.32523645]","[11531035.587311072, 10157837.242218733, 9801741.32523645]","[11424306.530993396, 10311745.474287901, 9801741.32523645]"
"[11649231.644819172, 10665088.458641797, 10315812.169820124]","[12080912.357291223, 10815529.906284502, 10315812.169820124]","[11941664.407958334, 10757555.90454756, 10315812.169820124]","[11895159.464011086, 10798592.054532759, 10315812.169820124]","[11808407.493954059, 10639161.09985372, 10315812.169820124]","[11923739.201149292, 10619797.550547982, 10315812.169820124]","[11904675.499179423, 10622744.607849572, 10315812.169820124]","[11801360.483122706, 10803689.475592244, 10315812.169820124]","[11883120.414259123, 10778411.55059235, 10315812.169820124]","[11819527.044699, 10679153.849018933, 10315812.169820124]","[11771085.298567686, 10672392.304125302, 10315812.169820124]","[12037710.298724808, 10842754.429682504, 10315812.169820124]","[11838809.503299309, 10607089.896105673, 10315812.169820124]","[11836868.35331404, 10794856.359995553, 10315812.169820124]","[12254400.956377134, 10826810.806097994, 10315812.169820124]","[12182842.169446915, 10739015.19920893, 10315812.169820124]","[11927181.956344072, 10700366.514690425, 10315812.169820124]","[11870509.252451558, 10721319.318301618, 10315812.169820124]","[11916690.52456784, 10651744.317142032, 10315812.169820124]","[11869006.337685056, 10645704.953227924, 10315812.169820124]","[11932590.880701285, 10627333.902343357, 10315812.169820124]","[12092920.758708004, 10648553.029821629, 10315812.169820124]","[11689999.520133555, 10714145.814272821, 10315812.169820124]","[11977228.104961516, 10656828.351059549, 10315812.169820124]","[12393278.941289937, 10970437.839658046, 10315812.169820124]","[11870343.92307082, 10690141.89613897, 10315812.169820124]","[12148164.540051254, 10758387.286289988, 10315812.169820124]","[11897925.617668452, 10742202.126654511, 10315812.169820124]","[12056830.533142652, 10726823.64094265, 10315812.169820124]","[11941655.347170878, 10650796.256967293, 10315812.169820124]","[12038082.066732842, 10711097.212394007, 10315812.169820124]","[11969588.357922265, 10677552.036400428, 10315812.169820124]","[12037171.728911499, 10845035.298566282, 10315812.169820124]","[11848095.081307655, 10826174.943304783, 10315812.169820124]","[11824315.318904182, 10657546.1095544, 10315812.169820124]","[11765022.128131732, 10633373.837577626, 10315812.169820124]","[11993101.182926804, 10771220.656394167, 10315812.169820124]","[12014026.767596273, 10844700.939961964, 10315812.169820124]","[12394970.738135928, 10919416.626987845, 10315812.169820124]","[11969141.029359745, 10732635.353002194, 10315812.169820124]","[11754884.506008042, 10673964.556305699, 10315812.169820124]","[11882570.832219258, 10846781.791627236, 10315812.169820124]","[12076762.824148852, 10894181.899650134, 10315812.169820124]","[11842102.822429286, 10673072.049122594, 10315812.169820124]","[11991783.071204038, 10754579.338069003, 10315812.169820124]","[11891074.262778308, 10687231.0110891, 10315812.169820124]","[11724482.958412854, 10676949.669522595, 10315812.169820124]","[11860823.29937784, 10688483.04235, 10315812.169820124]","[12162799.472785847, 10964330.060592968, 10315812.169820124]","[11842460.796452116, 10722949.658467928, 10315812.169820124]"
"[12075700.837925721, 10818152.933002833, 10449505.985899147]","[11872640.1318991, 10868084.009646902, 10449505.985899147]","[12117616.789379977, 10893067.940036826, 10449505.985899147]","[12021500.51047486, 10805187.236773083, 10449505.985899147]","[12109268.308556575, 11034623.505342072, 10449505.985899147]","[12369289.305626387, 11165473.059368553, 10449505.985899147]","[12576290.925306067, 11082237.252948144, 10449505.985899147]","[12192436.892635606, 10966118.571330413, 10449505.985899147]","[11960589.043719787, 10793742.770877989, 10449505.985899147]","[11961483.805604273, 10795168.845774092, 10449505.985899147]","[12719036.890921006, 11231125.207402404, 10449505.985899147]","[12040549.347885303, 10839659.499659428, 10449505.985899147]","[12289121.127188917, 10859256.35682134, 10449505.985899147]","[11666325.392157365, 10783526.658604521, 10449505.985899147]","[12368477.640896605, 11062501.60134152, 10449505.985899147]","[12239807.350492021, 10882298.178402683, 10449505.985899147]","[12248079.297948811, 10853157.235330163, 10449505.985899147]","[12062022.54476351, 10963367.314199053, 10449505.985899147]","[11894625.608430205, 10772454.795380117, 10449505.985899147]","[11837293.63294874, 10772194.533242928, 10449505.985899147]","[12192240.72968573, 10873118.90022598, 10449505.985899147]","[11902233.544830779, 10878566.444831407, 10449505.985899147]","[12125664.69684067, 10890757.507063735, 10449505.985899147]","[12223294.217353474, 10946942.644138398, 10449505.985899147]","[11956635.145470591, 10802024.966979949, 10449505.985899147]","[12199843.15930789, 11017106.76692911, 10449505.985899147]","[11974020.865758587, 10846337.85683521, 10449505.985899147]","[12039297.19355679, 10920780.663181698, 10449505.985899147]","[12245193.886331154, 11061094.20645711, 10449505.985899147]","[12063114.300162928, 10823331.771151545, 10449505.985899147]","[12213412.639165532, 10947135.843058173, 10449505.985899147]","[11938313.224667322, 10857252.992535535, 10449505.985899147]","[11763254.132005876, 10903317.163380215, 10449505.985899147]","[12166179.67497507, 11051499.780729583, 10449505.985899147]","[12239806.592844902, 10869801.085629502, 10449505.985899147]","[12469331.735264933, 11072012.78530868, 10449505.985899147]","[11955033.518483113, 10843348.765568895, 10449505.985899147]","[11885175.75332617, 10757377.278260231, 10449505.985899147]","[11956354.599973615, 10760572.781085748, 10449505.985899147]","[12327938.196885621, 11017837.551837219, 10449505.985899147]","[12018478.790548872, 10836274.374455575, 10449505.985899147]","[11636907.425643664, 10775522.580050824, 10449505.985899147]","[12083639.217546709, 10890990.38336979, 10449505.985899147]","[11854242.736426977, 10824282.033992898, 10449505.985899147]","[12328435.264369022, 10835269.23487069, 10449505.985899147]","[12071440.13604819, 10935097.450745359, 10449505.985899147]","[12064173.661707543, 10836269.509509524, 10449505.985899147]","[11994970.499186812, 10866165.813496105, 10449505.985899147]","[12383696.773875063, 11138960.160552546, 10449505.985899147]","[12085448.572627278, 10834342.44906679, 10449505.985899147]"
"[11247915.130117208, 10054381.327604217, 9626978.69394347]","[10961613.869836248, 9984864.368149057, 9626978.69394347]","[11015001.64029869, 9957021.827274574, 9626978.69394347]","[11263193.071650235, 10004670.390968617, 9626978.69394347]","[11009978.75488017, 9972728.68824625, 9626978.69394347]","[10930276.677046524, 9978858.090368524, 9626978.69394347]","[11181519.45591955, 9971787.823165597, 9626978.69394347]","[11117762.939793471, 10061179.359444289, 9626978.69394347]","[11066803.586351637, 10033200.661376765, 9626978.69394347]","[11058938.52958086, 10074584.4453737, 9626978.69394347]","[11312732.98026467, 10188355.390499707, 9626978.69394347]","[11143508.91273361, 9944854.277895164, 9626978.69394347]","[11084169.71387503, 10007104.291698994, 9626978.69394347]","[10816079.8095126, 9958928.136311164, 9626978.69394347]","[11156281.606157778, 9997273.53858937, 9626978.69394347]","[11489218.674336355, 10096260.412913239, 9626978.69394347]","[10932316.397701887, 9993948.987859143, 9626978.69394347]","[11199153.18701553, 10013876.184373708, 9626978.69394347]","[11184801.10604095, 10141936.136296883, 9626978.69394347]","[11186232.822726382, 9956655.531478843, 9626978.69394347]","[10945279.983663784, 10005427.161139304, 9626978.69394347]","[10838946.79073791, 10002824.239213655, 9626978.69394347]","[11335412.878471324, 10015638.750152083, 9626978.69394347]","[11051052.620203389, 10007612.833632395, 9626978.69394347]","[11191343.163440885, 10017818.090863543, 9626978.69394347]","[10847098.513355328, 9911268.170762654, 9626978.69394347]","[10883906.867439328, 9976556.7633239, 9626978.69394347]","[11467534.753481923, 10355995.463505708, 9626978.69394347]","[10867450.834734896, 9920868.963390354, 9626978.69394347]","[11057727.37305656, 10010138.180563906, 9626978.69394347]","[11158140.54074834, 9957485.239232238, 9626978.69394347]","[11119513.506622054, 9945910.067629142, 9626978.69394347]","[11142654.166171657, 10291695.061673814, 9626978.69394347]","[11254482.240220597, 10073893.878337162, 9626978.69394347]","[11405592.99281446, 10053832.106814407, 9626978.69394347]","[11057036.829171969, 9970221.05976679, 9626978.69394347]","[10837170.799995888, 9910111.292357178, 9626978.69394347]","[11188952.87914196, 10029974.779767297, 9626978.69394347]","[10989613.0072826, 9983935.887160616, 9626978.69394347]","[10977224.757403294, 10042544.418133847, 9626978.69394347]","[11225741.069658916, 10009072.477074081, 9626978.69394347]","[11194756.040264674, 9942911.183730524, 9626978.69394347]","[11188080.842442568, 10042299.306359226, 9626978.69394347]","[11229313.423857091, 10043436.38294365, 9626978.69394347]","[11058895.221226543, 9948998.06943109, 9626978.69394347]","[11502037.755845787, 9956448.833373006, 9626978.69394347]","[11290919.318112863, 9984406.779076945, 9626978.69394347]","[11137740.337354086, 9951783.139591761, 9626978.69394347]","[10846545.460104182, 9954629.579614937, 9626978.69394347]","[11491990.104342394, 10106753.733610848, 9626978.69394347]"
"[11635024.940004697, 10366228.004530229, 9809024.746162845]","[11804521.779337395, 10561266.351329956, 9809024.746162845]","[10994295.000466917, 10126920.567538908, 9809024.746162845]","[11698768.17309577, 10483032.797640333, 9809024.746162845]","[11136218.588003565, 10124994.31884322, 9809024.746162845]","[11575154.486875031, 10458865.797692867, 9809024.746162845]","[11103106.746123197, 10113620.584397478, 9809024.746162845]","[11568478.791368535, 10391041.410763757, 9809024.746162845]","[11333414.24748437, 10329902.495349636, 9809024.746162845]","[11565057.940932442, 10140970.437421858, 9809024.746162845]","[11331609.02355221, 10246137.836028405, 9809024.746162845]","[11364194.583436362, 10200049.450217932, 9809024.746162845]","[11447640.286653567, 10196258.721717775, 9809024.746162845]","[11206999.878300533, 10225749.832480397, 9809024.746162845]","[11098591.377830742, 10113570.648417892, 9809024.746162845]","[11112280.003855132, 10197164.589351604, 9809024.746162845]","[11271503.10982574, 10155753.875880469, 9809024.746162845]","[11137325.474671198, 10180298.873054283, 9809024.746162845]","[11216145.669864275, 10325919.130198218, 9809024.746162845]","[11383291.715846708, 10149787.110158216, 9809024.746162845]","[11053596.275801048, 10159123.89596987, 9809024.746162845]","[11264424.380663622, 10253252.675053695, 9809024.746162845]","[11482254.2532326, 10133607.19054392, 9809024.746162845]","[11425743.978312833, 10379686.71533677, 9809024.746162845]","[11343917.792713607, 10182308.88893658, 9809024.746162845]","[11486588.801015452, 10309728.037266398, 9809024.746162845]","[11311545.408212919, 10252774.894076254, 9809024.746162845]","[11400956.257492911, 10325669.190359047, 9809024.746162845]","[11309107.438229969, 10117060.807781598, 9809024.746162845]","[11545610.067096038, 10314566.007745706, 9809024.746162845]","[11255690.388001805, 10143234.816759197, 9809024.746162845]","[11439322.953822836, 10521063.220210046, 9809024.746162845]","[11237666.804275246, 10164405.747863458, 9809024.746162845]","[11454346.455674632, 10237535.784869106, 9809024.746162845]","[11242118.560902622, 10182239.473438472, 9809024.746162845]","[11517253.274389071, 10162685.880430017, 9809024.746162845]","[11692929.255207818, 10449472.143523328, 9809024.746162845]","[11338733.197631484, 10137816.542517003, 9809024.746162845]","[11770312.617644643, 10420424.425470514, 9809024.746162845]","[11158858.976404663, 10160061.335651446, 9809024.746162845]","[11642083.75168596, 10374745.132740587, 9809024.746162845]","[11155965.314725693, 10113011.829109024, 9809024.746162845]","[11235535.774819372, 10179822.348906, 9809024.746162845]","[11501798.405582948, 10369777.257806432, 9809024.746162845]","[11576808.677466333, 10360224.670503113, 9809024.746162845]","[11135383.320713457, 10211137.997590559, 9809024.746162845]","[11437635.423743704, 10207778.189405572, 9809024.746162845]","[10951849.547749795, 10105849.016275758, 9809024.746162845]","[11035655.091658805, 10126202.50966515, 9809024.746162845]","[11455185.75740453, 10328272.119837563, 9809024.746162845]"
