,10,20,50,100,200,500,1000
1,1.3537436291447045,1.257532966079829,1.1464730196348325,1.0977956873294672,1.0654781583896185,1.038947918947366,1.026654715535559
2,1.4641831431958712,1.3152654736366889,1.174608588188672,1.1114422084004134,1.0740365854692167,1.0427587450808753,1.0281833072437099
5,1.624198140368454,1.5033218052135149,1.265635875773461,1.1636685592930422,1.1016204612348282,1.0531040200060713,1.0340698427571056
10,1.2976766372302622,1.5818361649016743,1.4186342314644322,1.246873588552413,1.1460710669873118,1.071768092936661,1.0434841755177517
