,10,20,50,100,200,500,1000
1,5.193150163101217,6.958669579346134,2.067438007086807,1.5294295798296003,1.3178345206845692,1.1877665153282437,1.1258958306181355
2,2.641389321812103,4.178782224931889,3.7026111968987636,1.808358360877982,1.4019513528199186,1.2032679333078726,1.1343785989139175
5,1.610293867008216,2.1628891737785976,3.8410657231701486,6.475699103601728,1.9873200913157039,1.3189728798515137,1.1749399529015068
10,1.2943061960775653,1.579857977506734,2.4008797149629304,3.7209714970531844,6.328152651117605,1.6608833854997571,1.288394889470737
