0
"[110400.05940152389, 93184.61450273675, 81628.22728571345, 16820.77601238933]"
"[104074.56265569897, 92380.05524330669, 82919.47423069803, 16768.956308890833]"
"[121804.79691672814, 94151.75737828249, 80922.10607381928, 21150.983457249713]"
"[114143.17959784101, 94411.58954313869, 82590.54321802375, 16027.76710576964]"
"[107482.69389881346, 90093.867581556, 78312.51945791885, 17386.504431800724]"
"[138370.49033250168, 111074.27665930768, 96961.01686810171, 21643.697299395542]"
"[123099.5895028848, 102271.99434534012, 89039.52598256565, 20265.622279347408]"
"[97849.573337622, 86202.03119245384, 73034.90248284477, 17924.219550001948]"
"[126458.72240324912, 98265.53209454821, 85582.95033730229, 20891.854763740717]"
"[114330.24003095488, 102406.4656205775, 88524.52325709985, 20854.07381778935]"
"[113696.87539916186, 98463.50204531866, 84763.96793742034, 18734.121301258077]"
"[105733.93666988704, 92846.00562891245, 80638.52742644944, 19122.4407166693]"
"[118380.5856275523, 104438.41891312729, 89046.4615907453, 21224.01317414924]"
"[97770.11716341082, 83770.53127560685, 72943.35683065536, 17751.83905585341]"
"[129730.18478356609, 106186.43865652884, 91625.12519910875, 22792.803258451047]"
"[122083.28219205655, 106630.76627378042, 92705.05849876459, 20233.40386630327]"
"[116081.89507641876, 98458.72718771886, 84589.14793176187, 19612.402831342548]"
"[116916.58746954039, 101252.45464516206, 88570.67010900276, 20644.603436378144]"
"[117200.73129059827, 91856.1150235422, 79439.83921932617, 20576.69015338292]"
"[138227.76079089846, 114397.98039120149, 99314.61687900503, 21698.73954468933]"
"[102411.61298330991, 84348.57941953705, 72566.11806331889, 17779.48645921926]"
"[110521.18788261044, 91967.5051276036, 78322.94432233818, 21778.710845342466]"
"[121389.78021217405, 103119.41035456397, 92261.46333368539, 16907.21242372414]"
"[97725.15482541737, 83336.7928912149, 72795.41762673474, 16118.72976797553]"
"[124055.47639680083, 99433.6343617882, 87129.30892733014, 19739.92551145114]"
"[131347.7042495196, 95062.09942637957, 82857.07858228643, 18937.516123122612]"
"[113840.36302275637, 100774.0324052645, 85750.6759343815, 20022.079432009927]"
"[122468.5089585603, 102810.84564272163, 88287.24200738862, 20688.004505856057]"
"[125887.45782303806, 114776.49848657307, 98357.14851746948, 21319.403301561808]"
"[113691.0259257994, 87792.59398642229, 77093.43458377701, 17411.28634196336]"
"[79815.29041985166, 67383.6105865853, 58354.99381437203, 15299.403285615168]"
"[136573.11844798626, 116021.47301422509, 100526.50410598279, 22813.2801795939]"
"[122895.93568974553, 90379.93133035462, 80280.35764797125, 17226.48642358863]"
"[103214.1661626965, 88849.15261032642, 76963.25726853473, 16929.67210841883]"
"[108779.98969153219, 79762.31483550507, 70566.2303925901, 13741.791689008847]"
"[122964.07905279186, 99789.45844367753, 86681.11528798378, 19620.776096481597]"
"[90775.10753464748, 73956.35307815368, 65416.89686052984, 12672.698003306297]"
"[135328.86140655942, 106543.12506355239, 91787.60965064107, 23178.025244062665]"
"[109452.6202196847, 83900.0219544223, 72951.35367484852, 17326.965662627455]"
"[116619.81398321108, 95485.16462142057, 82894.53883488665, 19419.24500496542]"
"[124220.18375486883, 106286.24389169177, 90809.63711519897, 23365.021237717036]"
"[132040.66959435656, 107096.78515939294, 93776.293190784, 20025.386714919663]"
"[93008.17075867375, 83598.87162891655, 71682.5394983581, 16189.458819115223]"
"[114341.14198475252, 103689.90788359981, 89619.8881410574, 21507.925908011566]"
"[97629.10148355612, 83332.38629784962, 72566.67102646631, 16497.405695772977]"
"[123268.23277438806, 101349.34673293406, 87735.69783154757, 21975.232807177847]"
"[111718.91577271266, 97163.01127747736, 84651.58731333727, 19509.283632016057]"
"[105047.80423725703, 88286.32633571718, 75738.6092069317, 19239.126995034694]"
"[113413.87719975258, 102192.17568261978, 89887.00433580075, 18328.155092364035]"
"[111908.3367567097, 97953.97066336586, 85107.64383587697, 16760.80034272816]"
