,10,20,50,100,200,500,1000
1,1.6415992457868036,1.6787618138420806,1.7382607897595492,1.4830592225509938,1.3086571880189217,1.1773091809968228,1.118003944190067
2,1.5532648338981876,1.4992204843876464,1.5519165663649057,1.5704268350259034,1.365129903321762,1.1949869097453045,1.126288138441216
5,1.5341251473612654,1.4815827945252873,1.4707787379971105,1.4627059547791446,1.5050079263895806,1.2857545753535362,1.1682478878880347
10,1.5372193984789195,1.4831990392997447,1.4723242973219406,1.4569821443576132,1.4461394087116066,1.4330204813142775,1.254344911860187
