0
"[52331.318290654206, 52316.53578566834, 52011.965329345345, 595.0926801042608]"
"[47499.71282701378, 47499.539056738875, 47252.57600478021, 482.53499781659644]"
"[53168.65250226676, 53156.27875149667, 52871.504180766016, 556.4139889586751]"
"[53766.856417979, 53758.04098757655, 53494.78327742352, 514.3727273631214]"
"[53634.814873186435, 53598.54230075018, 53334.32852055304, 516.2407689708358]"
"[55103.352189213365, 55112.005232973745, 54777.268337123016, 654.0341400360495]"
"[58834.728372500205, 58822.18732067479, 58534.89167457076, 561.3398557640343]"
"[51333.27773379202, 51323.54231420227, 51053.11404039411, 528.3831143024736]"
"[51324.45429083373, 51320.4121070267, 51027.63833556999, 572.0434293720328]"
"[49800.33061841176, 49769.60812968707, 49426.69034701758, 670.0185724113423]"
"[55757.81725629543, 55757.41413745994, 55437.302923086936, 625.4573828087939]"
"[48872.714344028616, 48834.52973100276, 48581.63987855168, 494.115226680727]"
"[43332.55208215531, 43317.83507638478, 43062.54486517022, 498.8052282882826]"
"[49825.58120745004, 49823.106179267415, 49543.403570441, 546.4527076762796]"
"[52689.28524474326, 52648.04746222715, 52356.19674019649, 570.2399059330133]"
"[58839.33007272053, 58789.87121764775, 58483.22965495455, 599.1393636057447]"
"[49923.45466195126, 49910.54725389415, 49606.996162515556, 593.1009681566276]"
"[53328.854551114775, 53318.97868408534, 53029.50681808387, 565.5919179860059]"
"[46010.87371580217, 45997.63928981525, 45720.58592959397, 541.3277067527687]"
"[47972.38680371945, 47969.270615829635, 47704.99914377944, 516.0043816661145]"
"[50775.88488172723, 50750.63506938029, 50498.64986273924, 492.3476616117091]"
"[53025.11058975402, 53018.70196488166, 52727.446213809955, 569.077406894745]"
"[47112.52928681589, 47057.09243053643, 46781.451341978536, 538.3790616174856]"
"[53738.78020087142, 53735.79237031555, 53466.88806954338, 525.4054610877034]"
"[45743.17333119129, 45732.82417931355, 45457.22637007705, 538.1154540966115]"
"[49792.26974234082, 49775.011318725265, 49487.56682945585, 561.630676742809]"
"[49691.45830512317, 49677.54853378668, 49431.37198925618, 480.99826040947414]"
"[49910.5113868186, 49908.9309276405, 49594.733017228275, 613.9035244839455]"
"[58509.345009988065, 58506.27569521265, 58221.313482548816, 556.780617890082]"
"[50743.213792459595, 50738.0542721242, 50482.60709496931, 499.111920156043]"
"[54919.66719116315, 54891.473678645605, 54587.3648640806, 594.1906896934793]"
"[51546.11173139535, 51503.493679882136, 51219.649513843324, 554.3907168513542]"
"[42105.331875215896, 42100.17143837527, 41864.9698386209, 459.55458731100185]"
"[47901.456785031434, 47888.307661632345, 47605.343914017576, 552.8853179242742]"
"[55613.86556916977, 55611.01425950186, 55314.52020141866, 579.3124053786221]"
"[42874.27538206038, 42870.56360430467, 42590.4121216245, 547.3810515834164]"
"[57370.59143678875, 57367.623146316626, 57069.59522982541, 582.3093733772326]"
"[43215.59371071457, 43209.75274132118, 42935.424821102264, 536.0025369544469]"
"[55003.02139715778, 54944.337665701685, 54642.891181156345, 588.988828929146]"
"[54707.715992684985, 54654.36534578298, 54358.42327084989, 578.233899156676]"
"[43176.38960184191, 43175.11806108315, 42917.66831787056, 502.9626503059955]"
"[52751.31469505784, 52738.3819011758, 52433.92657898593, 594.867722369786]"
"[49468.26715189689, 49432.362560411915, 49132.138116431, 586.6011141013129]"
"[51854.54337625662, 51851.90017422595, 51602.79923076878, 486.71217112804413]"
"[56645.9266441004, 56641.9407632437, 56362.63910204955, 545.720606404923]"
"[48968.827300905126, 48961.616530558524, 48665.85844168342, 577.8744133493757]"
"[63941.088467144975, 63945.07579166772, 63631.86556431514, 611.9737149871266]"
"[45513.30984782683, 45491.578485518854, 45237.86280216919, 495.7287972439447]"
"[47635.529909800134, 47630.56793278744, 47373.20893642959, 502.57853040366416]"
"[53572.782758917194, 53562.45192196747, 53287.67172353928, 536.8862321590549]"
