0
"[51556779.89268991, 47136233.489373505, 46522700.89121055, 781810.4107922724]"
"[49896970.24062443, 46188309.78320775, 45575978.30430343, 768035.6327518712]"
"[47902130.90396078, 44433739.27129309, 43863567.11658452, 748471.5605521145]"
"[47767585.683929496, 43899852.361951426, 43325638.94825732, 746710.907090842]"
"[48228170.60813511, 44541302.23164107, 43917046.72225188, 746284.3220862213]"
"[50066389.97890081, 46532669.652195774, 45942733.53457598, 778808.3899856203]"
"[49038330.46514275, 45763559.140837796, 45143740.38541393, 759109.2173636608]"
"[47619202.173453026, 44590829.439828224, 44016257.19652102, 747263.2913292949]"
"[49226459.17949253, 45295124.825897925, 44711436.35498877, 757972.7921037945]"
"[48875941.762292586, 45530204.82794615, 44950112.1675761, 767459.3804881343]"
"[48430725.124982156, 44801718.91504184, 44223361.35205512, 758111.0487671378]"
"[47644220.2932031, 44159666.81119015, 43589435.865899034, 746600.3007399935]"
"[49814807.49575864, 46264852.57570491, 45657703.617952034, 775565.0985324084]"
"[48426503.37361849, 44965788.738428794, 44359306.586292416, 756125.2726873667]"
"[49846864.78838185, 46232422.03091922, 45629868.793333836, 768441.5650105949]"
"[47743479.09374821, 44367334.240220845, 43727768.19096423, 753195.639607463]"
"[51679455.37606741, 47508893.36709931, 46870226.951009065, 787368.782504489]"
"[51889243.36682472, 47103024.072325006, 46514051.88004373, 786814.433435272]"
"[50052686.68220805, 46243121.61348415, 45638523.413461015, 771203.9120053555]"
"[48810152.090530664, 45077251.59158967, 44454278.741337635, 755150.5070782813]"
"[51428254.70136788, 47750022.63931742, 47148587.90674242, 791364.3088716601]"
"[50797417.53501309, 47364838.816889346, 46751951.617149584, 780693.2015481191]"
"[49581707.07846214, 45986250.48186606, 45393626.014593504, 772209.222654539]"
"[48558336.036130235, 45046065.4555712, 44403764.277313694, 756525.4499041678]"
"[48490292.68700813, 45130281.5633437, 44474008.5512699, 755240.1412578243]"
"[47692248.09063058, 44341638.76845854, 43760327.64875363, 753852.3872281513]"
"[49615725.81935904, 46138847.26685784, 45551301.981505394, 769368.1798349753]"
"[51064424.36038687, 46633264.04537972, 46021919.80269258, 779553.0020168476]"
"[49395009.73799975, 45189790.56685589, 44504584.13705002, 761910.1328551299]"
"[48930822.848868914, 45257102.87876633, 44644613.362380035, 762094.9176267454]"
"[49474845.9966732, 45599345.07488337, 45045861.50957652, 766356.7828267734]"
"[49326690.83728577, 45246324.33292557, 44666282.45312599, 762029.2112870638]"
"[49049294.102365, 45014359.15552684, 44440410.868002355, 762296.9707709438]"
"[49400466.931154974, 45422509.19753021, 44808292.8223497, 764505.6295643065]"
"[49054830.43090673, 45751232.54424003, 45137116.174900174, 762511.5316601369]"
"[49778612.75201724, 46318245.51844808, 45594309.865289316, 765274.7753754673]"
"[48842965.34416827, 45311528.79951911, 44650383.03840693, 762974.1925897244]"
"[49509882.52951043, 45695278.82901149, 45111213.127209246, 763337.6672134842]"
"[49967157.59431967, 46315112.46243358, 45687133.00032723, 769009.4585226603]"
"[50780688.23642798, 46715997.90601795, 46081191.21991434, 773956.7315686791]"
"[49917777.2772241, 46295078.53459105, 45738604.29300648, 779983.0682378097]"
"[49776518.85605867, 46403360.897822246, 45735000.59064109, 771597.8911782473]"
"[49339396.537669204, 45608061.93724912, 45009095.875084676, 762308.4047745679]"
"[48705758.48596007, 45533560.93558319, 44902483.19271598, 769906.2313556505]"
"[48908981.41114963, 45730184.19780833, 45143910.80711232, 761660.7680130992]"
"[49138335.78309141, 45631202.380293764, 45070721.35100216, 765468.2612434574]"
"[48919273.75766414, 45395985.42996997, 44769800.87652608, 761921.2481654249]"
"[50053706.53531512, 46264542.70439147, 45655946.128495075, 772670.5057769988]"
"[48599169.130319715, 44844387.21074639, 44238580.72476658, 752556.547287499]"
"[48868441.88985556, 44517930.05815359, 43948171.459350094, 751755.0737764077]"
