0
"[1051536885.09799, 1013410622.2771379, 1010498016.661005, 3816298.206041673]"
"[1051596736.8632761, 1012624014.9015691, 1009731078.9683453, 3806447.5162659194]"
"[1037691559.3610494, 997205834.581215, 994393678.2364297, 3777395.3804398975]"
"[1066169758.6718104, 1026225254.4651669, 1023414781.480985, 3861609.703017888]"
"[1064719251.838335, 1026840282.6684475, 1024009241.6455246, 3851995.7768020453]"
"[1064386691.2260008, 1025171839.8007208, 1022264763.2272177, 3854579.7184117106]"
"[1044910898.8469136, 1013132205.2514164, 1010358487.9333192, 3821911.062942325]"
"[1055118456.8034931, 1015614240.0976824, 1012708040.4505616, 3814871.547397739]"
"[1057555707.0447912, 1017868089.7290902, 1015030492.1457602, 3841461.828165624]"
"[1043528131.841012, 1008663442.6783772, 1005812858.341302, 3816403.9304141183]"
"[1081704730.5188684, 1038272047.8624277, 1035210281.8473303, 3882473.479598214]"
"[1065043570.1505977, 1026326213.971924, 1023484480.2016357, 3843124.4024966294]"
"[1080950765.5855231, 1040734822.1033028, 1037844500.6710334, 3883082.0244540866]"
"[1067697000.0995665, 1030567986.601565, 1027701575.9541124, 3868467.5012435275]"
"[1076955323.3447206, 1043940747.6787623, 1040995669.2786617, 3908582.2752663717]"
"[1063692531.2779256, 1025388659.7741213, 1022473984.2813891, 3843016.5342600676]"
"[1051078296.6882461, 1015224257.480396, 1012323650.4488709, 3808705.1556332875]"
"[1078148009.5774398, 1042250191.1229817, 1039378228.7301965, 3880308.8115614248]"
"[1061277179.9910164, 1016528811.5176121, 1013665938.131711, 3837684.385233796]"
"[1061335034.7773132, 1028952945.12325, 1025999953.611397, 3853857.270915355]"
"[1077341980.8387446, 1039144109.3864869, 1036245540.3260885, 3878981.862007979]"
"[1066726993.4862618, 1025221004.6808193, 1022313776.5016731, 3870931.1441369583]"
"[1050181082.3004577, 1006477669.6472472, 1003692561.869181, 3802125.3520544986]"
"[1056700819.3768935, 1014118614.3141558, 1011180610.5585388, 3807598.610370308]"
"[1067559559.2334305, 1028267275.796438, 1025287394.0457464, 3845638.782297126]"
"[1054233091.2874199, 1013968942.7249984, 1011108399.1673228, 3799845.0526415175]"
"[1033016589.9942133, 993838969.310382, 991002186.7673044, 3767264.7507888963]"
"[1070399848.5304893, 1031877311.1676636, 1029014273.9259083, 3858223.6042397916]"
"[1046648688.1044285, 1009307725.7897822, 1006508177.6797028, 3827566.1341494163]"
"[1048353928.8742113, 1010672024.084934, 1007828956.3992418, 3809423.156518804]"
"[1036444504.7237049, 1000861383.8738581, 998021221.0480856, 3791066.289349903]"
"[1082754417.2738626, 1037069753.3717169, 1034158229.0762131, 3890675.598427291]"
"[1046454820.1108736, 1007519887.2316031, 1004713181.6601046, 3817707.5895845112]"
"[1043051205.2140329, 1004684933.9223706, 1001888010.1521136, 3788993.7935556956]"
"[1031236764.9328692, 992649213.1917769, 989805092.9111137, 3763994.731784132]"
"[1056139744.7921405, 1018606051.5453286, 1015752391.5789918, 3835471.7344956286]"
"[1064161751.8479149, 1027263871.2908359, 1024437845.1997889, 3858987.8793114983]"
"[1013592049.5492005, 975605095.1509656, 972861840.4880203, 3717992.0379597754]"
"[1041540798.9221483, 1002439703.5255681, 999624720.6529346, 3788680.146696471]"
"[1067494068.8396996, 1023879914.2869588, 1020996215.021594, 3848219.5139094545]"
"[1041690128.9096962, 1007883162.9149903, 1004958782.0891367, 3806918.5064305076]"
"[1073212497.4289101, 1033933646.254242, 1030999404.2785404, 3875427.312697714]"
"[1073438642.7103714, 1035395242.3058847, 1032531569.150616, 3877479.2934359]"
"[1051229457.918176, 1013245164.3002727, 1010374819.4555, 3821740.9145642077]"
"[1068052768.8932142, 1028155372.8064492, 1025359724.9709876, 3850913.8859316935]"
"[1066633435.7020116, 1022751678.5573052, 1019844591.5392494, 3849215.181760148]"
"[1056511143.960054, 1020934455.3889147, 1018052182.0314187, 3850755.2751063765]"
"[1073001269.8379704, 1031887078.9185623, 1028998880.918331, 3860025.465227498]"
"[1068017650.1798602, 1031961004.3226173, 1029008190.1664019, 3859965.457811341]"
"[1047367162.1915853, 1011473306.8954666, 1008617345.1489266, 3812580.4529111194]"
