0
"[15701529.978529723, 14210006.611600729, 13894355.128041731, 393806.8510415064]"
"[15954764.991505615, 14317645.436990766, 14024982.484521713, 382573.47439078614]"
"[15349284.898566568, 14012334.768593755, 13714168.968718313, 384329.7169670395]"
"[15920936.446574934, 13996685.833084596, 13716612.559592078, 389008.4961878194]"
"[14971415.766479889, 13566459.184914617, 13259488.478704795, 375905.3718895556]"
"[15193670.825303193, 13466667.136085616, 13162012.7277279, 368976.49016249285]"
"[14929360.548843246, 13419575.869749827, 13107327.237729667, 370531.34880845895]"
"[14787828.53710353, 13394474.040759362, 13064377.713363467, 370168.5973504919]"
"[15716024.127274854, 14127662.484797696, 13838250.165122753, 381900.749027108]"
"[14423192.075686356, 13039415.984215481, 12750712.42064384, 357707.6751701068]"
"[15723694.239133388, 14200699.39201371, 13875641.242314301, 395705.52474775014]"
"[15764192.62437201, 14170394.45996433, 13860304.153649399, 390625.3044936912]"
"[15865414.170625076, 14213965.586490186, 13922051.431644045, 387142.1685140446]"
"[15705524.18285219, 14050795.944151664, 13750959.12602055, 388384.14344241744]"
"[15523382.017021379, 14094744.701027334, 13784557.057518069, 386049.4052885117]"
"[15238335.655786736, 13584471.018272609, 13315940.486191032, 365287.7058119798]"
"[15583303.157325381, 14011101.967727618, 13721857.39396879, 377356.7475839702]"
"[14864730.79103448, 13342666.820405664, 13042887.368038315, 373422.6990261863]"
"[15854606.482536703, 14192709.679906137, 13876976.988887096, 393166.44077590824]"
"[14588345.782866146, 13367948.129230034, 13072873.636890268, 383609.91931859945]"
"[15361332.829508225, 13636054.476325477, 13339171.673163896, 379369.34089488216]"
"[14991263.988223894, 13505422.872271346, 13187849.216439469, 377786.9556902557]"
"[14912490.430405045, 13459751.091305764, 13181688.593166273, 373945.53759863006]"
"[15039778.588478317, 13565250.600291384, 13259041.017780095, 377511.8894336179]"
"[15316055.738628466, 13984364.251320595, 13687902.059746211, 385526.5726465346]"
"[14669958.012469543, 13163682.319218993, 12888860.358597314, 361158.4543380089]"
"[15022263.72614661, 13477833.299426494, 13201952.7726334, 368505.5001922865]"
"[15654640.356505783, 14129792.226973748, 13815855.38243037, 390255.7087125757]"
"[15615672.822466208, 13928495.486495452, 13615086.984201666, 385342.62592124793]"
"[15093364.467983078, 13698250.984977141, 13414914.182982286, 375092.9467723775]"
"[15653433.582971968, 13766478.784949044, 13447006.929479634, 379747.68593918177]"
"[15724560.957510624, 14107052.747789485, 13797619.19721629, 387556.6006590014]"
"[15526043.650960665, 13990168.185138179, 13702077.398787687, 387519.2351324626]"
"[16581683.89789036, 14894544.54242255, 14568858.683559306, 402214.4148249075]"
"[16271662.66986075, 14366311.551903494, 14043174.262872988, 391413.07371499826]"
"[15303819.942970019, 13812832.752327291, 13517598.275129667, 381116.7113539189]"
"[15672504.13044406, 14283709.021405492, 13980592.826767093, 384038.02800228295]"
"[15581867.36185062, 13874330.123639805, 13589977.36843293, 381976.4989303162]"
"[15488920.122668562, 14083972.881541582, 13788571.666386789, 382375.27929963643]"
"[15693065.181676945, 14015467.688387414, 13729716.592706421, 380450.30146720476]"
"[16275120.735653287, 14349558.101357365, 14048922.447401108, 392277.35984535946]"
"[15828860.538765747, 14376269.700630277, 14073943.944111966, 390857.34652990766]"
"[15906974.588022042, 14348246.465864804, 14022430.970513541, 384334.46986106096]"
"[15844893.946263017, 14365084.922169078, 14060370.143125992, 398983.6996834337]"
"[15601148.769642308, 14234856.674069889, 13928478.684449567, 395503.0814070014]"
"[15508509.025821768, 14108775.444811841, 13797151.348697294, 391263.9595338457]"
"[15985118.925676951, 13860717.718329113, 13542725.608009681, 376733.4806889293]"
"[15421500.148044817, 14038826.605616193, 13724599.473547887, 386436.881250217]"
"[15501114.63513122, 13867400.428195657, 13569992.05924857, 376252.73994347156]"
"[15365052.800001616, 13893855.432494802, 13605164.036485095, 382515.8835273351]"
