0
"[159779.76302368648, 159851.61632610875, 156405.94594647092, 6734.093535704829]"
"[317277.23170645715, 317167.663738313, 313633.1026057572, 6906.091558448348]"
"[246569.74382828854, 246617.1957320938, 242147.36777018456, 8733.486279564573]"
"[260671.18953115016, 260751.55707597279, 256501.8254020126, 8303.33610127839]"
"[239560.60355701557, 239685.32070636013, 236466.71410038028, 6288.755825097602]"
"[157000.37538895063, 157061.79194492064, 154957.61059169404, 4111.3078925459895]"
"[175773.10617536167, 175297.40430847675, 170697.1295020557, 8952.899817092848]"
"[241518.20522335122, 241029.0900944883, 236654.99787032264, 8546.430589911093]"
"[294947.15316635283, 295021.6221716766, 289960.894369434, 9888.030859831724]"
"[233354.4281943377, 233492.4324134985, 229059.75211620983, 8660.904376626431]"
"[300756.5322830511, 299547.27673585893, 295486.65985813923, 7930.114968502828]"
"[196860.25088706613, 196912.09684520363, 193091.1905718539, 7465.574245400844]"
"[228354.8701337132, 228345.9393389829, 224120.0936046509, 8256.775440766656]"
"[183363.652919504, 183103.68141309157, 180154.09484041642, 5765.508600546857]"
"[217785.58701148303, 217849.45906407398, 213986.56626800846, 7547.610673466933]"
"[235698.1195507491, 235727.90883014246, 231859.45623350746, 7561.442487991807]"
"[221144.9864885481, 221301.08541907114, 217598.63974054306, 7234.117019673096]"
"[210170.9726916895, 208889.3239573016, 205101.4425792321, 7377.781789926804]"
"[181530.7697590493, 181665.04181532675, 177677.05956096872, 7810.368800158105]"
"[202870.11795145506, 202697.18010036115, 199483.967109257, 6278.217374419983]"
"[235746.28705963976, 234649.37571960053, 229886.7135772337, 9305.64774058909]"
"[260038.91819104322, 260061.59025848017, 254806.33066776936, 10268.121708965902]"
"[139034.36628213918, 139115.51187710214, 136359.68126724017, 5384.549254498221]"
"[335148.9311756303, 335145.6413159856, 330370.95212526823, 9305.758986573886]"
"[269264.03954988567, 269533.57094243536, 263912.9924425262, 10974.18532668264]"
"[211330.88017916871, 211380.11118133747, 206694.1739689931, 9129.882949105846]"
"[351630.99079699384, 351746.2186599033, 345625.02237630344, 11960.053991542474]"
"[253628.4359298286, 253737.7062245118, 250147.00614029742, 7015.7800673211195]"
"[245405.55417481888, 245625.65383755852, 240930.50463528547, 9173.735877084133]"
"[198415.76895044564, 198359.3365605765, 193912.10675850016, 8689.33229410343]"
"[190301.69673170958, 190268.78865047634, 187335.68545375206, 5730.917776575188]"
"[244445.98860008636, 244550.04960560906, 240888.00669972197, 7155.17504169905]"
"[233874.08241504373, 234056.84120514017, 229736.3000033622, 8442.742866360077]"
"[309442.8084184279, 309527.46053812717, 304893.9916365024, 9053.22026350296]"
"[180767.87034902145, 179915.56260230698, 176115.15658768005, 7405.524824118351]"
"[161430.8822706132, 161500.4340204977, 157504.43771355515, 7807.678330636886]"
"[271850.8459590966, 271904.42231396964, 267388.80296159664, 8822.956944598138]"
"[275845.3039038956, 275798.0277519631, 271664.199791171, 8076.984189395403]"
"[209558.70937366164, 209565.28997650484, 205203.43244390134, 8522.525528731238]"
"[210485.73191511963, 210541.73014938176, 205881.98954781503, 9104.551888106744]"
"[202366.89878966726, 202391.44141365396, 198519.49436616275, 7541.167905210033]"
"[244034.60571894696, 244183.4584976978, 240405.8684366155, 7380.939769813814]"
"[156430.3007516511, 156482.20345903977, 153734.82898009554, 5377.766699227215]"
"[221587.9000327323, 221830.57658879744, 216786.66554801387, 9855.17300563222]"
"[215988.5186427037, 215906.109947943, 211204.08429776636, 9270.088373347318]"
"[350881.30934294575, 350904.69555423094, 346027.5626901905, 9529.309251874754]"
"[224919.72493325477, 224723.91747344428, 220468.8402219354, 8313.890179045498]"
"[204583.20447611, 204675.75246082197, 201251.5064960409, 6690.549481124935]"
"[284928.5823724332, 284795.4803849399, 280317.1412887586, 8750.115974269123]"
"[220843.7327630482, 221016.8038324031, 216860.56192586714, 8120.778243504993]"
