0
"[65492.3247682856, 65566.01280350366, 64134.03650086137, 2797.9030733089407]"
"[89671.18046131033, 89249.14177695378, 87328.14527145236, 3753.3875502273045]"
"[168900.92394595945, 168921.2289181559, 167640.54031455723, 2502.305780723125]"
"[93767.39412811791, 93819.12795568511, 91259.03288554496, 5002.1064255680585]"
"[79208.83298951972, 79282.0152818916, 77428.1236997909, 3622.272900445359]"
"[90101.00836930498, 90104.92668892253, 87971.61245744654, 4168.229902664372]"
"[105636.42234947374, 105588.02032206835, 103393.83054009978, 4287.415936001433]"
"[115597.84831811184, 115066.01281954447, 113313.02274041311, 3425.1239499086405]"
"[95903.91360396318, 96006.31174413806, 94467.16611535443, 3007.2985684871924]"
"[176425.6912981923, 176531.4760227443, 174107.77647203123, 4735.606594330274]"
"[87034.82053630661, 87048.91028083203, 86087.28056500951, 1878.90451281934]"
"[121956.28870811488, 122020.86614043423, 120874.09393058311, 2240.6498518217536]"
"[80729.55433596646, 80822.47179985646, 78459.56519180143, 4581.361442623176]"
"[150299.47871805128, 150365.82697046484, 148096.2159277423, 4434.5368704300445]"
"[168176.87735686376, 168269.41623720364, 165162.55510642548, 6070.419105475764]"
"[133132.0798465977, 133190.52475646036, 131484.75312624342, 3332.864990671124]"
"[186640.9724143542, 186166.75773112022, 183869.45970663487, 4488.633779172048]"
"[106148.16447322951, 106172.74212843415, 104865.5590266619, 2554.072725280076]"
"[130561.46891202501, 130655.69488748703, 128744.47729095368, 3734.2807819065856]"
"[113193.57061647515, 113083.89141924467, 111037.03126943618, 3999.3094112070585]"
"[173262.35193357593, 173244.40663049126, 170314.96058697157, 5723.772155399986]"
"[155379.66040361964, 155462.7538468136, 153711.71640827312, 3421.3087337629017]"
"[130795.3464945342, 130864.46516414438, 129042.38848841414, 3560.110541929536]"
"[107926.19274187252, 107941.92968302834, 106207.50996723493, 3394.795402791421]"
"[119594.73479557747, 119610.09250368198, 117832.78605895989, 3472.6350950948045]"
"[127689.07660384341, 127704.20959289758, 125648.38211860711, 4016.8304446774796]"
"[76346.83923655891, 76374.17298847354, 74821.8786633926, 3032.9894809082552]"
"[109153.05871897165, 109193.34612957736, 107322.59309376341, 3655.218077734737]"
"[118077.12087205517, 118127.64658183535, 116401.06261886732, 3373.5296927751165]"
"[152939.4187936034, 152969.3354283669, 150553.33287628434, 4720.567619115559]"
"[111982.61860361244, 112066.78765439859, 109717.71236640746, 4589.800093463047]"
"[137992.59358569916, 138024.75755647552, 135945.60252148326, 4062.409588452404]"
"[135665.79959426465, 135707.58165158684, 134512.26062667777, 2323.614749917138]"
"[145821.11839095008, 145821.0374823935, 144128.1329400435, 3323.1582930161403]"
"[88231.29727786852, 88047.46819591367, 86731.09042750688, 2572.0379569583883]"
"[146043.87022492645, 146058.64847673711, 143960.7328822035, 4075.799452078752]"
"[118760.53110947413, 118786.49518483681, 117589.33519305472, 2339.101292436888]"
"[78481.35254312669, 78500.07228083746, 76484.51706682598, 3956.492400192416]"
"[124696.08463860657, 124717.38958428982, 122999.65468866892, 3348.7916766971957]"
"[94000.40447814883, 94141.73330188723, 91976.78220180908, 4230.044397588996]"
"[97440.62795327918, 97416.85740453967, 95883.48139867237, 2996.0254450006564]"
"[181037.64024602564, 180741.64444699156, 178623.9186314602, 4137.772082378445]"
"[82128.28812589572, 82236.872372552, 79583.9388525994, 5183.501176006423]"
"[150647.2900703252, 150621.62773611152, 148079.54588051102, 4966.9108512923485]"
"[114946.19745692484, 114987.35016090622, 113183.16135759008, 3525.1598705322754]"
"[83698.96145338786, 83769.67157085403, 82178.92286870263, 3108.1245369766025]"
"[127711.19190147046, 127739.31763403366, 125882.63051787896, 3627.735025277236]"
"[183390.30681794847, 183400.78224768664, 181205.38654024628, 4289.529362771154]"
"[151155.5155228671, 151083.65482418018, 149193.77812126654, 3692.583337796916]"
"[98395.28224914563, 98458.56160965469, 96380.35278400125, 4060.560813432679]"
