0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[65155.32307412696, 45264.64011800383, 25433.866363594283]","[56709.23793132307, 41640.63515173666, 25433.866363594283]","[67894.35917875325, 46338.23589120969, 25433.866363594283]","[42741.41027599359, 39026.6399102616, 25433.866363594283]","[53038.997682425485, 44340.53894276122, 25433.866363594283]","[59460.43885422119, 47175.243077793144, 25433.866363594283]","[48129.58996136925, 41187.98146016389, 25433.866363594283]","[52111.8547541392, 42543.63062778194, 25433.866363594283]","[56902.69035309727, 44730.84639339983, 25433.866363594283]","[54698.89652989462, 43690.8262585013, 25433.866363594283]","[59591.02673879238, 42637.457698703816, 25433.866363594283]","[47065.459089840835, 38669.68557571587, 25433.866363594283]","[47342.96643701598, 40718.04774029673, 25433.866363594283]","[56830.19189697387, 43214.349616738444, 25433.866363594283]","[50697.67910841521, 38594.34360002464, 25433.866363594283]","[57073.33173607202, 46578.590789448586, 25433.866363594283]","[50889.689686232545, 42063.80890398806, 25433.866363594283]","[72618.36461927816, 57269.55900542938, 25433.866363594283]","[45741.65350977997, 40476.76760890792, 25433.866363594283]","[57901.314801156346, 44034.73823151385, 25433.866363594283]","[58310.9585574696, 46001.96032373209, 25433.866363594283]","[55537.800303340526, 45264.85591290507, 25433.866363594283]","[56520.61101686208, 43893.568893483505, 25433.866363594283]","[42592.425098020045, 37847.997942636975, 25433.866363594283]","[50587.65819752923, 40846.45375786554, 25433.866363594283]","[46974.120592970175, 38976.56991164791, 25433.866363594283]","[59498.54687581661, 42819.80602480705, 25433.866363594283]","[50058.22965960292, 42033.18427204645, 25433.866363594283]","[63326.919483947815, 49901.166164748385, 25433.866363594283]","[62768.68883485203, 47438.23096209708, 25433.866363594283]","[47699.13668314511, 39819.445856141356, 25433.866363594283]","[53188.19844238439, 45021.5686253152, 25433.866363594283]","[53592.28720511222, 46033.51092097163, 25433.866363594283]","[51564.94401531751, 43679.78397282172, 25433.866363594283]","[57360.84151165757, 41332.72716235085, 25433.866363594283]","[54056.05315810489, 45082.45106397242, 25433.866363594283]","[44703.4591696929, 39858.3518077319, 25433.866363594283]","[56902.28726065784, 43934.91315814018, 25433.866363594283]","[56575.83106891052, 39767.79220490769, 25433.866363594283]","[71102.24689736507, 45714.62514501664, 25433.866363594283]","[48556.09797564406, 40885.194353360734, 25433.866363594283]","[49587.42210613534, 40978.01433278483, 25433.866363594283]","[66259.25291446951, 47227.67084806042, 25433.866363594283]","[46939.05025701293, 41942.6958280345, 25433.866363594283]","[64594.702749373, 52155.77124635754, 25433.866363594283]","[49647.042782720346, 39897.622755052136, 25433.866363594283]","[58063.004702043385, 47614.29655533852, 25433.866363594283]","[52300.9098872494, 40454.98822408738, 25433.866363594283]","[54042.90978909423, 43035.15827855555, 25433.866363594283]","[59469.62968150981, 43482.13951246601, 25433.866363594283]","[57483.24121342157, 43745.84491581728, 25433.866363594283]","[64751.86724035229, 48519.962083185375, 25433.866363594283]","[57062.43843356117, 41958.03380253834, 25433.866363594283]","[43179.42183741818, 39692.86007521053, 25433.866363594283]","[47301.41080243775, 40014.66724460867, 25433.866363594283]","[49788.88404448345, 43454.61877880247, 25433.866363594283]","[54313.49881396117, 44358.6888419034, 25433.866363594283]","[50868.7540908163, 40728.01295971655, 25433.866363594283]","[71190.56260647524, 49090.41164430632, 25433.866363594283]","[65652.54650588948, 50776.099619053406, 25433.866363594283]","[60711.98834091187, 42486.39747019926, 25433.866363594283]","[44786.85288094509, 36804.901829242925, 25433.866363594283]","[62046.629961465114, 46290.414019880904, 25433.866363594283]","[56373.51738215746, 44203.33108429162, 25433.866363594283]","[69390.03746919548, 46629.99004511942, 25433.866363594283]","[52269.70190357603, 40754.375012293225, 25433.866363594283]","[58334.550008572274, 45230.320473522435, 25433.866363594283]","[67067.50352760065, 50978.96256608543, 25433.866363594283]","[49411.2786208029, 39628.71329186892, 25433.866363594283]","[64605.782566572845, 48246.98092516915, 25433.866363594283]","[51525.86184385939, 40546.108328882336, 25433.866363594283]","[65218.43910309717, 50068.34126708975, 25433.866363594283]","[58600.37719885978, 44075.671094882804, 25433.866363594283]","[62903.12989866813, 43362.241366863396, 25433.866363594283]","[54333.586752229734, 44614.28551350542, 25433.866363594283]","[50469.34726416494, 42154.14281382124, 25433.866363594283]","[49813.98214843994, 39653.8998738978, 25433.866363594283]","[43526.938336726496, 38710.61429938861, 25433.866363594283]","[68795.64675696794, 56764.22907489334, 25433.866363594283]","[43196.65319293612, 40371.948514026866, 25433.866363594283]","[59274.50918423846, 48914.45128831047, 25433.866363594283]","[64418.49925628962, 47135.98907638257, 25433.866363594283]","[53624.275676987185, 42634.50830006345, 25433.866363594283]","[44073.99632982663, 37999.26094915943, 25433.866363594283]","[58287.69867489491, 41574.30798554237, 25433.866363594283]","[52551.54750092588, 41240.91411141455, 25433.866363594283]","[58845.332256294925, 46115.14184352442, 25433.866363594283]","[55459.01229299721, 45411.64666806018, 25433.866363594283]","[50925.23136578454, 41567.56007114772, 25433.866363594283]","[53617.480832598085, 39207.935196973915, 25433.866363594283]","[51342.03398435698, 44206.759019626385, 25433.866363594283]","[57828.44246021365, 42908.849840907045, 25433.866363594283]","[69745.90433100378, 43437.31878130741, 25433.866363594283]","[74111.26836815463, 50297.26647848621, 25433.866363594283]","[41526.08896978401, 37204.304898517774, 25433.866363594283]","[51291.0769935253, 42895.10600381002, 25433.866363594283]","[62495.89657361695, 44181.49640609751, 25433.866363594283]","[50620.02079338501, 42159.81268358216, 25433.866363594283]","[44107.06027350426, 38767.203556762695, 25433.866363594283]","[58297.74374543485, 44238.12779750482, 25433.866363594283]","[62555.004392960385, 44324.98182560714, 25433.866363594283]","[56080.1413676364, 45029.82329866443, 25433.866363594283]","[57841.12631735153, 42619.507138484056, 25433.866363594283]","[54292.1018721151, 43308.8419129177, 25433.866363594283]","[61850.13337884448, 46106.843213369175, 25433.866363594283]","[61310.32816642897, 43012.83903752193, 25433.866363594283]","[49756.53405449304, 41782.08741543171, 25433.866363594283]","[79691.13994563317, 52015.568117952695, 25433.866363594283]","[83150.89254644187, 54886.77946897281, 25433.866363594283]","[53352.63385063645, 39875.20385602691, 25433.866363594283]","[49512.26481501826, 41393.23449803992, 25433.866363594283]","[54468.85891581062, 43123.20098655107, 25433.866363594283]","[50365.81032122674, 42531.50771783904, 25433.866363594283]","[59441.89481881411, 47260.78156847628, 25433.866363594283]","[56557.797782964975, 44645.009775603925, 25433.866363594283]","[59581.89544154973, 44111.33684926584, 25433.866363594283]","[67101.06811443964, 45745.49427629668, 25433.866363594283]","[53056.40047634399, 44550.45103780356, 25433.866363594283]","[78574.4998068022, 55621.36047627963, 25433.866363594283]","[69966.97114632164, 52800.247891254265, 25433.866363594283]","[45885.375162519595, 40781.91755407447, 25433.866363594283]","[60877.0731140764, 43969.85899048014, 25433.866363594283]","[70393.9235364128, 48549.53991411566, 25433.866363594283]","[55407.55492840026, 43008.202893937865, 25433.866363594283]","[70999.52482547598, 49482.9620665396, 25433.866363594283]","[63331.563050979035, 44291.230038167654, 25433.866363594283]","[59617.36265878298, 46328.40251597581, 25433.866363594283]","[49268.070700906814, 42374.1681091767, 25433.866363594283]","[51078.16731876657, 40672.82543998531, 25433.866363594283]","[70346.0291926572, 44506.36403755257, 25433.866363594283]","[59773.40599484736, 43315.884602203834, 25433.866363594283]","[43754.95892519914, 37847.98523505835, 25433.866363594283]","[54170.085754171385, 44697.15939236977, 25433.866363594283]","[49564.897550833564, 40866.74482518931, 25433.866363594283]","[54573.908085507486, 45279.9485107474, 25433.866363594283]","[58081.6460202635, 43216.873868403694, 25433.866363594283]","[52585.72135468587, 48092.04869974357, 25433.866363594283]","[57114.5827945349, 43129.42631713178, 25433.866363594283]","[50193.00896369562, 39836.02138687838, 25433.866363594283]","[50859.002069977185, 40514.04121761863, 25433.866363594283]","[59591.376943033785, 47452.39223544732, 25433.866363594283]","[47858.02535115382, 41524.208618589924, 25433.866363594283]","[42601.07063702108, 39645.88997990591, 25433.866363594283]","[60908.28848160112, 41838.98308659256, 25433.866363594283]","[55200.06517353493, 40490.945380856145, 25433.866363594283]","[49556.689225493275, 40152.97973195685, 25433.866363594283]","[46611.092212738535, 39176.353148699425, 25433.866363594283]","[59387.475009785, 44256.79084371466, 25433.866363594283]","[51598.83297709989, 44272.65523730394, 25433.866363594283]","[45429.870410241114, 39385.497386158524, 25433.866363594283]","[70597.25358847942, 48890.84346840369, 25433.866363594283]","[49686.919356565704, 40397.27494697828, 25433.866363594283]","[55082.553741717566, 42535.99244212309, 25433.866363594283]","[47851.46416157262, 39102.79156968379, 25433.866363594283]","[71284.49670391859, 50678.51984303317, 25433.866363594283]","[42196.574884754686, 40769.30811042559, 25433.866363594283]","[59639.230250110726, 48451.17899571954, 25433.866363594283]","[49589.90131325595, 40561.581851643976, 25433.866363594283]","[59438.37425763535, 42816.18030525599, 25433.866363594283]","[58342.7206523584, 47008.306845282015, 25433.866363594283]","[53954.82569710244, 42131.86522994641, 25433.866363594283]","[67909.62116563835, 48249.96859594912, 25433.866363594283]","[46561.201024683156, 39617.929435727594, 25433.866363594283]","[56766.61108947362, 41489.001476007565, 25433.866363594283]","[46601.15166214935, 42848.5153518328, 25433.866363594283]","[45099.33859117269, 39947.06112862165, 25433.866363594283]","[51020.02187305022, 41130.87102384092, 25433.866363594283]","[60333.63271659602, 47430.368790731816, 25433.866363594283]","[57708.348078061696, 42838.461261059696, 25433.866363594283]","[67353.52025878475, 52621.770777800164, 25433.866363594283]","[60206.1465597984, 43863.46538097547, 25433.866363594283]","[70387.22019866649, 48864.38033388398, 25433.866363594283]","[64736.483618668746, 44556.04027026858, 25433.866363594283]","[52843.98979373659, 45032.728330327336, 25433.866363594283]","[49421.24441402932, 40566.472045868395, 25433.866363594283]","[53105.73496142792, 43913.42637906983, 25433.866363594283]","[53442.08186323497, 41305.16512289848, 25433.866363594283]","[47660.344143045106, 41205.25203936435, 25433.866363594283]","[48331.05065275645, 40318.356727608305, 25433.866363594283]","[50785.352130282925, 43556.029064494156, 25433.866363594283]","[57920.997052839106, 44838.368298782596, 25433.866363594283]","[55472.787185338944, 46227.497673284284, 25433.866363594283]","[50977.34067097218, 42275.90274731661, 25433.866363594283]","[77089.86980468262, 49929.91787298881, 25433.866363594283]","[63820.78795819321, 47530.03602458218, 25433.866363594283]","[68627.93444371002, 50736.563622776084, 25433.866363594283]","[68580.05561896115, 45993.43482169785, 25433.866363594283]","[53223.96278500495, 39534.15189496015, 25433.866363594283]","[58496.99705480983, 47343.084092738805, 25433.866363594283]","[59409.24015529885, 43436.735463040095, 25433.866363594283]","[62876.05611276101, 45800.67445488069, 25433.866363594283]","[48249.76483996528, 41130.96707061854, 25433.866363594283]","[37499.31836772868, 34133.43067629512, 25433.866363594283]","[53741.71774720845, 44364.70115415928, 25433.866363594283]","[47965.54330422102, 40392.09368570947, 25433.866363594283]","[49219.72617011152, 39987.37020167801, 25433.866363594283]","[46470.29776518735, 41017.961749851806, 25433.866363594283]","[52112.65377860408, 42394.587794732906, 25433.866363594283]","[65711.31438090026, 44733.51849011752, 25433.866363594283]","[55064.712552831894, 41307.719611360146, 25433.866363594283]"
"[64208.51657444658, 49058.29049064161, 23116.104841158507]","[53644.402596727676, 43047.41516905666, 23116.104841158507]","[51352.59859206848, 40174.669565730976, 23116.104841158507]","[43755.399355917085, 37796.52824953916, 23116.104841158507]","[51473.9127563603, 45300.56291706942, 23116.104841158507]","[54651.73859314381, 40814.17246976638, 23116.104841158507]","[57288.648852910635, 44891.10070716045, 23116.104841158507]","[48302.63588428321, 35440.60492887364, 23116.104841158507]","[50521.74606559431, 39014.03274845559, 23116.104841158507]","[58844.88151810532, 44000.93654888735, 23116.104841158507]","[47973.93019326917, 39424.08950454503, 23116.104841158507]","[41100.511526324924, 35560.09687174575, 23116.104841158507]","[46852.03120399355, 39052.8715675798, 23116.104841158507]","[52930.04460764616, 40337.746685874066, 23116.104841158507]","[58106.105455919205, 40047.56651124805, 23116.104841158507]","[53523.26292087893, 43422.1664390546, 23116.104841158507]","[54766.534757143, 44198.1279916212, 23116.104841158507]","[42730.19280976359, 37623.205880300055, 23116.104841158507]","[45373.58393499126, 36560.49621252936, 23116.104841158507]","[49105.287032322725, 42383.71184597137, 23116.104841158507]","[49991.95291363124, 38466.41060315332, 23116.104841158507]","[48703.02326230352, 40253.977418398514, 23116.104841158507]","[54849.83531640934, 40522.407415348505, 23116.104841158507]","[48549.30307639372, 37113.73583984159, 23116.104841158507]","[58060.44347022207, 47382.17227547799, 23116.104841158507]","[48828.43309340409, 38517.290360600964, 23116.104841158507]","[61752.61590536971, 43778.47421846548, 23116.104841158507]","[49148.62032494971, 40939.85851627371, 23116.104841158507]","[42649.7752461325, 37131.46739194814, 23116.104841158507]","[56864.99136589806, 43714.413420753015, 23116.104841158507]","[59452.86702122989, 41546.6871168171, 23116.104841158507]","[54849.744356743126, 39908.149161820766, 23116.104841158507]","[47518.99674447929, 38521.627499343354, 23116.104841158507]","[47701.87794224258, 40552.6802507464, 23116.104841158507]","[60801.74654914344, 42057.17994581228, 23116.104841158507]","[63772.92386136019, 43237.19961851515, 23116.104841158507]","[50645.442928814744, 37361.17198747736, 23116.104841158507]","[58519.81711368936, 43770.6542255087, 23116.104841158507]","[46278.3035370404, 39003.60572037469, 23116.104841158507]","[57972.27597632194, 42404.61738773411, 23116.104841158507]","[56961.57676630334, 43799.21477220226, 23116.104841158507]","[60427.408708311705, 47119.47932126837, 23116.104841158507]","[49878.732132010206, 37977.65582707298, 23116.104841158507]","[47321.23053856249, 36729.658712264, 23116.104841158507]","[56802.5010018239, 41108.39579263774, 23116.104841158507]","[54135.7688414043, 43537.51760909936, 23116.104841158507]","[70771.6994244262, 45693.02475906855, 23116.104841158507]","[46665.25207106871, 40040.80041071511, 23116.104841158507]","[57888.80569824554, 45593.75699256279, 23116.104841158507]","[43957.891343758354, 37294.38172319009, 23116.104841158507]","[60792.251079214664, 39950.57048577515, 23116.104841158507]","[48906.29757537162, 40184.556191554046, 23116.104841158507]","[41305.04259006083, 35644.272781456464, 23116.104841158507]","[51803.95105084254, 40673.15761920172, 23116.104841158507]","[60817.560056554874, 44328.39357363031, 23116.104841158507]","[39546.108585916954, 34922.6551601678, 23116.104841158507]","[48399.63535783387, 38369.3834643334, 23116.104841158507]","[42144.364034917126, 38743.51946746719, 23116.104841158507]","[55441.815715885394, 41969.135439458456, 23116.104841158507]","[49211.41424422887, 39856.855409060874, 23116.104841158507]","[47234.60919064856, 38143.05854168896, 23116.104841158507]","[49399.410892851934, 42589.986273031434, 23116.104841158507]","[69708.5341051397, 47475.74431222595, 23116.104841158507]","[39378.25867137166, 34401.30766926343, 23116.104841158507]","[45701.468010608245, 39333.04996764633, 23116.104841158507]","[40379.87986025704, 37733.471171943514, 23116.104841158507]","[63081.01661082988, 39776.58394163788, 23116.104841158507]","[40791.74385911699, 36671.568115268645, 23116.104841158507]","[49580.838924526215, 40284.62887301667, 23116.104841158507]","[47917.25478150252, 38715.94085343255, 23116.104841158507]","[65486.68865493853, 42408.39348186131, 23116.104841158507]","[50926.085925864, 40933.568981771, 23116.104841158507]","[72262.47329526994, 47521.12322210306, 23116.104841158507]","[55192.398483981306, 40565.173530059736, 23116.104841158507]","[41322.47256574581, 38204.04696931318, 23116.104841158507]","[51774.812879382385, 41056.64648353943, 23116.104841158507]","[53996.54191307318, 39845.58010422455, 23116.104841158507]","[40053.89563937011, 34836.69283952299, 23116.104841158507]","[51183.2995607825, 42440.98933919871, 23116.104841158507]","[49134.29658959784, 39191.23598897981, 23116.104841158507]","[53237.422480988804, 42524.243868462865, 23116.104841158507]","[42024.45797947493, 38304.659107174026, 23116.104841158507]","[43972.9746573076, 38715.14805924741, 23116.104841158507]","[50363.514289366845, 37068.275321143825, 23116.104841158507]","[44828.40101879453, 39980.75773077224, 23116.104841158507]","[51559.111681863185, 40346.80796008611, 23116.104841158507]","[50046.92026550684, 39085.008215351394, 23116.104841158507]","[44742.63873048579, 39033.486212115975, 23116.104841158507]","[43404.741837912814, 37333.11090223129, 23116.104841158507]","[60606.2952066441, 41766.36534702351, 23116.104841158507]","[53769.19479746375, 38687.61702999069, 23116.104841158507]","[48320.05749847284, 38442.246186581506, 23116.104841158507]","[49179.852626468506, 41766.15633099007, 23116.104841158507]","[61260.66322451677, 42785.643547362415, 23116.104841158507]","[50085.27527718077, 38987.86698158729, 23116.104841158507]","[55441.397926170124, 42544.410620481365, 23116.104841158507]","[53059.26155976043, 41292.699048341434, 23116.104841158507]","[46267.78062677573, 37124.16219282825, 23116.104841158507]","[67330.32418051452, 46363.17534208741, 23116.104841158507]","[56679.17169751209, 41810.00746949832, 23116.104841158507]","[36772.04514466239, 33848.948766183494, 23116.104841158507]","[57223.60558174816, 43640.32520757554, 23116.104841158507]","[45437.51246453752, 39389.42108086289, 23116.104841158507]","[52994.3412922759, 43014.95877456007, 23116.104841158507]","[51673.7039496352, 38629.97744368233, 23116.104841158507]","[36578.14035542276, 33146.452509505856, 23116.104841158507]","[61309.3580792185, 43816.41982737312, 23116.104841158507]","[51264.041211546304, 38263.68443093051, 23116.104841158507]","[48957.69825130568, 40229.936100235085, 23116.104841158507]","[46779.09465768108, 39438.37358329143, 23116.104841158507]","[47706.71301115085, 37921.31423125321, 23116.104841158507]","[45449.46184626354, 36785.32975565662, 23116.104841158507]","[46672.413314620135, 38282.2244536394, 23116.104841158507]","[53612.996833345496, 40667.21370705551, 23116.104841158507]","[58448.08363565008, 44340.63788506884, 23116.104841158507]","[51661.228697090475, 44687.239204677535, 23116.104841158507]","[46650.56720776183, 39372.374439051535, 23116.104841158507]","[47770.736930130326, 42530.75602720163, 23116.104841158507]","[54364.12400375258, 40291.27128910851, 23116.104841158507]","[48414.98681457864, 39093.12083084707, 23116.104841158507]","[43839.11249808105, 37424.750925459455, 23116.104841158507]","[54342.29827512918, 41612.96852645902, 23116.104841158507]","[43656.07800132379, 36952.93984895543, 23116.104841158507]","[51197.19904301299, 44653.20455930455, 23116.104841158507]","[50357.29364137838, 36394.329691446736, 23116.104841158507]","[49908.53278338592, 41197.85031312165, 23116.104841158507]","[47597.60441341048, 34834.65547966431, 23116.104841158507]","[55561.30197857177, 42249.59669365516, 23116.104841158507]","[50677.93567697276, 40759.886145601944, 23116.104841158507]","[50157.92113969532, 40689.76499347863, 23116.104841158507]","[42232.80713289295, 38724.76130832266, 23116.104841158507]","[51531.43264171992, 43564.84669603088, 23116.104841158507]","[50119.74659236008, 38999.91247595758, 23116.104841158507]","[43136.5033586109, 36233.224644005975, 23116.104841158507]","[56870.67482804961, 45268.83826096858, 23116.104841158507]","[45371.87120191352, 39104.07000767717, 23116.104841158507]","[49800.21955281914, 41855.62772342229, 23116.104841158507]","[59097.88859143392, 44030.16915175116, 23116.104841158507]","[58183.081322630285, 41154.01361485161, 23116.104841158507]","[41605.27271173194, 35216.550523986654, 23116.104841158507]","[42745.74187725224, 37509.542846349796, 23116.104841158507]","[56069.569184691296, 38867.08944424411, 23116.104841158507]","[47114.49497547872, 38164.24318615182, 23116.104841158507]","[68704.3853913817, 50474.05391811308, 23116.104841158507]","[53296.9097623495, 40996.25170110495, 23116.104841158507]","[40975.17655952689, 37020.94057363513, 23116.104841158507]","[42733.54766379242, 37013.70895302776, 23116.104841158507]","[46526.015801247544, 39840.67637081108, 23116.104841158507]","[52488.605945712894, 38935.33808350791, 23116.104841158507]","[52440.07478475447, 42880.11891685732, 23116.104841158507]","[43851.792513955515, 36633.14171369847, 23116.104841158507]","[45958.10991859095, 39634.18814524635, 23116.104841158507]","[67174.35316613683, 45423.55863128822, 23116.104841158507]","[48923.25629380182, 38642.43067796398, 23116.104841158507]","[71699.36619785201, 42845.59269144229, 23116.104841158507]","[58044.92417884527, 44600.693940779274, 23116.104841158507]","[50951.79437471574, 39090.01713063632, 23116.104841158507]","[50094.60704733889, 38684.26248154115, 23116.104841158507]","[60745.44075452877, 41633.976625187366, 23116.104841158507]","[54467.832626884796, 39797.439256626574, 23116.104841158507]","[69234.73812631422, 46454.41673250979, 23116.104841158507]","[39038.21841377125, 35123.40683940327, 23116.104841158507]","[43636.79261406102, 38671.4359559691, 23116.104841158507]","[50952.196711259385, 41876.266404145405, 23116.104841158507]","[55613.49110726913, 43025.567178405145, 23116.104841158507]","[65204.64685833116, 48985.8749217249, 23116.104841158507]","[43070.35628626313, 35743.414184709975, 23116.104841158507]","[51885.21999106906, 37998.63945958114, 23116.104841158507]","[41326.173807238185, 34489.85655256875, 23116.104841158507]","[42692.34764642843, 36909.4350888743, 23116.104841158507]","[35482.2750972091, 33959.357486802364, 23116.104841158507]","[48905.31808736274, 42881.215206762725, 23116.104841158507]","[47816.758109589646, 40408.71580821918, 23116.104841158507]","[59617.51648158424, 38553.7639041016, 23116.104841158507]","[48933.366851603, 40774.004687832756, 23116.104841158507]","[61020.79718567784, 42689.748117176736, 23116.104841158507]","[56563.33981614184, 42341.21458472595, 23116.104841158507]","[47240.728079311186, 36872.96307879881, 23116.104841158507]","[61046.110546648844, 44028.306675314736, 23116.104841158507]","[73115.48273395897, 47126.310931195345, 23116.104841158507]","[46107.76467745956, 41291.06343199131, 23116.104841158507]","[37833.11622442472, 34280.449657513695, 23116.104841158507]","[54047.065876434266, 40897.47535182219, 23116.104841158507]","[55841.773234240274, 40761.57123146774, 23116.104841158507]","[64838.31894661394, 54241.80098360055, 23116.104841158507]","[42958.32175179005, 36119.41290081264, 23116.104841158507]","[49224.87776667598, 38660.81741125501, 23116.104841158507]","[58051.34412345019, 41006.18279998205, 23116.104841158507]","[55680.852947155145, 39699.29506336195, 23116.104841158507]","[46969.586745912355, 41370.81111132767, 23116.104841158507]","[50554.08676581799, 41262.66659328332, 23116.104841158507]","[65554.37054390191, 48747.85917613914, 23116.104841158507]","[44448.54778098311, 36191.15897984773, 23116.104841158507]","[57696.3137893819, 43801.40395301599, 23116.104841158507]","[51836.46206208362, 43900.42901331648, 23116.104841158507]","[50874.3136609438, 41364.358498641144, 23116.104841158507]","[51278.63152197726, 39674.20134741125, 23116.104841158507]","[63499.54497297204, 42038.11834467565, 23116.104841158507]","[38641.44225103698, 34161.72753762953, 23116.104841158507]","[52512.826709955756, 43226.734220749226, 23116.104841158507]"
