0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[106631703.05763632, 106625321.694013, 104998707.7453027]","[110385973.85337295, 110414111.49681956, 104998707.7453027]","[106827493.76378779, 106891431.74766661, 104998707.7453027]","[107229127.99851134, 107263723.03870808, 104998707.7453027]","[108765596.55479875, 108763031.25807397, 104998707.7453027]","[106913565.16009143, 106906305.05983917, 104998707.7453027]","[106516925.22058822, 106509345.03040409, 104998707.7453027]","[106740444.512172, 106791477.33825083, 104998707.7453027]","[106368882.36832257, 106413809.45565554, 104998707.7453027]","[106572628.47236681, 106645504.0775457, 104998707.7453027]","[107616214.73877755, 107625386.81345518, 104998707.7453027]","[108131309.49288546, 108069100.58696733, 104998707.7453027]","[109996840.0486844, 109959734.83464532, 104998707.7453027]","[107660206.1610353, 107641295.75394084, 104998707.7453027]","[106921742.15991823, 106847413.88176243, 104998707.7453027]","[106606518.80949095, 106596452.8103953, 104998707.7453027]","[107567827.57320121, 107524976.81978749, 104998707.7453027]","[109154726.53968163, 109166168.80511981, 104998707.7453027]","[108141276.72131164, 108161925.16690327, 104998707.7453027]","[106793606.09879856, 106787754.70655482, 104998707.7453027]","[107853419.53483488, 107957758.88164881, 104998707.7453027]","[106464061.84284364, 106469583.80665173, 104998707.7453027]","[107927162.36734496, 107856022.57802181, 104998707.7453027]","[109275120.94202128, 109242549.33727974, 104998707.7453027]","[110917746.92723356, 110914550.932045, 104998707.7453027]","[107787851.96127555, 107811891.75183786, 104998707.7453027]","[107010102.67116569, 107072261.89213423, 104998707.7453027]","[106585070.99290341, 106548230.60829996, 104998707.7453027]","[107053078.0387735, 107039332.53593846, 104998707.7453027]","[109677080.1395144, 109794987.91882151, 104998707.7453027]","[106853479.41980232, 106814765.84023727, 104998707.7453027]","[106788326.21375605, 106784356.24877071, 104998707.7453027]","[107150493.03707099, 107126122.26861437, 104998707.7453027]","[106254245.28462555, 106249828.5413938, 104998707.7453027]","[106182453.50936522, 106188265.02099328, 104998707.7453027]","[106869705.93553479, 106793817.11277172, 104998707.7453027]","[107324296.54980148, 107295875.29590493, 104998707.7453027]","[107408759.14157397, 107418910.75899178, 104998707.7453027]","[106925415.80299662, 106912022.91095221, 104998707.7453027]","[107123590.94194533, 107246884.78344415, 104998707.7453027]","[107223429.76359908, 107154568.97520342, 104998707.7453027]","[106998507.20752603, 106946683.52360289, 104998707.7453027]","[107882606.80897604, 107939925.60258637, 104998707.7453027]","[107511499.83729409, 107441230.40325251, 104998707.7453027]","[110208383.22826184, 110222524.40504718, 104998707.7453027]","[109062446.69079244, 109068892.26263933, 104998707.7453027]","[110029794.58536384, 109957357.84695597, 104998707.7453027]","[106761369.87985304, 106772251.95530514, 104998707.7453027]","[107271074.36794671, 107217611.1547913, 104998707.7453027]","[107599446.02563314, 107613016.2474223, 104998707.7453027]","[108374947.4900725, 108336096.99697821, 104998707.7453027]","[110290078.15101257, 110335705.9028258, 104998707.7453027]","[109416167.56544252, 109366670.76314981, 104998707.7453027]","[106531176.76062204, 106617097.04726756, 104998707.7453027]","[106825557.15238062, 106819548.44220491, 104998707.7453027]","[107757514.53220916, 107714573.37494831, 104998707.7453027]","[107812688.18210441, 107851627.15188095, 104998707.7453027]","[106846506.70009556, 106831924.12001736, 104998707.7453027]","[106110955.249227, 106111561.9903471, 104998707.7453027]","[109818110.50727604, 109897878.28013586, 104998707.7453027]","[109522359.05348046, 109585216.02538866, 104998707.7453027]","[107536532.39063829, 107583945.3471382, 104998707.7453027]","[108554019.37247348, 108493058.96200787, 104998707.7453027]","[106799198.91716929, 106810554.759892, 104998707.7453027]","[106745354.10616413, 106764510.93915895, 104998707.7453027]","[108892269.38394846, 108867988.04462278, 104998707.7453027]","[106580590.26662032, 106588914.75461686, 104998707.7453027]","[106470764.22372591, 106511969.94646665, 104998707.7453027]","[107543075.79737584, 107566472.95123763, 104998707.7453027]","[106580431.37842423, 106571251.05936067, 104998707.7453027]","[109069876.89386055, 109050997.3367254, 104998707.7453027]","[108554290.7604724, 108480864.48468609, 104998707.7453027]","[107680361.78988212, 107693232.97480936, 104998707.7453027]","[106755246.75834711, 106848605.58446585, 104998707.7453027]","[110889626.03287351, 110870717.586977, 104998707.7453027]","[108392280.78211474, 108374180.5370762, 104998707.7453027]","[107833651.98294303, 107824910.6017757, 104998707.7453027]","[107060511.77462578, 107163770.70680933, 104998707.7453027]","[110084863.39830911, 110063444.28573276, 104998707.7453027]","[107816027.38977842, 107890381.17945662, 104998707.7453027]","[106408583.2012439, 106391092.30243652, 104998707.7453027]","[107875622.37945496, 107872779.0856762, 104998707.7453027]","[108432359.71371269, 108340652.13032211, 104998707.7453027]","[106371461.86547737, 106350662.06826657, 104998707.7453027]","[108594030.04293966, 108670189.13849883, 104998707.7453027]","[107423708.13731259, 107374008.41088039, 104998707.7453027]","[107117386.33716495, 107087983.69947577, 104998707.7453027]","[106974591.3726358, 107031397.14400482, 104998707.7453027]","[109585072.0503809, 109632324.6343095, 104998707.7453027]","[107106269.41990203, 107112686.02698599, 104998707.7453027]","[107030304.20395729, 107040145.43918538, 104998707.7453027]","[106844686.61119755, 106796446.04283449, 104998707.7453027]","[107621231.09267876, 107704101.33802304, 104998707.7453027]","[108438644.69338278, 108422292.91711359, 104998707.7453027]","[109500453.41218297, 109486136.38540113, 104998707.7453027]","[105968091.44448383, 105957122.02573065, 104998707.7453027]","[106482082.99102357, 106488545.23692021, 104998707.7453027]","[107067862.41608885, 107104772.40526554, 104998707.7453027]","[106488368.3010752, 106524691.70941994, 104998707.7453027]","[108057708.80981189, 108104426.47199024, 104998707.7453027]","[109203705.34489009, 109212671.19908887, 104998707.7453027]","[106826226.48836929, 106784133.77588607, 104998707.7453027]","[106065697.5520231, 106032309.99245124, 104998707.7453027]","[106736662.99698693, 106730869.32911779, 104998707.7453027]","[106936836.73524238, 106925248.25509122, 104998707.7453027]","[106781199.72996265, 106811687.47277924, 104998707.7453027]","[106584460.92181395, 106677867.09044734, 104998707.7453027]","[106117124.96408308, 106077930.53034899, 104998707.7453027]","[106198931.87320624, 106221848.754564, 104998707.7453027]","[109948351.61464444, 109894686.55524634, 104998707.7453027]","[107915288.70946632, 107891418.09004559, 104998707.7453027]","[107550281.75698915, 107677959.0782505, 104998707.7453027]","[108463175.18960972, 108491782.4433784, 104998707.7453027]","[108873509.32746811, 108797368.75288494, 104998707.7453027]","[107367885.35038543, 107285917.31441732, 104998707.7453027]","[107191447.92388701, 107366581.61387862, 104998707.7453027]","[107952494.009802, 107902732.02358009, 104998707.7453027]","[113393362.18714002, 113389018.15442154, 104998707.7453027]","[107105863.68523006, 107144984.16957876, 104998707.7453027]","[107377097.99624395, 107312231.02913982, 104998707.7453027]","[106924216.53086922, 106926269.63930587, 104998707.7453027]","[107098023.63016388, 107069032.79085796, 104998707.7453027]","[108003264.55246495, 107958682.30793719, 104998707.7453027]","[106412859.38296065, 106449189.56186256, 104998707.7453027]","[107028522.0562809, 106971092.78524913, 104998707.7453027]","[106518867.41890024, 106424501.33424029, 104998707.7453027]","[107525627.20142142, 107424196.26085603, 104998707.7453027]","[110221216.46481127, 110144637.2028913, 104998707.7453027]","[106376025.39467634, 106414858.4740651, 104998707.7453027]","[106094101.81401992, 106103097.23289703, 104998707.7453027]","[106720818.85067287, 106704665.58282514, 104998707.7453027]","[106557199.1618335, 106592105.58984283, 104998707.7453027]","[105865162.6958945, 105887505.45946603, 104998707.7453027]","[108216455.83525306, 108219441.04731527, 104998707.7453027]","[106732781.17342466, 106722878.91832808, 104998707.7453027]","[108216028.9451094, 108241446.19986889, 104998707.7453027]","[109336369.471803, 109314740.83868045, 104998707.7453027]","[106924142.5090313, 106938167.11395532, 104998707.7453027]","[108227794.33397941, 108301359.42926972, 104998707.7453027]","[106642033.03292902, 106621690.46787986, 104998707.7453027]","[107647546.94097723, 107626019.8776914, 104998707.7453027]","[108192178.71190484, 108221990.41023888, 104998707.7453027]","[108393443.36951983, 108358684.19179179, 104998707.7453027]","[106384357.51240787, 106360082.26871993, 104998707.7453027]","[106785104.676222, 106903028.03402993, 104998707.7453027]","[106792848.58741048, 106721888.268575, 104998707.7453027]","[108052700.06789787, 107962028.03802447, 104998707.7453027]","[109718857.22883786, 109685048.56180249, 104998707.7453027]","[107195195.4993423, 107279866.9649475, 104998707.7453027]","[109265333.18287453, 109248663.84001932, 104998707.7453027]","[109257580.37517674, 109279296.42029272, 104998707.7453027]","[106793157.3840538, 106819301.69452932, 104998707.7453027]","[106507022.63179782, 106544559.9401626, 104998707.7453027]","[107513920.4397485, 107516651.37182026, 104998707.7453027]","[106298937.87741874, 106308528.91973186, 104998707.7453027]","[113732213.9894858, 113805075.78997327, 104998707.7453027]","[106470320.22910601, 106467478.20196304, 104998707.7453027]","[107033615.05735305, 107067558.30217594, 104998707.7453027]","[107262673.66473503, 107327651.51498634, 104998707.7453027]","[106848986.13328853, 106772621.18078741, 104998707.7453027]","[107231654.37801819, 107260710.17068513, 104998707.7453027]","[107236993.28889006, 107184115.77108967, 104998707.7453027]","[106058527.71642527, 106117415.51123586, 104998707.7453027]","[106853155.20489451, 106861904.74712646, 104998707.7453027]","[107258131.72237802, 107171303.05035688, 104998707.7453027]","[107718121.98503807, 107665112.36220025, 104998707.7453027]","[109515484.54477927, 109489574.12540114, 104998707.7453027]","[107775478.11757913, 107772257.03232372, 104998707.7453027]","[107035391.35994032, 107054107.21145877, 104998707.7453027]","[107994401.95533514, 108001996.21384096, 104998707.7453027]","[108066335.72403277, 108045876.92205451, 104998707.7453027]","[106953442.53837433, 106927534.99543609, 104998707.7453027]","[108077013.65566386, 108092713.98749936, 104998707.7453027]","[106419220.90058577, 106439668.85516703, 104998707.7453027]","[106951281.99419217, 106968235.40205848, 104998707.7453027]","[107579331.31662506, 107541598.62204404, 104998707.7453027]","[107072971.15076946, 107104052.88034634, 104998707.7453027]","[106633513.98349422, 106668659.2426365, 104998707.7453027]","[107784167.50085825, 107740053.06346649, 104998707.7453027]","[107267631.2144021, 107280369.91715963, 104998707.7453027]","[106922582.27896072, 106928799.08608794, 104998707.7453027]","[106965296.99707547, 106967002.54095043, 104998707.7453027]","[107337220.39946364, 107351421.7711505, 104998707.7453027]","[106200743.34138033, 106236109.86976834, 104998707.7453027]","[107244482.66357484, 107189017.11113848, 104998707.7453027]","[106606165.38796093, 106609256.37945485, 104998707.7453027]","[106430193.04841666, 106434539.97852418, 104998707.7453027]","[107442983.15536822, 107444561.12357727, 104998707.7453027]","[108121155.35428122, 108112443.86867057, 104998707.7453027]","[108005549.99757184, 107948554.14582232, 104998707.7453027]","[111450988.96415819, 111465727.3400338, 104998707.7453027]","[107671839.88725029, 107646397.88817975, 104998707.7453027]","[107138171.7072835, 107110853.79327984, 104998707.7453027]","[106197758.6973725, 106191502.61353241, 104998707.7453027]","[107337844.19667925, 107328738.60525864, 104998707.7453027]","[106721439.43120526, 106694557.16904339, 104998707.7453027]","[107255104.14851576, 107251216.06931837, 104998707.7453027]","[106411831.78160962, 106455778.95981938, 104998707.7453027]","[109060371.2184199, 109090657.61431946, 104998707.7453027]","[106242022.28811833, 106229105.4181045, 104998707.7453027]"
"[103031385.96155946, 103026612.44332395, 100173853.516039]","[101634302.63429223, 101653855.93940231, 100173853.516039]","[104819474.65595415, 104804534.25384896, 100173853.516039]","[101378429.81938379, 101414643.32107325, 100173853.516039]","[102395722.3470871, 102381110.0601273, 100173853.516039]","[101421421.13671185, 101413251.94215086, 100173853.516039]","[104277660.46018879, 104213484.05392458, 100173853.516039]","[101450923.8351013, 101471568.65860806, 100173853.516039]","[102888951.94489658, 102838248.71929345, 100173853.516039]","[101344408.18175298, 101328381.61337687, 100173853.516039]","[106708415.21523833, 106689823.77958235, 100173853.516039]","[102811866.68297495, 102762761.89532942, 100173853.516039]","[102332231.5881021, 102276492.67763297, 100173853.516039]","[101310722.99984808, 101321515.368401, 100173853.516039]","[102821269.72959141, 102771141.43705973, 100173853.516039]","[105371247.57613663, 105331462.23529688, 100173853.516039]","[101967425.67673446, 101953288.17918766, 100173853.516039]","[102247353.0952038, 102304684.78405282, 100173853.516039]","[101728945.77133353, 101667912.2933287, 100173853.516039]","[103375772.49316251, 103310913.53219865, 100173853.516039]","[102619960.50279875, 102606483.448372, 100173853.516039]","[103389325.40418974, 103455904.25023954, 100173853.516039]","[101583125.36890317, 101595193.94416013, 100173853.516039]","[101342951.7788553, 101341154.66429634, 100173853.516039]","[103064240.82365337, 103143526.52599515, 100173853.516039]","[102717764.01872593, 102716636.37411457, 100173853.516039]","[102470553.3981565, 102449152.68867105, 100173853.516039]","[102998812.87286669, 102961158.12596641, 100173853.516039]","[101544040.97412206, 101524058.67680646, 100173853.516039]","[102088104.83334133, 102103501.98410356, 100173853.516039]","[101853433.99562413, 101832676.45301618, 100173853.516039]","[101421754.09003298, 101400737.01955208, 100173853.516039]","[104201825.31105942, 104215951.71369326, 100173853.516039]","[103811889.50208746, 103733191.44739959, 100173853.516039]","[101775221.68839611, 101776045.12086955, 100173853.516039]","[102343485.2534355, 102338727.58233546, 100173853.516039]","[102920501.63223977, 102903177.50958389, 100173853.516039]","[102355537.18568449, 102319448.24152242, 100173853.516039]","[103079851.65514772, 103002069.56505203, 100173853.516039]","[105447623.7183713, 105526037.65904664, 100173853.516039]","[102327747.97866501, 102312479.65412983, 100173853.516039]","[103135760.87288961, 103154427.44538078, 100173853.516039]","[105458485.87846522, 105477716.74657866, 100173853.516039]","[105205865.44163747, 105216251.37380126, 100173853.516039]","[103826758.01960045, 103822915.18100351, 100173853.516039]","[104608762.52276444, 104604204.2586614, 100173853.516039]","[102971121.12829599, 102939225.91350192, 100173853.516039]","[102445111.1750123, 102437680.31326886, 100173853.516039]","[101601181.45550855, 101582600.13691291, 100173853.516039]","[102263013.51745413, 102350821.23178992, 100173853.516039]","[103323960.27894804, 103396363.17809205, 100173853.516039]","[101986973.74149258, 101938709.50052895, 100173853.516039]","[101646116.15095024, 101723913.71374114, 100173853.516039]","[104154842.2312835, 104163726.6727557, 100173853.516039]","[102275346.76879406, 102296120.28144735, 100173853.516039]","[102965315.03720231, 102950779.74266, 100173853.516039]","[104900236.11718693, 104844688.15440653, 100173853.516039]","[103281364.36987956, 103336698.34043445, 100173853.516039]","[102203677.63855892, 102134410.24290183, 100173853.516039]","[102601816.69512852, 102725155.03675827, 100173853.516039]","[103130301.06980431, 103076026.80896242, 100173853.516039]","[102134316.3958084, 102123069.39619778, 100173853.516039]","[105255734.1806205, 105223960.35876715, 100173853.516039]","[102110085.27112432, 102138271.68795754, 100173853.516039]","[102290433.92166667, 102235645.69850983, 100173853.516039]","[102189501.22353527, 102229470.44076285, 100173853.516039]","[104914854.51724133, 104861940.10261862, 100173853.516039]","[101495506.55953692, 101475200.13436507, 100173853.516039]","[102892442.86042148, 102892781.88175078, 100173853.516039]","[104360809.93349555, 104367719.97145061, 100173853.516039]","[102119493.70332131, 102160697.66668975, 100173853.516039]","[102762716.17081542, 102784053.59094143, 100173853.516039]","[101720095.19475527, 101741153.89922291, 100173853.516039]","[101960602.71608698, 101974681.10378008, 100173853.516039]","[101452079.42886645, 101421096.1002272, 100173853.516039]","[102610270.603509, 102674824.23370898, 100173853.516039]","[103149640.96296205, 103212081.86952083, 100173853.516039]","[101623404.44192338, 101613284.0857515, 100173853.516039]","[102721905.75888358, 102802821.68732497, 100173853.516039]","[102878289.78226547, 102877568.02321693, 100173853.516039]","[101694860.65100022, 101661822.88691145, 100173853.516039]","[104868448.67348583, 104821728.83596855, 100173853.516039]","[102985894.32038748, 102888993.40999454, 100173853.516039]","[102541372.30099387, 102557194.05539261, 100173853.516039]","[104865132.08258633, 104909098.03351013, 100173853.516039]","[101685668.16667108, 101623978.97611718, 100173853.516039]","[101965654.16039677, 101953368.14785592, 100173853.516039]","[103411168.99502197, 103420947.70189252, 100173853.516039]","[101722780.55181703, 101694757.18303426, 100173853.516039]","[102103715.57876508, 102050827.59419903, 100173853.516039]","[104944926.21123935, 104951661.9480841, 100173853.516039]","[103173832.98372106, 103184285.82241327, 100173853.516039]","[102884759.40037186, 102853377.2097029, 100173853.516039]","[101662490.00907087, 101723460.55722469, 100173853.516039]","[102637491.00832644, 102599885.84961995, 100173853.516039]","[107172821.96619451, 107133850.88364887, 100173853.516039]","[102662492.8587526, 102616690.80758469, 100173853.516039]","[102737408.89428566, 102726445.40809831, 100173853.516039]","[101298206.21580236, 101282787.4753421, 100173853.516039]","[101646328.44707988, 101668150.96265647, 100173853.516039]","[101884293.92636819, 101913666.11726435, 100173853.516039]","[102372604.80836721, 102457439.09625776, 100173853.516039]","[101165559.08364248, 101162648.97388802, 100173853.516039]","[101965688.54525697, 101982036.37769812, 100173853.516039]","[101389554.84643878, 101394775.61760932, 100173853.516039]","[106058565.88739, 106080786.95436199, 100173853.516039]","[101902559.28625008, 101963360.64643036, 100173853.516039]","[104840379.22839008, 104847400.23596197, 100173853.516039]","[103016271.58903918, 103059601.10198228, 100173853.516039]","[101148296.71775609, 101146663.92750375, 100173853.516039]","[103531858.22249052, 103553477.3114695, 100173853.516039]","[101239120.5551229, 101242643.60531722, 100173853.516039]","[104326146.98038645, 104339288.16698065, 100173853.516039]","[103835846.04452343, 103801398.74247336, 100173853.516039]","[103117648.50819139, 103102486.71389624, 100173853.516039]","[101682351.72123727, 101660509.35651495, 100173853.516039]","[106692547.08803928, 106794210.52988487, 100173853.516039]","[101970269.28609267, 101955921.09770438, 100173853.516039]","[102041704.66096564, 102047197.43836069, 100173853.516039]","[103038404.71287604, 102987907.80330898, 100173853.516039]","[102822879.55376497, 102755013.83811733, 100173853.516039]","[104213102.48488952, 104225455.07140939, 100173853.516039]","[102639927.52198994, 102743300.52217478, 100173853.516039]","[102525985.38152985, 102451865.88131523, 100173853.516039]","[101457484.98760997, 101441871.02732655, 100173853.516039]","[104743262.44195755, 104722174.4363421, 100173853.516039]","[104438336.82531834, 104424396.97088589, 100173853.516039]","[101837000.88912588, 101858506.99189787, 100173853.516039]","[102098895.82596377, 102146067.57650004, 100173853.516039]","[103563888.21620896, 103626493.20150574, 100173853.516039]","[102423565.39778878, 102479389.92659546, 100173853.516039]","[104965377.57286341, 105051260.70687127, 100173853.516039]","[102461455.07170239, 102448657.86625382, 100173853.516039]","[102352850.414356, 102434408.33193141, 100173853.516039]","[101205798.13775045, 101194398.7853768, 100173853.516039]","[103377733.77591744, 103410168.03495358, 100173853.516039]","[101672622.96154022, 101652249.26275595, 100173853.516039]","[102991831.53613156, 103007387.23804297, 100173853.516039]","[101574391.86199927, 101575287.7101709, 100173853.516039]","[102551526.36745408, 102534567.82916115, 100173853.516039]","[104425612.25912777, 104399357.68091205, 100173853.516039]","[103394740.05642778, 103387451.76056235, 100173853.516039]","[103121135.04830372, 103118682.92733191, 100173853.516039]","[101853335.47458848, 101824986.07570006, 100173853.516039]","[103375957.03869116, 103403182.61138356, 100173853.516039]","[103093832.05616328, 103087288.11362253, 100173853.516039]","[103813587.44262387, 103786177.40718922, 100173853.516039]","[102062189.78614381, 102107638.79335107, 100173853.516039]","[101834712.83087441, 101874345.36669615, 100173853.516039]","[102520178.24728939, 102575142.20945135, 100173853.516039]","[102313761.63499288, 102290198.44869405, 100173853.516039]","[103091807.097389, 103090765.53929578, 100173853.516039]","[101924110.98236269, 101932473.73885733, 100173853.516039]","[103475152.06154351, 103501152.16542126, 100173853.516039]","[104336452.8989381, 104341328.13543788, 100173853.516039]","[102202377.10463475, 102116954.64523418, 100173853.516039]","[101860599.53869441, 101807043.90574856, 100173853.516039]","[103963990.08829316, 103967203.10119481, 100173853.516039]","[106929076.64716765, 106933071.70513311, 100173853.516039]","[101977639.27473629, 102039644.05972749, 100173853.516039]","[101611747.88495915, 101661124.93501005, 100173853.516039]","[101622435.56890991, 101616867.2913903, 100173853.516039]","[102889208.44916144, 102914623.44811125, 100173853.516039]","[101785692.4432586, 101765293.20722066, 100173853.516039]","[101097920.75521627, 101062486.80893578, 100173853.516039]","[103394398.59659542, 103353592.53027745, 100173853.516039]","[102384892.64526716, 102290742.84610587, 100173853.516039]","[101763478.69086546, 101753435.19689117, 100173853.516039]","[103809227.19012444, 103785566.86676537, 100173853.516039]","[103271540.3173637, 103258568.96958955, 100173853.516039]","[102451254.56874011, 102460596.76431565, 100173853.516039]","[101516079.11875486, 101487286.88655101, 100173853.516039]","[102228902.67971833, 102210730.7373401, 100173853.516039]","[101330452.82486069, 101330644.39942378, 100173853.516039]","[101874634.82707873, 101875837.2103535, 100173853.516039]","[101181743.91538389, 101170681.17359176, 100173853.516039]","[103928799.8743877, 103978386.70302728, 100173853.516039]","[101268967.61299504, 101334986.60964088, 100173853.516039]","[103724721.93906076, 103671160.0184538, 100173853.516039]","[101624431.24423063, 101581144.87034523, 100173853.516039]","[101352336.52303052, 101402437.91684066, 100173853.516039]","[102666617.29282507, 102608460.19215572, 100173853.516039]","[101379789.97667281, 101382917.48393312, 100173853.516039]","[102518145.10185356, 102561225.1213641, 100173853.516039]","[101968528.95095967, 101899966.40644084, 100173853.516039]","[102697009.32629792, 102687855.89361498, 100173853.516039]","[101399215.90784378, 101431911.93212213, 100173853.516039]","[105855966.20252727, 105854027.05106065, 100173853.516039]","[102207490.9879588, 102247472.03452873, 100173853.516039]","[102513885.32183276, 102527509.15473543, 100173853.516039]","[101644986.50715624, 101705733.12998442, 100173853.516039]","[103022003.68784332, 103094164.46521188, 100173853.516039]","[102641855.8632569, 102713805.614599, 100173853.516039]","[101877067.4969106, 101906924.79542427, 100173853.516039]","[102334639.1857127, 102266414.0166454, 100173853.516039]","[102869854.55262618, 102901957.56746995, 100173853.516039]","[101625278.40395111, 101611459.04005025, 100173853.516039]","[102995766.87086353, 103043005.04729429, 100173853.516039]","[102305002.42694737, 102388161.47721629, 100173853.516039]","[103355516.14921646, 103351492.51326977, 100173853.516039]"
