0
"[20297.257765116687, 17900.399940775656, 12068.385572803381, 11085.205172016205]"
"[28166.624339315014, 23195.294424574564, 15439.56035874926, 14710.0332299632]"
"[17944.86670344882, 16399.20806329227, 11157.46292641154, 9672.535706618915]"
"[25817.959036582233, 23119.85838844762, 15627.93440277343, 14105.988073662325]"
"[40063.18514124711, 37496.85701814662, 25556.230953383365, 22327.386450477163]"
"[37108.93559377354, 26809.096835675038, 18143.058344788766, 16311.151859374355]"
"[24947.649587728214, 23525.59930662209, 15444.70861826809, 15367.032903671376]"
"[31160.051114610014, 23233.5839778397, 15191.91824020554, 14385.839088175553]"
"[10233.776979305963, 9273.84151127464, 6102.6068417489305, 5967.929402931008]"
"[23391.155329114183, 21741.594928726365, 14575.876331145924, 13506.536806866277]"
"[25024.253917792037, 19816.362404673917, 13174.97598606338, 12391.14754698521]"
"[14372.801354523423, 14048.261723631327, 9117.76758542285, 9338.26559173299]"
"[29167.45624041399, 27835.71190616332, 19086.3946151067, 16673.201425406864]"
"[27514.093817904628, 25598.70778324348, 16993.633927689767, 16350.406011691583]"
"[34958.66701928781, 33221.31476500575, 22592.866113585118, 20159.07674064765]"
"[16527.430591083714, 13715.16222791354, 8929.457995896826, 9098.235413048102]"
"[47543.75057522087, 37422.945354277785, 25609.096616131017, 21609.999844872906]"
"[16235.81014969811, 13446.072696727204, 8614.802629500575, 9222.197764284954]"
"[22619.969122291004, 22536.405779155495, 14964.72289689102, 14248.532627118158]"
"[30015.708921866066, 26705.419543302698, 17980.211775661865, 16533.102488140772]"
"[29233.33069104971, 26109.83246136098, 17391.642240573427, 16449.922084876674]"
"[39244.71709670088, 32866.54656898851, 22712.781743453954, 19183.310123839863]"
"[18844.24780574905, 16801.67598412146, 10989.894107332279, 10671.178182566542]"
"[43960.96473296773, 34657.00461966156, 23705.14322568594, 20239.11769622657]"
"[15833.403579301576, 15607.10486316881, 9897.275925847334, 10677.181427212656]"
"[48242.778749149234, 37241.11295176166, 25418.346248036916, 22187.265790427307]"
"[36883.75466288246, 30835.05998502575, 20589.681509801998, 18302.639394237456]"
"[21443.726572684787, 19424.66999931243, 12815.521745553824, 12279.247905046932]"
"[23115.433307529, 19202.30033614437, 12620.950953936108, 12569.25886082716]"
"[29369.712831701596, 25619.90430117344, 17049.811936879785, 16269.10047205973]"
"[31823.8506520172, 26676.154336470583, 17722.726370669934, 16745.212522773134]"
"[10258.694621505154, 9748.559445595354, 6407.31511010281, 6353.2682209655495]"
"[35610.37786837802, 30372.411153429617, 20701.382458929787, 17987.35163332298]"
"[31280.15728776426, 25755.663165414047, 17029.158969988195, 16265.736238024974]"
"[30017.051014968612, 29267.243935200117, 19494.480340372043, 18460.91918369995]"
"[15270.085795049856, 14606.405022923525, 9544.09513400995, 9566.142848899337]"
"[32575.379986634216, 29011.764745802066, 19963.35026287495, 17056.253217292622]"
"[22402.19162114862, 20303.613085196463, 13690.314111613929, 12603.576881216304]"
"[25337.709659436434, 21405.741888433564, 14246.361769700552, 13596.636143366864]"
"[25051.120481297534, 21203.04267605937, 14021.620382863965, 13586.650955071527]"
"[51708.6037254001, 44186.020585291466, 30490.054973395127, 26013.857960613066]"
"[34295.37006231784, 33096.058309917236, 22268.109807209265, 20382.510077218318]"
"[29707.27029228056, 25005.593707734108, 16893.26475659388, 15282.480818979137]"
"[30470.59858689987, 26955.155669712036, 18181.853939595265, 16562.36863497498]"
"[17673.555706802665, 16713.975394307254, 11180.71373857284, 10457.57882983439]"
"[37841.3480744303, 34216.52879354602, 23444.63565353617, 19949.0194127296]"
"[12499.55402290197, 11511.309831127735, 7462.729833630222, 7559.128319697479]"
"[33160.52381646457, 29157.485228728692, 20286.711446552443, 16982.35096877502]"
"[29313.406933810627, 28571.894045458568, 19400.040941143074, 17357.376143854177]"
"[19279.72423877551, 17109.968977562217, 11352.308657134688, 10953.541506926143]"
