0
"[509573.7127977788, 509182.46955589834, 506353.09372417664, 5526.400017754879]"
"[559446.0056641542, 559110.1128497164, 556383.7340856538, 5324.231021550761]"
"[545946.2617420946, 545548.4550625364, 542357.9938517476, 6233.312809277156]"
"[533061.5918478487, 532838.6483312168, 530008.1878202936, 5531.997807154751]"
"[512152.910463675, 511507.21178640093, 508540.00142277504, 5798.088561406961]"
"[474079.3419363069, 473792.5347209314, 471014.20157533954, 5429.0619629097955]"
"[482396.1082317498, 481844.15183723933, 479122.9723673597, 5316.037039168007]"
"[582685.5116611503, 582060.5825957424, 578900.5006619606, 6175.7076830009855]"
"[496720.1341719997, 496207.6162232103, 493285.4706003546, 5709.604368896419]"
"[449111.2405006928, 448958.5389650417, 446342.3747571634, 5114.408092224847]"
"[516144.5064638315, 515743.6075787949, 513050.8888482432, 5261.236514783588]"
"[505931.36042413017, 505726.61661178205, 503090.75062501064, 5149.207132796968]"
"[470769.05425092287, 470312.9089731424, 467524.3542476355, 5444.191405919403]"
"[519827.75484432327, 519628.71902857773, 516751.46118436614, 5621.802923810777]"
"[533074.4460354989, 532872.1818933535, 530022.2532791249, 5568.405017420583]"
"[545939.6767036773, 545509.5023818734, 542528.8940396816, 5824.51684564053]"
"[441759.72829735023, 441525.74341690645, 438939.36225904035, 5053.466162106948]"
"[520293.24518873007, 519738.7298209546, 516788.5702582294, 5764.749362178045]"
"[522646.8261037027, 522255.6303089959, 519318.15442783554, 5739.663947417667]"
"[542800.8215944087, 542270.508306465, 539197.2427086342, 6003.856627623726]"
"[500377.8419792563, 499920.44718097756, 497081.3346961721, 5546.201606696707]"
"[497490.7249042086, 497133.1153819183, 494385.9097327019, 5367.566363819861]"
"[523001.6922378994, 522782.6499452159, 519886.8645173484, 5658.112911482948]"
"[555793.0476461971, 555381.1965378899, 552558.0349525764, 5516.105581791123]"
"[514727.340304316, 514413.8498351937, 511535.9762866179, 5623.700250072806]"
"[442993.09292657074, 442851.33411121956, 440065.79905356927, 5441.178460564004]"
"[511733.2726955517, 511450.3819631524, 508626.46439159976, 5517.582684601654]"
"[457577.75694831036, 457245.79628569185, 454424.9739975485, 5511.534886919366]"
"[444381.3604494039, 444164.4099277072, 441827.1673682046, 4566.774155836138]"
"[536368.9756134837, 535888.4216220159, 532979.383849774, 5683.896939012338]"
"[507545.9979278332, 506989.0565114033, 504130.4240357097, 5585.964430446791]"
"[507740.168388902, 507322.74194036983, 504484.86759489175, 5540.512894780446]"
"[490219.4090834117, 489989.11499537394, 486889.0947370051, 6056.726644811137]"
"[435216.2459549932, 435023.57419534423, 432470.90280769224, 4987.601476002915]"
"[558717.2562847452, 558402.6515024644, 555491.455437178, 5686.014259775539]"
"[520675.53891236923, 520429.70016109495, 517567.10539900436, 5597.038314986227]"
"[485498.02099847, 485112.03159345017, 482317.51108048076, 5460.546543590591]"
"[530969.0269663163, 530498.3528622362, 527611.2758032853, 5640.528106177543]"
"[510523.2427428854, 510064.6884050492, 507245.58344848885, 5504.831084116543]"
"[549676.5654294171, 549495.3145463158, 546392.1914703795, 6065.100337588051]"
"[481729.7711040157, 481549.31633207906, 478772.3598688323, 5424.016877415882]"
"[512661.5163851215, 512239.62230942707, 509341.389904484, 5662.148939817419]"
"[468075.033761158, 467663.7050750632, 464768.87462693796, 5656.619959639621]"
"[546352.4553658699, 545843.7536739574, 542735.1997516153, 6073.576741541861]"
"[587150.3970197693, 586727.5424855655, 583591.7240388519, 6123.297367216789]"
"[474593.7986884832, 474337.16196483304, 471672.4413892389, 5208.218738273835]"
"[473447.7389968248, 473140.6268436556, 470402.7577834123, 5348.312356916341]"
"[429106.4180471253, 428859.078513882, 426475.4364135303, 4657.56223268243]"
"[507870.05856348143, 507400.95309560414, 504290.2076816631, 6078.008510257544]"
"[502745.99117553554, 502257.30939185753, 499387.98713933054, 5606.420719167426]"
