0
"[102076.27477103761, 102067.42179855345, 101420.53592473188, 1263.9343061095797]"
"[148333.41474603652, 148320.142895397, 147457.63831597404, 1685.2263609793752]"
"[98990.33470639991, 99004.89476081333, 98412.71198825566, 1157.0512698027962]"
"[126881.76967731697, 126870.21471078519, 126207.2035304663, 1295.4411435646625]"
"[126647.40901846482, 126635.05721512884, 125950.13038704671, 1338.2615855769868]"
"[125920.33834194916, 125907.25015068213, 125243.1501217727, 1297.5686178896538]"
"[127339.20030483506, 127157.81520746066, 126574.66057197619, 1139.4114161147597]"
"[127006.70276326915, 127026.21238223162, 126410.13775747463, 1203.732968775138]"
"[145561.48412908876, 145568.16108661404, 144931.4547550914, 1244.0447502347]"
"[137052.29456983737, 137051.22509345267, 136154.6868284876, 1751.72393723022]"
"[157326.76619625592, 157356.5431727483, 156490.99907649323, 1691.1651977256365]"
"[120607.76612130455, 120607.34655894658, 119852.16207011462, 1474.8034023890116]"
"[140404.86134698783, 140365.47553600903, 139700.32382599515, 1299.62347158291]"
"[117500.13913317033, 117500.43549856184, 116791.5599230353, 1385.0544507613076]"
"[120740.43652555718, 120675.7515911506, 119966.24996361556, 1386.2776782933097]"
"[130849.65463947081, 130771.99399511522, 130084.79910242396, 1342.6931009090151]"
"[132168.2237303829, 132183.98961237076, 131405.9731423162, 1520.1471341627478]"
"[111916.01781873549, 111926.7439768314, 111300.39635860316, 1223.8051165839759]"
"[133480.7985006142, 133453.77578383533, 132578.45667265847, 1710.2643575657703]"
"[115352.40192705597, 115370.72693843684, 114653.81112015703, 1400.7640821762204]"
"[143052.3686865216, 143067.93926303738, 142296.90432707447, 1506.506087411274]"
"[121720.11679689151, 121695.65768030226, 120904.25211411719, 1546.3077578708703]"
"[97163.31142650663, 97178.4146027992, 96597.5345825162, 1134.9671017422238]"
"[122754.41478655834, 122755.63341246758, 122057.8916368991, 1363.3003944525683]"
"[95352.89286126892, 95328.46345026723, 94799.06031289835, 1034.3876936584975]"
"[152663.44300410905, 152654.40052241395, 151768.80137364412, 1730.4105350873976]"
"[111531.1401643153, 111512.09678163014, 110892.25657715816, 1210.892912371989]"
"[134215.88162541584, 134162.73931842856, 133367.55782933527, 1553.6854402319145]"
"[139992.06841174138, 139946.48153937876, 139245.7343548613, 1369.1725886497923]"
"[147432.9057383557, 147437.42846709205, 146677.45359963214, 1484.8960931685997]"
"[146210.45722106288, 146230.4009363841, 145452.04608885437, 1520.8082815406271]"
"[139638.2108735984, 139569.8148913441, 138908.3954220421, 1292.331138784733]"
"[103616.20267929397, 103635.34603775889, 103005.12689496037, 1231.3695926674993]"
"[134941.52856317762, 134928.20076547508, 134180.9006683135, 1460.1311730329764]"
"[136261.41622761087, 136262.78620645506, 135557.40577497103, 1378.2253752798742]"
"[100125.30851428254, 100124.36203774434, 99464.88753895315, 1288.5309090186304]"
"[98857.0452913931, 98862.39416918326, 98205.90888256597, 1282.690361299574]"
"[145353.04744108784, 145359.3390628545, 144668.31110848187, 1350.182425305483]"
"[121264.91811417544, 121282.50351210313, 120651.0058758305, 1233.867609438995]"
"[127080.30283157654, 127084.1353666959, 126290.70439007993, 1550.2651572069544]"
"[131773.0792508017, 131775.081672505, 131135.84933798254, 1248.980245007293]"
"[124443.28766415411, 124448.19714708198, 123724.45320235146, 1414.1053895331934]"
"[153434.7582360591, 153463.86914474558, 152724.49551811058, 1444.6438383572192]"
"[141413.5266572382, 141433.39042956862, 140730.68879193868, 1372.9913462368932]"
"[116982.33837707104, 116977.40251820677, 116319.12196399782, 1286.198090235362]"
"[126246.0556585114, 126257.38780842572, 125555.20939613618, 1371.969029187741]"
"[134184.09640210957, 134200.3397316954, 133520.75332097747, 1327.8270762009845]"
"[144478.10719711139, 144494.70290010681, 143758.77714083984, 1437.907135600653]"
"[122805.40287630641, 122762.53739746781, 122066.7952946046, 1359.3932834220159]"
"[132710.45711261028, 132717.27411927353, 132039.35889373985, 1324.5617888114532]"
