0
"[1315267.2092456778, 1312107.2673282502, 1305219.4771787117, 13439.681080089087]"
"[1325405.9842361223, 1321661.761926876, 1314480.7200227538, 14018.120775124633]"
"[1224225.4479288543, 1221111.4436756405, 1214205.5941155306, 13477.16333098971]"
"[1250460.6414168992, 1247316.623877967, 1240277.3056335857, 13754.899439188073]"
"[1291677.5198402382, 1288557.2644621364, 1281747.40352751, 13309.928578396451]"
"[1284978.695227279, 1281869.640762032, 1274838.9754500662, 13739.448999360182]"
"[1237100.5726070537, 1232525.116482563, 1225290.1329151348, 14120.292818213153]"
"[1221723.1735663363, 1218711.0859921346, 1211517.545130425, 14040.257458764221]"
"[1226197.1478603974, 1223364.905967705, 1216356.3434882753, 13683.944028046768]"
"[1282952.8194525696, 1279507.198165394, 1272624.0858755594, 13440.126441412871]"
"[1223463.6910875782, 1220182.7012316128, 1213361.4800705044, 13319.495520190412]"
"[1233342.6269886536, 1231092.287712394, 1224522.8501221621, 12840.08227821001]"
"[1258863.9909529819, 1255873.9558697103, 1248686.0173501987, 14034.406597153622]"
"[1222178.019786239, 1218750.7211581315, 1211988.4776805413, 13210.137021387462]"
"[1267241.2472833344, 1264926.238380334, 1257809.7057729983, 13903.555076893077]"
"[1319112.1656437519, 1316199.2102622562, 1309085.7468003184, 13899.757820829196]"
"[1211848.8873466447, 1209309.7599493938, 1202364.5395088943, 13553.0289203955]"
"[1376370.6376633653, 1373692.8340007467, 1365910.2387966185, 15201.489164264369]"
"[1199588.9572528536, 1196934.5149635419, 1190214.699601268, 13115.841477638902]"
"[1239024.0642666442, 1236284.4910568132, 1229101.8117349579, 14031.402970989819]"
"[1304712.166813822, 1301412.0917068336, 1294224.2014954293, 14045.722280388653]"
"[1256753.2763882512, 1253143.142371997, 1246147.2658495053, 13662.081434747959]"
"[1306193.4848379646, 1302805.8624080378, 1295433.9891538748, 14387.24598332493]"
"[1278500.913058076, 1275321.9918771784, 1268328.959548377, 13660.03933988712]"
"[1258457.1159945272, 1255932.0119382483, 1248754.6634131693, 14017.83800090431]"
"[1236208.1265342634, 1233240.868175656, 1226279.0701389874, 13592.379113245455]"
"[1266206.4395160165, 1263413.3034189628, 1256164.737573521, 14165.244984934]"
"[1155031.192097705, 1151917.624618473, 1145089.8508995818, 13330.057341286307]"
"[1283925.073036947, 1280683.4380596457, 1273834.6901900829, 13375.562397753514]"
"[1303174.329508139, 1300942.3765882677, 1293993.9905967636, 13570.148100876884]"
"[1208549.6439316683, 1205896.2441519464, 1198834.3741617023, 13790.839612169035]"
"[1218385.5052620443, 1215004.2943078757, 1207967.2596261194, 13740.45090015758]"
"[1389406.1160133288, 1386991.509216401, 1380144.3510002375, 13375.264881565945]"
"[1244701.98670068, 1242215.50143084, 1235123.4706111606, 13835.162125782153]"
"[1265974.0125238025, 1263051.3480216842, 1255960.10057373, 13847.765313430398]"
"[1225675.1042225407, 1223089.4265834277, 1216470.524699908, 12927.804558602176]"
"[1344246.9293407681, 1340996.818084588, 1333361.8309642232, 14898.923338641769]"
"[1288027.5790657874, 1285302.7210326034, 1278023.0330900792, 14225.674249174375]"
"[1288589.0834375573, 1285795.8121974792, 1278913.3105880083, 13442.007259152115]"
"[1292384.0767874063, 1289509.300206576, 1282613.164801907, 13465.239282297147]"
"[1261240.364559469, 1257983.4040026588, 1250429.8904200972, 14745.286267176065]"
"[1285016.4672980038, 1282104.0364471634, 1274776.6962394407, 14306.13482567046]"
"[1179473.1814329976, 1177441.329922251, 1170565.4264500367, 13416.758426838302]"
"[1274467.7300229378, 1271617.5499229147, 1264905.339457144, 13104.55139057563]"
"[1215212.4241176362, 1212712.8483837328, 1206052.4118219744, 13005.555623720977]"
"[1304302.778183492, 1301623.7738134384, 1294660.9278437665, 13605.62110155797]"
"[1240703.26373257, 1237757.6669380355, 1230984.2189373006, 13229.694221300131]"
"[1238584.243317063, 1235972.9556181964, 1229390.0935660703, 12859.707956359365]"
"[1310995.8997318335, 1307976.481826841, 1300603.8002816366, 14380.824658376838]"
"[1303989.979033316, 1301372.9325366155, 1294736.9095380958, 12960.183677172443]"
