0
"[2306230.8592078416, 2271013.8232215946, 2233209.2610999784, 73844.98710096617]"
"[2397061.363973514, 2376134.6663346817, 2335746.9546729974, 78581.31030709899]"
"[2555081.06048559, 2535812.2687796107, 2491237.767683311, 86426.65377657909]"
"[2226435.4410036826, 2200193.6770040207, 2160339.745947689, 77810.3769958008]"
"[2419108.3135625697, 2385594.763791777, 2345481.5334335836, 78265.14285037546]"
"[2526910.7764962744, 2490498.2132632905, 2451206.9837218877, 76518.03180200697]"
"[2393171.745067687, 2377392.6395226503, 2340614.7492428697, 71564.0310541443]"
"[2591910.0603272007, 2562111.998751211, 2518484.744635415, 84540.03026893178]"
"[2238991.6886977516, 2221668.5328605534, 2180922.226481004, 79184.98837412099]"
"[2098140.077182284, 2086095.8247003164, 2047301.561972328, 75280.78210003358]"
"[2507877.6212067693, 2482872.4985091416, 2442831.4038738986, 78148.1717741912]"
"[2464259.0692665186, 2445696.4218018902, 2410599.2472463795, 68445.07958836608]"
"[2339443.3355485783, 2320275.5188363525, 2279546.703022752, 79281.99105318321]"
"[2217670.6153226043, 2186976.885491479, 2146195.9348118827, 79420.843568816]"
"[2502748.1234088023, 2484568.0240313523, 2446958.6753737614, 73415.80944181666]"
"[2609590.1882120455, 2577848.0980913606, 2541008.382523932, 71413.60009213857]"
"[2096295.929895089, 2076493.264365613, 2039237.73610084, 72596.51000487569]"
"[2346415.1341986163, 2313206.7465312807, 2271791.8999406435, 80645.01577032615]"
"[2248085.560942524, 2227457.9954891084, 2187415.116008604, 77792.11181622885]"
"[2499019.158797526, 2473523.317293428, 2432149.7909433316, 80379.4636168175]"
"[2309152.0558767933, 2286571.016309859, 2247393.5771244927, 76282.28315770873]"
"[2268080.0306182937, 2239865.8382963357, 2202945.608498948, 72214.19529307733]"
"[2211437.8170941127, 2193980.115887234, 2158880.049463013, 68580.83000181946]"
"[2098018.076319534, 2073769.953323824, 2032019.1795848594, 81234.1781840258]"
"[2348178.832564216, 2325822.445469435, 2285710.7300701807, 77963.46056996516]"
"[2396935.1970082102, 2380806.659569543, 2341942.5627484545, 75781.12032606949]"
"[2540919.1031470303, 2510094.9896525084, 2472636.402711336, 73032.78564933207]"
"[2422083.5084972116, 2392144.8799942248, 2353656.6846341183, 74869.4248712846]"
"[2024759.2521871568, 1986720.8101142347, 1949617.8308838098, 72101.4462107537]"
"[2533201.809458738, 2520156.013598563, 2481448.311294217, 75250.28992896364]"
"[2433086.1952928877, 2415130.29101335, 2374777.546975543, 78743.95869307376]"
"[2473177.1478012856, 2444319.1134220287, 2400738.9504670263, 84917.73966470352]"
"[2255848.3641885486, 2242432.483278592, 2206815.654342265, 69381.54285725557]"
"[2082612.1189329396, 2062525.116978418, 2026470.4912820628, 70442.26841655091]"
"[2488975.487509916, 2461793.422380248, 2420045.073132442, 81540.75772947457]"
"[2109716.143851552, 2086588.1831151815, 2048651.3785939477, 73748.20184798416]"
"[2247124.486169291, 2225089.207629746, 2187247.199595735, 73746.59718364643]"
"[2350011.187534023, 2331014.2653495627, 2293919.566307, 72373.6700088865]"
"[2267280.8583654193, 2251271.6543001896, 2214662.665391747, 71398.50242590562]"
"[2585371.766724665, 2570475.019579037, 2531234.56485549, 76334.16150075916]"
"[2319667.2849114956, 2288772.751040498, 2248264.2297318615, 78641.26633449906]"
"[2502354.220953976, 2479554.675789627, 2441654.824564189, 73836.10694844481]"
"[2341189.85472637, 2317301.8664891743, 2278146.8050451446, 76300.36762088719]"
"[2437395.322958521, 2404142.220611553, 2364304.6781598525, 77385.30606906734]"
"[2599864.428851304, 2570604.835933306, 2529412.389154073, 79899.71060116583]"
"[2310237.2121031187, 2287039.7788276887, 2252570.7788783354, 67167.11863359659]"
"[2111412.4530878025, 2089978.5491123917, 2055704.2617247696, 66691.99219103542]"
"[1975878.4721695962, 1956854.5431761555, 1917055.552639098, 77779.63608828113]"
"[2234694.5737202987, 2215029.6224230174, 2178948.5559629234, 70356.8363168011]"
"[2505327.689988341, 2475692.4721783777, 2435472.4897813224, 78276.10637455374]"
