0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[20044.124337836183, 11806.564817917355, -35571.169146277076]","[10043.870603109295, 9861.496578922193, -35571.169146277076]","[8948.863862837727, 7763.315508837879, -35571.169146277076]","[11939.454387518052, 8270.67278564863, -35571.169146277076]","[6359.199910889564, 5232.313757790747, -35571.169146277076]","[7922.268108246913, 6510.343061777598, -35571.169146277076]","[5171.84932362807, 5201.4278679544495, -35571.169146277076]","[9387.605396586216, 7066.68487485896, -35571.169146277076]","[23451.15768556267, 17440.926583233166, -35571.169146277076]","[9749.337017621936, 9503.05179973508, -35571.169146277076]","[4833.638932998737, 4520.993463040386, -35571.169146277076]","[24928.85476389816, 19037.57214645167, -35571.169146277076]","[27952.691949130072, 18974.4252239465, -35571.169146277076]","[12038.864098177264, 9502.260588204592, -35571.169146277076]","[6067.258758053705, 4822.704722973927, -35571.169146277076]","[22355.86127470997, 16082.02464144205, -35571.169146277076]","[6118.986761181176, 5270.937507301984, -35571.169146277076]","[7529.9143484449905, 6225.0672182394355, -35571.169146277076]","[9793.782052895034, 7890.095112733844, -35571.169146277076]","[8597.300141579655, 6851.024865322922, -35571.169146277076]","[13663.764046966948, 10349.958981645113, -35571.169146277076]","[12146.73277817577, 8823.072836445845, -35571.169146277076]","[6018.215817070015, 5585.613457706534, -35571.169146277076]","[22725.459224617134, 15580.782367413505, -35571.169146277076]","[61886.39107283311, 61603.05110262889, -35571.169146277076]","[4701.95965077432, 4702.52788036383, -35571.169146277076]","[10034.725258086492, 9997.591518964744, -35571.169146277076]","[25037.600376552087, 10461.788402054402, -35571.169146277076]","[18561.616647311654, 17795.629752894063, -35571.169146277076]","[30856.06483214239, 18420.300401860954, -35571.169146277076]","[9983.185705495913, 7544.629869234889, -35571.169146277076]","[9607.951602951953, 7808.559352219938, -35571.169146277076]","[18192.417797852737, 14594.995670394308, -35571.169146277076]","[14025.486337050103, 10728.497543189504, -35571.169146277076]","[10445.545082684224, 8347.645605611804, -35571.169146277076]","[25211.11153815285, 14525.941209000617, -35571.169146277076]","[6393.55507520182, 5645.909884334855, -35571.169146277076]","[4608.416790438959, 4448.862847622444, -35571.169146277076]","[5447.649671617993, 4457.955954867963, -35571.169146277076]","[6010.030908844431, 5301.6267026135865, -35571.169146277076]","[4780.5911795122765, 4513.589346767273, -35571.169146277076]","[14287.050771689695, 11744.527479404425, -35571.169146277076]","[15628.0529506933, 14749.385703388327, -35571.169146277076]","[13793.418210292277, 10529.806984264525, -35571.169146277076]","[7311.64307892542, 6050.681504199075, -35571.169146277076]","[11208.98987319364, 7720.344266148402, -35571.169146277076]","[5010.465699312104, 4708.817391233998, -35571.169146277076]","[11926.86526165593, 7812.01256292259, -35571.169146277076]","[5141.491076444018, 4651.27180996524, -35571.169146277076]","[15626.673074760663, 10394.62484694036, -35571.169146277076]"
"[14537.89365652176, 12970.844677626777, -56660.300157732294]","[17458.10564920635, 15032.503383880388, -56660.300157732294]","[16590.293721391186, 14820.41879350811, -56660.300157732294]","[9659.995687715766, 8851.434668842154, -56660.300157732294]","[13385.01524040935, 12980.452957439697, -56660.300157732294]","[13854.998698874137, 13417.869632221778, -56660.300157732294]","[12787.677745394481, 10050.977662966923, -56660.300157732294]","[9037.980513112927, 9126.319734187691, -56660.300157732294]","[11077.079018223883, 10672.74042154877, -56660.300157732294]","[9800.778333170945, 9303.669540151364, -56660.300157732294]","[20104.820124986603, 18611.21457894608, -56660.300157732294]","[15687.995026164706, 10861.34858025777, -56660.300157732294]","[8167.404882884961, 7873.13544410922, -56660.300157732294]","[12813.739007651908, 12491.544354232214, -56660.300157732294]","[49087.95070621998, 33937.817187900546, -56660.300157732294]","[20483.91876448149, 14938.794964523264, -56660.300157732294]","[9878.504887066261, 8682.132789776999, -56660.300157732294]","[16858.091781981006, 13387.590163620009, -56660.300157732294]","[13207.543799912592, 10184.96555399746, -56660.300157732294]","[9882.984184155908, 8750.869401276314, -56660.300157732294]","[17586.211013860935, 12291.793305352057, -56660.300157732294]","[15991.865374585908, 11301.608592465434, -56660.300157732294]","[16608.808390396003, 14408.399344696709, -56660.300157732294]","[24759.21018705469, 18541.473648271138, -56660.300157732294]","[12220.042387398158, 9928.430187927512, -56660.300157732294]","[9217.44564633505, 8393.862961365301, -56660.300157732294]","[9307.938718696778, 8629.51367303948, -56660.300157732294]","[20936.100195149524, 17370.551287028007, -56660.300157732294]","[22440.537880823664, 15989.830230167505, -56660.300157732294]","[9578.218632479824, 8457.61363096636, -56660.300157732294]","[12107.784441518894, 10800.30605177923, -56660.300157732294]","[18071.805895022902, 13373.809084823926, -56660.300157732294]","[11897.997900030523, 11337.238006791977, -56660.300157732294]","[14675.7373601557, 13901.103516159441, -56660.300157732294]","[12815.42967506684, 10849.635566232493, -56660.300157732294]","[9109.935650816115, 9056.774554807273, -56660.300157732294]","[20741.75253237727, 15937.140043539526, -56660.300157732294]","[9090.589801143757, 8807.213544350325, -56660.300157732294]","[10572.519422167776, 9737.395637392678, -56660.300157732294]","[15366.149103948643, 14409.16593114238, -56660.300157732294]","[11185.036233154566, 10461.691422989998, -56660.300157732294]","[18713.006665417066, 14771.637869852655, -56660.300157732294]","[9482.730070444839, 8333.013238088008, -56660.300157732294]","[16604.255495731886, 12965.639195210962, -56660.300157732294]","[27335.203253138123, 19139.416331719734, -56660.300157732294]","[18021.615541433534, 15442.834389099495, -56660.300157732294]","[13151.51477197711, 12297.991779449832, -56660.300157732294]","[15370.545517815373, 11429.342831551457, -56660.300157732294]","[23962.669312486854, 18025.228883485495, -56660.300157732294]","[14019.201959007702, 10218.418106212954, -56660.300157732294]"
"[29965.68798494257, 27723.31408878668, -46147.91368601596]","[13103.77501556396, 12205.188590058804, -46147.91368601596]","[8221.264012078984, 7913.992649021337, -46147.91368601596]","[6837.856575587271, 6290.648960332026, -46147.91368601596]","[9921.304049870572, 8258.061595100336, -46147.91368601596]","[11797.448361365216, 9211.661963668197, -46147.91368601596]","[20063.803285211237, 17697.839526882686, -46147.91368601596]","[11718.982203511254, 9588.871824752578, -46147.91368601596]","[11386.895096992666, 11164.861321339107, -46147.91368601596]","[7857.236964428431, 8027.537679809254, -46147.91368601596]","[15054.52779813482, 12266.221024741903, -46147.91368601596]","[8684.153618314209, 8718.1415852878, -46147.91368601596]","[12459.216785100827, 11667.223354264857, -46147.91368601596]","[12567.863477029041, 9370.379252675828, -46147.91368601596]","[9993.871790930743, 7259.440250305478, -46147.91368601596]","[6481.205239774269, 6034.506222674929, -46147.91368601596]","[9106.315063435637, 8513.163728491445, -46147.91368601596]","[6979.890949031538, 6778.842968568304, -46147.91368601596]","[8090.6480833918795, 7619.28556601351, -46147.91368601596]","[23929.03526733916, 16417.83810304221, -46147.91368601596]","[12993.516525748404, 10973.857604773659, -46147.91368601596]","[16014.19478753512, 14815.827170320226, -46147.91368601596]","[17024.64986347594, 11503.485239678062, -46147.91368601596]","[8737.843471951646, 7226.456533541337, -46147.91368601596]","[9720.689375786082, 7894.716208694371, -46147.91368601596]","[6048.643875832448, 6097.5665933988985, -46147.91368601596]","[7121.856422910413, 7053.215596908716, -46147.91368601596]","[15286.459621157275, 11702.782069532248, -46147.91368601596]","[9765.572158374604, 9074.00674542378, -46147.91368601596]","[5613.965157399066, 5611.7022955469, -46147.91368601596]","[10201.477221081495, 8699.758191408942, -46147.91368601596]","[6882.516710402167, 6907.848841430464, -46147.91368601596]","[6088.1624076471835, 5814.35137504293, -46147.91368601596]","[93469.16175754111, 48653.124358929235, -46147.91368601596]","[13897.48092151826, 12533.39993852534, -46147.91368601596]","[11062.948547506116, 7233.8576098806025, -46147.91368601596]","[10280.445466574436, 7049.351322993604, -46147.91368601596]","[7965.684948551484, 6843.744933330052, -46147.91368601596]","[6479.862684398733, 6493.117311433549, -46147.91368601596]","[5781.088375196634, 5678.509104102388, -46147.91368601596]","[12037.58021208529, 9600.790956496083, -46147.91368601596]","[17550.1665598751, 13547.333457008046, -46147.91368601596]","[6539.734349232196, 6433.456214266999, -46147.91368601596]","[7118.616862338264, 6249.105785646609, -46147.91368601596]","[22958.04729531441, 17561.73389498203, -46147.91368601596]","[7011.6013225224, 6393.02584998634, -46147.91368601596]","[10985.623365544578, 9975.344341805696, -46147.91368601596]","[6899.778227261665, 6796.833929097984, -46147.91368601596]","[11257.58362682496, 8280.59111528518, -46147.91368601596]","[7337.814134148268, 7296.315772788808, -46147.91368601596]"
"[17279.261947164683, 16604.44982287171, -49311.08658521524]","[6578.690051273427, 6417.287060506348, -49311.08658521524]","[10912.209454543736, 10356.114295730973, -49311.08658521524]","[9518.626413682738, 8799.2165962037, -49311.08658521524]","[9048.170005571335, 8620.426943110213, -49311.08658521524]","[21385.991201135916, 17146.362331453383, -49311.08658521524]","[14990.13277866333, 13743.76095309222, -49311.08658521524]","[16655.142955816245, 12848.84808851758, -49311.08658521524]","[6576.011520501248, 6624.227611263783, -49311.08658521524]","[17632.809696958237, 14306.592539285886, -49311.08658521524]","[8512.097198925025, 7131.282282565808, -49311.08658521524]","[8396.48479657037, 7978.9697827741475, -49311.08658521524]","[25157.601278547398, 18991.027041660433, -49311.08658521524]","[8134.956627070123, 8135.945037671549, -49311.08658521524]","[31119.766030501843, 27474.905768129192, -49311.08658521524]","[6140.367504218077, 5998.048024976869, -49311.08658521524]","[8281.634685236922, 8456.428180235956, -49311.08658521524]","[19147.242709930306, 14837.797756772256, -49311.08658521524]","[15180.042799131292, 12522.775499040414, -49311.08658521524]","[17541.340238575674, 14098.543670649742, -49311.08658521524]","[11308.653754318631, 10269.304865248787, -49311.08658521524]","[8210.452683989583, 7750.779041915778, -49311.08658521524]","[38552.155170560196, 15619.371608856885, -49311.08658521524]","[15004.881782920433, 11302.281279542682, -49311.08658521524]","[17442.016853736786, 12969.877225111655, -49311.08658521524]","[15045.0413482393, 14135.465780328457, -49311.08658521524]","[7113.532045544452, 6729.284144813036, -49311.08658521524]","[7567.455838067614, 7143.653698283672, -49311.08658521524]","[5609.900047787056, 5672.235145347729, -49311.08658521524]","[7316.714849942749, 6914.7717325619915, -49311.08658521524]","[21061.03393415197, 18577.08063442868, -49311.08658521524]","[11326.737679637788, 10080.97484030143, -49311.08658521524]","[40626.71627996998, 21889.11017837412, -49311.08658521524]","[44213.483471846055, 35138.308103216725, -49311.08658521524]","[13191.375763553793, 10869.18936838423, -49311.08658521524]","[6783.353685962308, 6904.15458993156, -49311.08658521524]","[28761.388038014225, 16612.868721201496, -49311.08658521524]","[17683.732465123026, 13464.427067380499, -49311.08658521524]","[12498.87795306445, 9166.596089541858, -49311.08658521524]","[12500.257705736925, 10811.922531862303, -49311.08658521524]","[12532.645659457625, 10010.20402572015, -49311.08658521524]","[36380.608190485014, 32279.34094598677, -49311.08658521524]","[7721.551342451861, 7146.863490636676, -49311.08658521524]","[14214.052825921251, 13028.929254901394, -49311.08658521524]","[16950.224812680124, 10782.674085410366, -49311.08658521524]","[10981.330527948478, 9179.753013124213, -49311.08658521524]","[8115.611748429468, 7794.742629415401, -49311.08658521524]","[17127.183125710446, 11767.888923892539, -49311.08658521524]","[10899.016033790296, 8286.0035897996, -49311.08658521524]","[17805.924669827593, 15131.590549674622, -49311.08658521524]"
"[14307.666610507598, 12026.365739030389, -67062.46007649656]","[19257.62814109562, 16261.245660391345, -67062.46007649656]","[11429.102686810193, 11385.012060741472, -67062.46007649656]","[15088.489169745779, 12454.34446602157, -67062.46007649656]","[12143.153671075084, 11965.684754143776, -67062.46007649656]","[25856.21320581979, 20288.463688691456, -67062.46007649656]","[17787.724563319553, 13761.206728097999, -67062.46007649656]","[24882.101486145522, 16208.218252051864, -67062.46007649656]","[25092.606326176923, 23363.69749243325, -67062.46007649656]","[16129.770983903654, 13021.251310485344, -67062.46007649656]","[17078.0696953624, 14832.776540675904, -67062.46007649656]","[9983.47739758548, 9834.987908240515, -67062.46007649656]","[25175.242428396254, 22491.84628591197, -67062.46007649656]","[47214.77068961009, 32047.180092711522, -67062.46007649656]","[14695.94373245732, 13763.853196897076, -67062.46007649656]","[35773.36886805919, 28909.517949423305, -67062.46007649656]","[48334.50490520562, 29270.062000168236, -67062.46007649656]","[18477.34562413413, 13815.347944210409, -67062.46007649656]","[18812.194155535126, 16883.407864762623, -67062.46007649656]","[13269.672858477017, 10635.995121284486, -67062.46007649656]","[10918.640564138344, 9922.541194246938, -67062.46007649656]","[17881.643750372183, 18052.46657102813, -67062.46007649656]","[77327.24329839335, 63089.208763173294, -67062.46007649656]","[13959.395412488699, 12750.424368591164, -67062.46007649656]","[31683.27726728398, 29497.675516713774, -67062.46007649656]","[11420.623127306331, 11102.21786987551, -67062.46007649656]","[16758.779163118303, 13878.897808337415, -67062.46007649656]","[13564.597391795116, 12406.543771773573, -67062.46007649656]","[14443.581368837395, 14329.946428119036, -67062.46007649656]","[12562.98700334938, 11106.555936064071, -67062.46007649656]","[12237.746622910914, 11390.757952084945, -67062.46007649656]","[15494.367573776657, 12880.99898664155, -67062.46007649656]","[9007.185513391676, 8892.117193668015, -67062.46007649656]","[70315.79894982847, 39881.41115208511, -67062.46007649656]","[26351.28525307815, 19068.49511314034, -67062.46007649656]","[33913.381478008465, 32576.999204430183, -67062.46007649656]","[11685.930208506254, 10711.490265676313, -67062.46007649656]","[10268.734781130559, 9550.393281778404, -67062.46007649656]","[13158.613160422035, 12754.05536415384, -67062.46007649656]","[18139.022443762733, 16300.892170078367, -67062.46007649656]","[14033.1999823178, 13037.67547234468, -67062.46007649656]","[17659.657832717294, 14759.234437361301, -67062.46007649656]","[31181.73240969169, 24079.779451716637, -67062.46007649656]","[13925.273209211959, 11393.309540449867, -67062.46007649656]","[20132.90969095222, 14649.997847509856, -67062.46007649656]","[13863.513496067877, 13337.771692515033, -67062.46007649656]","[70185.47136770599, 24758.061534785447, -67062.46007649656]","[16920.448978071054, 14338.144831543166, -67062.46007649656]","[17007.382512177774, 14889.841718131063, -67062.46007649656]","[12304.806887328881, 11519.97339426603, -67062.46007649656]"
"[7571.8627949920365, 7714.697568147034, -59759.31579164623]","[25405.49901808264, 16177.344917499207, -59759.31579164623]","[10611.05106110813, 9440.535438741648, -59759.31579164623]","[19014.31458168018, 17460.743580299153, -59759.31579164623]","[14285.141412209548, 13315.194828524876, -59759.31579164623]","[20865.63818328293, 14870.397137187723, -59759.31579164623]","[11055.071340731125, 9325.166719714021, -59759.31579164623]","[18583.580031683312, 15795.48302810731, -59759.31579164623]","[35927.48330146091, 25020.156230839788, -59759.31579164623]","[17672.47090352184, 14189.86506001123, -59759.31579164623]","[11371.7059117065, 11150.852768642453, -59759.31579164623]","[90175.55639645019, 61909.67609608574, -59759.31579164623]","[31225.155513102414, 18844.735498107646, -59759.31579164623]","[11279.427734113478, 11094.32293578966, -59759.31579164623]","[10812.43839706312, 9834.159031021925, -59759.31579164623]","[11565.179678616912, 11814.377387630851, -59759.31579164623]","[12383.335489722398, 9601.82171017022, -59759.31579164623]","[15542.594925010508, 12743.179807764374, -59759.31579164623]","[10382.07511437918, 9521.170064234051, -59759.31579164623]","[20038.445356224034, 14602.20920445147, -59759.31579164623]","[15918.228988764504, 14554.952402744879, -59759.31579164623]","[13895.16015393664, 11830.770863554455, -59759.31579164623]","[12703.712421653654, 12216.77756462139, -59759.31579164623]","[34020.62509530209, 19013.075441790454, -59759.31579164623]","[9458.440867272544, 9565.227511608548, -59759.31579164623]","[20019.518751351545, 14553.398826281216, -59759.31579164623]","[25791.959085256207, 16178.971387536438, -59759.31579164623]","[17000.056018659423, 13164.748063686313, -59759.31579164623]","[24987.052725209185, 18410.816160901413, -59759.31579164623]","[8777.506448541486, 8600.96440848577, -59759.31579164623]","[19075.557743849517, 13825.957011231192, -59759.31579164623]","[16010.706986531794, 16105.247721284257, -59759.31579164623]","[13379.976173750774, 10918.139267823439, -59759.31579164623]","[10469.313504297204, 10409.65883354364, -59759.31579164623]","[12831.97015304288, 10691.00793676433, -59759.31579164623]","[14882.53743351694, 10948.691366883533, -59759.31579164623]","[50000.60284204586, 28502.725256041293, -59759.31579164623]","[18681.032474720654, 17908.8121865087, -59759.31579164623]","[16240.616637907786, 13489.654367200023, -59759.31579164623]","[7387.833630624632, 7412.49042117035, -59759.31579164623]","[10972.318889292023, 10238.59784480367, -59759.31579164623]","[10771.74067695435, 8259.313041019244, -59759.31579164623]","[12070.253156185141, 11778.938788732996, -59759.31579164623]","[8298.919457292961, 7990.0496815884535, -59759.31579164623]","[38213.180531889186, 29356.791181041175, -59759.31579164623]","[15366.452076623487, 13341.16103405568, -59759.31579164623]","[12955.392355132642, 12665.180710732475, -59759.31579164623]","[11910.486454762227, 10809.441563672544, -59759.31579164623]","[21006.89445651556, 14602.76646072574, -59759.31579164623]","[41243.19982729198, 40116.85177881904, -59759.31579164623]"
"[8405.022690645992, 8590.678035384446, -55146.68872708597]","[23806.883417016863, 17846.781321895567, -55146.68872708597]","[16961.630552703264, 14724.96130767875, -55146.68872708597]","[9051.565292811702, 8885.982385274761, -55146.68872708597]","[26012.568060494043, 18261.50309125574, -55146.68872708597]","[15926.373594464225, 11565.054484125658, -55146.68872708597]","[9935.127825803467, 9217.651404640914, -55146.68872708597]","[13477.463168789123, 12321.624352796762, -55146.68872708597]","[22617.432464679085, 21845.467845176736, -55146.68872708597]","[8324.302147366838, 7876.385918341972, -55146.68872708597]","[8755.33539982744, 8607.084048275605, -55146.68872708597]","[15700.215033863027, 15224.287586459539, -55146.68872708597]","[35172.112139058445, 34002.663216097506, -55146.68872708597]","[14893.353278191787, 10871.616606338053, -55146.68872708597]","[9297.55006016329, 7963.650113981526, -55146.68872708597]","[11112.799538829233, 10148.948218631704, -55146.68872708597]","[14398.761087923323, 11284.15861198114, -55146.68872708597]","[21096.647160510714, 16373.78014776619, -55146.68872708597]","[21021.098275463853, 16880.76593323681, -55146.68872708597]","[27067.681782554704, 26267.232749358973, -55146.68872708597]","[12719.126027734346, 11015.960063065768, -55146.68872708597]","[16557.214999484222, 14653.559796730286, -55146.68872708597]","[19274.38718890602, 15104.153309283656, -55146.68872708597]","[14062.93924731616, 12517.48113864148, -55146.68872708597]","[33603.58898476443, 21427.746137809623, -55146.68872708597]","[9105.896522153502, 8544.072751577325, -55146.68872708597]","[13445.841844016399, 12341.715563034737, -55146.68872708597]","[13582.997239502834, 12287.337358447552, -55146.68872708597]","[11531.201998872524, 10826.34349468382, -55146.68872708597]","[14626.686488862384, 10788.523509418794, -55146.68872708597]","[27113.983795871918, 16436.979103219008, -55146.68872708597]","[15477.348082682365, 13210.522762752846, -55146.68872708597]","[23500.863245873446, 16495.40063662321, -55146.68872708597]","[8415.398164599264, 8356.095592621185, -55146.68872708597]","[14543.558445671228, 12142.987504285373, -55146.68872708597]","[16460.95813203214, 15384.476496287334, -55146.68872708597]","[13254.802121767667, 12492.747576059337, -55146.68872708597]","[29266.51866359605, 20036.346492031415, -55146.68872708597]","[37003.46559177968, 26533.59368246578, -55146.68872708597]","[12558.182608086885, 11127.435664105293, -55146.68872708597]","[16638.44204607964, 11914.734529648218, -55146.68872708597]","[8230.971360471209, 8294.295592844732, -55146.68872708597]","[19954.543173110324, 16310.970343909072, -55146.68872708597]","[16679.610714755436, 16417.82479376559, -55146.68872708597]","[45888.50812910684, 24858.31587957691, -55146.68872708597]","[8289.019809083497, 8424.446132477315, -55146.68872708597]","[32228.175545936367, 18412.047684489196, -55146.68872708597]","[33946.18041735834, 33491.491734399315, -55146.68872708597]","[10700.767523666033, 9535.87733265692, -55146.68872708597]","[28814.05912175798, 19635.240979591563, -55146.68872708597]"
"[13573.36129726972, 12195.775005360534, -39530.3518080323]","[6808.872466022995, 6972.102472125506, -39530.3518080323]","[8748.060431722786, 7264.170232172317, -39530.3518080323]","[32717.652085127826, 16989.860115462998, -39530.3518080323]","[15322.283207548357, 13532.160615631845, -39530.3518080323]","[17706.54110686783, 16937.396652180993, -39530.3518080323]","[11554.584454786058, 10488.683099600616, -39530.3518080323]","[33412.26929236524, 27019.98133874071, -39530.3518080323]","[6640.308995529312, 6330.104703634939, -39530.3518080323]","[7101.098395470237, 6523.106673440476, -39530.3518080323]","[4507.623506574531, 4591.249480987207, -39530.3518080323]","[59094.3917488714, 47432.33102117871, -39530.3518080323]","[12112.299430483172, 7790.421099362907, -39530.3518080323]","[4644.538741039757, 4667.42434523676, -39530.3518080323]","[10260.073370798378, 7780.122996824323, -39530.3518080323]","[6470.829714971707, 6012.865928771795, -39530.3518080323]","[14142.735796456314, 10637.569275431526, -39530.3518080323]","[5818.8387429235945, 5930.7207407659935, -39530.3518080323]","[10820.433930603349, 9580.860079372049, -39530.3518080323]","[5477.772266704318, 5130.628581237949, -39530.3518080323]","[10642.029414759782, 10402.674640382793, -39530.3518080323]","[21405.975275148157, 14125.68518423583, -39530.3518080323]","[7716.582961088481, 6056.713432014971, -39530.3518080323]","[11111.460968996611, 9942.06313819067, -39530.3518080323]","[7666.519526923595, 6821.957437064045, -39530.3518080323]","[8595.487720271116, 5510.900247243959, -39530.3518080323]","[48675.16652799211, 45886.36858018848, -39530.3518080323]","[4862.801550419572, 4560.214237706617, -39530.3518080323]","[6831.025330630599, 6417.775736423622, -39530.3518080323]","[9524.361328747911, 8482.531065350431, -39530.3518080323]","[12717.289812124647, 8923.573563706686, -39530.3518080323]","[8750.407631520578, 7108.632911707044, -39530.3518080323]","[7960.7915829418125, 6616.581256419822, -39530.3518080323]","[6519.241689498014, 5756.540131109812, -39530.3518080323]","[5812.575372011994, 5808.8376055261715, -39530.3518080323]","[16251.099635976627, 12698.199729517788, -39530.3518080323]","[8832.743215256436, 8062.56289191201, -39530.3518080323]","[8876.362120641395, 7991.896635735651, -39530.3518080323]","[13261.359833473827, 12211.106056351304, -39530.3518080323]","[7183.982524393846, 6696.167238077329, -39530.3518080323]","[5125.503392608993, 5150.755668326617, -39530.3518080323]","[5388.444369717454, 5578.005032512994, -39530.3518080323]","[6376.352184587983, 6168.404493130735, -39530.3518080323]","[14208.690432732374, 8939.59203290276, -39530.3518080323]","[15256.07376110481, 9984.962363637878, -39530.3518080323]","[10794.492547200529, 8642.584019474498, -39530.3518080323]","[6325.562812222507, 6061.6323330497335, -39530.3518080323]","[5369.529418264588, 5095.258854392891, -39530.3518080323]","[11998.768881433654, 7705.082596275339, -39530.3518080323]","[7582.462604878523, 7305.661884507391, -39530.3518080323]"
"[5163.577039594607, 5088.903543142685, -38787.80077789558]","[8050.344295214493, 7213.170426467169, -38787.80077789558]","[15021.68959238183, 10952.642432350012, -38787.80077789558]","[9074.96158498275, 7443.088255404147, -38787.80077789558]","[7152.147750350196, 6668.827238662099, -38787.80077789558]","[3999.002171096416, 4016.3204311102177, -38787.80077789558]","[8842.444076878455, 7707.507321073355, -38787.80077789558]","[8497.831295329168, 5713.088235874709, -38787.80077789558]","[10006.435314136941, 9259.619132567672, -38787.80077789558]","[6924.817447533654, 6455.106741392183, -38787.80077789558]","[14006.746162422873, 9369.476918332213, -38787.80077789558]","[8917.730664013416, 8621.784602451282, -38787.80077789558]","[6214.736056131732, 5894.931584111266, -38787.80077789558]","[21451.110721788904, 21276.157930670975, -38787.80077789558]","[5289.627231865589, 4575.8780801947505, -38787.80077789558]","[4986.640826951685, 4590.722916770841, -38787.80077789558]","[10069.591756953187, 8862.35388549955, -38787.80077789558]","[17078.557939851693, 16803.43435496378, -38787.80077789558]","[9020.872396095447, 8045.278083663623, -38787.80077789558]","[5449.905921309174, 5162.477182326429, -38787.80077789558]","[13316.442665257258, 10701.888527895326, -38787.80077789558]","[6437.613138999855, 6337.012617209595, -38787.80077789558]","[8871.899262990517, 7960.25447093319, -38787.80077789558]","[20829.242471276164, 19853.26531828332, -38787.80077789558]","[8787.67080451432, 6526.713555210951, -38787.80077789558]","[7049.726329791099, 6182.295907460247, -38787.80077789558]","[9696.065789372766, 9224.318704665504, -38787.80077789558]","[7923.441331186144, 7215.8120613353985, -38787.80077789558]","[32470.097386558813, 30107.65134138366, -38787.80077789558]","[6048.381360967552, 5206.773570422656, -38787.80077789558]","[6599.756356535585, 6436.516192403002, -38787.80077789558]","[5475.683180772891, 5281.722935260552, -38787.80077789558]","[10038.419325618634, 9503.731035728231, -38787.80077789558]","[8884.577945560206, 6896.115607081502, -38787.80077789558]","[7490.475587614708, 6829.1473153610195, -38787.80077789558]","[11038.396081220644, 9658.683494448895, -38787.80077789558]","[9211.4250109988, 7640.548431115022, -38787.80077789558]","[11668.64795770749, 10693.624789320995, -38787.80077789558]","[5786.446927160974, 5649.270624948446, -38787.80077789558]","[9824.030306597828, 8211.737760486898, -38787.80077789558]","[37528.76951532475, 23608.66711546277, -38787.80077789558]","[9258.72883743449, 8458.814026016233, -38787.80077789558]","[10720.965527375272, 9648.058002814761, -38787.80077789558]","[10506.127415492645, 9418.51165910572, -38787.80077789558]","[5773.067942391187, 5520.249043937139, -38787.80077789558]","[6060.815516374103, 6017.890355697976, -38787.80077789558]","[4984.035493157539, 4633.062576639492, -38787.80077789558]","[5015.2763371324, 4935.689841952355, -38787.80077789558]","[5006.46995899716, 4661.656047742483, -38787.80077789558]","[19663.941830295396, 19170.23158197351, -38787.80077789558]"
