0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[24654.953349109273, 22549.739298585126, 16731.437262877298]","[24224.662439925727, 21886.003484163684, 16731.437262877298]","[23991.97109186832, 22146.06828944405, 16731.437262877298]","[30018.986337171496, 22847.835079947934, 16731.437262877298]","[26286.178359044665, 23469.840055411172, 16731.437262877298]","[25438.97711902722, 23814.885813032688, 16731.437262877298]","[27145.173337125943, 26176.247533202473, 16731.437262877298]","[24446.83453071376, 24419.643426995848, 16731.437262877298]","[22786.824880594697, 20898.321793098083, 16731.437262877298]","[27284.210775685864, 25848.22610842666, 16731.437262877298]","[25463.110174208145, 23728.689316475968, 16731.437262877298]","[25543.26848009672, 24346.499898491475, 16731.437262877298]","[30749.281895940396, 25692.99995631511, 16731.437262877298]","[23854.87081438953, 23335.794996954413, 16731.437262877298]","[36198.88216820693, 31579.830505958467, 16731.437262877298]","[24244.804337774047, 23186.1556275984, 16731.437262877298]","[28952.174761945993, 23974.874381487127, 16731.437262877298]","[26462.371679377888, 22947.830826988007, 16731.437262877298]","[26741.058221574556, 22791.131915089856, 16731.437262877298]","[31544.278128005015, 25285.673840433763, 16731.437262877298]","[23458.302491784238, 20697.109960071382, 16731.437262877298]","[21703.09637164293, 22233.85059243667, 16731.437262877298]","[28474.569932869137, 24611.638070406196, 16731.437262877298]","[31483.600277057998, 29516.26405243243, 16731.437262877298]","[24921.56466747929, 21749.84035930889, 16731.437262877298]","[26441.250909325558, 23659.81249455941, 16731.437262877298]","[31608.627394985964, 25223.302676058294, 16731.437262877298]","[34115.326221458774, 27435.07219032437, 16731.437262877298]","[28350.115111687246, 25408.31834462414, 16731.437262877298]","[23984.471755068163, 22542.421060607947, 16731.437262877298]","[30200.609080180257, 25838.86118000299, 16731.437262877298]","[43562.41316023598, 33261.607245309446, 16731.437262877298]","[27845.70356155215, 24992.77184785215, 16731.437262877298]","[23702.672358801967, 22975.714791571307, 16731.437262877298]","[21218.72771261994, 21185.45165693116, 16731.437262877298]","[27893.118370481458, 26830.949915974412, 16731.437262877298]","[27524.2569033773, 24607.75040743896, 16731.437262877298]","[23132.970902781286, 22168.110097792305, 16731.437262877298]","[24633.282924449068, 22713.708465912132, 16731.437262877298]","[23344.62404872693, 23226.481665181942, 16731.437262877298]","[28938.537369094804, 27611.516126911916, 16731.437262877298]","[30532.52491110537, 28025.994697098115, 16731.437262877298]","[34229.4588582016, 28144.49897217516, 16731.437262877298]","[42305.45886003466, 40416.48909829414, 16731.437262877298]","[24593.346321483215, 22835.41432200476, 16731.437262877298]","[31745.792989338297, 25010.046689300012, 16731.437262877298]","[22412.11704547565, 21162.44351551436, 16731.437262877298]","[27839.028327306783, 24752.71510320048, 16731.437262877298]","[31013.896789828217, 24605.888226977575, 16731.437262877298]","[27864.44268197387, 25787.523760407377, 16731.437262877298]","[35771.90435956337, 31510.44807000914, 16731.437262877298]","[21734.32970858684, 21579.267527051165, 16731.437262877298]","[25331.250210629132, 23465.955043426624, 16731.437262877298]","[24688.79477168849, 22573.254940090486, 16731.437262877298]","[20240.98097967807, 20503.58568796109, 16731.437262877298]","[23911.694738024347, 22387.239086078567, 16731.437262877298]","[32251.72383982665, 31069.805117102518, 16731.437262877298]","[26845.746680112654, 24438.38716706975, 16731.437262877298]","[32051.528077410258, 25173.66642511184, 16731.437262877298]","[29428.126291150147, 26349.408352869126, 16731.437262877298]","[24215.206000149356, 21445.10356743496, 16731.437262877298]","[30159.222368528666, 24242.410625301258, 16731.437262877298]","[28929.47535618459, 24841.899670792296, 16731.437262877298]","[26877.742511760473, 24133.306879607015, 16731.437262877298]","[29029.404188920445, 24832.040455023413, 16731.437262877298]","[25938.432122889943, 22309.826681750088, 16731.437262877298]","[24084.559879464286, 22904.178234727937, 16731.437262877298]","[26056.451875406903, 22735.786594793448, 16731.437262877298]","[26928.25921647294, 23545.574140516383, 16731.437262877298]","[27097.367344343264, 23962.187654480233, 16731.437262877298]","[30306.890612691823, 24361.710024106946, 16731.437262877298]","[26813.867836262085, 25912.870656390023, 16731.437262877298]","[23477.616615631316, 22065.87992592056, 16731.437262877298]","[31596.509352002446, 27281.959867934274, 16731.437262877298]","[21420.54075406238, 20547.21553398532, 16731.437262877298]","[28727.254822080333, 26387.73769563406, 16731.437262877298]","[32614.694175077784, 24637.45345840731, 16731.437262877298]","[31559.515810542114, 27730.59241687369, 16731.437262877298]","[27468.831913222708, 26512.301939583678, 16731.437262877298]","[33498.356522281756, 27650.967044982743, 16731.437262877298]","[22690.606288749193, 22622.20524607216, 16731.437262877298]","[31282.287534257797, 27562.26141302033, 16731.437262877298]","[23576.946862734465, 21911.268671493555, 16731.437262877298]","[38363.14518923467, 29722.97561940143, 16731.437262877298]","[28068.97965395173, 23698.32216374267, 16731.437262877298]","[31965.092156397248, 28262.115955574296, 16731.437262877298]","[22782.142397895215, 21389.607086757183, 16731.437262877298]","[46057.599011467966, 31145.235296022543, 16731.437262877298]","[21435.38678610065, 21245.624536015453, 16731.437262877298]","[30010.421065814968, 23797.300780537447, 16731.437262877298]","[23528.491980610353, 22117.474825162364, 16731.437262877298]","[28106.033635966356, 22397.36612536309, 16731.437262877298]","[26369.696699266522, 24951.957910136392, 16731.437262877298]","[27509.737447212563, 24872.425523069254, 16731.437262877298]","[21482.87898996616, 21350.986953457963, 16731.437262877298]","[30984.771052412714, 29978.072047846155, 16731.437262877298]","[33455.40007422508, 23814.38180626581, 16731.437262877298]","[31304.383082253516, 24363.669461707737, 16731.437262877298]","[24452.345171817367, 22570.6747185677, 16731.437262877298]","[21407.108640002934, 21142.879638674534, 16731.437262877298]","[22196.618098731753, 21899.318603904547, 16731.437262877298]","[45669.63731755689, 36383.95059738914, 16731.437262877298]","[23718.158353181367, 22435.840846319257, 16731.437262877298]","[26175.412195571884, 25084.06958208369, 16731.437262877298]","[20361.25425652884, 20086.536765364646, 16731.437262877298]","[23624.428617730726, 22585.755362795673, 16731.437262877298]","[28446.826063666467, 26039.755963990498, 16731.437262877298]","[26542.98032122788, 23625.008914101192, 16731.437262877298]","[24970.133513956047, 23986.00620891726, 16731.437262877298]","[27919.853193883726, 24904.51411292522, 16731.437262877298]","[27009.70709840615, 24245.83475453708, 16731.437262877298]","[22455.745223234455, 21252.92866915397, 16731.437262877298]","[30459.292209808005, 27911.91300214957, 16731.437262877298]","[23037.170076143026, 21901.521835874588, 16731.437262877298]","[45906.91328617378, 32358.33061774082, 16731.437262877298]","[32897.60315401961, 33032.38512971613, 16731.437262877298]","[24129.56910931225, 22796.80065665384, 16731.437262877298]","[34305.534736105656, 32542.2500532994, 16731.437262877298]","[32764.673318050704, 24808.19393724774, 16731.437262877298]","[28261.494500346922, 25506.006308318774, 16731.437262877298]","[31395.346584161292, 29714.569381519832, 16731.437262877298]","[26581.574396806926, 23216.624951714814, 16731.437262877298]","[26725.173110766296, 25491.07825614157, 16731.437262877298]","[20889.973309964313, 20688.19417904391, 16731.437262877298]","[38461.1625292898, 25457.79595707041, 16731.437262877298]","[20285.562006230528, 20135.144023420893, 16731.437262877298]","[20753.45769209992, 21605.906948598447, 16731.437262877298]","[23978.83329865725, 23380.445362498678, 16731.437262877298]","[34854.55022481262, 33655.291824207176, 16731.437262877298]","[26562.666437067535, 23909.71386105972, 16731.437262877298]","[24586.9788540866, 21625.065347277425, 16731.437262877298]","[23012.9176834539, 22583.750428106458, 16731.437262877298]","[27771.5602561467, 23915.732312157423, 16731.437262877298]","[23918.673347557484, 21430.26461489985, 16731.437262877298]","[28819.995328045305, 26914.340800158127, 16731.437262877298]","[28794.723792994897, 26007.20040828121, 16731.437262877298]","[22404.44030254608, 20788.458057226886, 16731.437262877298]","[22376.777259532482, 21052.878293016707, 16731.437262877298]","[37152.86283070038, 31367.220313282378, 16731.437262877298]","[19437.344259510588, 19509.018004422735, 16731.437262877298]","[28364.431402968436, 23793.25536324585, 16731.437262877298]","[31267.8124167143, 24563.248611126863, 16731.437262877298]","[21651.222663228735, 21194.867525387257, 16731.437262877298]","[28584.80633351801, 26474.719300881305, 16731.437262877298]","[31791.0680056163, 26092.329579077228, 16731.437262877298]","[28858.82469323753, 24054.565512889723, 16731.437262877298]","[26185.90145247375, 24280.534723829267, 16731.437262877298]","[24683.566525105023, 21873.282474392177, 16731.437262877298]","[29786.228051288123, 23541.10001153228, 16731.437262877298]","[22690.797366622402, 21192.265294316006, 16731.437262877298]","[25999.50916007783, 23258.002802220024, 16731.437262877298]","[37072.4163748022, 28710.346219864045, 16731.437262877298]","[25534.935868225155, 24651.63032600893, 16731.437262877298]","[22745.716981789134, 21668.754756222854, 16731.437262877298]","[26896.631654860066, 25096.844106970948, 16731.437262877298]","[22522.80710631332, 22036.274507907077, 16731.437262877298]","[34610.75841856601, 25670.95546284368, 16731.437262877298]","[23872.260654638532, 22571.143248253873, 16731.437262877298]","[20806.443666329305, 20576.31108951684, 16731.437262877298]","[26962.809689419675, 24285.384797144106, 16731.437262877298]","[22191.79113660459, 21933.10288318382, 16731.437262877298]","[26527.915979025813, 23753.124818586828, 16731.437262877298]","[35985.57862888113, 28735.956723171064, 16731.437262877298]","[27519.856719899264, 25187.777831948817, 16731.437262877298]","[23609.203869042976, 22838.588864743742, 16731.437262877298]","[29533.254776504604, 29919.23774679366, 16731.437262877298]","[25213.384561819297, 22762.466139526336, 16731.437262877298]","[30038.42769402837, 27222.149370620977, 16731.437262877298]","[23276.55541537732, 23036.42272998682, 16731.437262877298]","[22317.41339282055, 21738.12939195047, 16731.437262877298]","[32899.77423048098, 29078.644783240343, 16731.437262877298]","[26742.753519984133, 24927.42798920827, 16731.437262877298]","[30175.125248831657, 24441.36981621363, 16731.437262877298]","[26061.045925774626, 23711.13105847437, 16731.437262877298]","[35703.09721855215, 31586.597551010065, 16731.437262877298]","[25142.021111660848, 23321.61433145718, 16731.437262877298]","[26572.32651483932, 22152.239240698596, 16731.437262877298]","[36000.193549626056, 29123.592134923652, 16731.437262877298]","[32559.642683573136, 30964.103380183933, 16731.437262877298]","[34095.16150787864, 27208.214260179408, 16731.437262877298]","[21385.939002660598, 20838.845723037735, 16731.437262877298]","[24899.404968760122, 23335.998012938926, 16731.437262877298]","[30303.363183169262, 27835.586678782354, 16731.437262877298]","[41962.281617688306, 31947.580167226904, 16731.437262877298]","[25662.224372431556, 23297.575507675225, 16731.437262877298]","[34753.32220042547, 26703.602019287406, 16731.437262877298]","[26182.00996778087, 22790.48749174682, 16731.437262877298]","[26295.998269730506, 23087.06035142301, 16731.437262877298]","[22751.925069296238, 20564.166230071507, 16731.437262877298]","[33004.530918579796, 24098.905382443154, 16731.437262877298]","[27145.06384514414, 26795.670225109752, 16731.437262877298]","[24805.962382884125, 22971.15208836451, 16731.437262877298]","[28020.383740068813, 22502.817422702883, 16731.437262877298]","[25495.27795411029, 23520.142201921946, 16731.437262877298]","[30438.49147317659, 26130.42971409419, 16731.437262877298]","[26734.51875501369, 26943.383268510857, 16731.437262877298]","[30559.61157258122, 29128.855851729335, 16731.437262877298]","[23206.981933194675, 21418.59925133264, 16731.437262877298]","[22015.516281100765, 20952.749191985506, 16731.437262877298]","[25315.707536757447, 22690.21452423289, 16731.437262877298]"
"[32614.715676302156, 32494.96625460172, 23125.52005910762]","[58118.21280196462, 39588.534820880755, 23125.52005910762]","[38486.027163999126, 34897.73464840917, 23125.52005910762]","[47050.281516278665, 38710.9050815412, 23125.52005910762]","[46104.339694545546, 42626.73531054008, 23125.52005910762]","[40142.76398268908, 35365.08073975976, 23125.52005910762]","[33900.630277318676, 31784.714085946092, 23125.52005910762]","[36342.40708563782, 35638.23725030214, 23125.52005910762]","[35632.203844947224, 33748.09870383709, 23125.52005910762]","[33764.96485648037, 30702.733170876614, 23125.52005910762]","[35218.94590129277, 31607.440969188312, 23125.52005910762]","[35930.46626280374, 31922.927538509357, 23125.52005910762]","[32400.45636425558, 30169.791928773666, 23125.52005910762]","[46751.162222556006, 33821.031106427, 23125.52005910762]","[30698.892923825424, 29814.80373820644, 23125.52005910762]","[30363.862375571036, 29222.11944846105, 23125.52005910762]","[51330.48886911197, 38284.042971995375, 23125.52005910762]","[36149.5665684348, 33891.383353369325, 23125.52005910762]","[38345.51705237777, 32336.065543526354, 23125.52005910762]","[34341.354702508346, 30648.4747015633, 23125.52005910762]","[30186.946330076807, 30453.556507837267, 23125.52005910762]","[42258.86832716159, 41876.467621862, 23125.52005910762]","[32979.58024972699, 32283.904644513972, 23125.52005910762]","[32677.46996396607, 31635.35891391412, 23125.52005910762]","[34486.68483260212, 33938.972551199586, 23125.52005910762]","[38139.247191069626, 37655.73242651072, 23125.52005910762]","[46920.57595535795, 40851.70756953779, 23125.52005910762]","[39432.59307129629, 33726.33382440377, 23125.52005910762]","[47186.581554876524, 40649.878729712465, 23125.52005910762]","[41230.82911650977, 35819.937587436885, 23125.52005910762]","[32779.42604197596, 30268.24541129873, 23125.52005910762]","[37486.37987572052, 34012.67790333538, 23125.52005910762]","[35170.097309401135, 32548.315489047294, 23125.52005910762]","[49653.572691704445, 36951.26338393121, 23125.52005910762]","[37810.07403585666, 32796.27101917411, 23125.52005910762]","[51822.73073866189, 40115.253332621505, 23125.52005910762]","[30250.757725783227, 29834.792226333393, 23125.52005910762]","[37598.4136618181, 33324.31701244165, 23125.52005910762]","[35832.32184907947, 33636.152081838765, 23125.52005910762]","[30952.81443965254, 31114.200045146354, 23125.52005910762]","[40687.564273149976, 38862.7548458009, 23125.52005910762]","[33429.80574770646, 32070.982697490817, 23125.52005910762]","[30692.43497632136, 29902.425985475023, 23125.52005910762]","[45116.23830115087, 34873.833993063796, 23125.52005910762]","[53919.66648270142, 46996.788556351574, 23125.52005910762]","[49559.94057563338, 41403.981137001254, 23125.52005910762]","[50783.191601908926, 43677.501648147954, 23125.52005910762]","[35779.25797081067, 31854.17054019378, 23125.52005910762]","[32570.926501603073, 31856.464847719002, 23125.52005910762]","[31734.838442412125, 30717.254286910837, 23125.52005910762]","[47797.32405736523, 42650.15495747812, 23125.52005910762]","[29763.89780049564, 30600.233151765, 23125.52005910762]","[45663.41141333188, 41396.12133023183, 23125.52005910762]","[50895.315598865214, 39710.09885760848, 23125.52005910762]","[35713.451277430104, 30427.960083430364, 23125.52005910762]","[29412.83649573774, 29545.440278837756, 23125.52005910762]","[50133.766183208536, 45795.02126071731, 23125.52005910762]","[37977.64426959843, 34123.14573137177, 23125.52005910762]","[41832.29700543467, 35700.36970355584, 23125.52005910762]","[30798.97350176035, 31166.201900264346, 23125.52005910762]","[33300.57027574896, 29843.750239418, 23125.52005910762]","[39812.683894982205, 33078.21584883512, 23125.52005910762]","[41897.08080850396, 35542.621119952266, 23125.52005910762]","[36422.32737578511, 32052.596896215764, 23125.52005910762]","[44262.92225190907, 39587.355486601766, 23125.52005910762]","[32021.850282550637, 30919.592328105256, 23125.52005910762]","[39648.763722914846, 36803.653200740235, 23125.52005910762]","[36956.78812122448, 31431.29949052381, 23125.52005910762]","[43459.2057936464, 41116.08698837628, 23125.52005910762]","[35604.26448465431, 32737.689077485047, 23125.52005910762]","[38441.662550943045, 35205.04691831255, 23125.52005910762]","[44297.50142129456, 36381.280676669536, 23125.52005910762]","[41259.50404905555, 33528.161394496, 23125.52005910762]","[44315.26768599069, 38340.464011961885, 23125.52005910762]","[42564.83571997291, 35112.90710429155, 23125.52005910762]","[29490.215476795103, 28609.52058372409, 23125.52005910762]","[38008.52211994265, 31473.40814992192, 23125.52005910762]","[37401.12179852564, 34183.616816679416, 23125.52005910762]","[40586.18921937106, 33688.60689528124, 23125.52005910762]","[44519.40622055702, 34413.775247004436, 23125.52005910762]","[44429.39015043015, 35162.36644402211, 23125.52005910762]","[37418.65480919673, 34393.86145822933, 23125.52005910762]","[37706.12245351004, 36201.025941894346, 23125.52005910762]","[35927.15987653973, 35150.64819640848, 23125.52005910762]","[33961.25964233556, 33287.08830761664, 23125.52005910762]","[40697.00387934124, 39009.20768758816, 23125.52005910762]","[32513.157527701656, 31399.062355390866, 23125.52005910762]","[39436.25845761872, 30875.906976254628, 23125.52005910762]","[42129.112074505276, 36548.98170556231, 23125.52005910762]","[33699.04692972594, 31562.135808111576, 23125.52005910762]","[44823.53471712888, 38083.40062113741, 23125.52005910762]","[48878.83367235066, 44561.77196125688, 23125.52005910762]","[28468.607112578175, 30098.87797771706, 23125.52005910762]","[29922.545846816094, 29613.27642445174, 23125.52005910762]","[43600.19110020702, 41064.01349183985, 23125.52005910762]","[37405.20898361705, 34305.09409446781, 23125.52005910762]","[41580.56607221398, 39937.42568190588, 23125.52005910762]","[39826.30512073836, 34337.77920380512, 23125.52005910762]","[27348.44779801674, 27330.34881308558, 23125.52005910762]","[34356.72978807823, 31148.491466344534, 23125.52005910762]","[35151.27148142687, 33145.28819635483, 23125.52005910762]","[41056.66870553087, 33680.9458206401, 23125.52005910762]","[28612.907000399005, 29007.41201075877, 23125.52005910762]","[34017.76916919093, 32493.381722551665, 23125.52005910762]","[30677.921967559087, 29363.476955849183, 23125.52005910762]","[44052.820053226824, 33583.281686453636, 23125.52005910762]","[40748.77626141428, 38259.4488707688, 23125.52005910762]","[52303.46699478102, 38655.36266057349, 23125.52005910762]","[29668.20453996066, 28850.80987317441, 23125.52005910762]","[39403.983912543146, 33125.957306818076, 23125.52005910762]","[49882.04212873616, 44391.97068245431, 23125.52005910762]","[35911.38516615292, 33913.00116800046, 23125.52005910762]","[36257.4830440251, 31612.634291046877, 23125.52005910762]","[36237.44691416343, 30299.60573422499, 23125.52005910762]","[51331.88399963022, 47916.47508182206, 23125.52005910762]","[33848.628918466544, 30888.302267681553, 23125.52005910762]","[39432.51071444622, 38123.93350225171, 23125.52005910762]","[41017.908993182915, 31887.358282324643, 23125.52005910762]","[30437.857415249324, 30188.351530242686, 23125.52005910762]","[43685.87928680257, 37847.68690077745, 23125.52005910762]","[49913.259235294434, 46509.36992646599, 23125.52005910762]","[35021.72340806174, 34129.28480297222, 23125.52005910762]","[36191.13308646162, 32865.15230202688, 23125.52005910762]","[36314.25207263624, 29888.63540457034, 23125.52005910762]","[40454.483297593026, 33848.40517347286, 23125.52005910762]","[33428.87411302278, 30433.984770119758, 23125.52005910762]","[41739.10539396666, 36220.967771844116, 23125.52005910762]","[32007.03460014765, 31437.929005855876, 23125.52005910762]","[41539.09962690646, 42262.768108338925, 23125.52005910762]","[44900.861445673356, 44513.58477753865, 23125.52005910762]","[38791.2852360431, 40292.03713018371, 23125.52005910762]","[41232.40643815775, 35840.641753823154, 23125.52005910762]","[34273.535194331715, 31118.860965502674, 23125.52005910762]","[37341.1970455749, 34039.54168545594, 23125.52005910762]","[29291.062343441416, 29211.257160210433, 23125.52005910762]","[45223.441719465896, 37320.06927563141, 23125.52005910762]","[37165.7472070614, 32729.201044388272, 23125.52005910762]","[45759.41599973391, 39466.746185753254, 23125.52005910762]","[37780.058545589345, 32113.1038183532, 23125.52005910762]","[41847.363323831785, 39584.04078622573, 23125.52005910762]","[51371.53568653821, 49712.80478201191, 23125.52005910762]","[28620.640600138417, 28755.50829837381, 23125.52005910762]","[39200.59421195977, 33786.95160251464, 23125.52005910762]","[35509.61416809812, 34011.798372888414, 23125.52005910762]","[40794.899273287745, 36600.9023164718, 23125.52005910762]","[33602.508073805104, 30995.16998894149, 23125.52005910762]","[38811.637642479734, 36057.84143801249, 23125.52005910762]","[40205.39661127686, 35268.42277030786, 23125.52005910762]","[60236.48696472764, 50127.856592523705, 23125.52005910762]","[51043.55355810985, 43476.83927098871, 23125.52005910762]","[30545.866903105445, 29324.389025729473, 23125.52005910762]","[48848.03555141527, 39108.62923522403, 23125.52005910762]","[45485.07969789928, 33845.361457663006, 23125.52005910762]","[45029.242909754554, 42370.471152233986, 23125.52005910762]","[30858.780142897485, 29384.044679828447, 23125.52005910762]","[39103.4540647384, 37619.186650665535, 23125.52005910762]","[61655.531418342594, 48483.90586067522, 23125.52005910762]","[32382.036960020647, 29998.23345959562, 23125.52005910762]","[33910.12209990473, 32833.74464428326, 23125.52005910762]","[53103.99099224276, 43496.65879428907, 23125.52005910762]","[36889.4559792373, 33486.869067306696, 23125.52005910762]","[46295.87252403399, 37585.19424743224, 23125.52005910762]","[36408.89544639042, 32280.55336133923, 23125.52005910762]","[36932.546247763705, 34042.52539093169, 23125.52005910762]","[35096.65070853307, 30765.687497028874, 23125.52005910762]","[38619.60532970439, 33833.31744046061, 23125.52005910762]","[35916.08006798603, 31491.04564005657, 23125.52005910762]","[29369.361568153945, 29177.53849042357, 23125.52005910762]","[83008.27819531952, 43107.02210316483, 23125.52005910762]","[41022.66469792711, 32106.324449341817, 23125.52005910762]","[39783.52743281293, 30843.063364744732, 23125.52005910762]","[31633.57714361632, 30363.49088592189, 23125.52005910762]","[31388.239055610917, 30152.59127273618, 23125.52005910762]","[34195.578536985304, 31639.645085157783, 23125.52005910762]","[34031.04711185122, 30651.759572848674, 23125.52005910762]","[40460.139155819954, 33590.43865088011, 23125.52005910762]","[46408.84634700497, 39918.85457384448, 23125.52005910762]","[61647.04596987997, 48422.95758257922, 23125.52005910762]","[41809.30079101815, 36112.2857556697, 23125.52005910762]","[45022.420320548365, 38725.93827255434, 23125.52005910762]","[51015.49705983322, 44547.47025943034, 23125.52005910762]","[40492.523165124905, 33005.42892139908, 23125.52005910762]","[30850.276640826596, 28292.73206940624, 23125.52005910762]","[41557.425484327454, 36544.356957135205, 23125.52005910762]","[33979.15567893608, 31221.691638240587, 23125.52005910762]","[28623.39081925965, 28422.31974665124, 23125.52005910762]","[27445.458982464297, 27564.817267193735, 23125.52005910762]","[31885.201876035517, 30799.70898480021, 23125.52005910762]","[32995.16677089231, 31377.302740498853, 23125.52005910762]","[35549.7965229749, 34979.66951184693, 23125.52005910762]","[37472.49373796582, 32705.95824417754, 23125.52005910762]","[41303.493574931366, 35558.7748464237, 23125.52005910762]","[31105.464915205335, 29210.988993311425, 23125.52005910762]","[38936.487939640254, 35043.200670877195, 23125.52005910762]","[44291.19004595023, 38985.96186196983, 23125.52005910762]","[41309.87678709968, 33491.57960459906, 23125.52005910762]","[40277.58114237997, 35742.099557053676, 23125.52005910762]","[43604.79308588567, 39125.15191225461, 23125.52005910762]","[50455.46323671551, 37485.98785403452, 23125.52005910762]","[37617.10165491965, 36569.97869158153, 23125.52005910762]"
