0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[334457.6343409265, 283235.11914880865, 244385.87163523203, 39683.32039254775]","[330702.44913541526, 280102.39537995245, 244385.87163523203, 39683.32039254775]","[353112.44810878456, 295847.96650804195, 244385.87163523203, 39683.32039254775]","[301056.8996396983, 273469.13893272646, 244385.87163523203, 39683.32039254775]","[323676.822489554, 277073.4927398556, 244385.87163523203, 39683.32039254775]","[343385.17380350124, 283267.3783200846, 244385.87163523203, 39683.32039254775]","[353844.5715582767, 292694.5933613899, 244385.87163523203, 39683.32039254775]","[309776.2747536113, 286161.16388249415, 244385.87163523203, 39683.32039254775]","[345914.8977584326, 297244.4062070124, 244385.87163523203, 39683.32039254775]","[313166.3602775461, 271859.12076190044, 244385.87163523203, 39683.32039254775]","[342954.68747566233, 292889.59089872375, 244385.87163523203, 39683.32039254775]","[327741.7298090706, 280546.8033825472, 244385.87163523203, 39683.32039254775]","[329350.8076187652, 283493.8298649841, 244385.87163523203, 39683.32039254775]","[334646.48967547895, 282114.389466287, 244385.87163523203, 39683.32039254775]","[338207.18703086325, 274452.111607131, 244385.87163523203, 39683.32039254775]","[347139.4480627742, 289519.09924077045, 244385.87163523203, 39683.32039254775]","[358038.3671731079, 297332.8636717779, 244385.87163523203, 39683.32039254775]","[329068.6461322904, 286883.6611408317, 244385.87163523203, 39683.32039254775]","[321230.4127707573, 274167.82072183373, 244385.87163523203, 39683.32039254775]","[317101.3518342793, 282360.7011568175, 244385.87163523203, 39683.32039254775]","[303302.23903635103, 271151.3120970499, 244385.87163523203, 39683.32039254775]","[333694.1549604226, 290864.28000616503, 244385.87163523203, 39683.32039254775]","[311295.6319977513, 269992.5370488235, 244385.87163523203, 39683.32039254775]","[346093.2848705516, 297341.3709496339, 244385.87163523203, 39683.32039254775]","[342233.26901541074, 292193.438690772, 244385.87163523203, 39683.32039254775]","[337722.8910713061, 301578.57290735975, 244385.87163523203, 39683.32039254775]","[328932.6652455929, 287290.4487469794, 244385.87163523203, 39683.32039254775]","[338634.9459576595, 295462.4502152995, 244385.87163523203, 39683.32039254775]","[350654.95374157844, 289515.3343893739, 244385.87163523203, 39683.32039254775]","[335228.64530353347, 285459.099893338, 244385.87163523203, 39683.32039254775]","[344731.3345880959, 282566.3745516253, 244385.87163523203, 39683.32039254775]","[330973.1955237991, 284380.32420333277, 244385.87163523203, 39683.32039254775]","[328208.6938138967, 276638.64041281346, 244385.87163523203, 39683.32039254775]","[373946.9976291921, 283721.24009670905, 244385.87163523203, 39683.32039254775]","[301820.6502189045, 275381.34916993976, 244385.87163523203, 39683.32039254775]","[333249.5111946958, 295310.0022266132, 244385.87163523203, 39683.32039254775]","[350022.2301241005, 308962.7314819711, 244385.87163523203, 39683.32039254775]","[325169.49237729213, 283386.1431693831, 244385.87163523203, 39683.32039254775]","[359706.82192771375, 309235.39980574057, 244385.87163523203, 39683.32039254775]","[316279.0165921464, 273240.01151916274, 244385.87163523203, 39683.32039254775]","[339633.2652363045, 285701.60502053617, 244385.87163523203, 39683.32039254775]","[324040.6766350532, 285865.78091497615, 244385.87163523203, 39683.32039254775]","[312366.7954940082, 273876.19125611475, 244385.87163523203, 39683.32039254775]","[346060.47011053737, 289366.06445016275, 244385.87163523203, 39683.32039254775]","[310236.8008574595, 278412.8498203157, 244385.87163523203, 39683.32039254775]","[332497.2848888661, 280975.8498587753, 244385.87163523203, 39683.32039254775]","[329757.3028038183, 279525.89218196145, 244385.87163523203, 39683.32039254775]","[319193.5874512625, 275302.25123154797, 244385.87163523203, 39683.32039254775]","[347055.12913381617, 280521.21108319407, 244385.87163523203, 39683.32039254775]","[351778.0328400427, 281613.8652956208, 244385.87163523203, 39683.32039254775]"
"[294626.673871861, 257300.52769587416, 217690.8135733054, 35016.8221369465]","[297316.2475631175, 243594.67615346098, 217690.8135733054, 35016.8221369465]","[282365.1167085337, 246535.07806078807, 217690.8135733054, 35016.8221369465]","[299120.6147905929, 245251.67083375162, 217690.8135733054, 35016.8221369465]","[320237.9671728305, 257503.37666803392, 217690.8135733054, 35016.8221369465]","[306871.36828429496, 246750.61128479487, 217690.8135733054, 35016.8221369465]","[305459.203600663, 266542.56474649307, 217690.8135733054, 35016.8221369465]","[310457.1476337085, 248512.55007909116, 217690.8135733054, 35016.8221369465]","[282716.29541090125, 257416.59882423637, 217690.8135733054, 35016.8221369465]","[285907.11646933213, 254946.6950650075, 217690.8135733054, 35016.8221369465]","[322246.18290004856, 269955.8031023223, 217690.8135733054, 35016.8221369465]","[312153.48419846594, 260522.15282932456, 217690.8135733054, 35016.8221369465]","[316578.4557193722, 248915.569773477, 217690.8135733054, 35016.8221369465]","[306625.0059925597, 250961.68771166677, 217690.8135733054, 35016.8221369465]","[357128.8640009617, 276419.5785968303, 217690.8135733054, 35016.8221369465]","[299664.9993928206, 250872.5386709893, 217690.8135733054, 35016.8221369465]","[303413.6767405943, 265505.7208226864, 217690.8135733054, 35016.8221369465]","[303190.535734639, 246373.12922869218, 217690.8135733054, 35016.8221369465]","[330203.1365575801, 274359.2225843693, 217690.8135733054, 35016.8221369465]","[285389.9895590997, 240379.1989102577, 217690.8135733054, 35016.8221369465]","[298076.1834209733, 249121.92973630037, 217690.8135733054, 35016.8221369465]","[326014.3333456572, 266666.08123239037, 217690.8135733054, 35016.8221369465]","[288341.10553937376, 247541.71469310284, 217690.8135733054, 35016.8221369465]","[323475.4225143074, 252328.6383779132, 217690.8135733054, 35016.8221369465]","[278140.42389202956, 244810.86832041672, 217690.8135733054, 35016.8221369465]","[298407.7761899164, 253687.9791547326, 217690.8135733054, 35016.8221369465]","[320629.401363995, 244564.35766167575, 217690.8135733054, 35016.8221369465]","[305605.54620911647, 263653.6717860177, 217690.8135733054, 35016.8221369465]","[282112.7176007012, 242350.9400018161, 217690.8135733054, 35016.8221369465]","[281605.6629480737, 244609.9719511054, 217690.8135733054, 35016.8221369465]","[326941.0551181298, 260556.49371896515, 217690.8135733054, 35016.8221369465]","[281413.4200459572, 244930.10459523217, 217690.8135733054, 35016.8221369465]","[307396.8812654919, 255790.06273389136, 217690.8135733054, 35016.8221369465]","[281593.1934817147, 239030.48147416147, 217690.8135733054, 35016.8221369465]","[315695.6610810994, 258843.09115961916, 217690.8135733054, 35016.8221369465]","[281346.1291670036, 243103.8861717687, 217690.8135733054, 35016.8221369465]","[280634.4250355462, 242547.62329316867, 217690.8135733054, 35016.8221369465]","[288664.47154669464, 245944.84223364707, 217690.8135733054, 35016.8221369465]","[290508.88914149057, 253966.0663451902, 217690.8135733054, 35016.8221369465]","[278004.3879847103, 246344.2991325103, 217690.8135733054, 35016.8221369465]","[266908.37882311555, 241005.438485348, 217690.8135733054, 35016.8221369465]","[324990.9923247572, 263034.79734776466, 217690.8135733054, 35016.8221369465]","[307320.3852828961, 250524.01270078105, 217690.8135733054, 35016.8221369465]","[296029.05754025397, 250135.46701365508, 217690.8135733054, 35016.8221369465]","[263197.47017823375, 237358.13994926683, 217690.8135733054, 35016.8221369465]","[278335.2005230553, 247894.32293680278, 217690.8135733054, 35016.8221369465]","[290167.1323889751, 249877.4161547693, 217690.8135733054, 35016.8221369465]","[314145.79989550676, 265863.593263097, 217690.8135733054, 35016.8221369465]","[296207.36009679805, 245003.4863839544, 217690.8135733054, 35016.8221369465]","[290160.69257785776, 245253.7412089051, 217690.8135733054, 35016.8221369465]"
"[248908.33876729623, 230573.44877269323, 200382.25601648615, 33259.82529270693]","[265333.91369292734, 234242.7416898552, 200382.25601648615, 33259.82529270693]","[264082.93242117536, 235891.9679210045, 200382.25601648615, 33259.82529270693]","[284478.64936044934, 236777.30611403816, 200382.25601648615, 33259.82529270693]","[288677.70721899165, 238722.02128121103, 200382.25601648615, 33259.82529270693]","[287934.561729386, 231723.60278904048, 200382.25601648615, 33259.82529270693]","[267870.72399343306, 226968.317664803, 200382.25601648615, 33259.82529270693]","[267627.3353178289, 234103.7054670495, 200382.25601648615, 33259.82529270693]","[277774.0042381526, 236015.63300423542, 200382.25601648615, 33259.82529270693]","[287398.88501581346, 242327.40970799772, 200382.25601648615, 33259.82529270693]","[297070.25255153276, 233400.19010886742, 200382.25601648615, 33259.82529270693]","[258759.93614829492, 223628.5162145948, 200382.25601648615, 33259.82529270693]","[268944.46772149013, 232020.74646749801, 200382.25601648615, 33259.82529270693]","[279443.62813822774, 233233.9636922636, 200382.25601648615, 33259.82529270693]","[297235.26084298757, 238576.70235927537, 200382.25601648615, 33259.82529270693]","[284547.84501956776, 238554.70371979626, 200382.25601648615, 33259.82529270693]","[276412.72935080033, 240628.0865553537, 200382.25601648615, 33259.82529270693]","[283512.42090032797, 245558.4856631053, 200382.25601648615, 33259.82529270693]","[274611.246835883, 234615.44241082555, 200382.25601648615, 33259.82529270693]","[281569.17814928474, 237101.3220514824, 200382.25601648615, 33259.82529270693]","[272561.1574729802, 235208.67866618402, 200382.25601648615, 33259.82529270693]","[251904.0162878226, 227813.6869646636, 200382.25601648615, 33259.82529270693]","[289295.3299709682, 231073.3355890248, 200382.25601648615, 33259.82529270693]","[303901.16082491266, 233223.92381794695, 200382.25601648615, 33259.82529270693]","[278475.08094654744, 243348.40177739406, 200382.25601648615, 33259.82529270693]","[314320.17232927866, 247980.12860424226, 200382.25601648615, 33259.82529270693]","[293200.4884112363, 229021.1914978028, 200382.25601648615, 33259.82529270693]","[274794.89960063325, 229599.0504569532, 200382.25601648615, 33259.82529270693]","[255916.81790447456, 228281.43960614037, 200382.25601648615, 33259.82529270693]","[278970.61812724423, 236347.74892803567, 200382.25601648615, 33259.82529270693]","[296388.76413965545, 225301.00580627937, 200382.25601648615, 33259.82529270693]","[302316.7515481984, 245300.77501061032, 200382.25601648615, 33259.82529270693]","[258661.95153732083, 226528.03403607066, 200382.25601648615, 33259.82529270693]","[285422.7921322735, 234183.78939992184, 200382.25601648615, 33259.82529270693]","[286273.52245841705, 242742.21037451315, 200382.25601648615, 33259.82529270693]","[254661.78035660577, 223187.26929514247, 200382.25601648615, 33259.82529270693]","[278236.7029484749, 234296.94934991715, 200382.25601648615, 33259.82529270693]","[242499.44906503457, 225537.15195970863, 200382.25601648615, 33259.82529270693]","[275360.878701563, 233107.87687052836, 200382.25601648615, 33259.82529270693]","[297071.9920567496, 233759.6546183591, 200382.25601648615, 33259.82529270693]","[283048.39102325053, 243379.55071450732, 200382.25601648615, 33259.82529270693]","[284300.3467692849, 234376.1783736409, 200382.25601648615, 33259.82529270693]","[269241.79635521676, 226924.36566415254, 200382.25601648615, 33259.82529270693]","[285108.44225199404, 233567.97843327434, 200382.25601648615, 33259.82529270693]","[259026.6480611714, 226120.65565244932, 200382.25601648615, 33259.82529270693]","[282329.0064615649, 232377.170796819, 200382.25601648615, 33259.82529270693]","[288693.0836376633, 236913.734749081, 200382.25601648615, 33259.82529270693]","[277527.29284285073, 226855.1432157596, 200382.25601648615, 33259.82529270693]","[291812.2030851455, 240961.72246379283, 200382.25601648615, 33259.82529270693]","[268884.94220612256, 235598.6900510817, 200382.25601648615, 33259.82529270693]"
"[307422.68031646364, 262198.7713377411, 229133.38064887538, 38653.84156873392]","[300913.8793266518, 266157.79788360524, 229133.38064887538, 38653.84156873392]","[319422.4592102829, 271682.24871187174, 229133.38064887538, 38653.84156873392]","[303646.82352186914, 266932.5409496556, 229133.38064887538, 38653.84156873392]","[312072.4099490359, 263176.9398802843, 229133.38064887538, 38653.84156873392]","[317678.32534620597, 267259.81488332653, 229133.38064887538, 38653.84156873392]","[325311.5335192149, 267814.13298951724, 229133.38064887538, 38653.84156873392]","[314578.362466462, 261523.30746713074, 229133.38064887538, 38653.84156873392]","[307142.2914651194, 261546.57953078434, 229133.38064887538, 38653.84156873392]","[329194.8621520848, 265323.03007886116, 229133.38064887538, 38653.84156873392]","[311062.42888213636, 257631.08583943621, 229133.38064887538, 38653.84156873392]","[329101.84294093004, 288050.39358322055, 229133.38064887538, 38653.84156873392]","[303168.94130216655, 261837.68890790342, 229133.38064887538, 38653.84156873392]","[358380.34637276066, 288635.551159091, 229133.38064887538, 38653.84156873392]","[292858.27380176086, 262470.4703681713, 229133.38064887538, 38653.84156873392]","[316130.40819647495, 270044.9939288806, 229133.38064887538, 38653.84156873392]","[290535.8750520298, 259351.6303122522, 229133.38064887538, 38653.84156873392]","[310239.06381253275, 264217.3780724002, 229133.38064887538, 38653.84156873392]","[329414.56386477523, 292195.96453489247, 229133.38064887538, 38653.84156873392]","[315240.5506040058, 260646.87781025295, 229133.38064887538, 38653.84156873392]","[322970.36307673634, 283893.65080589644, 229133.38064887538, 38653.84156873392]","[304482.0315494065, 266990.44726862584, 229133.38064887538, 38653.84156873392]","[331498.00812345126, 277872.46432212926, 229133.38064887538, 38653.84156873392]","[300927.21877191885, 263698.5500871798, 229133.38064887538, 38653.84156873392]","[355675.53131417325, 283244.50897633785, 229133.38064887538, 38653.84156873392]","[349039.02276754647, 275901.23912927555, 229133.38064887538, 38653.84156873392]","[340870.1810491313, 282642.89055985276, 229133.38064887538, 38653.84156873392]","[303121.9373373693, 261692.2137098143, 229133.38064887538, 38653.84156873392]","[343676.7385432564, 272814.7648139496, 229133.38064887538, 38653.84156873392]","[283322.5992790288, 262910.86418020236, 229133.38064887538, 38653.84156873392]","[281194.2437141375, 260193.56145625937, 229133.38064887538, 38653.84156873392]","[301082.51214557345, 260597.0291120715, 229133.38064887538, 38653.84156873392]","[317274.33929281466, 269190.65720490366, 229133.38064887538, 38653.84156873392]","[334255.14291493583, 288342.7974586407, 229133.38064887538, 38653.84156873392]","[281839.1051821609, 258747.13646017216, 229133.38064887538, 38653.84156873392]","[314329.20377368736, 270864.90251735627, 229133.38064887538, 38653.84156873392]","[306574.09702784504, 268415.8779455466, 229133.38064887538, 38653.84156873392]","[296497.1729430508, 273897.32799242786, 229133.38064887538, 38653.84156873392]","[318780.41573065665, 271451.036982386, 229133.38064887538, 38653.84156873392]","[304977.69081480673, 266656.712725264, 229133.38064887538, 38653.84156873392]","[317624.4546119858, 266678.28120396816, 229133.38064887538, 38653.84156873392]","[285585.0418945634, 258937.6388339736, 229133.38064887538, 38653.84156873392]","[301221.62706962577, 260886.51060894202, 229133.38064887538, 38653.84156873392]","[315886.9989861308, 259493.48478354778, 229133.38064887538, 38653.84156873392]","[355720.17295167706, 278173.9373719015, 229133.38064887538, 38653.84156873392]","[318701.450429769, 272096.41933925694, 229133.38064887538, 38653.84156873392]","[287326.17694323347, 262595.80817803345, 229133.38064887538, 38653.84156873392]","[295148.6363952521, 263024.30620718934, 229133.38064887538, 38653.84156873392]","[318289.07074789354, 261119.98798195546, 229133.38064887538, 38653.84156873392]","[320686.10820719757, 269609.442865244, 229133.38064887538, 38653.84156873392]"
"[328219.6371609413, 280015.7190096966, 237079.73089451194, 38050.78235002549]","[313882.9454480911, 268679.53721190774, 237079.73089451194, 38050.78235002549]","[317120.7218647085, 275671.7110575211, 237079.73089451194, 38050.78235002549]","[335840.1292103159, 289112.4121557029, 237079.73089451194, 38050.78235002549]","[298337.43450192426, 267971.58038600784, 237079.73089451194, 38050.78235002549]","[306968.3170875052, 270494.19906503207, 237079.73089451194, 38050.78235002549]","[334737.51288320834, 293655.5353365148, 237079.73089451194, 38050.78235002549]","[331028.36671591585, 273903.6730278844, 237079.73089451194, 38050.78235002549]","[349477.46358718275, 294675.3716095261, 237079.73089451194, 38050.78235002549]","[305431.75065394776, 266087.6874601753, 237079.73089451194, 38050.78235002549]","[319421.08447865595, 273732.11861510924, 237079.73089451194, 38050.78235002549]","[334025.9028682788, 270504.30529929814, 237079.73089451194, 38050.78235002549]","[325626.68530952506, 286203.34606162936, 237079.73089451194, 38050.78235002549]","[332325.4359726943, 279254.992460776, 237079.73089451194, 38050.78235002549]","[309382.0759742696, 280217.22031695035, 237079.73089451194, 38050.78235002549]","[350696.9184355357, 283704.67967228795, 237079.73089451194, 38050.78235002549]","[315580.16404599935, 269447.23293791077, 237079.73089451194, 38050.78235002549]","[327654.9098480905, 279773.74324308604, 237079.73089451194, 38050.78235002549]","[333411.10819343745, 284430.5737025436, 237079.73089451194, 38050.78235002549]","[339475.0963469094, 290366.5511007906, 237079.73089451194, 38050.78235002549]","[350954.7294252417, 280422.1867165821, 237079.73089451194, 38050.78235002549]","[328037.44638978597, 272123.5077262237, 237079.73089451194, 38050.78235002549]","[307831.87932093575, 274757.50286193367, 237079.73089451194, 38050.78235002549]","[358689.4351021054, 271237.2174313371, 237079.73089451194, 38050.78235002549]","[304381.46409891616, 265359.9328628139, 237079.73089451194, 38050.78235002549]","[331016.83330268034, 291307.88449371734, 237079.73089451194, 38050.78235002549]","[324574.0223697649, 277660.17400474777, 237079.73089451194, 38050.78235002549]","[308194.204366313, 272617.433991747, 237079.73089451194, 38050.78235002549]","[313406.34845282516, 275312.8196416627, 237079.73089451194, 38050.78235002549]","[310011.13017721445, 266137.4686162906, 237079.73089451194, 38050.78235002549]","[347074.2829291895, 297205.1486061818, 237079.73089451194, 38050.78235002549]","[308610.81721505197, 269728.8448963034, 237079.73089451194, 38050.78235002549]","[304077.3170233693, 266723.0758428081, 237079.73089451194, 38050.78235002549]","[342162.1346265042, 276299.62977496284, 237079.73089451194, 38050.78235002549]","[302624.92559084727, 263904.59369673097, 237079.73089451194, 38050.78235002549]","[312313.7025161051, 268665.4620072553, 237079.73089451194, 38050.78235002549]","[303850.84214914404, 267038.7842799187, 237079.73089451194, 38050.78235002549]","[327358.75303265237, 276967.6260664183, 237079.73089451194, 38050.78235002549]","[307555.8132031325, 275474.1423320447, 237079.73089451194, 38050.78235002549]","[328801.6415303908, 282485.03564520384, 237079.73089451194, 38050.78235002549]","[358262.6742742808, 294345.7186506726, 237079.73089451194, 38050.78235002549]","[314055.75765373645, 265890.8779196604, 237079.73089451194, 38050.78235002549]","[316209.6013242379, 283013.2659876605, 237079.73089451194, 38050.78235002549]","[357746.5424602364, 270424.6747195256, 237079.73089451194, 38050.78235002549]","[291773.27998353785, 267687.49771116965, 237079.73089451194, 38050.78235002549]","[325502.6335111089, 274928.9699044979, 237079.73089451194, 38050.78235002549]","[331781.41349759465, 272214.25852353784, 237079.73089451194, 38050.78235002549]","[330943.39865695493, 277159.3775746796, 237079.73089451194, 38050.78235002549]","[340045.40453490964, 278823.61476383987, 237079.73089451194, 38050.78235002549]","[325626.23650185537, 272025.24469966243, 237079.73089451194, 38050.78235002549]"
"[317212.7441193619, 280755.3634416879, 225657.3987839929, 38660.05706837258]","[298665.8079288487, 258982.30779285866, 225657.3987839929, 38660.05706837258]","[309783.95210350805, 265134.03278126917, 225657.3987839929, 38660.05706837258]","[294810.0563991931, 256782.55512645523, 225657.3987839929, 38660.05706837258]","[315682.57260657643, 258143.50841655632, 225657.3987839929, 38660.05706837258]","[305893.40049785416, 258118.04670210654, 225657.3987839929, 38660.05706837258]","[303479.1250279656, 256660.01518183455, 225657.3987839929, 38660.05706837258]","[309215.3080265647, 265953.6855036697, 225657.3987839929, 38660.05706837258]","[304306.4199697999, 255999.9580224852, 225657.3987839929, 38660.05706837258]","[290441.96796090517, 253282.57774782574, 225657.3987839929, 38660.05706837258]","[315889.9071299093, 262795.5577197685, 225657.3987839929, 38660.05706837258]","[355330.75298626925, 279176.1587799792, 225657.3987839929, 38660.05706837258]","[293519.1893019181, 258000.6889737604, 225657.3987839929, 38660.05706837258]","[300688.09847089177, 257403.7335657885, 225657.3987839929, 38660.05706837258]","[317758.7388046666, 276602.47967484, 225657.3987839929, 38660.05706837258]","[318229.78354809375, 264732.81054441317, 225657.3987839929, 38660.05706837258]","[308413.4505168443, 260631.92908581672, 225657.3987839929, 38660.05706837258]","[302632.0081213966, 255556.80030359238, 225657.3987839929, 38660.05706837258]","[281636.5410164555, 251589.30287310228, 225657.3987839929, 38660.05706837258]","[295363.31245188176, 257663.02718500202, 225657.3987839929, 38660.05706837258]","[301307.9624774429, 262820.71450652427, 225657.3987839929, 38660.05706837258]","[342551.0628127996, 265266.0548105631, 225657.3987839929, 38660.05706837258]","[328963.46494335117, 277491.062368733, 225657.3987839929, 38660.05706837258]","[293761.50747522275, 261709.76168393777, 225657.3987839929, 38660.05706837258]","[328875.32857501606, 280241.51799864427, 225657.3987839929, 38660.05706837258]","[289382.60089204204, 255590.09769978267, 225657.3987839929, 38660.05706837258]","[290329.66793878266, 262682.7087727541, 225657.3987839929, 38660.05706837258]","[333632.3093123159, 259336.08609551797, 225657.3987839929, 38660.05706837258]","[295337.42322821676, 251980.49296302604, 225657.3987839929, 38660.05706837258]","[334908.6807412727, 268423.4967730587, 225657.3987839929, 38660.05706837258]","[327093.7343458088, 269577.6571824834, 225657.3987839929, 38660.05706837258]","[319429.83121862274, 275257.09724445356, 225657.3987839929, 38660.05706837258]","[308127.8681695598, 264002.0484441484, 225657.3987839929, 38660.05706837258]","[302665.7893270275, 268344.4354928325, 225657.3987839929, 38660.05706837258]","[300572.9064294633, 264279.5119891382, 225657.3987839929, 38660.05706837258]","[307099.24496974575, 259743.76089971323, 225657.3987839929, 38660.05706837258]","[295854.69047652313, 253924.11354127884, 225657.3987839929, 38660.05706837258]","[325226.07595132146, 265716.9486387501, 225657.3987839929, 38660.05706837258]","[281564.6213940289, 252827.27064193148, 225657.3987839929, 38660.05706837258]","[294541.00130288524, 263160.38579235086, 225657.3987839929, 38660.05706837258]","[318985.2694407806, 260991.89322686184, 225657.3987839929, 38660.05706837258]","[290224.5678679569, 251775.07133222534, 225657.3987839929, 38660.05706837258]","[289296.914804277, 256273.81619799745, 225657.3987839929, 38660.05706837258]","[316319.06770887, 261126.58863817176, 225657.3987839929, 38660.05706837258]","[301796.6569345141, 255176.3795342785, 225657.3987839929, 38660.05706837258]","[306523.442581267, 261968.62484381368, 225657.3987839929, 38660.05706837258]","[305783.3628390687, 270796.2544917799, 225657.3987839929, 38660.05706837258]","[294036.50997409655, 252264.9788352891, 225657.3987839929, 38660.05706837258]","[307512.2921306713, 252550.20309817753, 225657.3987839929, 38660.05706837258]","[287427.83594244963, 261870.0141094994, 225657.3987839929, 38660.05706837258]"
"[279571.3903393091, 250527.42537073008, 227073.88571862568, 38538.68822722448]","[304314.6432175867, 261405.22862641572, 227073.88571862568, 38538.68822722448]","[299330.46256036306, 262353.85853269213, 227073.88571862568, 38538.68822722448]","[295991.29485923523, 258946.40266181956, 227073.88571862568, 38538.68822722448]","[341511.68132858875, 261636.8162484685, 227073.88571862568, 38538.68822722448]","[312300.9312063952, 270773.8141928763, 227073.88571862568, 38538.68822722448]","[305566.9576848505, 262086.69781084068, 227073.88571862568, 38538.68822722448]","[370860.5498714726, 273317.9700657252, 227073.88571862568, 38538.68822722448]","[303391.1239618052, 263446.44300642074, 227073.88571862568, 38538.68822722448]","[301550.6933498946, 259358.79781003023, 227073.88571862568, 38538.68822722448]","[285715.6608358115, 248332.5508478739, 227073.88571862568, 38538.68822722448]","[310330.1326899437, 268982.8222394457, 227073.88571862568, 38538.68822722448]","[348687.9636697531, 270571.01901506813, 227073.88571862568, 38538.68822722448]","[311808.83865315834, 271820.85241097596, 227073.88571862568, 38538.68822722448]","[338202.42172652204, 275673.00995630806, 227073.88571862568, 38538.68822722448]","[287369.82620734803, 257057.26983101, 227073.88571862568, 38538.68822722448]","[320942.5851680005, 269975.06136987405, 227073.88571862568, 38538.68822722448]","[317817.62929846806, 269367.20820939733, 227073.88571862568, 38538.68822722448]","[328630.8418575627, 285891.23608289444, 227073.88571862568, 38538.68822722448]","[276937.19958942896, 249145.1562927361, 227073.88571862568, 38538.68822722448]","[323560.12217749446, 259541.69636944213, 227073.88571862568, 38538.68822722448]","[305771.20138062886, 255664.11793659613, 227073.88571862568, 38538.68822722448]","[286688.747939837, 254381.14468639976, 227073.88571862568, 38538.68822722448]","[293267.5514675726, 260170.00274766018, 227073.88571862568, 38538.68822722448]","[354548.14632331504, 279547.81661163084, 227073.88571862568, 38538.68822722448]","[305215.2976215212, 258987.60662853188, 227073.88571862568, 38538.68822722448]","[299436.4810223329, 267110.1766986252, 227073.88571862568, 38538.68822722448]","[287894.0168868808, 257380.13794056734, 227073.88571862568, 38538.68822722448]","[326438.93018959666, 275130.9357658964, 227073.88571862568, 38538.68822722448]","[315501.75154891814, 262372.26810653205, 227073.88571862568, 38538.68822722448]","[320529.4177149766, 261360.4230370909, 227073.88571862568, 38538.68822722448]","[339376.9767274777, 281536.23189606454, 227073.88571862568, 38538.68822722448]","[357029.1408274665, 269779.57116794895, 227073.88571862568, 38538.68822722448]","[314307.9692825879, 264827.0828028716, 227073.88571862568, 38538.68822722448]","[314865.97325825726, 264617.5314691164, 227073.88571862568, 38538.68822722448]","[308337.3530532797, 258317.505803613, 227073.88571862568, 38538.68822722448]","[312624.32974435284, 262907.0280068928, 227073.88571862568, 38538.68822722448]","[301374.5438456945, 276510.41479746805, 227073.88571862568, 38538.68822722448]","[318068.60584059084, 266232.9031973807, 227073.88571862568, 38538.68822722448]","[283302.27674970526, 255604.35051653665, 227073.88571862568, 38538.68822722448]","[295879.7233673078, 257934.52676343362, 227073.88571862568, 38538.68822722448]","[315163.1567896359, 265637.81113400107, 227073.88571862568, 38538.68822722448]","[325427.652642059, 263635.16989785555, 227073.88571862568, 38538.68822722448]","[305511.7380141384, 268593.7136278705, 227073.88571862568, 38538.68822722448]","[308838.48635834205, 266286.798666949, 227073.88571862568, 38538.68822722448]","[296315.7040715518, 259486.42220015757, 227073.88571862568, 38538.68822722448]","[285921.60713574605, 253991.9671574476, 227073.88571862568, 38538.68822722448]","[314314.78558150464, 275170.92307305505, 227073.88571862568, 38538.68822722448]","[296109.4899718237, 263437.93960163346, 227073.88571862568, 38538.68822722448]","[294441.9144978114, 258219.2998024534, 227073.88571862568, 38538.68822722448]"
