0
"[1362184.7750733688, 1224608.7134475757, 1194718.596759375, 40794.49396890398]"
"[1399971.455570236, 1285778.7966418145, 1252294.2049453817, 42177.06706540912]"
"[1389619.322608278, 1231486.5174087055, 1197912.3108848124, 41137.82003366183]"
"[1302846.896698375, 1179027.60257728, 1149520.392001355, 39911.92961035078]"
"[1295347.2970160248, 1187886.335452169, 1156226.2046417303, 40436.174405551865]"
"[1317192.5272894297, 1188469.773367306, 1159399.9737687416, 40692.692036768574]"
"[1375891.2140928798, 1261089.6072495007, 1230382.193271525, 42504.62423850938]"
"[1363810.303036416, 1229038.9451367066, 1195278.3035417397, 41666.21800768224]"
"[1266328.052040741, 1170151.5969078878, 1139932.7600996636, 40075.52814687649]"
"[1336735.0056929695, 1204362.5854725083, 1173319.4727445922, 40809.78439585414]"
"[1318138.6174764533, 1206931.0674214792, 1176184.310456278, 40656.96794831719]"
"[1342209.5144578079, 1240694.7566115942, 1207382.1941192467, 42265.710693683424]"
"[1326535.235112657, 1193664.9955667679, 1160152.691628826, 41335.41922202757]"
"[1322404.7036056747, 1212548.3570285577, 1179890.2816099199, 40702.74657285974]"
"[1345195.7962665253, 1227174.1420693928, 1195488.2841793094, 41539.00512043526]"
"[1410409.3602772187, 1272776.1150174055, 1239935.8671314574, 43012.27990272453]"
"[1397365.5686742319, 1272309.1002073248, 1240578.946282192, 42601.72350609218]"
"[1301158.1988268632, 1190907.4821519004, 1160098.0525503082, 40481.36141576529]"
"[1297759.7795247438, 1196033.5477586193, 1164928.6515253424, 40783.51525976376]"
"[1349634.0884739165, 1227285.8965724672, 1196403.855864585, 41628.37065228497]"
"[1311166.9390412578, 1176006.1423268975, 1144088.3592174652, 40241.67929385453]"
"[1457156.530004386, 1313727.053489603, 1277767.348109861, 43577.37355334718]"
"[1322797.39450523, 1228198.0772275585, 1195995.6130306842, 41139.95826163261]"
"[1344532.5187408167, 1251822.746706523, 1220271.315738815, 41401.87785240022]"
"[1364643.0679506285, 1267803.2124485136, 1233200.8737707012, 41417.98309562684]"
"[1315748.246523087, 1228932.3819715516, 1197376.6936188804, 41003.40751708435]"
"[1377643.932724141, 1225415.8177107098, 1193679.3401081131, 40961.00479881104]"
"[1324616.5684752052, 1169401.5172929368, 1142445.1407117262, 39178.64124183939]"
"[1358582.0262380387, 1247680.042662625, 1215364.9364794043, 42244.142691110894]"
"[1196730.6403492792, 1111059.1109176907, 1082344.830683869, 37993.117011010254]"
"[1356728.746060069, 1215158.5405981215, 1182324.2002042825, 41354.68727622085]"
"[1433011.1721007433, 1304683.3330128326, 1270957.5689591693, 42590.77751377666]"
"[1376801.0529235303, 1257858.9900779228, 1224336.2733373216, 42271.169182192214]"
"[1289936.567965254, 1164749.3774770831, 1132352.8928102162, 39452.671418661346]"
"[1268326.311386229, 1143083.5550097893, 1113297.860176125, 39600.53062185959]"
"[1382542.903999892, 1266228.4035516586, 1235068.8607280874, 42175.53865103938]"
"[1360224.4381235074, 1238216.3208323226, 1207916.52697595, 42085.3591399369]"
"[1275096.8927509245, 1170125.028035949, 1140586.0692817706, 39893.11682431813]"
"[1432962.9117779871, 1322893.7040281272, 1287261.6848659262, 43257.85272811651]"
"[1500161.380185495, 1374871.2179701251, 1337476.754011822, 44773.912427287105]"
"[1328282.7520590397, 1220340.414219905, 1188760.2428308243, 42003.02870183097]"
"[1285449.2559514951, 1192937.8975174925, 1160468.6587307544, 40521.03885188044]"
"[1283941.0250019864, 1159692.658452669, 1130146.2132468603, 39892.37650726841]"
"[1300090.6402896375, 1173597.2278787286, 1143579.680718653, 39935.770127979304]"
"[1203767.5175453727, 1102089.5357455637, 1072086.3826265598, 37888.99230333811]"
"[1284944.2189797056, 1140982.0160514268, 1109496.7805245377, 39516.74468018869]"
"[1389063.2325194029, 1253224.7126328747, 1220355.0007787459, 41477.886768225835]"
"[1297032.3863589095, 1179110.786102227, 1148355.143129664, 40367.43518677513]"
"[1405687.759593329, 1299785.802988325, 1266056.2921358065, 42896.116776362745]"
"[1262383.6963272875, 1154213.7136156673, 1124796.3827623671, 39288.53832599265]"
