0
"[2715804.2253925176, 2539520.3499552407, 2507508.6407133094, 44336.64360235818]"
"[2844568.424021898, 2649831.061576431, 2617474.3189716004, 45289.495651809186]"
"[2844634.1062404993, 2677574.767383057, 2642998.8284356645, 46111.84585784433]"
"[2778386.161932034, 2576491.3692221222, 2543787.2740070294, 44971.15348126509]"
"[2806915.717590019, 2612579.861629647, 2580382.782145957, 45091.93566512641]"
"[2671527.684678725, 2513437.649022138, 2482072.1415595813, 44035.34107914327]"
"[2766389.959306488, 2603699.895327678, 2572269.925255555, 44739.937493889134]"
"[2823176.858245102, 2641970.4534747787, 2609324.2426479044, 45701.51219180296]"
"[2615216.0990421125, 2491698.8036921625, 2460334.3808241272, 43543.12892919962]"
"[2812754.2090682867, 2607541.5004548063, 2575037.5668008835, 45497.167209315434]"
"[2730764.3507095156, 2542512.2591862357, 2511220.2566145784, 43977.76548619604]"
"[2878023.8978166087, 2671788.707354096, 2637698.853601433, 45617.65008514376]"
"[2625212.7548160492, 2443504.3273017006, 2412601.2348590693, 43162.47665817691]"
"[2636619.825358197, 2462182.9845242244, 2431074.1844583754, 43062.65747757139]"
"[2873850.932412995, 2689755.947473991, 2655905.879986959, 46089.95229458914]"
"[2451075.4930195496, 2295360.4802192207, 2265557.3909903048, 41446.75912000077]"
"[2570853.679678387, 2403449.470465491, 2373226.0005833865, 42964.827555750315]"
"[2837427.4166086097, 2690086.82519803, 2656478.592872016, 46389.37145384205]"
"[2765395.525187975, 2595972.215154539, 2563694.95682874, 45059.68761248281]"
"[2628890.244466935, 2459782.1408170625, 2427654.1763383984, 43429.37131075663]"
"[2500919.3634021664, 2370324.1014286536, 2340113.8844847498, 42063.07252582743]"
"[2871802.2444046102, 2666580.281662326, 2633513.9806420174, 45919.027084970585]"
"[2955575.7988441936, 2777828.6347846254, 2743097.6943362206, 47169.01393448879]"
"[2792924.0046673557, 2590382.2404476977, 2557398.464493559, 45604.325473642464]"
"[2824063.6433995552, 2624890.724392587, 2592715.214055177, 44916.2167332939]"
"[2787843.1047832677, 2602975.8830857426, 2570151.7052423027, 45152.450689959966]"
"[2668720.5159898815, 2506673.033678083, 2474680.0710080448, 43912.90445840606]"
"[2916055.419840582, 2739986.588731483, 2707239.903243414, 46408.23011091815]"
"[2759131.5159337176, 2574400.4371201317, 2541832.1729146964, 45257.448733079094]"
"[2802249.344128764, 2620811.38776277, 2587609.251260177, 45366.08287441032]"
"[2655555.266745215, 2489594.6853917525, 2458230.402413324, 43691.50866695824]"
"[2804245.994997886, 2605073.0731468867, 2573143.7156034997, 45268.447487688114]"
"[2744862.691123169, 2572166.102628217, 2539836.6860440425, 45173.382032471585]"
"[2638904.438779911, 2451879.1983669507, 2420657.053613252, 42811.05855429098]"
"[2685384.4239268242, 2513036.0979633573, 2481222.0673153717, 44150.17295597376]"
"[2900024.03682822, 2731883.783402583, 2699167.624248184, 46516.34719796925]"
"[2876395.416902117, 2702278.655076574, 2668648.8546704804, 46418.60068762546]"
"[2748283.3312454866, 2584229.6432038676, 2551139.030992342, 45178.55344511381]"
"[2972682.404390489, 2760351.255206187, 2726438.590798675, 47032.8752619972]"
"[2869851.9320214707, 2674471.2483242415, 2641421.4517600667, 46258.09445024365]"
"[2772654.530385476, 2578552.8109139376, 2546309.5858531953, 45152.20471245292]"
"[2880412.887598942, 2672504.4129842394, 2639038.8976498796, 46443.03066243235]"
"[2908668.0429310557, 2714268.252634379, 2680521.8502723756, 46450.06631978568]"
"[2653481.737226933, 2455826.0880392496, 2424407.0796746844, 42770.16400805335]"
"[2617206.126741792, 2445620.30001266, 2414417.8238699157, 43395.944668344084]"
"[2859413.618993078, 2676960.5676136967, 2643967.1635762625, 45772.16178341281]"
"[2851358.8454588195, 2623038.5123693156, 2589732.6737089264, 45472.01668937523]"
"[2853807.251388586, 2645285.3581977226, 2611871.163332884, 45712.89960103534]"
"[2731538.6078525395, 2540758.1573852114, 2509371.2950899303, 44217.9392373806]"
"[2618348.461113381, 2451806.944185782, 2420656.650293619, 43406.401809072224]"
