0
"[20736353.785558484, 20748562.000276368, 20691194.72664984, 74175.31302159686]"
"[22656272.23459976, 22666243.178714573, 22608121.702197466, 80399.53959605485]"
"[25149964.1203095, 25160216.479741644, 25091735.71734786, 84591.71034900803]"
"[19706678.975144003, 19712052.470232494, 19656129.51575549, 71721.75130705534]"
"[23777439.315023385, 23787956.49442261, 23721320.018700305, 81527.93786240696]"
"[23025906.66663049, 23033664.670002103, 22970046.30363384, 82591.94302853769]"
"[22087185.370662816, 22094221.77354296, 22039654.621428028, 70246.74576149987]"
"[23691028.586056255, 23698688.249111123, 23639989.20666337, 76131.40799783717]"
"[21984271.07822079, 21991025.195032056, 21934818.364546347, 75805.25127226852]"
"[21581170.771965396, 21590577.060737483, 21529701.098101117, 78090.4367353838]"
"[25218004.666295797, 25231355.283768386, 25168859.55029588, 81782.19876568957]"
"[23011658.442489397, 23022007.643595677, 22968018.507489495, 72863.016683038]"
"[22190208.31383554, 22196655.931396462, 22136419.166929886, 81284.82591169646]"
"[23928265.51839817, 23938528.516589105, 23875774.22373397, 81189.4108016508]"
"[21075810.024311747, 21085801.194705933, 21033501.626158543, 71648.21238763892]"
"[23161870.96798677, 23175134.45639271, 23106439.389672585, 87146.99633234943]"
"[25041709.87719671, 25060550.294382274, 24994001.41458937, 87510.58835260684]"
"[21500763.90440886, 21510131.597288385, 21451422.34787807, 76767.31999066415]"
"[22934392.572064314, 22945149.42478277, 22889032.620066658, 73537.63956612992]"
"[23008218.09550191, 23019293.742693104, 22961585.03050616, 76864.23252381259]"
"[22660054.519435063, 22674458.93608409, 22610922.858583007, 81278.90947325867]"
"[22201042.468143523, 22204938.789521705, 22150507.78250622, 70105.61282137613]"
"[21482772.357821062, 21486606.592564415, 21434905.557875644, 70275.02222143384]"
"[21410289.514442004, 21422776.845562432, 21370103.28781528, 65353.48042097084]"
"[19511455.387235235, 19528186.32649766, 19467054.007779207, 76660.12880547416]"
"[21511154.38280615, 21522887.0583332, 21466573.451752666, 72441.41974154525]"
"[21862797.045310028, 21879291.075558476, 21824854.32684812, 75214.12710323135]"
"[21452518.016971145, 21459100.938802995, 21402445.209827844, 74313.59697233503]"
"[23024309.312378544, 23034086.609385222, 22973657.455640066, 76431.21555445631]"
"[24527485.136351228, 24535563.817408323, 24479901.212017428, 74381.80885974417]"
"[21208163.790103525, 21213442.714407697, 21157147.599994373, 70312.2782705347]"
"[20800883.807575475, 20806791.688360635, 20747632.785501663, 68147.01823098224]"
"[20634549.927569788, 20640318.42391334, 20585425.17895608, 71824.60491975397]"
"[22742798.09642925, 22752338.79620823, 22696340.328702483, 74500.71716787202]"
"[22279403.823447343, 22291018.11250037, 22236943.000310812, 71937.39366701961]"
"[21633471.130860094, 21646672.066652853, 21586508.658843365, 77679.09954353939]"
"[21474341.778594516, 21481547.00722034, 21423841.440618165, 74706.77694696355]"
"[22373890.06310248, 22372547.039359327, 22312867.889780704, 79338.66764726241]"
"[22058988.4583315, 22063865.560923245, 22001702.169966143, 77612.57813484607]"
"[21637061.261787347, 21646084.26068704, 21585688.778108057, 75717.06925890253]"
"[24856869.166587055, 24861019.363978196, 24801877.356807645, 79850.67275078283]"
"[20364308.42773361, 20375129.883489583, 20316471.853598975, 78412.5271879257]"
"[23600399.719309207, 23605380.502493467, 23541421.940257244, 79845.96890080911]"
"[24998060.72017592, 25007125.80095214, 24944547.664632127, 83315.1857534815]"
"[22785032.069967702, 22791721.853971373, 22737435.098211944, 71094.26294524343]"
"[20806755.342308108, 20811935.85035204, 20759163.19330355, 69806.8800601042]"
"[21595288.093970753, 21600884.5162567, 21549097.47205765, 69278.37556825094]"
"[20024590.89726999, 20031116.9044092, 19971720.337250542, 76007.42593143304]"
"[22962421.468727723, 22968176.78035406, 22906227.56208582, 80955.74346098128]"
"[22303846.96396755, 22304558.003322735, 22247455.29136047, 73420.69010724947]"
