0
"[150091645.59591404, 150111050.8929688, 149965747.31606963, 190258.2223638931]"
"[145507627.31450105, 145526884.98932117, 145364873.40018883, 205851.21539705945]"
"[155255741.15012667, 155269594.75719252, 155123467.08170334, 189420.03583230524]"
"[131318420.9464237, 131335474.57369196, 131205203.53243779, 177485.769180817]"
"[147370593.55789748, 147401376.7818044, 147258414.47016203, 190940.97747362216]"
"[139694606.59422517, 139719465.01154727, 139573780.398227, 191844.0693828974]"
"[137297401.64698568, 137312804.52228647, 137166333.50015503, 189614.4975194771]"
"[132008153.30973782, 132026568.79652646, 131889152.58103865, 183927.3776294057]"
"[131725559.2901519, 131747723.60962836, 131604256.22185148, 191202.1928207511]"
"[137860179.07919618, 137882134.3225136, 137742137.3493472, 190416.14945053874]"
"[144243093.81470367, 144258282.43027535, 144106629.5537649, 192325.08999504388]"
"[146330364.55132347, 146349291.8753085, 146206573.9242251, 188353.03354943724]"
"[136990235.24810737, 137014000.52295953, 136873633.74152076, 186668.85425236268]"
"[145759858.25607544, 145779691.1053916, 145633596.35489205, 190057.5447407107]"
"[143135606.50940424, 143170763.85048223, 143026650.05005336, 189509.75888419632]"
"[143929483.49023405, 143942869.57342634, 143783962.64879557, 204736.31698652354]"
"[139825628.6477509, 139837458.8746234, 139705654.69082317, 180771.58689277817]"
"[150750032.4029274, 150786250.66293508, 150636207.1970651, 194038.1736198652]"
"[144624461.0048113, 144641909.46814072, 144493337.22360396, 195461.6244931866]"
"[142856823.75490135, 142875731.52183455, 142732451.0646876, 183704.330197613]"
"[139196173.20491636, 139214694.71745998, 139064776.2698527, 192947.353433749]"
"[147758672.68282336, 147773715.5385244, 147627227.10277307, 195681.90205276528]"
"[135072738.67687348, 135086692.70162517, 134945087.06845754, 186772.22057648614]"
"[144246294.4278223, 144264116.87608945, 144120770.21717027, 191387.75598056614]"
"[137151965.9627163, 137173012.43567416, 137020024.1513489, 199705.64962509432]"
"[141109505.38388142, 141131298.4477296, 140979479.3168443, 188030.3025748636]"
"[137312050.47044754, 137333544.31143513, 137185339.92852226, 194662.3162979799]"
"[139398618.79792354, 139408904.50868887, 139265507.03056067, 188145.88674704745]"
"[147486109.42689312, 147507175.7064652, 147355625.77518705, 191841.41352147533]"
"[138687601.94954002, 138691875.0082882, 138545738.84584084, 194175.8025188797]"
"[131455661.08258596, 131472956.01893514, 131325272.32524005, 190029.87525238542]"
"[126496589.20716272, 126514294.66013876, 126370634.69038129, 185067.3529894275]"
"[148479277.2502528, 148503160.5251557, 148355900.31272706, 199160.31946950522]"
"[145957561.13487637, 145985628.57862648, 145822123.6897075, 193372.30237855468]"
"[144607760.57566848, 144628244.47198418, 144475990.81157497, 191344.19349032643]"
"[140974228.43131158, 140997761.00380144, 140850872.79671657, 180223.65927439946]"
"[138440214.56588465, 138455666.62489128, 138312797.71103388, 190570.0112595965]"
"[140471994.77443957, 140491197.18365443, 140343961.25063404, 196667.3781393926]"
"[141592519.59074378, 141606874.44323078, 141455985.9189862, 187809.37631761437]"
"[132524897.94053963, 132540044.829002, 132404307.10506713, 179388.9914388204]"
"[138988750.04893813, 139005787.1386003, 138858559.46963102, 190093.89252731216]"
"[137208559.8674675, 137221247.37049395, 137087555.8623001, 184884.9171786827]"
"[131269952.17631459, 131294882.17526132, 131143427.927504, 188821.73499760753]"
"[144696467.60123935, 144715048.79496822, 144566151.46243647, 195186.67851080172]"
"[139602143.28784359, 139608836.46255478, 139456700.31011167, 198536.99447994906]"
"[143733756.45631352, 143745347.8388479, 143608177.532346, 180893.87809828378]"
"[144850558.10529408, 144860806.60325116, 144704423.7314221, 199385.06273314485]"
"[134800553.01238373, 134822719.64170808, 134681001.10982126, 185658.06560997362]"
"[133026239.09650652, 133043884.02130191, 132899235.51720797, 187473.04347348885]"
"[139198012.5057487, 139220115.31572625, 139076162.72694936, 187865.49525868433]"
