0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[8140792.231749729, 8140284.285259078, 7700040.896301216]","[8133026.527280607, 8104768.553338746, 7700040.896301216]","[8579680.711484896, 8548011.3248734, 7700040.896301216]","[8193008.909367818, 8164856.883874337, 7700040.896301216]","[8091291.231275431, 8084855.221493219, 7700040.896301216]","[7877892.55606304, 7885201.14501403, 7700040.896301216]","[7943441.702050683, 7957171.648006002, 7700040.896301216]","[8223505.869113665, 8213248.15845239, 7700040.896301216]","[8281201.198294414, 8345218.790207936, 7700040.896301216]","[8222574.50373777, 8221696.084938171, 7700040.896301216]","[8487407.41171571, 8554187.290781818, 7700040.896301216]","[8608670.940567644, 8613364.922402926, 7700040.896301216]","[8361841.908234297, 8361501.686932666, 7700040.896301216]","[8341838.655660391, 8361314.041693904, 7700040.896301216]","[7918295.442399155, 7949913.1209190255, 7700040.896301216]","[9352985.655433016, 9347419.891128518, 7700040.896301216]","[8368164.913817502, 8359576.123525946, 7700040.896301216]","[8986189.752159903, 8928841.129147906, 7700040.896301216]","[8123974.082574379, 8144289.889818363, 7700040.896301216]","[8555102.422952758, 8538130.70377818, 7700040.896301216]","[8688485.848045126, 8655267.169614721, 7700040.896301216]","[8343557.743476089, 8363683.430098457, 7700040.896301216]","[8627772.560254453, 8692248.247587886, 7700040.896301216]","[8095395.087333112, 8094282.30327314, 7700040.896301216]","[8193946.677288317, 8142943.006090716, 7700040.896301216]","[8760694.073866395, 8627815.968433235, 7700040.896301216]","[7931928.891373634, 7959967.6705504395, 7700040.896301216]","[8483790.507329164, 8373203.396586529, 7700040.896301216]","[8325923.93454426, 8359812.786978862, 7700040.896301216]","[8946038.655853584, 8996154.218734996, 7700040.896301216]","[7979192.057715719, 7994210.784934769, 7700040.896301216]","[8012625.167995708, 8023561.200355334, 7700040.896301216]","[8224069.128591356, 8195812.434806836, 7700040.896301216]","[7939262.399549923, 7952327.232493308, 7700040.896301216]","[7971524.163949296, 7935195.993700087, 7700040.896301216]","[8040144.4215718545, 8039386.069949395, 7700040.896301216]","[8261128.6837542895, 8233723.6498855855, 7700040.896301216]","[7857561.36312489, 7865231.48054015, 7700040.896301216]","[8236100.859129309, 8113449.563118224, 7700040.896301216]","[8145533.970392009, 8145489.204034249, 7700040.896301216]","[9219576.910421807, 9212740.684937285, 7700040.896301216]","[7900818.091178976, 7886640.808762941, 7700040.896301216]","[8024737.305452245, 8002169.720605484, 7700040.896301216]","[7885545.50900618, 7887487.560206092, 7700040.896301216]","[9959841.885890037, 9954083.834460849, 7700040.896301216]","[7919041.747917207, 7914931.394525434, 7700040.896301216]","[7996207.46346704, 7991155.775100318, 7700040.896301216]","[7991996.308135503, 8012393.785844694, 7700040.896301216]","[8084273.715323371, 8091930.909342428, 7700040.896301216]","[8826383.06768765, 8761699.4491942, 7700040.896301216]"
"[7391444.2663995875, 7425762.118962688, 6767655.885958134]","[8035003.772268569, 8063333.027665157, 6767655.885958134]","[7062577.781968326, 7013070.810880635, 6767655.885958134]","[7051874.150730779, 6981889.723915757, 6767655.885958134]","[7866529.120295477, 7850760.351836168, 6767655.885958134]","[7589578.257459417, 7528577.74505883, 6767655.885958134]","[6940461.122332855, 6948567.553943446, 6767655.885958134]","[7204973.790802894, 7169029.400849709, 6767655.885958134]","[7285124.879866757, 7271590.053467948, 6767655.885958134]","[7373752.853585254, 7303179.542580894, 6767655.885958134]","[7147818.357734611, 7156677.770754032, 6767655.885958134]","[7144512.370170642, 7110082.369627253, 6767655.885958134]","[7201998.273903097, 7030822.159701356, 6767655.885958134]","[7603593.607214835, 7559960.046739122, 6767655.885958134]","[7290308.30155477, 7245956.835638169, 6767655.885958134]","[7723485.462366954, 7776174.940044647, 6767655.885958134]","[7172258.125524555, 7177102.4076645505, 6767655.885958134]","[7048256.471665873, 7051439.96238324, 6767655.885958134]","[7559284.959969893, 7550104.92748271, 6767655.885958134]","[7795467.979692431, 7785361.578644748, 6767655.885958134]","[7117616.461160948, 7184928.759735085, 6767655.885958134]","[7082750.331273882, 7074948.189406526, 6767655.885958134]","[7590506.280588448, 7591324.1364511065, 6767655.885958134]","[7174728.979310728, 7181404.644244196, 6767655.885958134]","[7372151.378586816, 7382108.8197282115, 6767655.885958134]","[7263936.280442254, 7286660.709670826, 6767655.885958134]","[7470911.644062517, 7436116.3896030355, 6767655.885958134]","[7282801.326770442, 7271284.318710024, 6767655.885958134]","[7474786.133864053, 7523453.090603837, 6767655.885958134]","[8765215.94622775, 8632333.014831204, 6767655.885958134]","[7038979.681780745, 7048120.202795393, 6767655.885958134]","[7112252.165235306, 7106524.607939153, 6767655.885958134]","[7434336.998773352, 7379772.21991829, 6767655.885958134]","[7003468.288908477, 6984892.432610662, 6767655.885958134]","[7607107.512608577, 7569333.829671001, 6767655.885958134]","[7585726.119527647, 7502400.823913264, 6767655.885958134]","[7118341.127898375, 7175387.963496231, 6767655.885958134]","[7611033.286955481, 7643497.039926931, 6767655.885958134]","[6977809.674546465, 6983668.558511898, 6767655.885958134]","[7001453.746109439, 7006142.5217616325, 6767655.885958134]","[7536853.324799533, 7556845.01697069, 6767655.885958134]","[7074878.470654527, 7089084.01322976, 6767655.885958134]","[7522789.121397306, 7543300.640677827, 6767655.885958134]","[7123711.743140345, 7151899.380834473, 6767655.885958134]","[7319700.765194325, 7324193.502717525, 6767655.885958134]","[7377561.02274454, 7319626.642016099, 6767655.885958134]","[7547735.185413323, 7453333.905486369, 6767655.885958134]","[7597687.058053841, 7576033.950266139, 6767655.885958134]","[7031650.7546159495, 7022492.745574033, 6767655.885958134]","[7258157.650438374, 7306618.0400027, 6767655.885958134]"
"[8991111.791029358, 8985024.540754395, 8212596.272085594]","[8451652.364658836, 8478473.614969863, 8212596.272085594]","[8455333.901827749, 8423660.869102005, 8212596.272085594]","[8707202.304907864, 8691861.862894567, 8212596.272085594]","[8626765.887274383, 8693133.525029626, 8212596.272085594]","[8744438.944048226, 8764249.498316873, 8212596.272085594]","[8374991.773752348, 8379308.304994568, 8212596.272085594]","[8509459.975608138, 8501514.011893531, 8212596.272085594]","[8429316.677091585, 8427918.549399758, 8212596.272085594]","[8784062.86536238, 8844852.041851198, 8212596.272085594]","[8590559.155175367, 8621673.287594153, 8212596.272085594]","[8689962.801550163, 8695519.845498947, 8212596.272085594]","[8999491.316771893, 8996628.039969299, 8212596.272085594]","[8685432.254331758, 8704329.05349571, 8212596.272085594]","[8425448.939583257, 8425776.605722222, 8212596.272085594]","[9103501.620313823, 9073872.31261624, 8212596.272085594]","[8442843.444126617, 8451988.63343711, 8212596.272085594]","[8445081.291304996, 8436592.717469424, 8212596.272085594]","[8639076.460393067, 8669621.335325148, 8212596.272085594]","[8793825.204375729, 8801388.761933329, 8212596.272085594]","[8536109.622727387, 8529043.52667042, 8212596.272085594]","[8410167.944466492, 8425393.887865817, 8212596.272085594]","[8756246.262457896, 8797399.623256769, 8212596.272085594]","[9288491.42420381, 9292215.169331925, 8212596.272085594]","[8430744.250049159, 8443655.421627961, 8212596.272085594]","[8532927.211166792, 8508575.19461831, 8212596.272085594]","[8419190.326235011, 8422862.984519277, 8212596.272085594]","[8446387.66087047, 8437878.804817656, 8212596.272085594]","[8536561.43540485, 8557745.379259791, 8212596.272085594]","[8744068.037708974, 8788125.758150667, 8212596.272085594]","[8766052.68066278, 8847423.341593113, 8212596.272085594]","[8520461.078866849, 8514036.100518528, 8212596.272085594]","[9089333.379993474, 9094998.513140125, 8212596.272085594]","[8453841.619621908, 8482207.675524091, 8212596.272085594]","[8406707.982072512, 8423722.331090868, 8212596.272085594]","[8483187.434124714, 8476263.089793377, 8212596.272085594]","[8981917.451432027, 9023756.406540377, 8212596.272085594]","[8907138.783996051, 8912378.625375528, 8212596.272085594]","[9387012.631040832, 9383773.587030683, 8212596.272085594]","[8542021.477700349, 8539506.169460863, 8212596.272085594]","[8607367.572222438, 8636992.838520316, 8212596.272085594]","[8630858.552818708, 8643863.833820663, 8212596.272085594]","[9190353.334531484, 9151343.17197377, 8212596.272085594]","[8988523.4973632, 8987501.352523942, 8212596.272085594]","[8450419.42358781, 8496462.102528416, 8212596.272085594]","[8734940.541990794, 8771211.234420044, 8212596.272085594]","[8673253.04121862, 8661024.14125114, 8212596.272085594]","[8703492.511298237, 8655956.024327185, 8212596.272085594]","[8496068.948527582, 8508815.580392197, 8212596.272085594]","[8610691.070164943, 8619513.156271914, 8212596.272085594]"
"[8154888.051201295, 8205301.8399883555, 7818553.336641283]","[8075734.123933123, 8063158.523465049, 7818553.336641283]","[8048998.298107523, 8059008.620777692, 7818553.336641283]","[8202285.527966725, 8208624.112026519, 7818553.336641283]","[8486098.954989815, 8593580.389218537, 7818553.336641283]","[7958418.156516898, 7955406.744193449, 7818553.336641283]","[8053143.649711177, 8054298.549764133, 7818553.336641283]","[9087612.833367968, 9049850.191345679, 7818553.336641283]","[8169487.686665574, 8201469.642754702, 7818553.336641283]","[8072343.396507092, 8055856.139194646, 7818553.336641283]","[8565344.751203276, 8529416.71397384, 7818553.336641283]","[8202611.914853216, 8193783.219851301, 7818553.336641283]","[8066342.507678151, 8122486.617261222, 7818553.336641283]","[8631957.569906874, 8672349.672298528, 7818553.336641283]","[8293578.112401904, 8384968.538431416, 7818553.336641283]","[8461740.297415728, 8532330.205423968, 7818553.336641283]","[8380193.864544903, 8412708.415530615, 7818553.336641283]","[8220516.410183705, 8271501.363366338, 7818553.336641283]","[8468873.77549788, 8491696.619164227, 7818553.336641283]","[8343019.993880164, 8377353.805296993, 7818553.336641283]","[8047703.596267164, 8046942.003001596, 7818553.336641283]","[8660922.382482816, 8636758.216344163, 7818553.336641283]","[8433430.598595867, 8418559.175455814, 7818553.336641283]","[7963794.725097787, 7989952.884586233, 7818553.336641283]","[8116224.424030597, 8132049.9461908, 7818553.336641283]","[8236383.560780562, 8223096.547917694, 7818553.336641283]","[8035135.751285965, 8035597.4714332465, 7818553.336641283]","[8283098.767985185, 8291259.8627557205, 7818553.336641283]","[8129953.72561658, 8110530.899767648, 7818553.336641283]","[8339646.351055506, 8316101.280192676, 7818553.336641283]","[8238636.276083921, 8257909.5740549695, 7818553.336641283]","[8507061.945606204, 8403741.089673202, 7818553.336641283]","[8197039.196474324, 8196013.662398277, 7818553.336641283]","[8207245.531562403, 8274272.621312357, 7818553.336641283]","[8071966.374499159, 8093394.09070372, 7818553.336641283]","[8402047.66964194, 8384440.740695894, 7818553.336641283]","[8598154.320283918, 8605284.558360413, 7818553.336641283]","[8396443.087084437, 8364816.104948904, 7818553.336641283]","[8894567.04939303, 8894341.38373339, 7818553.336641283]","[8664138.14173669, 8597006.003845304, 7818553.336641283]","[8484836.90302228, 8564132.683499893, 7818553.336641283]","[7999174.216833545, 7984032.569212847, 7818553.336641283]","[8105953.772543863, 8106586.252413989, 7818553.336641283]","[8481375.30671476, 8386353.139861373, 7818553.336641283]","[8016336.990374397, 8000240.593806549, 7818553.336641283]","[8136481.509091918, 8192267.222507356, 7818553.336641283]","[8111998.081224046, 8105123.376615362, 7818553.336641283]","[8336316.812163472, 8263206.925474388, 7818553.336641283]","[8421353.228922347, 8416611.168807648, 7818553.336641283]","[8747062.162057037, 8717585.772481918, 7818553.336641283]"
"[8646563.359410997, 8587952.420704475, 8096235.4430665625]","[8526659.028640734, 8553904.169367462, 8096235.4430665625]","[9344646.253103077, 9351675.421316925, 8096235.4430665625]","[8942870.494679932, 8924714.338102648, 8096235.4430665625]","[8952257.785841478, 8954265.042777305, 8096235.4430665625]","[9042288.781554943, 9228448.328493878, 8096235.4430665625]","[8458084.745037405, 8430270.257543573, 8096235.4430665625]","[8915417.354505615, 8871294.077145597, 8096235.4430665625]","[8712827.707974836, 8733386.61103944, 8096235.4430665625]","[8457004.909230722, 8414216.425254859, 8096235.4430665625]","[8732805.603146711, 8779086.72384035, 8096235.4430665625]","[8414864.55032055, 8417778.03517923, 8096235.4430665625]","[9295025.549514312, 9310193.355158096, 8096235.4430665625]","[9162072.164601488, 8878736.734058036, 8096235.4430665625]","[8784636.57140444, 8767791.311883211, 8096235.4430665625]","[9033228.031665185, 9004398.78160839, 8096235.4430665625]","[8413358.173589643, 8441475.833104545, 8096235.4430665625]","[9008872.634548413, 9018839.385508053, 8096235.4430665625]","[8562932.838096535, 8587452.870070226, 8096235.4430665625]","[9474675.65325324, 9460940.246057324, 8096235.4430665625]","[8359205.529152806, 8348177.721887901, 8096235.4430665625]","[8401340.82043755, 8405553.896260943, 8096235.4430665625]","[8614543.898740651, 8653898.854749175, 8096235.4430665625]","[8355189.220980842, 8375346.196800679, 8096235.4430665625]","[8393234.448030386, 8418681.113494752, 8096235.4430665625]","[8674971.034350058, 8650181.708948921, 8096235.4430665625]","[8722330.788432593, 8606306.572636938, 8096235.4430665625]","[9090753.079043182, 8993424.900633873, 8096235.4430665625]","[8679226.55018145, 8683338.566976642, 8096235.4430665625]","[8285679.287794722, 8288058.103173451, 8096235.4430665625]","[8868080.54079578, 8902569.706216931, 8096235.4430665625]","[8431657.272282591, 8390569.075564537, 8096235.4430665625]","[8371685.908942779, 8422936.591542345, 8096235.4430665625]","[8862075.876586888, 8832769.563409124, 8096235.4430665625]","[9816049.872521445, 9797833.640265685, 8096235.4430665625]","[8612424.898658613, 8652927.428788325, 8096235.4430665625]","[9129214.670240711, 9095450.073851204, 8096235.4430665625]","[8764489.231466262, 8769019.451714817, 8096235.4430665625]","[8873194.725467026, 8857050.463696951, 8096235.4430665625]","[9228964.027187718, 9206232.72499427, 8096235.4430665625]","[9300757.633670036, 9274231.888401734, 8096235.4430665625]","[8951246.030275755, 8929889.646098787, 8096235.4430665625]","[8425876.935574742, 8434165.077647474, 8096235.4430665625]","[8705309.273469979, 8727638.762810845, 8096235.4430665625]","[9243175.956843233, 9151809.0190807, 8096235.4430665625]","[8306890.8362163585, 8341309.340365828, 8096235.4430665625]","[8911349.455668997, 8756672.162205473, 8096235.4430665625]","[8713877.591814917, 8782014.951387469, 8096235.4430665625]","[8603659.02218794, 8599805.53330151, 8096235.4430665625]","[8614297.993261622, 8577358.702301828, 8096235.4430665625]"
"[8048415.740274124, 8040020.840606871, 7744482.746413949]","[8024396.616139744, 8025045.563198994, 7744482.746413949]","[8154993.637329992, 8213577.951857029, 7744482.746413949]","[8246229.239803939, 8205227.355548331, 7744482.746413949]","[8285828.025428966, 8427463.772712568, 7744482.746413949]","[7956394.575694074, 7991476.071527646, 7744482.746413949]","[8298115.493858728, 8264775.473781053, 7744482.746413949]","[8787477.776278459, 8930229.122436507, 7744482.746413949]","[7990421.98108658, 8002720.3925793795, 7744482.746413949]","[8501432.972690502, 8553066.53421465, 7744482.746413949]","[8737354.356057638, 8791707.112480698, 7744482.746413949]","[8295892.3873018185, 8339608.337835834, 7744482.746413949]","[8609072.493103126, 8607988.47493782, 7744482.746413949]","[8193002.818664096, 8084908.587719832, 7744482.746413949]","[8489569.708631894, 8500693.015218386, 7744482.746413949]","[8897064.41829775, 8890209.163139492, 7744482.746413949]","[8717558.159093784, 8779989.418076305, 7744482.746413949]","[8274627.323888221, 8374530.031337756, 7744482.746413949]","[8541438.969787428, 8510097.180768235, 7744482.746413949]","[8086142.818526234, 8081344.634294268, 7744482.746413949]","[8694787.711690178, 8712789.824805196, 7744482.746413949]","[8001547.905272268, 7964921.662007009, 7744482.746413949]","[8850367.093053669, 8811255.499789428, 7744482.746413949]","[7918514.59211281, 7920837.481805969, 7744482.746413949]","[8581144.173342647, 8625082.199186632, 7744482.746413949]","[8082962.641239296, 8127494.055101155, 7744482.746413949]","[8142449.540316202, 8176857.745533424, 7744482.746413949]","[8945496.838970896, 9141606.035826765, 7744482.746413949]","[8204169.249136416, 8234017.47368971, 7744482.746413949]","[9177817.577142699, 9232009.562047398, 7744482.746413949]","[8112605.55983122, 8070615.667354147, 7744482.746413949]","[8146794.554797037, 8184406.513326026, 7744482.746413949]","[7923060.187111181, 7937422.457609126, 7744482.746413949]","[7959125.9136058185, 7968342.123812493, 7744482.746413949]","[8041012.028423172, 8088745.705614795, 7744482.746413949]","[9010392.5433674, 9082845.081913136, 7744482.746413949]","[8142784.777270964, 8138649.955849711, 7744482.746413949]","[8297856.746294457, 8233684.772880002, 7744482.746413949]","[8216035.516708027, 8165102.479095934, 7744482.746413949]","[8415349.939998433, 8383832.141039891, 7744482.746413949]","[8102828.340459772, 8077904.583353944, 7744482.746413949]","[8321145.203264111, 8432522.540904654, 7744482.746413949]","[7923321.688203959, 7948537.296272847, 7744482.746413949]","[8238686.726929187, 8218581.675563697, 7744482.746413949]","[8033516.595244395, 8030307.135114147, 7744482.746413949]","[8232019.5285105165, 8261530.674982691, 7744482.746413949]","[8240458.004925552, 8285085.010907898, 7744482.746413949]","[8096165.227641503, 8162688.839422863, 7744482.746413949]","[8939138.576123124, 9217084.827652125, 7744482.746413949]","[8118252.649748992, 8206510.522205393, 7744482.746413949]"
"[8847346.058672598, 8872474.279381553, 7835982.693839242]","[8654307.028523741, 8577371.293240333, 7835982.693839242]","[8902977.423383933, 8867138.538690908, 7835982.693839242]","[8936216.404719712, 8969164.45570621, 7835982.693839242]","[8234670.31948527, 8256991.175794578, 7835982.693839242]","[8216950.58635809, 8185349.757026424, 7835982.693839242]","[8469070.79599974, 8408910.311103681, 7835982.693839242]","[8911569.129882986, 8931469.678577574, 7835982.693839242]","[8548730.562744336, 8591154.15368788, 7835982.693839242]","[8256170.88641373, 8302977.9645522265, 7835982.693839242]","[9224242.267604006, 9237370.134110909, 7835982.693839242]","[8280527.586589189, 8332835.050815369, 7835982.693839242]","[9165953.552712677, 9256140.659844998, 7835982.693839242]","[8077893.5179396095, 8084079.28546447, 7835982.693839242]","[8194813.379905346, 8194710.230771762, 7835982.693839242]","[10219658.485124689, 10135916.052835975, 7835982.693839242]","[8065189.938974559, 8051719.362543348, 7835982.693839242]","[8312801.013439423, 8281350.53612659, 7835982.693839242]","[8533171.331987195, 8537345.929016719, 7835982.693839242]","[9567296.970725033, 9578820.05452661, 7835982.693839242]","[8171496.092344363, 8172339.604418375, 7835982.693839242]","[9043080.813873556, 9107187.985613478, 7835982.693839242]","[8150426.605613109, 8290827.575177196, 7835982.693839242]","[8053662.380469739, 8056580.395529351, 7835982.693839242]","[8609309.753401296, 8545370.777120166, 7835982.693839242]","[8587953.849277942, 8560169.994195722, 7835982.693839242]","[8135936.423296171, 8135897.28351203, 7835982.693839242]","[9242390.027523234, 9342183.10009039, 7835982.693839242]","[8883758.394327698, 9003675.35261982, 7835982.693839242]","[8259299.422114427, 8257264.190533452, 7835982.693839242]","[8044994.203190584, 8111578.754287443, 7835982.693839242]","[8666125.126135033, 8672033.305933641, 7835982.693839242]","[8431852.49035849, 8381254.650804566, 7835982.693839242]","[8925253.93269297, 8907929.991146823, 7835982.693839242]","[8048865.082740094, 8043187.293272884, 7835982.693839242]","[8029970.897925076, 8063546.89811822, 7835982.693839242]","[8780775.355103659, 8831732.934582368, 7835982.693839242]","[8437316.084333235, 8460033.26375211, 7835982.693839242]","[8078228.838108969, 8077396.010113619, 7835982.693839242]","[8495302.43821768, 8500032.720695578, 7835982.693839242]","[8635792.82779687, 8567300.207657019, 7835982.693839242]","[8576928.003825882, 8561471.302030807, 7835982.693839242]","[8526043.531196563, 8549648.34634655, 7835982.693839242]","[8158567.584159391, 8158657.917874599, 7835982.693839242]","[8404528.337671712, 8351716.180176825, 7835982.693839242]","[8122412.441197286, 8120525.7529682135, 7835982.693839242]","[8240315.666345756, 8224608.300452487, 7835982.693839242]","[8269404.351369673, 8236220.299620015, 7835982.693839242]","[8886004.07639908, 8932303.919372493, 7835982.693839242]","[8045131.610078288, 8048588.021177557, 7835982.693839242]"
"[7666998.48830552, 7667941.774085014, 7153293.117094169]","[7638421.493413402, 7657975.336007717, 7153293.117094169]","[7497005.977585766, 7479669.245908032, 7153293.117094169]","[7605635.173487282, 7608925.579864025, 7153293.117094169]","[7411454.55187573, 7388495.805016236, 7153293.117094169]","[7400274.858763369, 7400231.288965338, 7153293.117094169]","[7667701.413009454, 7625667.682444201, 7153293.117094169]","[8726897.115495713, 8686354.018488802, 7153293.117094169]","[7665379.573621427, 7644774.823044951, 7153293.117094169]","[7331582.622153894, 7335795.808813403, 7153293.117094169]","[7393299.628571711, 7405406.610872649, 7153293.117094169]","[7610448.383020697, 7632986.956433556, 7153293.117094169]","[7650768.18350198, 7614453.377248202, 7153293.117094169]","[7726822.284744738, 7724443.358128372, 7153293.117094169]","[7412642.423511623, 7416862.329467662, 7153293.117094169]","[7383383.295657871, 7393306.591724496, 7153293.117094169]","[7500140.165719969, 7476506.67342657, 7153293.117094169]","[7586283.039306015, 7576042.282729399, 7153293.117094169]","[7611184.668694688, 7594967.74904384, 7153293.117094169]","[7680920.94054976, 7703484.768090315, 7153293.117094169]","[7546749.058737475, 7568019.749318835, 7153293.117094169]","[7846828.35793497, 7860285.259520272, 7153293.117094169]","[7746051.981177711, 7728159.927694836, 7153293.117094169]","[7451026.98371615, 7450777.740490706, 7153293.117094169]","[7349915.779060865, 7390283.962244275, 7153293.117094169]","[7494674.81338984, 7549104.730637331, 7153293.117094169]","[7659963.183039385, 7617938.224295578, 7153293.117094169]","[7523671.5876772255, 7529779.233870445, 7153293.117094169]","[7365126.799097935, 7389337.257046732, 7153293.117094169]","[7501461.93586281, 7542952.752263, 7153293.117094169]","[7555354.628876906, 7527810.758615781, 7153293.117094169]","[7334438.36828464, 7348351.342959238, 7153293.117094169]","[8056861.842826123, 8112356.265930328, 7153293.117094169]","[7521672.052589166, 7500021.0111500155, 7153293.117094169]","[7333464.601428291, 7333008.681182634, 7153293.117094169]","[7660315.92972597, 7579407.842507749, 7153293.117094169]","[7344623.390993824, 7337439.558263257, 7153293.117094169]","[7368610.286921163, 7349217.55748593, 7153293.117094169]","[7338606.807926042, 7342574.497381995, 7153293.117094169]","[8533863.09872695, 8567252.820344832, 7153293.117094169]","[7578232.214980049, 7574470.041885278, 7153293.117094169]","[7574343.73847021, 7531161.720134863, 7153293.117094169]","[7301231.185018702, 7304664.135375625, 7153293.117094169]","[7352281.774987249, 7333725.523520772, 7153293.117094169]","[7562402.085769215, 7586481.722442964, 7153293.117094169]","[7781944.170538753, 7739227.938086145, 7153293.117094169]","[7365158.674627779, 7381609.818817427, 7153293.117094169]","[7477965.284108797, 7510298.958302658, 7153293.117094169]","[8072676.195882106, 8117417.086802882, 7153293.117094169]","[7345527.3503366215, 7339098.794047445, 7153293.117094169]"
"[7820350.838632594, 7808771.211519673, 7042571.8874313645]","[7291889.255669477, 7302635.514756104, 7042571.8874313645]","[7323383.884775282, 7329074.907634874, 7042571.8874313645]","[7828885.749254717, 7880689.908612715, 7042571.8874313645]","[7432645.922208391, 7420579.622624755, 7042571.8874313645]","[7458950.464261622, 7449251.056078731, 7042571.8874313645]","[7458210.50865181, 7475914.0964825945, 7042571.8874313645]","[7414552.930784363, 7442559.8483839035, 7042571.8874313645]","[7801289.553028425, 7769666.33156229, 7042571.8874313645]","[7654466.570684925, 7704652.340865858, 7042571.8874313645]","[7599410.022291681, 7602248.285601755, 7042571.8874313645]","[7346210.5232046265, 7320485.153066279, 7042571.8874313645]","[7900702.141044648, 7872897.6201927075, 7042571.8874313645]","[7249157.593434456, 7258395.514090039, 7042571.8874313645]","[7419629.171608189, 7421330.808982041, 7042571.8874313645]","[7912971.596529177, 7802213.887603273, 7042571.8874313645]","[7255742.591525384, 7236479.432456307, 7042571.8874313645]","[7289184.250287891, 7259489.345054689, 7042571.8874313645]","[7513370.165656917, 7481091.731918285, 7042571.8874313645]","[7661336.7371170195, 7622407.367703893, 7042571.8874313645]","[7596358.192807687, 7623536.01343796, 7042571.8874313645]","[8118961.356596206, 8110399.473590966, 7042571.8874313645]","[7423250.512467512, 7406510.449561145, 7042571.8874313645]","[7430619.346934974, 7422146.748932385, 7042571.8874313645]","[7653149.988205941, 7627087.913968692, 7042571.8874313645]","[7574250.841412114, 7580354.03352916, 7042571.8874313645]","[7464527.138854317, 7477700.96083326, 7042571.8874313645]","[7921316.445067272, 7881854.010392442, 7042571.8874313645]","[7485939.174255645, 7558348.482809844, 7042571.8874313645]","[7470578.604165851, 7465186.269809526, 7042571.8874313645]","[7952041.742242624, 7927519.659971851, 7042571.8874313645]","[7481229.2219814, 7459871.503243675, 7042571.8874313645]","[8470227.176495012, 8423001.704071797, 7042571.8874313645]","[7357288.390093067, 7346148.278604948, 7042571.8874313645]","[7462456.456584234, 7403507.074371673, 7042571.8874313645]","[7368791.314019508, 7343695.666365592, 7042571.8874313645]","[7396195.885733569, 7380687.551190768, 7042571.8874313645]","[8073368.114810591, 8088756.699679761, 7042571.8874313645]","[7296570.831448359, 7282776.244394008, 7042571.8874313645]","[7835822.535245602, 7702940.61845005, 7042571.8874313645]","[7516967.768968696, 7538742.070314196, 7042571.8874313645]","[7570216.78596581, 7555633.327762566, 7042571.8874313645]","[7224643.686874203, 7228082.0788756795, 7042571.8874313645]","[8113248.368994262, 8134345.196518977, 7042571.8874313645]","[9095080.147502903, 8857620.11845281, 7042571.8874313645]","[7639163.471926159, 7669428.069348233, 7042571.8874313645]","[7921492.991623124, 7920884.211006768, 7042571.8874313645]","[7301992.951995399, 7285384.638027004, 7042571.8874313645]","[7384497.022699596, 7379206.785807421, 7042571.8874313645]","[8030318.201549232, 8030679.867892713, 7042571.8874313645]"
