0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[837365.481899856, 699064.2867548764, 560070.4044528335]","[701231.4372212766, 664198.4687847729, 560070.4044528335]","[677453.1334039137, 622965.6957376221, 560070.4044528335]","[717579.9190052586, 661770.073689367, 560070.4044528335]","[670870.6734418377, 635194.7113124874, 560070.4044528335]","[761487.9171071025, 674115.7315926462, 560070.4044528335]","[837373.3387586097, 677486.277208192, 560070.4044528335]","[738247.2167943417, 691125.6180668576, 560070.4044528335]","[676813.973309387, 630947.3452167573, 560070.4044528335]","[653749.3655932696, 614117.2397620311, 560070.4044528335]","[654199.5639554162, 609343.148409901, 560070.4044528335]","[709619.6976880443, 671794.3903690283, 560070.4044528335]","[652116.798992671, 609511.6014089826, 560070.4044528335]","[670137.4023237432, 624465.9114104661, 560070.4044528335]","[660778.9557725925, 642497.307839486, 560070.4044528335]","[642802.9757682227, 616750.3859966582, 560070.4044528335]","[643513.1977020862, 630545.5942809851, 560070.4044528335]","[745975.5709002642, 677032.9657651894, 560070.4044528335]","[664355.4151937615, 615226.4359658281, 560070.4044528335]","[697863.057821465, 652056.8106238476, 560070.4044528335]","[680239.156554624, 646379.1884593617, 560070.4044528335]","[664206.8639730312, 622429.7814913173, 560070.4044528335]","[817084.8756968679, 769316.1049013514, 560070.4044528335]","[698332.6928117877, 630562.3113844289, 560070.4044528335]","[646959.9758929301, 610020.2013938071, 560070.4044528335]","[642990.8856200152, 613473.4283085411, 560070.4044528335]","[764370.3416587973, 703695.035387881, 560070.4044528335]","[650359.7975409, 604725.0341990007, 560070.4044528335]","[700482.738107591, 642118.8071113039, 560070.4044528335]","[637290.5030089527, 611273.2057451205, 560070.4044528335]","[652547.8872532484, 632621.7972311894, 560070.4044528335]","[693077.6465013172, 623904.5731928762, 560070.4044528335]","[639470.2778278966, 614030.5668614642, 560070.4044528335]","[768433.4841596966, 694129.3947630427, 560070.4044528335]","[774649.3349425843, 683450.5758407007, 560070.4044528335]","[649237.5167222723, 608150.4659924142, 560070.4044528335]","[855565.2225886983, 786546.7895763483, 560070.4044528335]","[700285.684508915, 637126.1540281313, 560070.4044528335]","[759997.6779214835, 676368.2081764389, 560070.4044528335]","[665834.1823110477, 637235.5864315327, 560070.4044528335]","[671493.7085491846, 625379.4789193902, 560070.4044528335]","[711573.5166095844, 641970.3871909629, 560070.4044528335]","[707826.5786529237, 653966.1556390952, 560070.4044528335]","[725134.4836073371, 656938.8191887644, 560070.4044528335]","[666283.2634914165, 633278.104625345, 560070.4044528335]","[660999.4698032382, 632904.0792259247, 560070.4044528335]","[772696.3548476166, 699787.9617886317, 560070.4044528335]","[670600.5052877017, 617409.2387901117, 560070.4044528335]","[696629.1194809054, 638541.8935594538, 560070.4044528335]","[659709.2166758714, 608575.7383912283, 560070.4044528335]","[808759.9732276606, 693843.6315781068, 560070.4044528335]","[693918.3704242124, 647132.8132274431, 560070.4044528335]","[703823.4271012248, 657879.6781812801, 560070.4044528335]","[793977.9961082138, 735333.5394425666, 560070.4044528335]","[686146.6976415676, 619648.6169768687, 560070.4044528335]","[721649.0768080718, 665604.6504821804, 560070.4044528335]","[815081.3482871813, 722205.1328509297, 560070.4044528335]","[670631.5550904023, 615368.9372389875, 560070.4044528335]","[738474.0479467589, 704959.5458794964, 560070.4044528335]","[680278.3883995741, 607509.3624306577, 560070.4044528335]","[794277.309355809, 757370.3262014213, 560070.4044528335]","[750032.7471304655, 690671.1201269965, 560070.4044528335]","[635455.593423476, 610489.6085604175, 560070.4044528335]","[802301.2392067021, 714412.850821364, 560070.4044528335]","[645778.8913897049, 614991.6506341276, 560070.4044528335]","[752189.622185198, 699239.0365119324, 560070.4044528335]","[715312.4868935763, 640935.1827289057, 560070.4044528335]","[907745.5579138624, 772363.2789415057, 560070.4044528335]","[627473.6793159156, 606390.3688080779, 560070.4044528335]","[708721.423175257, 662095.7844843278, 560070.4044528335]","[624719.2695351932, 604937.1169809893, 560070.4044528335]","[716901.2991328002, 650910.1114840655, 560070.4044528335]","[682120.4588021481, 625417.8544835974, 560070.4044528335]","[750270.2206774639, 674934.6710000022, 560070.4044528335]","[704290.4701894333, 652243.6080789377, 560070.4044528335]","[866177.8438385455, 774046.5465424856, 560070.4044528335]","[739192.9016736224, 723317.4808824876, 560070.4044528335]","[661066.5040778961, 617241.2641292281, 560070.4044528335]","[662389.0680132102, 608106.638171554, 560070.4044528335]","[662358.0448259915, 655257.1136804844, 560070.4044528335]","[640362.1473805561, 598533.7526540931, 560070.4044528335]","[659359.631844844, 628760.697024495, 560070.4044528335]","[661770.5280175422, 627177.0968657566, 560070.4044528335]","[741565.7890599744, 705530.9566975881, 560070.4044528335]","[621067.0345629321, 597495.6088129384, 560070.4044528335]","[665742.1492099593, 611653.8832151863, 560070.4044528335]","[598940.2569068169, 591134.4206170005, 560070.4044528335]","[761399.2108113791, 682251.2056018637, 560070.4044528335]","[721350.5192901999, 643789.781434157, 560070.4044528335]","[651242.2077627813, 632285.9704187107, 560070.4044528335]","[667463.0843715062, 628067.7540566773, 560070.4044528335]","[761707.4177354315, 728011.049391388, 560070.4044528335]","[651644.9244267248, 626276.1482697716, 560070.4044528335]","[805056.0666640835, 692130.816479336, 560070.4044528335]","[746923.7538551685, 665095.1304467553, 560070.4044528335]","[802048.4263772157, 702488.6796679718, 560070.4044528335]","[650972.8388902794, 610326.1130718996, 560070.4044528335]","[784575.208012973, 717102.1712797717, 560070.4044528335]","[694284.0629880985, 607482.9611675253, 560070.4044528335]","[633337.5547161199, 611538.8209644778, 560070.4044528335]","[651603.2072893503, 613123.457615402, 560070.4044528335]","[725339.4377712762, 711083.4500778859, 560070.4044528335]","[722799.3986993756, 682813.7782467199, 560070.4044528335]","[703437.6742804482, 627757.6186914882, 560070.4044528335]","[726801.4403540695, 655087.4909237204, 560070.4044528335]","[651207.2171138097, 623703.6851430383, 560070.4044528335]","[642538.4567108137, 627814.7647991538, 560070.4044528335]","[693045.4550511634, 621092.0314053065, 560070.4044528335]","[690392.3701714901, 639086.1531951651, 560070.4044528335]","[710964.1385328538, 642281.8453676727, 560070.4044528335]","[629195.801393962, 604930.4340303787, 560070.4044528335]","[710306.0907463615, 623404.569390456, 560070.4044528335]","[730017.802161682, 668025.3920993392, 560070.4044528335]","[689296.1758971753, 622588.3014333996, 560070.4044528335]","[644584.1874795165, 619362.0119311283, 560070.4044528335]","[756126.6410197209, 639995.7476150494, 560070.4044528335]","[647530.6198928687, 606216.7183183562, 560070.4044528335]","[662490.0796721005, 610611.7235866255, 560070.4044528335]","[653252.30722801, 627620.5970843715, 560070.4044528335]","[746285.3230351567, 674571.0171155004, 560070.4044528335]","[669537.3361954888, 624484.4666605804, 560070.4044528335]","[629907.7066437341, 607880.9320234199, 560070.4044528335]","[648344.6933364832, 632190.1554684811, 560070.4044528335]","[698220.4657996516, 667374.121640065, 560070.4044528335]","[630827.3417891111, 611297.74784818, 560070.4044528335]","[689029.3326281277, 630906.7165714394, 560070.4044528335]","[867561.3616875767, 779045.2195595237, 560070.4044528335]","[762367.5031097521, 660456.2203428645, 560070.4044528335]","[684851.8392457351, 622921.7644314738, 560070.4044528335]","[694467.8690856111, 641608.7045471407, 560070.4044528335]","[653904.6240672361, 631479.2307781362, 560070.4044528335]","[812691.263734118, 744605.2092436735, 560070.4044528335]","[751662.8517900817, 717002.4925007568, 560070.4044528335]","[669540.2698021351, 621264.1382022471, 560070.4044528335]","[720836.1768293602, 622593.9171841993, 560070.4044528335]","[804229.2989477136, 774630.9769277266, 560070.4044528335]","[614208.544075519, 597819.208009564, 560070.4044528335]","[679985.8447415942, 659341.8774631557, 560070.4044528335]","[739660.4786040063, 658721.4014387084, 560070.4044528335]","[785409.5093164366, 674442.0982693058, 560070.4044528335]","[732584.4920540244, 674253.1357714486, 560070.4044528335]","[680265.5852428107, 652849.0263324904, 560070.4044528335]","[718490.7320425372, 625011.7663599747, 560070.4044528335]","[678497.5288181393, 629325.5249478112, 560070.4044528335]","[700507.8647396681, 630977.0152264322, 560070.4044528335]","[686248.5678676702, 635465.5864441629, 560070.4044528335]","[679950.6433724533, 625467.7987513962, 560070.4044528335]","[764102.899584157, 684431.1903906412, 560070.4044528335]","[661852.6141699613, 631800.3399128113, 560070.4044528335]","[680463.5776478042, 616103.308431668, 560070.4044528335]","[659242.7273058972, 647148.2364862094, 560070.4044528335]","[699372.6994266505, 669026.0290009987, 560070.4044528335]","[736379.1738654925, 675904.5003611794, 560070.4044528335]","[640690.8353073703, 606068.5565362367, 560070.4044528335]","[795003.5107580593, 635496.5452602784, 560070.4044528335]","[783669.6705887968, 662143.4642977538, 560070.4044528335]","[636892.2289954866, 607929.7756569677, 560070.4044528335]","[702846.9381264375, 633116.5718999248, 560070.4044528335]","[661122.045761091, 620235.0417597499, 560070.4044528335]","[698498.0620356171, 654912.1911281318, 560070.4044528335]","[672789.9401443884, 658933.5536902635, 560070.4044528335]","[803612.6725015471, 747311.5682047077, 560070.4044528335]","[847794.9870744434, 765420.5074861763, 560070.4044528335]","[705408.4745519408, 649022.9269330533, 560070.4044528335]","[958690.8390473682, 780738.9853896667, 560070.4044528335]","[684505.0026987906, 613346.309416691, 560070.4044528335]","[670519.4035900373, 636166.1797840087, 560070.4044528335]","[641754.8315828161, 607275.7299974224, 560070.4044528335]","[753371.2716004292, 693249.6114645163, 560070.4044528335]","[645030.5111407104, 607410.3172303615, 560070.4044528335]","[671571.5029024542, 609456.5253998528, 560070.4044528335]","[739390.5973180868, 681760.9076212724, 560070.4044528335]","[689268.4204337351, 635003.1506435057, 560070.4044528335]","[727811.2729581506, 638695.7808830994, 560070.4044528335]","[803101.118871175, 743524.9926866194, 560070.4044528335]","[637171.4829328497, 613560.1341309054, 560070.4044528335]","[665981.1063208834, 626385.3664068895, 560070.4044528335]","[635764.7553323641, 614888.4617463617, 560070.4044528335]","[718237.5027929518, 628487.3058097893, 560070.4044528335]","[652564.8177305578, 618250.3041576601, 560070.4044528335]","[691622.8730616076, 630686.798705492, 560070.4044528335]","[652867.0270884197, 622865.3393787465, 560070.4044528335]","[640713.6236230605, 601802.7173522403, 560070.4044528335]","[713806.108097833, 660676.801717844, 560070.4044528335]","[742309.0580952374, 718334.8025503184, 560070.4044528335]","[704151.1579504638, 675789.3498430616, 560070.4044528335]","[668024.9057311647, 632571.3347780348, 560070.4044528335]","[682608.911777524, 658503.6455162677, 560070.4044528335]","[690977.1580751846, 623689.015242994, 560070.4044528335]","[702183.3650346725, 673748.0447522721, 560070.4044528335]","[666139.0816787889, 625550.5318100858, 560070.4044528335]","[664883.4522530645, 603649.7989125173, 560070.4044528335]","[696559.112200731, 662077.3778589524, 560070.4044528335]","[647094.4860231355, 608657.395780085, 560070.4044528335]","[636403.2452221737, 616223.2084422709, 560070.4044528335]","[698401.2995426054, 651533.4864694369, 560070.4044528335]","[681724.433620495, 633484.053913429, 560070.4044528335]","[747412.0614087007, 641904.2647913005, 560070.4044528335]","[612665.5101923146, 598358.3561041041, 560070.4044528335]","[654246.3332742729, 615171.9609171256, 560070.4044528335]"
"[698374.2576604572, 650591.8874804021, 562583.5389426235]","[765327.9166809602, 696943.5756953692, 562583.5389426235]","[739714.1416573767, 710434.1847438483, 562583.5389426235]","[662447.7639762975, 624240.6200349974, 562583.5389426235]","[694912.5887133174, 655237.6341142188, 562583.5389426235]","[648461.9865064258, 627609.2754518418, 562583.5389426235]","[706591.3505836622, 628084.904713642, 562583.5389426235]","[688039.3805718385, 629957.335854703, 562583.5389426235]","[623408.7003799271, 603259.1587905115, 562583.5389426235]","[661291.5951255452, 613378.4495441222, 562583.5389426235]","[799608.387523431, 672587.5415452427, 562583.5389426235]","[714614.7544244285, 687945.720891839, 562583.5389426235]","[739045.3422659842, 672678.3393983425, 562583.5389426235]","[679708.5727995941, 642520.0749230072, 562583.5389426235]","[764637.7485544884, 687255.5346680799, 562583.5389426235]","[717188.8174844491, 670173.6627816482, 562583.5389426235]","[672392.700086408, 626392.9397235557, 562583.5389426235]","[673262.8315288208, 619915.0448071173, 562583.5389426235]","[631030.7928620729, 607210.8924988252, 562583.5389426235]","[672130.8600725414, 633939.5455002323, 562583.5389426235]","[714962.8678116716, 660875.5898729423, 562583.5389426235]","[767689.8725312384, 646086.7015307456, 562583.5389426235]","[707702.1113591684, 630042.8693519931, 562583.5389426235]","[674551.3273739417, 626645.1402582381, 562583.5389426235]","[678769.1186456034, 621520.1942906237, 562583.5389426235]","[684385.8116825583, 633934.6154252901, 562583.5389426235]","[776923.8501153857, 666180.442687281, 562583.5389426235]","[699395.8673245764, 644823.1262067193, 562583.5389426235]","[662198.0533855032, 625871.7897300811, 562583.5389426235]","[780476.4268071952, 733469.0420425822, 562583.5389426235]","[771381.0463588812, 734700.2113219764, 562583.5389426235]","[655628.6676003643, 615657.1664588839, 562583.5389426235]","[823467.1246124121, 738852.7432685018, 562583.5389426235]","[691620.4758629843, 623030.6546321404, 562583.5389426235]","[715718.9045388823, 642002.8169163498, 562583.5389426235]","[713004.5249073367, 671668.2167850436, 562583.5389426235]","[704299.4086356935, 651976.3454296268, 562583.5389426235]","[599012.242897123, 594990.5556561577, 562583.5389426235]","[689810.1087624117, 644642.8460457312, 562583.5389426235]","[784939.8781038111, 730903.6606495859, 562583.5389426235]","[682672.6276459722, 620476.8013939349, 562583.5389426235]","[714020.7941192784, 639342.9317407147, 562583.5389426235]","[700835.927931295, 649245.1038773108, 562583.5389426235]","[651610.4386013872, 616645.3117504655, 562583.5389426235]","[732150.6688214495, 651265.1964813203, 562583.5389426235]","[757508.0120008778, 729690.7872804123, 562583.5389426235]","[692405.6974607243, 642718.2914359515, 562583.5389426235]","[712457.4227181699, 644529.8096823408, 562583.5389426235]","[682764.8769678611, 657132.4594275032, 562583.5389426235]","[648059.0267373848, 622501.7327313189, 562583.5389426235]","[744803.7365375609, 721259.6490228381, 562583.5389426235]","[662458.4393894034, 620622.996184093, 562583.5389426235]","[832596.3203490187, 776959.5510575541, 562583.5389426235]","[680530.9698941968, 623508.0955034584, 562583.5389426235]","[683107.6964524994, 626893.9799653596, 562583.5389426235]","[708318.2858038964, 667977.3777988567, 562583.5389426235]","[696117.6512168061, 633190.5965687347, 562583.5389426235]","[684150.6928822721, 618523.6744767796, 562583.5389426235]","[708013.4039682994, 629824.3803017373, 562583.5389426235]","[617709.1661026481, 604924.2622521984, 562583.5389426235]","[624716.0952667074, 608128.6978483734, 562583.5389426235]","[745314.8155337066, 705134.9670377347, 562583.5389426235]","[637924.9713843478, 619624.8035310224, 562583.5389426235]","[676061.879443254, 615661.4507667056, 562583.5389426235]","[708012.3622675936, 647532.3658519188, 562583.5389426235]","[669429.408298491, 628210.5393255915, 562583.5389426235]","[686089.4792770382, 655433.4528127965, 562583.5389426235]","[707878.4942816098, 636731.7441796889, 562583.5389426235]","[711823.5366143528, 624153.0521570888, 562583.5389426235]","[781170.3587859533, 731111.9858667167, 562583.5389426235]","[644124.0792719678, 614509.7576925914, 562583.5389426235]","[670836.1439408868, 612894.7569997075, 562583.5389426235]","[743573.4957416427, 639523.0999340276, 562583.5389426235]","[612144.5751829452, 602275.5182908191, 562583.5389426235]","[673107.7096986457, 624086.3134963519, 562583.5389426235]","[739547.1232458871, 691069.6568651585, 562583.5389426235]","[660596.8540409431, 613164.4448529995, 562583.5389426235]","[687659.596494918, 640003.3224863228, 562583.5389426235]","[664401.1151320155, 646628.7616727806, 562583.5389426235]","[624281.7936137611, 621363.5766723573, 562583.5389426235]","[865658.8694936737, 745281.4699006022, 562583.5389426235]","[712882.0850977808, 638157.4047370651, 562583.5389426235]","[715270.5751437871, 673172.1889273404, 562583.5389426235]","[732246.797250281, 656354.6405026746, 562583.5389426235]","[677248.2056534729, 626329.9434551239, 562583.5389426235]","[704000.447290849, 648043.3989682226, 562583.5389426235]","[830885.6758456554, 782555.0954722263, 562583.5389426235]","[645267.5909577104, 615540.1545808614, 562583.5389426235]","[650066.3880394428, 624540.3898033276, 562583.5389426235]","[693335.3508383932, 654140.7079008048, 562583.5389426235]","[800070.287572009, 782536.4059891228, 562583.5389426235]","[717519.3226912138, 642054.0411737025, 562583.5389426235]","[680805.7139834013, 656242.8465298525, 562583.5389426235]","[715487.4182312044, 633588.5664098288, 562583.5389426235]","[716709.1179537706, 656099.1399336938, 562583.5389426235]","[689867.3431169966, 637044.5403121419, 562583.5389426235]","[663981.9406100184, 618709.5507791652, 562583.5389426235]","[678744.1668676239, 641381.2193922271, 562583.5389426235]","[664766.5391604742, 635603.2290304423, 562583.5389426235]","[720700.0767962305, 676634.3588450152, 562583.5389426235]","[775994.5179739703, 708671.4069811609, 562583.5389426235]","[713656.6986206342, 666667.1016307089, 562583.5389426235]","[735670.6327746442, 687265.013986695, 562583.5389426235]","[658137.3190136472, 630463.9533124745, 562583.5389426235]","[671374.5157377245, 611542.9418769534, 562583.5389426235]","[657269.6498203754, 621329.4655352766, 562583.5389426235]","[692375.0678834299, 637914.4146837518, 562583.5389426235]","[662559.1741201658, 631601.8281068344, 562583.5389426235]","[655804.6826882503, 621781.6541455745, 562583.5389426235]","[810227.2140722903, 727326.3864805339, 562583.5389426235]","[802411.7893309385, 672059.6936193414, 562583.5389426235]","[667658.4209985121, 640912.2283233133, 562583.5389426235]","[652995.7805462496, 626147.0166135704, 562583.5389426235]","[678936.108515634, 666633.030311139, 562583.5389426235]","[683916.7388061852, 668947.9757054573, 562583.5389426235]","[641397.4457916085, 636506.551146987, 562583.5389426235]","[686937.8665850926, 649653.6311058258, 562583.5389426235]","[708544.9785925869, 655768.5634604522, 562583.5389426235]","[652725.9995760358, 618697.6391261973, 562583.5389426235]","[640472.3538134219, 614400.9086387024, 562583.5389426235]","[648101.0096412586, 632871.1853170386, 562583.5389426235]","[765992.6813317206, 756946.1420809749, 562583.5389426235]","[752934.1261203171, 691495.714178383, 562583.5389426235]","[669187.4635083051, 633230.3392407234, 562583.5389426235]","[716367.8428278534, 641292.2932707317, 562583.5389426235]","[623522.545507618, 607039.3704195302, 562583.5389426235]","[637255.6694981405, 609902.8191543872, 562583.5389426235]","[749154.5331191805, 721450.0646535661, 562583.5389426235]","[708367.6533504713, 632979.4019011749, 562583.5389426235]","[633103.2672291264, 612510.4142549519, 562583.5389426235]","[643998.2963616858, 619904.197948599, 562583.5389426235]","[739533.2539481192, 677191.2929359048, 562583.5389426235]","[702855.9498749409, 646715.3568963197, 562583.5389426235]","[784630.5886459035, 724619.5135721582, 562583.5389426235]","[659188.302458688, 629257.9282086625, 562583.5389426235]","[687325.4745801392, 657585.0965186452, 562583.5389426235]","[685535.0454477135, 651127.6741030841, 562583.5389426235]","[661852.1241718809, 625941.5872365333, 562583.5389426235]","[656063.6752535033, 627947.7586642304, 562583.5389426235]","[738290.1561942283, 642946.4369148242, 562583.5389426235]","[683697.0565599166, 634198.3862589994, 562583.5389426235]","[673857.3432795717, 639604.0866510203, 562583.5389426235]","[713282.8697041544, 683182.0145618184, 562583.5389426235]","[784557.7286913993, 727776.430770242, 562583.5389426235]","[705315.6753119705, 659267.4108397298, 562583.5389426235]","[695960.5653925625, 651168.6055664298, 562583.5389426235]","[685783.9967664428, 626412.9573701263, 562583.5389426235]","[722033.0678304415, 653955.2018667159, 562583.5389426235]","[680205.3920699515, 641254.2618796692, 562583.5389426235]","[736196.929098772, 668337.6504092967, 562583.5389426235]","[627625.5720318715, 607817.2941510073, 562583.5389426235]","[718518.8117136587, 668525.0200335047, 562583.5389426235]","[685557.3169008383, 630889.241894122, 562583.5389426235]","[829528.7169154852, 771246.6906196031, 562583.5389426235]","[668285.9903443309, 647485.0230637137, 562583.5389426235]","[721107.7059085546, 635212.435657732, 562583.5389426235]","[652572.9353604185, 621450.8855636369, 562583.5389426235]","[626537.4167395036, 606721.5508255218, 562583.5389426235]","[659875.885975971, 610756.4914844496, 562583.5389426235]","[670708.0584457507, 633375.6105155618, 562583.5389426235]","[654154.6176635892, 620278.3188425149, 562583.5389426235]","[684176.5482008063, 631930.3568630838, 562583.5389426235]","[759398.1673733152, 681692.0283904097, 562583.5389426235]","[707050.2915062036, 658077.3669063502, 562583.5389426235]","[668657.1223090922, 651584.6460002135, 562583.5389426235]","[841808.9546640465, 800561.4187001872, 562583.5389426235]","[665348.4297346914, 622649.8397874789, 562583.5389426235]","[657514.9512201071, 627303.2815527346, 562583.5389426235]","[640836.5936329262, 603319.5970939242, 562583.5389426235]","[711087.66395689, 623037.4831237937, 562583.5389426235]","[731298.3165740579, 687923.0459953088, 562583.5389426235]","[704605.1692145773, 659872.9101686493, 562583.5389426235]","[724340.7449040872, 667251.4149562607, 562583.5389426235]","[662213.728716967, 635721.7792965532, 562583.5389426235]","[677457.9618463274, 661641.3468095282, 562583.5389426235]","[700834.9336493036, 674648.0196078112, 562583.5389426235]","[641987.0811030504, 610413.9013045939, 562583.5389426235]","[669256.3498381654, 634632.7648565603, 562583.5389426235]","[706907.0419672854, 663515.5384215385, 562583.5389426235]","[699847.1576290644, 667808.2561837288, 562583.5389426235]","[649715.1799111051, 623963.6227671, 562583.5389426235]","[660867.5372216272, 635018.3230623188, 562583.5389426235]","[779151.4994017788, 737327.7809526715, 562583.5389426235]","[746936.0158692424, 666596.6078410038, 562583.5389426235]","[713429.8765390363, 643821.8197339923, 562583.5389426235]","[719558.6886497553, 640351.3571014369, 562583.5389426235]","[772853.5318280063, 703126.9253953211, 562583.5389426235]","[657557.5077404255, 633628.8248319534, 562583.5389426235]","[661678.2725908855, 638259.6843380206, 562583.5389426235]","[706458.2181340427, 664563.6204108675, 562583.5389426235]","[641316.2661808562, 614643.1335122143, 562583.5389426235]","[765065.1741457656, 630738.7044764656, 562583.5389426235]","[651765.4655979605, 611012.2890986755, 562583.5389426235]","[666694.528050734, 637738.0134377105, 562583.5389426235]","[705571.0821561853, 647920.2492379493, 562583.5389426235]","[649572.8318488218, 613267.9999204429, 562583.5389426235]","[687514.7673485101, 630493.4422111461, 562583.5389426235]","[672061.4065315858, 624533.313531355, 562583.5389426235]","[664935.2039963654, 628542.6534588004, 562583.5389426235]","[766504.3445974042, 705280.0454726961, 562583.5389426235]"
