0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
"[3297371.102245091, 2888433.351109647, 2767717.721175421]","[3332206.978830599, 2888433.351109647, 2767717.721175421]","[3178156.4672703026, 2888433.351109647, 2767717.721175421]","[3260824.560754524, 2888433.351109647, 2767717.721175421]","[3419499.918294671, 2888433.351109647, 2767717.721175421]","[3293785.0574778533, 2888433.351109647, 2767717.721175421]","[3463378.1348967194, 2888433.351109647, 2767717.721175421]","[3324962.488602454, 2888433.351109647, 2767717.721175421]","[3273600.03464627, 2888433.351109647, 2767717.721175421]","[3342199.500660123, 2888433.351109647, 2767717.721175421]","[3296902.773768361, 2888433.351109647, 2767717.721175421]","[3318251.536291713, 2888433.351109647, 2767717.721175421]","[3296427.3504022933, 2888433.351109647, 2767717.721175421]","[3230949.8020352535, 2888433.351109647, 2767717.721175421]","[3291873.556428923, 2888433.351109647, 2767717.721175421]","[3274317.787567567, 2888433.351109647, 2767717.721175421]","[3285072.929197944, 2888433.351109647, 2767717.721175421]","[3318063.7257348145, 2888433.351109647, 2767717.721175421]","[3362898.1270128456, 2888433.351109647, 2767717.721175421]","[3267256.3382505984, 2888433.351109647, 2767717.721175421]","[3334932.6399851474, 2888433.351109647, 2767717.721175421]","[3303820.896645603, 2888433.351109647, 2767717.721175421]","[3241862.6684573675, 2888433.351109647, 2767717.721175421]","[3313834.374702652, 2888433.351109647, 2767717.721175421]","[3297426.275047231, 2888433.351109647, 2767717.721175421]","[3326851.936837732, 2888433.351109647, 2767717.721175421]","[3307666.221221365, 2888433.351109647, 2767717.721175421]","[3273005.302754141, 2888433.351109647, 2767717.721175421]","[3232480.920472535, 2888433.351109647, 2767717.721175421]","[3417399.2319156784, 2888433.351109647, 2767717.721175421]","[3281391.041370753, 2888433.351109647, 2767717.721175421]","[3294276.578776874, 2888433.351109647, 2767717.721175421]","[3288015.3501582034, 2888433.351109647, 2767717.721175421]","[3217126.5301234066, 2888433.351109647, 2767717.721175421]","[3297540.682126488, 2888433.351109647, 2767717.721175421]","[3350858.21321046, 2888433.351109647, 2767717.721175421]","[3253274.943112217, 2888433.351109647, 2767717.721175421]","[3297683.8612770983, 2888433.351109647, 2767717.721175421]","[3245818.789363608, 2888433.351109647, 2767717.721175421]","[3368248.782912484, 2888433.351109647, 2767717.721175421]","[3284082.51189263, 2888433.351109647, 2767717.721175421]","[3229015.4504020214, 2888433.351109647, 2767717.721175421]","[3358225.4669500147, 2888433.351109647, 2767717.721175421]","[3248390.6885266462, 2888433.351109647, 2767717.721175421]","[3286374.98154425, 2888433.351109647, 2767717.721175421]","[3266924.5348935993, 2888433.351109647, 2767717.721175421]","[3309819.465848919, 2888433.351109647, 2767717.721175421]","[3259908.654810755, 2888433.351109647, 2767717.721175421]","[3234624.8322819644, 2888433.351109647, 2767717.721175421]","[3371099.5855364613, 2888433.351109647, 2767717.721175421]","[3355630.815377479, 2888433.351109647, 2767717.721175421]","[3281307.9894839833, 2888433.351109647, 2767717.721175421]","[3251527.3472661693, 2888433.351109647, 2767717.721175421]","[3261925.5758010186, 2888433.351109647, 2767717.721175421]","[3454923.2396200765, 2888433.351109647, 2767717.721175421]","[3271659.3151370906, 2888433.351109647, 2767717.721175421]","[3287696.0301047936, 2888433.351109647, 2767717.721175421]","[3311995.1204632134, 2888433.351109647, 2767717.721175421]","[3300029.1064134403, 2888433.351109647, 2767717.721175421]","[3313897.2393097775, 2888433.351109647, 2767717.721175421]","[3301166.130663674, 2888433.351109647, 2767717.721175421]","[3395668.631734231, 2888433.351109647, 2767717.721175421]","[3333128.5300709307, 2888433.351109647, 2767717.721175421]","[3297705.009539422, 2888433.351109647, 2767717.721175421]","[3311846.168558206, 2888433.351109647, 2767717.721175421]","[3226193.771016418, 2888433.351109647, 2767717.721175421]","[3251710.358367752, 2888433.351109647, 2767717.721175421]","[3323127.616085466, 2888433.351109647, 2767717.721175421]","[3254485.9060902824, 2888433.351109647, 2767717.721175421]","[3316817.374212656, 2888433.351109647, 2767717.721175421]","[3261280.166286625, 2888433.351109647, 2767717.721175421]","[3292045.717965069, 2888433.351109647, 2767717.721175421]","[3229090.7941634865, 2888433.351109647, 2767717.721175421]","[3271478.8479310786, 2888433.351109647, 2767717.721175421]","[3222222.8607423734, 2888433.351109647, 2767717.721175421]","[3369022.341915359, 2888433.351109647, 2767717.721175421]","[3230979.681354886, 2888433.351109647, 2767717.721175421]","[3262422.1479742457, 2888433.351109647, 2767717.721175421]","[3308684.53749648, 2888433.351109647, 2767717.721175421]","[3294706.189102432, 2888433.351109647, 2767717.721175421]","[3279748.0038043866, 2888433.351109647, 2767717.721175421]","[3406161.5408160337, 2888433.351109647, 2767717.721175421]","[3329133.4882442555, 2888433.351109647, 2767717.721175421]","[3246342.1804317464, 2888433.351109647, 2767717.721175421]","[3378400.4811502444, 2888433.351109647, 2767717.721175421]","[3391128.2469783816, 2888433.351109647, 2767717.721175421]","[3235046.2885173736, 2888433.351109647, 2767717.721175421]","[3307665.0286849746, 2888433.351109647, 2767717.721175421]","[3278893.086247131, 2888433.351109647, 2767717.721175421]","[3254217.3644879917, 2888433.351109647, 2767717.721175421]","[3302405.2948694266, 2888433.351109647, 2767717.721175421]","[3321380.048681805, 2888433.351109647, 2767717.721175421]","[3356760.6277106153, 2888433.351109647, 2767717.721175421]","[3281597.95541149, 2888433.351109647, 2767717.721175421]","[3268133.921941668, 2888433.351109647, 2767717.721175421]","[3275721.4038968068, 2888433.351109647, 2767717.721175421]","[3354470.2092739637, 2888433.351109647, 2767717.721175421]","[3348587.2212592345, 2888433.351109647, 2767717.721175421]","[3268897.328738285, 2888433.351109647, 2767717.721175421]","[3278965.6945329565, 2888433.351109647, 2767717.721175421]","[3281234.63806088, 2888433.351109647, 2767717.721175421]","[3195499.3573956145, 2888433.351109647, 2767717.721175421]","[3275759.623177618, 2888433.351109647, 2767717.721175421]","[3230166.153306811, 2888433.351109647, 2767717.721175421]","[3293590.9667398483, 2888433.351109647, 2767717.721175421]","[3381271.755706921, 2888433.351109647, 2767717.721175421]","[3328911.328623991, 2888433.351109647, 2767717.721175421]","[3236404.8182503465, 2888433.351109647, 2767717.721175421]","[3239375.4218172305, 2888433.351109647, 2767717.721175421]","[3351234.455078812, 2888433.351109647, 2767717.721175421]","[3318041.0087042577, 2888433.351109647, 2767717.721175421]","[3335985.5915674237, 2888433.351109647, 2767717.721175421]","[3375974.247739142, 2888433.351109647, 2767717.721175421]","[3259331.9304735605, 2888433.351109647, 2767717.721175421]","[3276350.823226391, 2888433.351109647, 2767717.721175421]","[3266658.1644639475, 2888433.351109647, 2767717.721175421]","[3345688.8574899645, 2888433.351109647, 2767717.721175421]","[3347995.5847887904, 2888433.351109647, 2767717.721175421]","[3151629.4093095083, 2888433.351109647, 2767717.721175421]","[3288234.4467363157, 2888433.351109647, 2767717.721175421]","[3244055.1074289517, 2888433.351109647, 2767717.721175421]","[3285320.3970098933, 2888433.351109647, 2767717.721175421]","[3301173.6280161343, 2888433.351109647, 2767717.721175421]","[3469877.8616479146, 2888433.351109647, 2767717.721175421]","[3279672.227063487, 2888433.351109647, 2767717.721175421]","[3237434.618585805, 2888433.351109647, 2767717.721175421]","[3303865.4830852323, 2888433.351109647, 2767717.721175421]","[3290821.40260595, 2888433.351109647, 2767717.721175421]","[3291786.8754331437, 2888433.351109647, 2767717.721175421]","[3193440.3424749034, 2888433.351109647, 2767717.721175421]","[3268008.705938253, 2888433.351109647, 2767717.721175421]","[3327697.738901776, 2888433.351109647, 2767717.721175421]","[3291781.7085646954, 2888433.351109647, 2767717.721175421]","[3389140.2517776084, 2888433.351109647, 2767717.721175421]","[3212014.085673647, 2888433.351109647, 2767717.721175421]","[3275830.667684134, 2888433.351109647, 2767717.721175421]","[3275734.0336461393, 2888433.351109647, 2767717.721175421]","[3301100.082577423, 2888433.351109647, 2767717.721175421]","[3247288.5830160086, 2888433.351109647, 2767717.721175421]","[3323816.5786106517, 2888433.351109647, 2767717.721175421]","[3263307.9208010584, 2888433.351109647, 2767717.721175421]","[3313591.579268465, 2888433.351109647, 2767717.721175421]","[3295071.6116212145, 2888433.351109647, 2767717.721175421]","[3286084.8257037536, 2888433.351109647, 2767717.721175421]","[3276278.9085844187, 2888433.351109647, 2767717.721175421]","[3325114.9242582116, 2888433.351109647, 2767717.721175421]","[3382669.730651328, 2888433.351109647, 2767717.721175421]","[3347975.6126697166, 2888433.351109647, 2767717.721175421]","[3277316.2681929246, 2888433.351109647, 2767717.721175421]","[3298388.759357107, 2888433.351109647, 2767717.721175421]","[3304282.69257603, 2888433.351109647, 2767717.721175421]","[3269135.547817368, 2888433.351109647, 2767717.721175421]","[3237425.9936216697, 2888433.351109647, 2767717.721175421]","[3226384.645103139, 2888433.351109647, 2767717.721175421]","[3275374.772676731, 2888433.351109647, 2767717.721175421]","[3305132.61649517, 2888433.351109647, 2767717.721175421]","[3274856.136664952, 2888433.351109647, 2767717.721175421]","[3331240.92961072, 2888433.351109647, 2767717.721175421]","[3251632.789032401, 2888433.351109647, 2767717.721175421]","[3273137.5404575625, 2888433.351109647, 2767717.721175421]","[3300594.952873682, 2888433.351109647, 2767717.721175421]","[3263716.8448183276, 2888433.351109647, 2767717.721175421]","[3264736.9872339778, 2888433.351109647, 2767717.721175421]","[3340122.612358629, 2888433.351109647, 2767717.721175421]","[3266126.9100951725, 2888433.351109647, 2767717.721175421]","[3256201.8447654913, 2888433.351109647, 2767717.721175421]","[3275523.7567083463, 2888433.351109647, 2767717.721175421]","[3301520.5052916203, 2888433.351109647, 2767717.721175421]","[3320385.112214058, 2888433.351109647, 2767717.721175421]","[3244118.6831102935, 2888433.351109647, 2767717.721175421]","[3544517.5026782635, 2888433.351109647, 2767717.721175421]","[3322277.779958966, 2888433.351109647, 2767717.721175421]","[3300977.990398271, 2888433.351109647, 2767717.721175421]","[3280001.018785471, 2888433.351109647, 2767717.721175421]","[3301295.28564463, 2888433.351109647, 2767717.721175421]","[3342278.4949480384, 2888433.351109647, 2767717.721175421]","[3235925.036426469, 2888433.351109647, 2767717.721175421]","[3273009.528314301, 2888433.351109647, 2767717.721175421]","[3215430.36784821, 2888433.351109647, 2767717.721175421]","[3258305.830789365, 2888433.351109647, 2767717.721175421]","[3335771.607191753, 2888433.351109647, 2767717.721175421]","[3257230.140727842, 2888433.351109647, 2767717.721175421]","[3302377.296050029, 2888433.351109647, 2767717.721175421]","[3319159.961902011, 2888433.351109647, 2767717.721175421]","[3244648.18538409, 2888433.351109647, 2767717.721175421]","[3227581.886033592, 2888433.351109647, 2767717.721175421]","[3233590.099611201, 2888433.351109647, 2767717.721175421]","[3341971.5901612774, 2888433.351109647, 2767717.721175421]","[3402391.0717426618, 2888433.351109647, 2767717.721175421]","[3277558.9121454083, 2888433.351109647, 2767717.721175421]","[3367756.8089907644, 2888433.351109647, 2767717.721175421]","[3247075.399162331, 2888433.351109647, 2767717.721175421]","[3348065.3748384635, 2888433.351109647, 2767717.721175421]","[3276282.484292068, 2888433.351109647, 2767717.721175421]","[3236825.715110463, 2888433.351109647, 2767717.721175421]","[3302255.782632335, 2888433.351109647, 2767717.721175421]","[3326891.232975489, 2888433.351109647, 2767717.721175421]","[3270722.110317285, 2888433.351109647, 2767717.721175421]","[3301517.314631405, 2888433.351109647, 2767717.721175421]","[3292682.771905364, 2888433.351109647, 2767717.721175421]"
"[3262898.842922688, 2847083.7815163736, 2730794.9352414412]","[3219837.220647262, 2847083.7815163736, 2730794.9352414412]","[3246613.836901868, 2847083.7815163736, 2730794.9352414412]","[3210901.4390734807, 2847083.7815163736, 2730794.9352414412]","[3305586.077353486, 2847083.7815163736, 2730794.9352414412]","[3225463.3990329956, 2847083.7815163736, 2730794.9352414412]","[3248275.8461465817, 2847083.7815163736, 2730794.9352414412]","[3180014.6099416483, 2847083.7815163736, 2730794.9352414412]","[3216128.5096755964, 2847083.7815163736, 2730794.9352414412]","[3264944.9942186424, 2847083.7815163736, 2730794.9352414412]","[3185707.436178018, 2847083.7815163736, 2730794.9352414412]","[3207785.5192533853, 2847083.7815163736, 2730794.9352414412]","[3202751.6179009983, 2847083.7815163736, 2730794.9352414412]","[3217777.5215345523, 2847083.7815163736, 2730794.9352414412]","[3183057.1946300683, 2847083.7815163736, 2730794.9352414412]","[3276970.5706465594, 2847083.7815163736, 2730794.9352414412]","[3277003.861568203, 2847083.7815163736, 2730794.9352414412]","[3268926.50568365, 2847083.7815163736, 2730794.9352414412]","[3222047.532307982, 2847083.7815163736, 2730794.9352414412]","[3296330.204377366, 2847083.7815163736, 2730794.9352414412]","[3173280.8825171064, 2847083.7815163736, 2730794.9352414412]","[3216851.4733831664, 2847083.7815163736, 2730794.9352414412]","[3226281.296403222, 2847083.7815163736, 2730794.9352414412]","[3243028.6114345132, 2847083.7815163736, 2730794.9352414412]","[3269776.218318293, 2847083.7815163736, 2730794.9352414412]","[3222376.725958379, 2847083.7815163736, 2730794.9352414412]","[3323080.7503934377, 2847083.7815163736, 2730794.9352414412]","[3298357.815628902, 2847083.7815163736, 2730794.9352414412]","[3254762.6903489484, 2847083.7815163736, 2730794.9352414412]","[3325882.5869271513, 2847083.7815163736, 2730794.9352414412]","[3213348.915847057, 2847083.7815163736, 2730794.9352414412]","[3230226.0189276, 2847083.7815163736, 2730794.9352414412]","[3302042.476712488, 2847083.7815163736, 2730794.9352414412]","[3307488.3736423547, 2847083.7815163736, 2730794.9352414412]","[3295071.3163772896, 2847083.7815163736, 2730794.9352414412]","[3234912.893441967, 2847083.7815163736, 2730794.9352414412]","[3253946.892143927, 2847083.7815163736, 2730794.9352414412]","[3204135.0051896754, 2847083.7815163736, 2730794.9352414412]","[3185438.3851368483, 2847083.7815163736, 2730794.9352414412]","[3201349.950081787, 2847083.7815163736, 2730794.9352414412]","[3248987.876953322, 2847083.7815163736, 2730794.9352414412]","[3337831.7692884807, 2847083.7815163736, 2730794.9352414412]","[3238160.4033294786, 2847083.7815163736, 2730794.9352414412]","[3268835.3906611153, 2847083.7815163736, 2730794.9352414412]","[3233390.8497645417, 2847083.7815163736, 2730794.9352414412]","[3246781.6532489667, 2847083.7815163736, 2730794.9352414412]","[3240003.3353095097, 2847083.7815163736, 2730794.9352414412]","[3267410.204093656, 2847083.7815163736, 2730794.9352414412]","[3198026.6747109583, 2847083.7815163736, 2730794.9352414412]","[3225848.941385122, 2847083.7815163736, 2730794.9352414412]","[3207371.722133243, 2847083.7815163736, 2730794.9352414412]","[3319883.801036814, 2847083.7815163736, 2730794.9352414412]","[3245746.2476035943, 2847083.7815163736, 2730794.9352414412]","[3251455.563173854, 2847083.7815163736, 2730794.9352414412]","[3254773.172209389, 2847083.7815163736, 2730794.9352414412]","[3273099.743092974, 2847083.7815163736, 2730794.9352414412]","[3319718.7804211862, 2847083.7815163736, 2730794.9352414412]","[3239952.9467208437, 2847083.7815163736, 2730794.9352414412]","[3295985.2384522045, 2847083.7815163736, 2730794.9352414412]","[3233668.092232576, 2847083.7815163736, 2730794.9352414412]","[3188978.348967684, 2847083.7815163736, 2730794.9352414412]","[3221378.3644621638, 2847083.7815163736, 2730794.9352414412]","[3268895.515518965, 2847083.7815163736, 2730794.9352414412]","[3288782.946812384, 2847083.7815163736, 2730794.9352414412]","[3223167.6882766006, 2847083.7815163736, 2730794.9352414412]","[3258395.3665339863, 2847083.7815163736, 2730794.9352414412]","[3326017.575669338, 2847083.7815163736, 2730794.9352414412]","[3233965.904249786, 2847083.7815163736, 2730794.9352414412]","[3148567.4730289215, 2847083.7815163736, 2730794.9352414412]","[3243984.207225154, 2847083.7815163736, 2730794.9352414412]","[3244719.8154649017, 2847083.7815163736, 2730794.9352414412]","[3225607.8550813994, 2847083.7815163736, 2730794.9352414412]","[3372646.9028043244, 2847083.7815163736, 2730794.9352414412]","[3239041.1891647144, 2847083.7815163736, 2730794.9352414412]","[3264083.0226420313, 2847083.7815163736, 2730794.9352414412]","[3220033.3293095906, 2847083.7815163736, 2730794.9352414412]","[3202798.828497292, 2847083.7815163736, 2730794.9352414412]","[3226356.201570208, 2847083.7815163736, 2730794.9352414412]","[3300524.4415116603, 2847083.7815163736, 2730794.9352414412]","[3203043.5167889437, 2847083.7815163736, 2730794.9352414412]","[3230174.445905705, 2847083.7815163736, 2730794.9352414412]","[3253279.9803192043, 2847083.7815163736, 2730794.9352414412]","[3245396.994838748, 2847083.7815163736, 2730794.9352414412]","[3208348.8275700593, 2847083.7815163736, 2730794.9352414412]","[3210350.713466635, 2847083.7815163736, 2730794.9352414412]","[3196326.9324941193, 2847083.7815163736, 2730794.9352414412]","[3206276.988974833, 2847083.7815163736, 2730794.9352414412]","[3231783.0675016576, 2847083.7815163736, 2730794.9352414412]","[3287116.7475715317, 2847083.7815163736, 2730794.9352414412]","[3238374.602273096, 2847083.7815163736, 2730794.9352414412]","[3193543.0708949543, 2847083.7815163736, 2730794.9352414412]","[3271827.2890139217, 2847083.7815163736, 2730794.9352414412]","[3254680.430102279, 2847083.7815163736, 2730794.9352414412]","[3177898.7361328746, 2847083.7815163736, 2730794.9352414412]","[3310936.9172760886, 2847083.7815163736, 2730794.9352414412]","[3229274.545052441, 2847083.7815163736, 2730794.9352414412]","[3273958.435150732, 2847083.7815163736, 2730794.9352414412]","[3281983.3690164248, 2847083.7815163736, 2730794.9352414412]","[3191577.4528104616, 2847083.7815163736, 2730794.9352414412]","[3314865.902848947, 2847083.7815163736, 2730794.9352414412]","[3229046.7575073773, 2847083.7815163736, 2730794.9352414412]","[3280265.0899555506, 2847083.7815163736, 2730794.9352414412]","[3247140.28516185, 2847083.7815163736, 2730794.9352414412]","[3257422.781831903, 2847083.7815163736, 2730794.9352414412]","[3225256.7310990617, 2847083.7815163736, 2730794.9352414412]","[3260381.5558354044, 2847083.7815163736, 2730794.9352414412]","[3198399.617466698, 2847083.7815163736, 2730794.9352414412]","[3183464.950852369, 2847083.7815163736, 2730794.9352414412]","[3170355.3969154605, 2847083.7815163736, 2730794.9352414412]","[3177162.280573764, 2847083.7815163736, 2730794.9352414412]","[3207835.153270483, 2847083.7815163736, 2730794.9352414412]","[3207693.310495734, 2847083.7815163736, 2730794.9352414412]","[3229887.6731175175, 2847083.7815163736, 2730794.9352414412]","[3319245.3177874065, 2847083.7815163736, 2730794.9352414412]","[3299362.4598710514, 2847083.7815163736, 2730794.9352414412]","[3329160.513198638, 2847083.7815163736, 2730794.9352414412]","[3373667.5059491987, 2847083.7815163736, 2730794.9352414412]","[3225636.0041446607, 2847083.7815163736, 2730794.9352414412]","[3216248.698763511, 2847083.7815163736, 2730794.9352414412]","[3152799.270595677, 2847083.7815163736, 2730794.9352414412]","[3279058.418111383, 2847083.7815163736, 2730794.9352414412]","[3260270.651488749, 2847083.7815163736, 2730794.9352414412]","[3235123.499243205, 2847083.7815163736, 2730794.9352414412]","[3230022.466167917, 2847083.7815163736, 2730794.9352414412]","[3180701.909542371, 2847083.7815163736, 2730794.9352414412]","[3278044.193209354, 2847083.7815163736, 2730794.9352414412]","[3288813.4484089524, 2847083.7815163736, 2730794.9352414412]","[3239463.8944716677, 2847083.7815163736, 2730794.9352414412]","[3348617.2856693435, 2847083.7815163736, 2730794.9352414412]","[3233142.6248997953, 2847083.7815163736, 2730794.9352414412]","[3274373.1769133112, 2847083.7815163736, 2730794.9352414412]","[3259840.803158038, 2847083.7815163736, 2730794.9352414412]","[3281760.3924183054, 2847083.7815163736, 2730794.9352414412]","[3240896.7143745963, 2847083.7815163736, 2730794.9352414412]","[3247906.3236861965, 2847083.7815163736, 2730794.9352414412]","[3225638.037937764, 2847083.7815163736, 2730794.9352414412]","[3222751.5943196435, 2847083.7815163736, 2730794.9352414412]","[3203685.0744114555, 2847083.7815163736, 2730794.9352414412]","[3266374.024184271, 2847083.7815163736, 2730794.9352414412]","[3337089.0601934968, 2847083.7815163736, 2730794.9352414412]","[3287389.859571626, 2847083.7815163736, 2730794.9352414412]","[3292729.2232208042, 2847083.7815163736, 2730794.9352414412]","[3227252.036403666, 2847083.7815163736, 2730794.9352414412]","[3209468.7417951818, 2847083.7815163736, 2730794.9352414412]","[3265878.3062301236, 2847083.7815163736, 2730794.9352414412]","[3294051.205529167, 2847083.7815163736, 2730794.9352414412]","[3174324.647709032, 2847083.7815163736, 2730794.9352414412]","[3173138.0865664817, 2847083.7815163736, 2730794.9352414412]","[3252429.315763176, 2847083.7815163736, 2730794.9352414412]","[3178811.1776554403, 2847083.7815163736, 2730794.9352414412]","[3229870.799825795, 2847083.7815163736, 2730794.9352414412]","[3291233.0762759238, 2847083.7815163736, 2730794.9352414412]","[3239466.510347161, 2847083.7815163736, 2730794.9352414412]","[3186084.13148075, 2847083.7815163736, 2730794.9352414412]","[3176724.0178426784, 2847083.7815163736, 2730794.9352414412]","[3345964.657344596, 2847083.7815163736, 2730794.9352414412]","[3226973.5628152816, 2847083.7815163736, 2730794.9352414412]","[3243378.808854266, 2847083.7815163736, 2730794.9352414412]","[3244245.8559624264, 2847083.7815163736, 2730794.9352414412]","[3145479.4701728905, 2847083.7815163736, 2730794.9352414412]","[3377643.1829488007, 2847083.7815163736, 2730794.9352414412]","[3245681.493686753, 2847083.7815163736, 2730794.9352414412]","[3372540.8326375773, 2847083.7815163736, 2730794.9352414412]","[3267228.786607577, 2847083.7815163736, 2730794.9352414412]","[3349273.002355082, 2847083.7815163736, 2730794.9352414412]","[3254382.794385477, 2847083.7815163736, 2730794.9352414412]","[3310914.0949585238, 2847083.7815163736, 2730794.9352414412]","[3185309.6820950084, 2847083.7815163736, 2730794.9352414412]","[3251668.667061018, 2847083.7815163736, 2730794.9352414412]","[3257454.1810346805, 2847083.7815163736, 2730794.9352414412]","[3185774.0483384184, 2847083.7815163736, 2730794.9352414412]","[3281251.757615649, 2847083.7815163736, 2730794.9352414412]","[3124290.8411693764, 2847083.7815163736, 2730794.9352414412]","[3234694.67861339, 2847083.7815163736, 2730794.9352414412]","[3221225.724682858, 2847083.7815163736, 2730794.9352414412]","[3232557.3925453173, 2847083.7815163736, 2730794.9352414412]","[3282104.7780080205, 2847083.7815163736, 2730794.9352414412]","[3243776.0399463596, 2847083.7815163736, 2730794.9352414412]","[3200804.196872123, 2847083.7815163736, 2730794.9352414412]","[3308242.0035247323, 2847083.7815163736, 2730794.9352414412]","[3202165.2272201083, 2847083.7815163736, 2730794.9352414412]","[3208834.752267411, 2847083.7815163736, 2730794.9352414412]","[3201646.852663858, 2847083.7815163736, 2730794.9352414412]","[3200583.6438253024, 2847083.7815163736, 2730794.9352414412]","[3199039.886599076, 2847083.7815163736, 2730794.9352414412]","[3213524.793819176, 2847083.7815163736, 2730794.9352414412]","[3165092.1410505655, 2847083.7815163736, 2730794.9352414412]","[3260434.4208926307, 2847083.7815163736, 2730794.9352414412]","[3191744.898441054, 2847083.7815163736, 2730794.9352414412]","[3261198.559229734, 2847083.7815163736, 2730794.9352414412]","[3240954.4539247295, 2847083.7815163736, 2730794.9352414412]","[3201385.2194739277, 2847083.7815163736, 2730794.9352414412]","[3292357.964837511, 2847083.7815163736, 2730794.9352414412]","[3269457.1898053563, 2847083.7815163736, 2730794.9352414412]","[3251934.188218848, 2847083.7815163736, 2730794.9352414412]","[3273688.4213471627, 2847083.7815163736, 2730794.9352414412]","[3262802.1995378938, 2847083.7815163736, 2730794.9352414412]","[3278047.547994278, 2847083.7815163736, 2730794.9352414412]","[3189740.155183244, 2847083.7815163736, 2730794.9352414412]","[3192085.320873084, 2847083.7815163736, 2730794.9352414412]"
