0
"[299362.16764042486, 270373.1835228912, 245627.6676000639, 39905.47927939768]"
"[283411.53964499355, 238638.58684747425, 214709.94639275016, 38643.67046616829]"
"[291728.4412641499, 261247.11883243677, 236387.39545232095, 40998.4568173869]"
"[261183.22237510528, 224752.60036075272, 202258.58756759265, 37755.38498766029]"
"[263108.4249933375, 228181.11034902753, 205361.34700744503, 36836.62116753124]"
"[332835.90645197936, 285368.53080568876, 259200.0477380417, 42929.305175005225]"
"[262016.66337687377, 220770.64329811325, 198745.64513276456, 35518.80027564774]"
"[277642.0326666456, 237550.16740989164, 213933.0642375427, 37632.6664070091]"
"[281491.20979673584, 246964.02991526938, 224118.7980804604, 37912.76731035243]"
"[320979.59442683257, 278923.1642814662, 253113.65240628118, 41837.09904659036]"
"[314678.6098186113, 272715.02120089054, 245795.15712991892, 40465.4575537333]"
"[275792.70521579206, 238770.31941361455, 215814.72841672023, 37941.028887938635]"
"[319416.9725744044, 280237.3803541114, 255164.08044337976, 40749.1760786777]"
"[264379.40801044815, 232827.51451878136, 210656.8992261122, 36254.67865624861]"
"[300456.3321242682, 270919.27346399165, 246567.33677369234, 40450.14791181175]"
"[293052.8332363968, 243432.08222640026, 219212.55010841473, 38004.96416283164]"
"[216420.54231457092, 192527.47713170035, 173341.54688601563, 31655.157561733267]"
"[284649.02934339584, 231647.0773310777, 209132.66289830353, 37230.445283704656]"
"[253996.50760213484, 219018.10321627953, 198297.6987397969, 34494.70967998349]"
"[301104.8501951034, 251925.74696908076, 228248.1588736612, 38789.44091143674]"
"[242052.29368663815, 216529.08357648138, 194843.85798224065, 35152.93493495297]"
"[251303.22348911405, 223390.53049964065, 201742.02601129966, 35180.62787161205]"
"[319466.87950947025, 273142.2708192133, 247194.9425341457, 42373.04586561321]"
"[290760.6772304647, 240990.20388821702, 216878.567846681, 37446.270434306294]"
"[321809.4849128479, 255139.41509360366, 231323.20960794418, 38962.78707452753]"
"[347632.13247012, 306053.98361697095, 276834.86601397675, 44141.54880978404]"
"[290151.7966664955, 252451.66067830712, 229265.93390044416, 37772.58184135334]"
"[270047.22340235754, 219703.32182589392, 197903.6607476645, 35751.01684902632]"
"[309864.17584117607, 267108.3341071309, 242286.63430315012, 40633.72353803379]"
"[286746.64636133175, 247804.0582766914, 225541.8492674245, 37525.303092690214]"
"[272124.491880828, 229940.94491523737, 207651.4204642283, 36880.150470794964]"
"[274930.17277500365, 231971.53437726415, 209844.3013965041, 36559.75887938121]"
"[328435.4617311177, 278150.9844420544, 252522.87332866824, 41208.46814348192]"
"[338781.94098283054, 301394.82498620905, 274119.4980926411, 44739.421221777564]"
"[269281.60188207694, 229472.94916122075, 207995.49766749845, 35620.11428821272]"
"[291685.46534398716, 253294.42014072931, 229537.97187043243, 39203.70224403405]"
"[314272.1970986516, 258115.34733341343, 233710.76151713176, 39313.766396820836]"
"[325336.9863691349, 272332.6484614454, 248125.6585405766, 40782.74971603395]"
"[262761.54755120125, 226655.92844420092, 203767.02921512583, 36631.89491546812]"
"[251888.1825542301, 216235.1078578239, 194182.04806543275, 35214.14728055905]"
"[277458.8861371376, 239917.1006682699, 216956.95051529323, 37176.751133399775]"
"[319967.11785228516, 289164.8132298701, 261976.70491443665, 42153.38961400293]"
"[270085.0047359501, 218618.3260343622, 196282.6248879384, 35551.3894494651]"
"[330725.4991041308, 270675.65656989685, 246303.76858335806, 39383.195687841144]"
"[314560.89297290606, 259773.20134796153, 236489.71392854818, 39320.65147368795]"
"[247136.97991031854, 216540.1390740332, 194436.66878017937, 34272.66874190199]"
"[298303.0883810315, 250498.33972602288, 225257.0464517489, 39234.556317946684]"
"[243364.10362762926, 223253.72792232965, 200872.8179073539, 34273.3573772589]"
"[322826.92390520626, 261713.62959177542, 237701.23713335878, 40135.71567665931]"
"[272134.8630768659, 225207.7113799739, 203746.15215278923, 36406.38027902675]"
