0
"[19232.392632496943, 19587.495910361893, 18668.833965092548, 600.4280327502796]"
"[16952.832936456012, 16780.671660535267, 16303.806989565264, 563.9833036935647]"
"[17818.18718474925, 17912.44862434357, 17016.427163382505, 587.7334244884323]"
"[13383.148115604594, 14046.673119009032, 12768.078880238862, 448.2998494149638]"
"[19901.63231339758, 19544.579457866494, 18910.136079802687, 618.7568317736251]"
"[16113.818484439656, 16312.124704060583, 15629.400192267622, 538.9110046924576]"
"[15467.358413246244, 15336.66239736502, 14843.367536111544, 511.3917387798556]"
"[18650.13938674729, 18311.441340193312, 17559.732408931715, 568.8244961612813]"
"[20287.53410062796, 20093.55750318074, 19532.32180412205, 645.542243417885]"
"[20012.9563849657, 19779.557737182487, 18996.89371182225, 595.1379885140061]"
"[16486.59562502585, 16546.331994757347, 15807.193953388334, 522.4485491417792]"
"[16618.840922280113, 16438.36990209763, 15793.729735242285, 531.9858966866652]"
"[17290.365453986848, 17187.882333964513, 16620.392479642676, 568.1753314802486]"
"[20741.04865841934, 20752.17076275413, 20015.40848113403, 648.4926132854577]"
"[15503.87606998182, 15364.551453031629, 14709.090648820305, 512.3872389313667]"
"[16448.967101917784, 16624.784400844306, 15685.674115307207, 530.3521343867507]"
"[16398.08024925034, 16425.476288591806, 15763.311796543421, 534.7502980950213]"
"[15228.93335617186, 15159.692129618537, 14660.703622623834, 511.91372674721055]"
"[15076.993380241953, 14991.192395814578, 14379.40528793955, 504.0020908457681]"
"[16477.745080657092, 16295.145686513235, 15681.474666132677, 544.572380720736]"
"[13304.293096896494, 13361.068278043162, 12743.817989181183, 475.1135005869643]"
"[18109.252338252907, 17918.433690065867, 17291.19608392447, 562.1536087772784]"
"[17378.618366039173, 17468.517878053346, 16714.857519815218, 557.2345634940482]"
"[16913.05665111116, 17103.93986860504, 16323.756448340515, 561.7932661386358]"
"[19628.646368650156, 19646.13861019191, 18571.776402188312, 608.4747802803985]"
"[17599.061720151934, 17767.41592335049, 16800.852783877293, 572.2153702295083]"
"[15984.41346967955, 16033.693793453896, 15283.262539032481, 538.5211316156426]"
"[17979.002720596458, 17990.171091129643, 17163.197190806204, 567.0041468942038]"
"[17900.437322624977, 17885.209334061194, 17215.046614625237, 588.9847607131828]"
"[16082.691742794004, 16246.229660685274, 15507.70989881593, 551.835853805656]"
"[18554.855278517087, 18433.235875666105, 17670.14872649418, 579.0488487430068]"
"[15717.856381394005, 15967.616110027497, 15188.29846511262, 513.4332834807107]"
"[17325.97532304665, 17636.191367612653, 16893.527797220708, 569.5611468685745]"
"[19228.249628816633, 19131.91211930432, 18573.283304598375, 626.4973043235623]"
"[14059.242686538268, 14118.785687638976, 13508.877898698178, 485.19659279298895]"
"[17661.36199062104, 17394.732624723714, 16819.182039010524, 567.1489255752559]"
"[15198.697723882622, 14938.821099162524, 14449.872955504754, 496.34675422914233]"
"[18279.4352550096, 18027.195137891795, 17210.998000549596, 579.3876863864627]"
"[14862.128365391452, 15104.13002986398, 14233.365959964738, 491.63861644163006]"
"[13721.689225167353, 14101.256815124549, 13192.369393879104, 482.1899486802964]"
"[16792.53224936174, 16977.30618631717, 16238.598023026843, 545.2510522643513]"
"[16357.403908877488, 16382.344960880215, 15826.872650492802, 545.908885015659]"
"[16392.982230325742, 16530.33489541283, 15868.798340679516, 549.9142854146548]"
"[15135.222651196138, 14959.318509647306, 14410.191477919148, 488.96785626681896]"
"[18933.970406346984, 19004.05630731126, 18267.846855966094, 594.6022552650006]"
"[17522.744175313357, 17816.146995048963, 16898.96506530048, 586.070725261138]"
"[14334.000640205082, 14419.980810754325, 13752.392321466632, 480.02216085875307]"
"[19171.737718689496, 19024.494001384828, 18255.71372076795, 579.519614097721]"
"[16885.788338843347, 17375.56566687163, 16303.148106013206, 557.1446004673755]"
"[16441.295088044226, 16718.058309733628, 15886.83442309731, 559.7152127331476]"
