0
"[5509.672261905492, 5532.632549697422, 5083.10762010245, 305.8381222429782]"
"[5529.506240577071, 5644.8542217598615, 5105.82712560824, 308.51661964628]"
"[4675.536200510571, 4652.019055073053, 4188.7067915875095, 273.08545354293165]"
"[5372.407007211993, 5518.3213932325525, 5103.552151619278, 288.16336510708857]"
"[5547.352802084022, 5538.902310824211, 5116.931259533084, 301.52484363023916]"
"[4644.950584588467, 4542.862723109441, 4250.350627659867, 260.74453011833685]"
"[4721.524901846584, 4716.930482671088, 4427.230018617232, 241.94093582017712]"
"[4172.706764482655, 4009.71931106949, 3636.5584322347518, 220.82196894782436]"
"[5550.763919482771, 5755.509563426578, 5271.493146888495, 309.65808069704633]"
"[5387.748104177694, 5084.288009377986, 4709.802051116701, 261.0401124746668]"
"[5588.613628384668, 5525.733425403122, 5080.414345493231, 307.80609694624286]"
"[5155.042058782267, 5145.913716363501, 4701.5371777825785, 286.6849077281949]"
"[5143.647315071029, 5083.260416875575, 4778.781469366367, 270.99616196819824]"
"[4235.638167190066, 4232.181417110783, 3882.264214590622, 246.51073493238056]"
"[5542.389363409769, 5545.340248512317, 5228.221493027918, 300.3369460993841]"
"[4514.374658252761, 4512.322990137932, 4211.345682429862, 224.31417781636847]"
"[5857.418863443566, 5942.201314386959, 5513.295907414148, 298.5733290699027]"
"[5367.480776778885, 5353.703299639005, 4856.677851971549, 304.9966002256733]"
"[4733.79050147261, 4796.938322838517, 4434.131595585569, 245.44706356769035]"
"[6431.753411216864, 6468.39835175457, 5975.209622194641, 332.26188805644097]"
"[3698.59757916099, 3750.9830119321055, 3466.0872608018676, 202.69325996983466]"
"[5974.219423729071, 5948.440617873835, 5452.459239478534, 296.03857562579157]"
"[4209.170958875798, 4240.033069141665, 3857.395073576609, 237.0423195559798]"
"[5816.249867474071, 5698.73438786123, 5232.734390628235, 307.4610552879851]"
"[4527.372396905852, 4444.350594613056, 4127.210172258088, 268.273457332015]"
"[4766.238675874184, 4697.83604707429, 4413.166588640282, 256.54294553802106]"
"[6316.354118612432, 6236.396255901332, 5696.004466867007, 333.67274890367094]"
"[5195.164469875171, 5173.642708779293, 4804.6796102138205, 294.54475349172196]"
"[4318.839759078337, 4290.12180315791, 4017.814435207632, 243.0643561920635]"
"[5001.145898767479, 5188.104943865358, 4648.307960495805, 268.42556978968554]"
"[5024.799745466235, 4909.806283020841, 4587.286481209369, 262.18460568180507]"
"[5110.04069007504, 5192.33292420824, 4652.915919903938, 275.1995750973203]"
"[4249.463194170362, 4350.3457590277785, 4003.9312273080986, 244.1167830924853]"
"[4701.725702114367, 4744.995134253541, 4405.59598653194, 265.2084402149693]"
"[4833.884267941303, 4954.567595612767, 4549.034196601576, 280.16997844175495]"
"[4901.474260757919, 4984.652256236501, 4561.713211134781, 252.27779370097258]"
"[4801.537056033461, 4754.861131481872, 4283.691379964081, 254.69294700801464]"
"[4067.6913969562684, 4016.0019681809395, 3671.485427330643, 240.80439738975065]"
"[5336.408643986572, 5172.906941129629, 4878.687990415379, 276.85814639340913]"
"[5063.065236171338, 5243.2917534855505, 4633.345111061132, 274.9356809934033]"
"[4330.029962680362, 4274.958315557303, 3980.992914518494, 264.41526689835683]"
"[4597.191212040783, 4780.929512456346, 4255.476074396983, 234.93344618443447]"
"[4888.058941082674, 5029.972710288382, 4578.813435281653, 262.98065852214376]"
"[5287.23770344652, 5364.713067627707, 4965.73526801988, 280.92821687092487]"
"[4798.338183096283, 4776.55996142468, 4477.130016337537, 271.7652314699087]"
"[4787.184767359757, 4798.582836464961, 4503.221860751851, 266.931422998131]"
"[5168.091724790141, 5100.230294189116, 4732.55071665568, 273.9724889822496]"
"[4958.2279118820625, 5044.139387679699, 4718.079326654018, 277.76632190073974]"
"[5449.310785919254, 5483.791823568106, 5083.8544734569805, 313.169189686434]"
"[5415.447035467227, 5399.606506900284, 5022.586019134214, 291.21586957916196]"
