0
"[28624.167585815834, 29020.552154843313, 23384.318730032097, 7177.960873841851]"
"[31657.261391604497, 31731.28068522186, 25060.832102037544, 7038.9072479004435]"
"[41711.370718988874, 34071.94632674285, 28395.809647041988, 7629.399299530455]"
"[37246.507269008376, 35885.19863028294, 28255.696608486945, 7834.719610415107]"
"[32469.434691640472, 30709.25243271466, 25067.21095420189, 7777.04858704885]"
"[38663.72960053159, 36195.73960041163, 30738.346967704525, 8906.080120171022]"
"[43360.68294426173, 39680.004200399795, 32840.17012717176, 9300.731746613581]"
"[39947.711960921115, 35068.80360748575, 27493.69682137652, 7633.341327365381]"
"[25193.885685749698, 23312.03448181573, 18761.58464986388, 6071.7313682026215]"
"[55145.686009965975, 45026.45376214085, 38721.02879593913, 10461.451698493063]"
"[29212.759104534234, 23812.778971865475, 19814.1674203981, 5696.090687291949]"
"[28133.57694248621, 25563.585672436253, 20929.4402695647, 6540.596997869233]"
"[31920.480700574833, 32110.541824617372, 25781.334602774696, 7696.767237841921]"
"[47846.85466777021, 42254.94766346255, 35298.16439580082, 10632.711065690233]"
"[35680.59797087399, 31445.72876999101, 25961.437883283772, 7854.142002781113]"
"[61826.59324695, 49036.53071367545, 40989.07714763375, 10665.742281394017]"
"[34786.34325457522, 31566.823271258123, 25330.53793878944, 7679.570222086106]"
"[34756.13921609038, 31400.828265998276, 25534.456940885568, 7009.961097860998]"
"[38738.24039195291, 32159.28148430553, 26798.224824451005, 7923.041908985961]"
"[43702.32274985318, 42473.483376250726, 34835.872659283574, 9679.980568251158]"
"[36099.165764418365, 34556.46135294398, 28892.157491160862, 8196.180578288368]"
"[34694.569251341534, 34421.059322735375, 27212.239175094197, 7804.580350191343]"
"[39706.1632990139, 33325.61961667535, 27013.31197979583, 7635.261840003982]"
"[42712.09787042807, 41216.628854980154, 34826.93254201462, 9796.421755706566]"
"[58061.25190396083, 54349.488887033294, 44016.5473811364, 12014.327547796725]"
"[19345.41483014434, 18470.851394056757, 15226.755536731453, 4731.707761227089]"
"[30686.23434956742, 29268.293122970634, 23959.700890093307, 7022.536359099031]"
"[24100.103538472893, 22210.289084884284, 18013.61854497218, 5820.846895763317]"
"[31878.600781051755, 28975.873339330345, 24414.189310828373, 7064.516106470652]"
"[41523.17383778632, 36827.05874171626, 31048.922212070094, 8545.63064221118]"
"[32089.20625987942, 28951.81951587609, 24330.632947196304, 6752.982061771833]"
"[36244.42802526151, 33995.52896734866, 28186.18530148898, 8040.907814140596]"
"[20577.820232058515, 19321.302779465437, 16020.467236663431, 4204.269704489241]"
"[36596.95705442296, 33109.887695862766, 27530.422508064075, 7639.28042453155]"
"[36892.54711574688, 37438.5586597039, 30531.388142211174, 9299.628854281877]"
"[47665.78728850722, 43669.19399237563, 37303.572414107955, 9480.478858200464]"
"[54054.40060234286, 44717.97956196615, 38205.06602134251, 10173.757140337375]"
"[40754.3261319803, 34800.89617328524, 28259.982627605135, 8057.311630738921]"
"[31953.70549634395, 26039.75862907309, 21462.57188785594, 6856.597704430257]"
"[42996.27489094653, 40932.80462017763, 34022.090848034655, 9587.624152998405]"
"[29014.35795321374, 25825.22954574564, 21064.638789816963, 6630.0988695502665]"
"[45189.20472905653, 45651.41001004434, 38211.40959264872, 9339.654732360063]"
"[38188.44779281454, 34174.0573012025, 28867.572469267434, 7892.902990348324]"
"[38510.13598560107, 34055.072874778016, 28993.59588753949, 8573.877360163435]"
"[41981.37765591372, 37439.90974068308, 30017.865400541217, 8404.764198990611]"
"[37824.7000521772, 33386.904850278595, 27953.44435692122, 8158.054669077279]"
"[35505.84500670809, 31140.124976054387, 24916.03410005176, 7140.230976462651]"
"[47309.67899798332, 35300.83192151188, 28569.73887689028, 7779.102091470979]"
"[27696.31580463797, 26531.96786538164, 22363.88452021444, 6359.084993626144]"
"[23520.759760648987, 22559.953829090446, 18776.175559951447, 6360.680925001504]"
