0
"[163144.2189176378, 148939.43502598855, 135523.54833217937, 18203.639251063552]"
"[136360.31902159276, 130175.43448868583, 116760.74787036146, 15197.138456701114]"
"[150472.81903225006, 135786.36895469116, 121628.69812207257, 17716.57714873117]"
"[189064.85545176445, 175681.63079961346, 157600.1830952131, 20855.613853270195]"
"[175149.7719156961, 168592.9302080608, 151985.37074103416, 19251.4804435827]"
"[171928.78372111978, 163530.39513866842, 145161.54548226454, 20989.10133348146]"
"[137557.37270070915, 124976.14688339441, 110514.60690276611, 15531.778852162428]"
"[139049.2093130395, 126570.1911121705, 112290.8967951484, 16077.772812101264]"
"[180994.02985114435, 154651.9051039796, 139307.39784787476, 18333.286977217238]"
"[175029.4887880449, 163073.81668698532, 148496.59395447854, 18962.21192128048]"
"[147505.2007658231, 140810.8751924354, 128525.05447566083, 18082.599733637424]"
"[157049.4108993893, 138135.217378546, 123405.96540398402, 17445.991017863253]"
"[152050.51243476936, 150488.08780732867, 134407.79190206435, 18016.66896729228]"
"[176667.23283578077, 154256.60449524285, 133923.91990381354, 17718.836162019466]"
"[179396.96954958295, 170755.2723602497, 150283.63764340107, 19447.469693983778]"
"[188253.5338865761, 173451.63884294897, 156345.141427063, 19737.502244370233]"
"[178840.88120501037, 164783.335966329, 149882.97980577897, 20317.447756184552]"
"[187723.09868869645, 179548.85202950702, 161324.00795499532, 21005.580602059636]"
"[189391.59318554102, 178580.35850710588, 160416.56549553006, 21065.62839467689]"
"[204251.47193057943, 182214.18252263166, 163268.16926998374, 20517.01215824618]"
"[139368.86847361055, 129454.18282791594, 116419.26918887529, 15771.68316609394]"
"[234172.61226149448, 180132.97998521148, 164483.3039486525, 20951.280886109806]"
"[174931.04866844605, 157587.64083675304, 144570.08696824164, 17489.702716081334]"
"[161412.62524051414, 144430.52658103642, 131912.04270971735, 16790.427411109715]"
"[146735.3488871357, 139502.21085500353, 124857.89559298063, 17707.405451232014]"
"[154766.09707744233, 140969.8483666373, 125915.52298720172, 17226.870819949174]"
"[186799.26227134734, 181108.17209830013, 156415.03720896144, 20462.47716428918]"
"[159270.55490599995, 149005.9213747136, 133304.64445259992, 17623.805779712296]"
"[230021.1492488788, 211874.90548103812, 192440.2765439649, 23799.587899717626]"
"[125613.47620008033, 114810.61658098648, 104615.15323709912, 14519.44209835334]"
"[129896.76378754614, 116299.9767624216, 102736.45486158118, 15574.181869859663]"
"[185699.66247800333, 174770.56411423584, 157623.68834620347, 20537.352285106357]"
"[173144.16226439856, 163406.35172053732, 147176.58541670936, 19605.231886239388]"
"[158465.25631424657, 148178.44689451496, 133389.45373760644, 17463.95863114293]"
"[145975.40149795488, 134121.61563414405, 120822.81498970803, 17292.890515901247]"
"[226526.6421426457, 214837.6337999013, 197130.73742145696, 24221.069984615686]"
"[138601.63989159325, 135813.63748634106, 116775.01933270293, 16124.172582658333]"
"[171473.93493072072, 159764.3894006851, 144425.39016343554, 19511.50180283255]"
"[142423.8996245283, 132431.90667210135, 118682.70845606553, 16225.197389288835]"
"[169105.29903798384, 153837.94099425644, 138180.52107540058, 19156.881197393555]"
"[212065.60172124687, 203798.98830617432, 185636.18101433263, 24009.695869506937]"
"[183939.40370961852, 152743.34673693465, 139425.82843200755, 18616.27939241455]"
"[209178.2503551308, 171437.04104275006, 156899.18133364693, 21151.021026620954]"
"[182386.79644837425, 181770.90131693197, 155791.45911812386, 20502.072070385566]"
"[149605.32078059838, 141143.89389694727, 125156.89898910084, 16632.659824964026]"
"[209760.24371638414, 204801.22987157025, 183884.6131836961, 22457.65754649661]"
"[162733.48032619504, 163194.88069816268, 146268.27656828958, 18924.791339609565]"
"[171266.816525746, 157756.9617298896, 143701.63928211184, 18648.542135800566]"
"[178744.43466531966, 168311.38242272622, 150019.5531393941, 20718.669966376066]"
"[184998.53676114732, 168454.7919122152, 152923.40724337273, 20768.85513725506]"
