0
"[499115.05237684964, 494373.0352629739, 466721.6462202711, 33981.941422866665]"
"[719397.6508006242, 714383.9351050043, 681749.1171795725, 43101.90466532078]"
"[514554.7422774818, 507557.8711078512, 478019.14155503653, 36606.486378266534]"
"[546508.154396802, 539797.1436095648, 511082.5668465942, 38794.15330608142]"
"[456663.7278036864, 455998.01310570503, 431313.07229136245, 33727.75074235453]"
"[603474.7019563784, 594799.0562591295, 563767.9193191101, 42186.78670334842]"
"[741455.7297919672, 734138.7187051716, 698698.0752945901, 47524.186452945185]"
"[475922.07099748537, 471423.80633652484, 444667.3611150637, 34424.0099394392]"
"[576763.7304469949, 568958.5473833283, 539976.5391732766, 40454.379810871134]"
"[742303.7741079611, 731846.3528061196, 697486.0523724201, 46430.54530813784]"
"[830066.2129871555, 821747.6811767541, 784232.3811602943, 50560.40166356967]"
"[439545.9460126429, 432543.5788021322, 408145.3806317274, 32757.26509279943]"
"[560215.8407386634, 560021.3234167848, 529737.7568156037, 38134.27297298022]"
"[647308.7759751326, 638862.004840019, 607236.5777883304, 43706.74211254085]"
"[554607.0633330299, 549476.426246518, 520551.3934033208, 37386.677047611156]"
"[526115.1235008927, 521465.9733764599, 494797.8225275995, 35417.38523853617]"
"[580768.2919229608, 573480.8594234143, 543881.5907755002, 40050.11636961355]"
"[620539.977222894, 614281.7735514392, 582230.1394757531, 41532.50076522972]"
"[434464.2797519254, 429545.94897937914, 405522.2644112988, 31537.86637977917]"
"[642900.6841173681, 635299.6428348199, 603108.1142102638, 42893.67160016417]"
"[613732.2672209698, 609520.3628488441, 578581.5274408382, 39774.682466996215]"
"[419827.4495503493, 417272.1093651097, 392441.6689783173, 31974.05994443723]"
"[533884.2945448287, 527142.2151433977, 498540.301898958, 35997.593116333795]"
"[506766.3068207535, 498876.53310644336, 473880.0707443581, 31540.281358180757]"
"[458865.26818836964, 452325.2063349876, 426194.0607047063, 33459.50271839656]"
"[493024.2608424129, 493281.2517235757, 466138.0505070644, 35077.376091647435]"
"[560677.7813466422, 553628.4512340899, 525803.1300349511, 36856.73362754795]"
"[506826.2207603192, 502069.55327975395, 473115.57230451814, 36722.981172616346]"
"[526971.1187350281, 523780.5799817094, 496862.8775930592, 37809.44823346937]"
"[734714.8366592963, 728324.5546062461, 692565.3332258256, 45246.15125069833]"
"[448447.20894227456, 447225.07511180826, 422797.3451912296, 32164.113541173032]"
"[474538.3062447599, 469874.46366726526, 441878.93272970297, 35319.49266814009]"
"[619064.3565389784, 610045.520273498, 579897.1979322683, 41042.267689211294]"
"[598094.7263602949, 600143.07653581, 570367.3524615836, 39753.193088273634]"
"[460761.7342925317, 457495.99197697896, 431421.0128399413, 32734.01997718302]"
"[423075.43201208406, 414280.8967275783, 389928.0989044906, 28954.186906356805]"
"[640960.3253032793, 633729.5822313596, 602540.409766582, 39758.4152605985]"
"[499883.09737558267, 493370.4515421636, 468518.429444474, 34592.18102939076]"
"[693014.031025351, 677202.5400097435, 644658.077531567, 44853.73321334033]"
"[523585.4198538469, 515959.754211143, 489550.2917272297, 35457.78049829938]"
"[622614.726199083, 614252.9712852006, 583859.3845998972, 40771.731283587535]"
"[605147.4634819636, 603249.7749876309, 571466.2288755424, 43217.676496990214]"
"[540515.5485895112, 539692.3491990719, 511953.8334318559, 38691.459518394855]"
"[482053.84513776953, 475371.1856125933, 448422.139969813, 34012.89724162924]"
"[506502.0188621556, 503210.8152936075, 474456.5357637335, 35359.03700491431]"
"[563078.3933737994, 559177.7151452235, 530540.9501267844, 37290.66384861126]"
"[678578.3473132307, 670917.3434967243, 638645.98252856, 43145.098550597046]"
"[716987.1940038636, 709408.2631807218, 674547.9514394217, 46291.40115421555]"
"[653222.6723018307, 644428.5566458411, 612433.8903554282, 41196.8853763243]"
"[622703.0367923471, 614530.7188950473, 583542.0634647553, 40318.93954071282]"
