0
"[13449782.553142052, 13078173.548785035, 12907493.48381542, 195496.8740858468]"
"[13573183.043797068, 12702426.03190454, 12533901.357213786, 187985.0148930455]"
"[13817317.235166814, 13271039.919177536, 13088697.292049639, 193472.9945085673]"
"[12947317.566280112, 12491575.56352742, 12305464.340414, 183598.8250918795]"
"[14257407.368147425, 13541638.042647809, 13309651.172987418, 198312.99390246926]"
"[13231559.025591942, 12615625.724763447, 12418215.892692981, 188802.0373337735]"
"[15535150.597031718, 14742340.232955767, 14530183.979082434, 208235.19290293904]"
"[13344884.200356012, 12584014.646910517, 12405624.637354802, 186965.6683321058]"
"[13750724.632576564, 13035509.5457921, 12851680.785874, 189721.10449969734]"
"[13664364.730809376, 12986531.748483118, 12806000.716046274, 193584.7106672809]"
"[12588168.761380669, 11936198.311494663, 11759512.07766636, 177804.78897019313]"
"[12563271.265390145, 12035069.653975539, 11864781.321136825, 184439.56033437344]"
"[12165963.83525601, 11695424.534071084, 11506276.856393823, 179110.87599324583]"
"[13621844.47039573, 13256338.030401811, 13072215.503884407, 193533.46846308536]"
"[14058748.162879596, 13234757.316329246, 13028296.61300235, 194981.01975403525]"
"[13626267.252809096, 13127341.639228739, 12941891.384669855, 192297.64740705298]"
"[14959241.867927365, 13877759.046607455, 13678474.963659665, 199141.69077874787]"
"[13922873.842456708, 13422714.797404535, 13225077.493078006, 197529.6977157981]"
"[11823536.015338833, 11348674.061321631, 11168610.192716114, 174139.07876869096]"
"[14437456.079007348, 13950258.648128988, 13754201.0468686, 198339.00817176106]"
"[15500961.027159102, 14528976.743334582, 14336790.828934388, 207915.48749373833]"
"[12927654.269586742, 12564753.046068897, 12367536.586265208, 185306.90346709112]"
"[13978691.663347486, 13276541.541609116, 13095307.98529947, 192775.0826435086]"
"[14480172.401322668, 13825726.001357542, 13635796.67374379, 199861.1331439784]"
"[14068710.798536412, 13349755.952728521, 13171079.992263211, 194543.81649705247]"
"[13828297.930849256, 13175851.12585466, 12977699.342993723, 191537.96169646844]"
"[14741225.605442647, 14081327.588056399, 13890278.969965454, 198818.32178113115]"
"[12980544.467556363, 12487977.966454584, 12306095.903513297, 184118.50475330642]"
"[13624770.641961494, 13088653.235186297, 12879006.996660795, 191317.86222116867]"
"[14508220.71284592, 13918813.154771503, 13738139.60093854, 201355.60566591838]"
"[14527245.512593802, 13344939.780039312, 13156784.907507977, 197064.71254417114]"
"[13771608.104751408, 13243385.37381771, 13055106.208379384, 193244.34866647815]"
"[13533569.338743037, 13035523.318039682, 12825532.204383736, 193417.92174313203]"
"[13964003.25609546, 13418303.79999963, 13239844.461216021, 194707.62497752288]"
"[12724612.7972198, 11541956.335356269, 11375723.5020472, 175814.74451591953]"
"[14022208.52164591, 13325116.034060614, 13123771.01259771, 197048.11810380116]"
"[13408589.15173263, 12916012.188671399, 12746778.787331574, 192920.70962821523]"
"[13729681.338458156, 12898129.43947592, 12725854.662979782, 194084.23919940012]"
"[12790472.464390306, 12267039.968364459, 12081658.12962589, 185706.7225247487]"
"[14187946.01295642, 13720140.13661741, 13524466.268062554, 201169.76554592888]"
"[13176474.618614765, 12623294.14307459, 12435414.729783567, 186430.08431213544]"
"[13408005.865400862, 12756374.514880912, 12565544.651269456, 188836.51090298183]"
"[13434062.99792991, 12518915.299862104, 12330646.461120006, 188037.15802946698]"
"[12329174.768880887, 11593500.346549662, 11406665.224051144, 176414.6726886237]"
"[14080794.88241103, 13314079.023812914, 13116481.768994253, 194875.3638402502]"
"[13390015.219738716, 12458522.492509514, 12275928.688079573, 183614.82257491347]"
"[13207060.572626203, 12540104.284136707, 12375635.14601763, 186148.72198388097]"
"[14500829.981651062, 13892504.30779963, 13700724.422512593, 198735.42144893648]"
"[13532353.688742757, 12666996.135333123, 12486085.282839358, 191215.4074312429]"
"[14251308.45107899, 13595445.952682085, 13416261.092758074, 194489.97374997445]"
