,10,20,50,100,200,500,1000
1,1.2253379915181635,1.156354139686687,1.099514414320987,1.0687061751913136,1.0472164671089288,1.0294338367076932,1.0201535344243768
2,1.1943963195319134,1.1136218284022288,1.0544763370944015,1.0286146926732003,1.0148547896983848,1.005867399538906,1.0029507902334553
5,1.1565932612748129,1.0895969402775236,1.0358885253679007,1.0177621607007425,1.0088025257938613,1.0036216640551672,1.0018029038964082
10,1.1429870753162814,1.078977846795015,1.0312170927175073,1.015390693394466,1.0076636693381325,1.0031371857567997,1.0015648935147519
