,10,20,50,100,200,500,1000
1,1.2304913766016639,1.160011801021007,1.1002506196383144,1.0684413802501038,1.0463187452577136,1.0290660040392776,1.0199957762079863
2,1.145898356076893,1.0804545283751312,1.0364738560017361,1.0186624071178993,1.009464341287741,1.0037648454547217,1.001887519341351
5,1.1309375575822558,1.0717545120239598,1.0281897741568895,1.0139518702022758,1.006933292696194,1.0028411234392964,1.001417874860857
10,1.1301126157079215,1.0706903737546218,1.0276895638939367,1.0136873424167272,1.0068020993167632,1.0027852843208696,1.0013896563044837
