0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
"[349083.273619528, 348232.1984582941, 337590.83525607176]","[347207.5563142336, 348232.1984582941, 337590.83525607176]","[348025.21121152706, 348232.1984582941, 337590.83525607176]","[347447.40624159045, 348232.1984582941, 337590.83525607176]","[346892.35069908196, 348232.1984582941, 337590.83525607176]","[348804.33973603894, 348232.1984582941, 337590.83525607176]","[348239.9014030829, 348232.1984582941, 337590.83525607176]","[347298.7267375213, 348232.1984582941, 337590.83525607176]","[348881.87833906966, 348232.1984582941, 337590.83525607176]","[347991.3924723999, 348232.1984582941, 337590.83525607176]","[347364.07632574573, 348232.1984582941, 337590.83525607176]","[347304.8464326616, 348232.1984582941, 337590.83525607176]","[347597.7659418478, 348232.1984582941, 337590.83525607176]","[347526.499771914, 348232.1984582941, 337590.83525607176]","[347402.5387616783, 348232.1984582941, 337590.83525607176]","[347460.5795180872, 348232.1984582941, 337590.83525607176]","[349236.279763957, 348232.1984582941, 337590.83525607176]","[347091.29620777833, 348232.1984582941, 337590.83525607176]","[346769.71904755273, 348232.1984582941, 337590.83525607176]","[348524.0609211875, 348232.1984582941, 337590.83525607176]","[347247.85097716196, 348232.1984582941, 337590.83525607176]","[347057.12036910723, 348232.1984582941, 337590.83525607176]","[346346.0862085085, 348232.1984582941, 337590.83525607176]","[348584.9647556202, 348232.1984582941, 337590.83525607176]","[349585.0108002226, 348232.1984582941, 337590.83525607176]","[348914.60826483625, 348232.1984582941, 337590.83525607176]","[347151.4381816817, 348232.1984582941, 337590.83525607176]","[349303.44965291355, 348232.1984582941, 337590.83525607176]","[347177.2764860879, 348232.1984582941, 337590.83525607176]","[348107.8652754865, 348232.1984582941, 337590.83525607176]","[347134.4460988589, 348232.1984582941, 337590.83525607176]","[349438.19212010095, 348232.1984582941, 337590.83525607176]","[347965.09838866437, 348232.1984582941, 337590.83525607176]","[346748.24901476264, 348232.1984582941, 337590.83525607176]","[348319.37094755296, 348232.1984582941, 337590.83525607176]","[348166.09051072283, 348232.1984582941, 337590.83525607176]","[348022.44622956176, 348232.1984582941, 337590.83525607176]","[347033.9960799557, 348232.1984582941, 337590.83525607176]","[346999.4851339557, 348232.1984582941, 337590.83525607176]","[347429.88061152614, 348232.1984582941, 337590.83525607176]","[347273.03640823776, 348232.1984582941, 337590.83525607176]","[347331.2651616817, 348232.1984582941, 337590.83525607176]","[346365.26254837925, 348232.1984582941, 337590.83525607176]","[347814.524391657, 348232.1984582941, 337590.83525607176]","[348483.1712799165, 348232.1984582941, 337590.83525607176]","[347651.4408393463, 348232.1984582941, 337590.83525607176]","[348279.277466883, 348232.1984582941, 337590.83525607176]","[347496.5732417883, 348232.1984582941, 337590.83525607176]","[347103.0022406219, 348232.1984582941, 337590.83525607176]","[347317.80913244555, 348232.1984582941, 337590.83525607176]"
"[297970.86606936983, 297385.4089225662, 284557.39900395233]","[301724.9160772855, 297385.4089225662, 284557.39900395233]","[299018.2103477086, 297385.4089225662, 284557.39900395233]","[298366.72863288294, 297385.4089225662, 284557.39900395233]","[299481.21202815487, 297385.4089225662, 284557.39900395233]","[295658.5652250634, 297385.4089225662, 284557.39900395233]","[301569.3883046142, 297385.4089225662, 284557.39900395233]","[297579.21942722396, 297385.4089225662, 284557.39900395233]","[295906.7352124184, 297385.4089225662, 284557.39900395233]","[297103.78390080645, 297385.4089225662, 284557.39900395233]","[296738.30660965707, 297385.4089225662, 284557.39900395233]","[295363.9769359758, 297385.4089225662, 284557.39900395233]","[296883.3573636499, 297385.4089225662, 284557.39900395233]","[297066.26897783985, 297385.4089225662, 284557.39900395233]","[297758.6507149546, 297385.4089225662, 284557.39900395233]","[298705.1466658318, 297385.4089225662, 284557.39900395233]","[297441.3835438887, 297385.4089225662, 284557.39900395233]","[297193.55374037876, 297385.4089225662, 284557.39900395233]","[297253.3090759588, 297385.4089225662, 284557.39900395233]","[298220.930526982, 297385.4089225662, 284557.39900395233]","[299789.85143596225, 297385.4089225662, 284557.39900395233]","[297181.33809182065, 297385.4089225662, 284557.39900395233]","[295527.15586752346, 297385.4089225662, 284557.39900395233]","[296923.8626659165, 297385.4089225662, 284557.39900395233]","[295497.0608964168, 297385.4089225662, 284557.39900395233]","[296625.5252601685, 297385.4089225662, 284557.39900395233]","[296323.7072954089, 297385.4089225662, 284557.39900395233]","[298833.9500006797, 297385.4089225662, 284557.39900395233]","[295610.14078603074, 297385.4089225662, 284557.39900395233]","[295892.51216065686, 297385.4089225662, 284557.39900395233]","[297075.8191110724, 297385.4089225662, 284557.39900395233]","[296326.7337791431, 297385.4089225662, 284557.39900395233]","[299612.27975277416, 297385.4089225662, 284557.39900395233]","[296065.5114825313, 297385.4089225662, 284557.39900395233]","[296116.36532391445, 297385.4089225662, 284557.39900395233]","[298832.7384042502, 297385.4089225662, 284557.39900395233]","[301329.9867830118, 297385.4089225662, 284557.39900395233]","[295740.5725316466, 297385.4089225662, 284557.39900395233]","[297209.19252887997, 297385.4089225662, 284557.39900395233]","[300457.9222711906, 297385.4089225662, 284557.39900395233]","[297999.0589700625, 297385.4089225662, 284557.39900395233]","[296486.89779677725, 297385.4089225662, 284557.39900395233]","[296284.0704726758, 297385.4089225662, 284557.39900395233]","[297366.0078530115, 297385.4089225662, 284557.39900395233]","[297527.7478828728, 297385.4089225662, 284557.39900395233]","[295978.70476802083, 297385.4089225662, 284557.39900395233]","[297956.97578867374, 297385.4089225662, 284557.39900395233]","[296144.5438601461, 297385.4089225662, 284557.39900395233]","[298809.6971872137, 297385.4089225662, 284557.39900395233]","[296155.4077824565, 297385.4089225662, 284557.39900395233]"
"[411771.2982772723, 411846.07688963675, 399087.27208463755]","[411460.39148550597, 411846.07688963675, 399087.27208463755]","[411296.01956085104, 411846.07688963675, 399087.27208463755]","[411336.8776769148, 411846.07688963675, 399087.27208463755]","[411128.85172824684, 411846.07688963675, 399087.27208463755]","[411217.58046674635, 411846.07688963675, 399087.27208463755]","[415194.83799156366, 411846.07688963675, 399087.27208463755]","[411227.11596412485, 411846.07688963675, 399087.27208463755]","[411211.040907153, 411846.07688963675, 399087.27208463755]","[410136.1551320119, 411846.07688963675, 399087.27208463755]","[413179.6764832092, 411846.07688963675, 399087.27208463755]","[411867.88916148833, 411846.07688963675, 399087.27208463755]","[409871.68727926124, 411846.07688963675, 399087.27208463755]","[410909.1000290725, 411846.07688963675, 399087.27208463755]","[412794.20798610564, 411846.07688963675, 399087.27208463755]","[410422.046876193, 411846.07688963675, 399087.27208463755]","[411466.49800436565, 411846.07688963675, 399087.27208463755]","[410109.3725168873, 411846.07688963675, 399087.27208463755]","[410389.30952152977, 411846.07688963675, 399087.27208463755]","[411880.61510483385, 411846.07688963675, 399087.27208463755]","[410248.5218698693, 411846.07688963675, 399087.27208463755]","[411547.70509689685, 411846.07688963675, 399087.27208463755]","[411050.44360242557, 411846.07688963675, 399087.27208463755]","[415017.95528229146, 411846.07688963675, 399087.27208463755]","[410805.2857553998, 411846.07688963675, 399087.27208463755]","[413080.9935235873, 411846.07688963675, 399087.27208463755]","[411114.11863177584, 411846.07688963675, 399087.27208463755]","[412418.2529463786, 411846.07688963675, 399087.27208463755]","[410708.7461744371, 411846.07688963675, 399087.27208463755]","[410427.54622565204, 411846.07688963675, 399087.27208463755]","[411045.28462683386, 411846.07688963675, 399087.27208463755]","[411147.61192841467, 411846.07688963675, 399087.27208463755]","[415078.10496817785, 411846.07688963675, 399087.27208463755]","[413674.0615674591, 411846.07688963675, 399087.27208463755]","[411207.7338450735, 411846.07688963675, 399087.27208463755]","[414405.5320753798, 411846.07688963675, 399087.27208463755]","[410407.6022385066, 411846.07688963675, 399087.27208463755]","[410262.534632282, 411846.07688963675, 399087.27208463755]","[412882.1802417693, 411846.07688963675, 399087.27208463755]","[412020.71510433144, 411846.07688963675, 399087.27208463755]","[411266.943603184, 411846.07688963675, 399087.27208463755]","[411938.6756397313, 411846.07688963675, 399087.27208463755]","[412769.7715076502, 411846.07688963675, 399087.27208463755]","[410099.3237249551, 411846.07688963675, 399087.27208463755]","[410206.089331883, 411846.07688963675, 399087.27208463755]","[411322.5398163205, 411846.07688963675, 399087.27208463755]","[410855.391718634, 411846.07688963675, 399087.27208463755]","[409938.7121749018, 411846.07688963675, 399087.27208463755]","[411362.6842375818, 411846.07688963675, 399087.27208463755]","[412161.0582492275, 411846.07688963675, 399087.27208463755]"
"[383951.6785882057, 384088.6267683118, 371874.3567851403]","[383351.3265518104, 384088.6267683118, 371874.3567851403]","[383025.5584747892, 384088.6267683118, 371874.3567851403]","[383980.80063038366, 384088.6267683118, 371874.3567851403]","[382738.0513588326, 384088.6267683118, 371874.3567851403]","[383447.0630731191, 384088.6267683118, 371874.3567851403]","[382930.93240727484, 384088.6267683118, 371874.3567851403]","[383816.6369880771, 384088.6267683118, 371874.3567851403]","[385570.9092997346, 384088.6267683118, 371874.3567851403]","[382300.56905081763, 384088.6267683118, 371874.3567851403]","[383426.0228773219, 384088.6267683118, 371874.3567851403]","[383148.1899542577, 384088.6267683118, 371874.3567851403]","[382631.43173941283, 384088.6267683118, 371874.3567851403]","[384255.8653090559, 384088.6267683118, 371874.3567851403]","[383108.94063544774, 384088.6267683118, 371874.3567851403]","[384289.97974340344, 384088.6267683118, 371874.3567851403]","[383822.2158243603, 384088.6267683118, 371874.3567851403]","[382921.9157621227, 384088.6267683118, 371874.3567851403]","[383681.42837230494, 384088.6267683118, 371874.3567851403]","[382818.9914707126, 384088.6267683118, 371874.3567851403]","[383651.1119948011, 384088.6267683118, 371874.3567851403]","[382259.7907257893, 384088.6267683118, 371874.3567851403]","[386233.6741103344, 384088.6267683118, 371874.3567851403]","[383694.71073882247, 384088.6267683118, 371874.3567851403]","[382626.10416472267, 384088.6267683118, 371874.3567851403]","[382503.8674028086, 384088.6267683118, 371874.3567851403]","[384948.55017300375, 384088.6267683118, 371874.3567851403]","[383082.51679985377, 384088.6267683118, 371874.3567851403]","[383387.4889858827, 384088.6267683118, 371874.3567851403]","[385006.9625576523, 384088.6267683118, 371874.3567851403]","[382739.1839255198, 384088.6267683118, 371874.3567851403]","[383588.35698704125, 384088.6267683118, 371874.3567851403]","[382153.2988136224, 384088.6267683118, 371874.3567851403]","[382553.33284901653, 384088.6267683118, 371874.3567851403]","[382581.60605489806, 384088.6267683118, 371874.3567851403]","[382915.41826643446, 384088.6267683118, 371874.3567851403]","[382827.9613805069, 384088.6267683118, 371874.3567851403]","[383771.6037033855, 384088.6267683118, 371874.3567851403]","[382278.0938592088, 384088.6267683118, 371874.3567851403]","[382533.6923670283, 384088.6267683118, 371874.3567851403]","[382395.3959484541, 384088.6267683118, 371874.3567851403]","[384324.76785942266, 384088.6267683118, 371874.3567851403]","[382830.15922011225, 384088.6267683118, 371874.3567851403]","[384329.7400939053, 384088.6267683118, 371874.3567851403]","[384336.09959858906, 384088.6267683118, 371874.3567851403]","[382891.3142669381, 384088.6267683118, 371874.3567851403]","[383508.8674513631, 384088.6267683118, 371874.3567851403]","[383588.8617282143, 384088.6267683118, 371874.3567851403]","[383248.09576679155, 384088.6267683118, 371874.3567851403]","[383643.6413973641, 384088.6267683118, 371874.3567851403]"
"[480217.24994777096, 480495.04303264595, 466364.67755835375]","[480012.80448210996, 480495.04303264595, 466364.67755835375]","[479861.4617794152, 480495.04303264595, 466364.67755835375]","[478598.2664602549, 480495.04303264595, 466364.67755835375]","[478841.3961243709, 480495.04303264595, 466364.67755835375]","[480601.333655061, 480495.04303264595, 466364.67755835375]","[480115.01587790623, 480495.04303264595, 466364.67755835375]","[480009.8619204914, 480495.04303264595, 466364.67755835375]","[478776.8249502763, 480495.04303264595, 466364.67755835375]","[479779.15771011193, 480495.04303264595, 466364.67755835375]","[481101.4668469422, 480495.04303264595, 466364.67755835375]","[478939.8929628384, 480495.04303264595, 466364.67755835375]","[482024.2818337245, 480495.04303264595, 466364.67755835375]","[479445.227177229, 480495.04303264595, 466364.67755835375]","[478617.41309161927, 480495.04303264595, 466364.67755835375]","[479987.8099331509, 480495.04303264595, 466364.67755835375]","[480984.41581302986, 480495.04303264595, 466364.67755835375]","[478935.5305232116, 480495.04303264595, 466364.67755835375]","[480077.9039063578, 480495.04303264595, 466364.67755835375]","[479122.9827433815, 480495.04303264595, 466364.67755835375]","[479232.8591196753, 480495.04303264595, 466364.67755835375]","[480273.6314341513, 480495.04303264595, 466364.67755835375]","[479192.30086368724, 480495.04303264595, 466364.67755835375]","[479929.7217947191, 480495.04303264595, 466364.67755835375]","[479513.67696398724, 480495.04303264595, 466364.67755835375]","[480043.4969764671, 480495.04303264595, 466364.67755835375]","[479679.71716391045, 480495.04303264595, 466364.67755835375]","[479582.9015209434, 480495.04303264595, 466364.67755835375]","[481155.2150141441, 480495.04303264595, 466364.67755835375]","[480581.93067461916, 480495.04303264595, 466364.67755835375]","[482594.8023728058, 480495.04303264595, 466364.67755835375]","[479698.5388641887, 480495.04303264595, 466364.67755835375]","[481816.8128690991, 480495.04303264595, 466364.67755835375]","[479629.72663735406, 480495.04303264595, 466364.67755835375]","[479779.5544143398, 480495.04303264595, 466364.67755835375]","[478036.353950108, 480495.04303264595, 466364.67755835375]","[478890.32648213604, 480495.04303264595, 466364.67755835375]","[481008.77480772656, 480495.04303264595, 466364.67755835375]","[483291.8554049587, 480495.04303264595, 466364.67755835375]","[484580.4158746746, 480495.04303264595, 466364.67755835375]","[479586.4158283098, 480495.04303264595, 466364.67755835375]","[479731.1940337118, 480495.04303264595, 466364.67755835375]","[479599.042682409, 480495.04303264595, 466364.67755835375]","[480398.0304903489, 480495.04303264595, 466364.67755835375]","[479148.0086398045, 480495.04303264595, 466364.67755835375]","[477903.89362501365, 480495.04303264595, 466364.67755835375]","[479081.72439217335, 480495.04303264595, 466364.67755835375]","[480472.9517634546, 480495.04303264595, 466364.67755835375]","[478235.1457279743, 480495.04303264595, 466364.67755835375]","[479302.27022594924, 480495.04303264595, 466364.67755835375]"
"[417178.81268997764, 418162.0586774993, 404075.136510324]","[416952.1311758005, 418162.0586774993, 404075.136510324]","[417193.2405550056, 418162.0586774993, 404075.136510324]","[418865.0591171064, 418162.0586774993, 404075.136510324]","[417617.7614886729, 418162.0586774993, 404075.136510324]","[417284.6811840252, 418162.0586774993, 404075.136510324]","[416272.26042957715, 418162.0586774993, 404075.136510324]","[416968.96071007836, 418162.0586774993, 404075.136510324]","[417815.3226275934, 418162.0586774993, 404075.136510324]","[417928.4249691328, 418162.0586774993, 404075.136510324]","[418949.7488395754, 418162.0586774993, 404075.136510324]","[417535.23479147983, 418162.0586774993, 404075.136510324]","[417646.8656242208, 418162.0586774993, 404075.136510324]","[418385.288358401, 418162.0586774993, 404075.136510324]","[417145.09797703667, 418162.0586774993, 404075.136510324]","[416270.4091530291, 418162.0586774993, 404075.136510324]","[416774.38852396107, 418162.0586774993, 404075.136510324]","[416415.7879954976, 418162.0586774993, 404075.136510324]","[418508.0937137024, 418162.0586774993, 404075.136510324]","[418374.4506001925, 418162.0586774993, 404075.136510324]","[419210.8108534875, 418162.0586774993, 404075.136510324]","[416472.14287919016, 418162.0586774993, 404075.136510324]","[416465.04820849287, 418162.0586774993, 404075.136510324]","[417276.93763087766, 418162.0586774993, 404075.136510324]","[417534.35390276276, 418162.0586774993, 404075.136510324]","[416495.4788953426, 418162.0586774993, 404075.136510324]","[418265.0549091509, 418162.0586774993, 404075.136510324]","[420364.3392109093, 418162.0586774993, 404075.136510324]","[416218.5222975846, 418162.0586774993, 404075.136510324]","[416536.0177401307, 418162.0586774993, 404075.136510324]","[417315.3260662451, 418162.0586774993, 404075.136510324]","[416987.785315533, 418162.0586774993, 404075.136510324]","[416335.78621670906, 418162.0586774993, 404075.136510324]","[416814.19909463637, 418162.0586774993, 404075.136510324]","[420177.39131083735, 418162.0586774993, 404075.136510324]","[417739.16285922914, 418162.0586774993, 404075.136510324]","[416108.35316729534, 418162.0586774993, 404075.136510324]","[418078.9499058272, 418162.0586774993, 404075.136510324]","[416890.84830834664, 418162.0586774993, 404075.136510324]","[416860.2531541344, 418162.0586774993, 404075.136510324]","[417795.19397538085, 418162.0586774993, 404075.136510324]","[416373.5901255938, 418162.0586774993, 404075.136510324]","[417689.2368620021, 418162.0586774993, 404075.136510324]","[416347.70134546777, 418162.0586774993, 404075.136510324]","[418290.7263605854, 418162.0586774993, 404075.136510324]","[417011.2260465774, 418162.0586774993, 404075.136510324]","[416156.9159788889, 418162.0586774993, 404075.136510324]","[417729.75128462416, 418162.0586774993, 404075.136510324]","[417714.0431120244, 418162.0586774993, 404075.136510324]","[418295.3984533499, 418162.0586774993, 404075.136510324]"
"[336831.61360273557, 338020.2860365057, 328282.1593952498]","[337012.5351372012, 338020.2860365057, 328282.1593952498]","[339028.5196468542, 338020.2860365057, 328282.1593952498]","[337317.11901352345, 338020.2860365057, 328282.1593952498]","[337028.2148503528, 338020.2860365057, 328282.1593952498]","[337556.6976898853, 338020.2860365057, 328282.1593952498]","[336479.7270242181, 338020.2860365057, 328282.1593952498]","[338481.6955100768, 338020.2860365057, 328282.1593952498]","[337151.1635578923, 338020.2860365057, 328282.1593952498]","[337060.52991445456, 338020.2860365057, 328282.1593952498]","[336935.4032081282, 338020.2860365057, 328282.1593952498]","[337502.2732638882, 338020.2860365057, 328282.1593952498]","[337062.4454192358, 338020.2860365057, 328282.1593952498]","[338110.175869451, 338020.2860365057, 328282.1593952498]","[337867.60530602216, 338020.2860365057, 328282.1593952498]","[336887.1424796284, 338020.2860365057, 328282.1593952498]","[340960.6150613633, 338020.2860365057, 328282.1593952498]","[336917.14175930084, 338020.2860365057, 328282.1593952498]","[337807.7172047007, 338020.2860365057, 328282.1593952498]","[336851.90520292893, 338020.2860365057, 328282.1593952498]","[337738.9969742541, 338020.2860365057, 328282.1593952498]","[337607.5243555226, 338020.2860365057, 328282.1593952498]","[337419.7835315209, 338020.2860365057, 328282.1593952498]","[337475.40843655023, 338020.2860365057, 328282.1593952498]","[336608.3586306238, 338020.2860365057, 328282.1593952498]","[336944.65616537404, 338020.2860365057, 328282.1593952498]","[336720.794654918, 338020.2860365057, 328282.1593952498]","[337508.2998100881, 338020.2860365057, 328282.1593952498]","[337004.2048122006, 338020.2860365057, 328282.1593952498]","[337182.06450139126, 338020.2860365057, 328282.1593952498]","[336726.3309796667, 338020.2860365057, 328282.1593952498]","[336788.49986394215, 338020.2860365057, 328282.1593952498]","[338205.73578106734, 338020.2860365057, 328282.1593952498]","[337899.7111712644, 338020.2860365057, 328282.1593952498]","[336345.2741714087, 338020.2860365057, 328282.1593952498]","[337833.8929406576, 338020.2860365057, 328282.1593952498]","[338219.0909580747, 338020.2860365057, 328282.1593952498]","[338518.8501564306, 338020.2860365057, 328282.1593952498]","[337178.8061593851, 338020.2860365057, 328282.1593952498]","[336502.06210450316, 338020.2860365057, 328282.1593952498]","[338152.8774107185, 338020.2860365057, 328282.1593952498]","[337207.999364917, 338020.2860365057, 328282.1593952498]","[336713.8125037314, 338020.2860365057, 328282.1593952498]","[338872.22429047443, 338020.2860365057, 328282.1593952498]","[336974.45085165685, 338020.2860365057, 328282.1593952498]","[338249.82352079754, 338020.2860365057, 328282.1593952498]","[337571.37582248694, 338020.2860365057, 328282.1593952498]","[337849.34204992035, 338020.2860365057, 328282.1593952498]","[337950.5954020957, 338020.2860365057, 328282.1593952498]","[337074.58896587713, 338020.2860365057, 328282.1593952498]"
"[441692.1950229962, 442565.9724170977, 429169.04745059833]","[447289.7342826671, 442565.9724170977, 429169.04745059833]","[442988.50235057215, 442565.9724170977, 429169.04745059833]","[441419.7601235812, 442565.9724170977, 429169.04745059833]","[442795.323908609, 442565.9724170977, 429169.04745059833]","[443601.4172174404, 442565.9724170977, 429169.04745059833]","[442648.89209334226, 442565.9724170977, 429169.04745059833]","[443279.67582396173, 442565.9724170977, 429169.04745059833]","[440980.5630519021, 442565.9724170977, 429169.04745059833]","[441147.50745680433, 442565.9724170977, 429169.04745059833]","[442224.75635701127, 442565.9724170977, 429169.04745059833]","[442460.5791040222, 442565.9724170977, 429169.04745059833]","[445171.3402893564, 442565.9724170977, 429169.04745059833]","[440833.40646447695, 442565.9724170977, 429169.04745059833]","[441875.35577531735, 442565.9724170977, 429169.04745059833]","[444503.427404812, 442565.9724170977, 429169.04745059833]","[442867.94817790715, 442565.9724170977, 429169.04745059833]","[442428.2562500029, 442565.9724170977, 429169.04745059833]","[441782.25993625924, 442565.9724170977, 429169.04745059833]","[442303.96562985587, 442565.9724170977, 429169.04745059833]","[440567.7813493963, 442565.9724170977, 429169.04745059833]","[442161.1042416944, 442565.9724170977, 429169.04745059833]","[440678.25550204684, 442565.9724170977, 429169.04745059833]","[440362.8999010223, 442565.9724170977, 429169.04745059833]","[441688.24568452174, 442565.9724170977, 429169.04745059833]","[442476.81003410363, 442565.9724170977, 429169.04745059833]","[441904.3633282451, 442565.9724170977, 429169.04745059833]","[445514.66289976216, 442565.9724170977, 429169.04745059833]","[441685.8341432537, 442565.9724170977, 429169.04745059833]","[441422.7175708247, 442565.9724170977, 429169.04745059833]","[440499.6431537305, 442565.9724170977, 429169.04745059833]","[442449.17791654356, 442565.9724170977, 429169.04745059833]","[440965.8547380942, 442565.9724170977, 429169.04745059833]","[441831.61878235434, 442565.9724170977, 429169.04745059833]","[443863.00076418143, 442565.9724170977, 429169.04745059833]","[445589.6109064395, 442565.9724170977, 429169.04745059833]","[443218.16716735606, 442565.9724170977, 429169.04745059833]","[441781.2279888514, 442565.9724170977, 429169.04745059833]","[441781.6161294172, 442565.9724170977, 429169.04745059833]","[441331.35530491505, 442565.9724170977, 429169.04745059833]","[441920.16369482386, 442565.9724170977, 429169.04745059833]","[440862.3053057289, 442565.9724170977, 429169.04745059833]","[442444.5363230577, 442565.9724170977, 429169.04745059833]","[442296.6810116706, 442565.9724170977, 429169.04745059833]","[442025.87451969314, 442565.9724170977, 429169.04745059833]","[443320.5864185048, 442565.9724170977, 429169.04745059833]","[443049.96722729906, 442565.9724170977, 429169.04745059833]","[442122.55077385984, 442565.9724170977, 429169.04745059833]","[444097.3360905142, 442565.9724170977, 429169.04745059833]","[443171.5937867786, 442565.9724170977, 429169.04745059833]"
"[373633.1343804922, 373774.7254520351, 361016.4488676779]","[375173.74118125916, 373774.7254520351, 361016.4488676779]","[372768.3489413533, 373774.7254520351, 361016.4488676779]","[372685.07671849354, 373774.7254520351, 361016.4488676779]","[373572.8919975702, 373774.7254520351, 361016.4488676779]","[373248.12137851067, 373774.7254520351, 361016.4488676779]","[373244.8499333283, 373774.7254520351, 361016.4488676779]","[371747.347648452, 373774.7254520351, 361016.4488676779]","[374170.7387021482, 373774.7254520351, 361016.4488676779]","[372953.1061571217, 373774.7254520351, 361016.4488676779]","[374246.3573341357, 373774.7254520351, 361016.4488676779]","[372090.45212142373, 373774.7254520351, 361016.4488676779]","[373388.8046323517, 373774.7254520351, 361016.4488676779]","[375431.3742682922, 373774.7254520351, 361016.4488676779]","[375961.71869666444, 373774.7254520351, 361016.4488676779]","[374475.98965228116, 373774.7254520351, 361016.4488676779]","[372896.9701306119, 373774.7254520351, 361016.4488676779]","[376049.0360048024, 373774.7254520351, 361016.4488676779]","[374057.145236345, 373774.7254520351, 361016.4488676779]","[372236.7528671136, 373774.7254520351, 361016.4488676779]","[373177.39770510775, 373774.7254520351, 361016.4488676779]","[374273.65716984135, 373774.7254520351, 361016.4488676779]","[373646.6555702513, 373774.7254520351, 361016.4488676779]","[374150.3671631723, 373774.7254520351, 361016.4488676779]","[377571.1376155714, 373774.7254520351, 361016.4488676779]","[373892.7560432431, 373774.7254520351, 361016.4488676779]","[373062.0839524243, 373774.7254520351, 361016.4488676779]","[374189.76695368264, 373774.7254520351, 361016.4488676779]","[375843.4783720497, 373774.7254520351, 361016.4488676779]","[373147.2231407903, 373774.7254520351, 361016.4488676779]","[374436.6316998824, 373774.7254520351, 361016.4488676779]","[373694.3965157232, 373774.7254520351, 361016.4488676779]","[372313.2303841887, 373774.7254520351, 361016.4488676779]","[375406.53817020066, 373774.7254520351, 361016.4488676779]","[374372.2357551868, 373774.7254520351, 361016.4488676779]","[374018.70042268105, 373774.7254520351, 361016.4488676779]","[373899.1620381692, 373774.7254520351, 361016.4488676779]","[373284.0237666735, 373774.7254520351, 361016.4488676779]","[374001.09329337126, 373774.7254520351, 361016.4488676779]","[374541.75557878177, 373774.7254520351, 361016.4488676779]","[373765.6853071978, 373774.7254520351, 361016.4488676779]","[373699.64812611893, 373774.7254520351, 361016.4488676779]","[374827.2044994188, 373774.7254520351, 361016.4488676779]","[374743.0457589172, 373774.7254520351, 361016.4488676779]","[371560.3246426488, 373774.7254520351, 361016.4488676779]","[372607.9810225117, 373774.7254520351, 361016.4488676779]","[372944.55864380026, 373774.7254520351, 361016.4488676779]","[372455.63767519576, 373774.7254520351, 361016.4488676779]","[374162.45172688714, 373774.7254520351, 361016.4488676779]","[373915.176178861, 373774.7254520351, 361016.4488676779]"
