0
"[1154399.003528489, 1075162.4508123745, 1043280.6007486671, 38061.09870230972]"
"[1123497.042190096, 1019031.57367864, 978191.680429928, 38198.531833230496]"
"[1195600.4611880004, 1067507.8320934372, 1034062.3600457463, 38084.996537647334]"
"[1074266.79991081, 960242.9749386915, 920861.5463595131, 37735.59739796492]"
"[1133049.556913125, 1028374.2604792304, 989877.3059646812, 37007.7047195138]"
"[1025847.0047119898, 1000481.4946245789, 960554.2557777998, 37587.687414915774]"
"[1108527.33170772, 987679.9816453817, 935743.112878855, 41619.54608089855]"
"[1097140.6406969654, 1054524.180030749, 1016397.759086289, 39029.81605685084]"
"[1058149.3202707567, 955475.0615259906, 908834.5207903784, 39264.43003693083]"
"[1136333.2051300653, 1073643.199377791, 1025606.2152912467, 38642.83928153484]"
"[1128417.749825015, 1107214.8019406889, 1062807.4777875806, 39447.67479299308]"
"[1110116.8840446265, 1087585.5918294196, 1054713.319328432, 36042.60141854509]"
"[1147000.46415653, 1067174.7798240602, 1026481.3175803047, 37414.31207097426]"
"[1300363.0475799523, 1270461.941283471, 1228904.877522435, 44290.80511107782]"
"[1028042.0908580312, 985846.5821813928, 953106.3820717649, 33456.512760346704]"
"[1191246.4427088087, 1108277.2049445573, 1070848.0800438675, 37910.58356716972]"
"[1052480.2650381217, 967848.4820654256, 931255.8986563669, 35431.45852745492]"
"[875764.5401921928, 833225.7684155498, 792895.2659108652, 34190.847166234824]"
"[1111241.710015805, 1016895.0451772677, 972855.365055539, 37485.32779314347]"
"[1145550.5715040613, 1052987.5753109532, 1007483.5669594712, 41280.97167731647]"
"[1203977.9098529813, 1091445.5650702668, 1049938.8290372216, 39000.76585114135]"
"[1065786.0276966917, 1026578.5500265682, 981020.714393165, 38833.118070735625]"
"[1125757.2313287724, 1080422.9996708652, 1036169.4498502391, 37869.551453188826]"
"[1121032.7593009018, 1087660.2099133525, 1051327.4667447258, 40114.393466620175]"
"[1137942.853358429, 1056370.780517195, 1022663.8500363107, 39584.5384073922]"
"[1163267.9810170732, 1043120.9205185737, 1009347.7678440706, 34548.0302454786]"
"[1055813.869044285, 965430.5816741759, 923401.121504995, 39179.432744762205]"
"[1175110.1322772694, 1120207.5642676326, 1081156.422084877, 39857.883074265286]"
"[1021016.9750152393, 957845.7758175036, 926353.9411016983, 38471.169313311155]"
"[1046659.4602311907, 1018314.295953084, 979569.4058163427, 36178.53002517774]"
"[1113789.2395023755, 1063610.924978339, 1020130.6490876245, 39590.11833356881]"
"[1113335.392556508, 1020810.6334398146, 979020.2128449585, 37046.18392230367]"
"[1090367.3939687402, 963677.4527636004, 923250.0741082353, 37248.95203925657]"
"[999944.9794148199, 887347.7690969884, 852687.4934066775, 36612.83150669279]"
"[1256815.8582785635, 1104986.358143217, 1065024.899648261, 37058.68502125442]"
"[1066314.7577640924, 1036106.1050992055, 998331.3991236474, 38630.7974425113]"
"[1024719.5571767786, 897662.1650823713, 860264.7174214637, 37043.49292297604]"
"[1005227.7953295691, 961211.0614103002, 925757.3568156215, 36977.18884443659]"
"[1027997.9590146528, 926912.8884138941, 892388.1499474773, 34800.60606691517]"
"[1062350.39346282, 1022114.06872562, 989701.902746628, 35687.64312584311]"
"[1113315.886928645, 1057698.695653252, 1021431.2395856952, 34232.351747770634]"
"[1181464.1488278436, 1135154.7056391013, 1094956.881994969, 45685.213025229925]"
"[1081342.9447945692, 977238.0771061965, 925835.0151871161, 34994.124512950984]"
"[1029115.0720736249, 944075.6579328175, 898948.2347271899, 42314.50916674457]"
"[1066115.5553088184, 1019001.5090309068, 980250.7220829861, 34678.77320059066]"
"[1008934.0211434363, 922678.1343534973, 886052.3113858138, 37693.34625701565]"
"[1125611.6517237364, 955137.495709432, 917575.7304895535, 37649.94438937107]"
"[1230608.6782246958, 1120207.360725888, 1086827.2329520585, 33695.250295368416]"
"[1104131.9050268785, 1073846.7223989472, 1034201.5725108477, 37928.83459387512]"
"[1034410.9735639333, 962305.7145424043, 932531.877469942, 35386.777823199074]"
