0
"[12575.410256265399, 12406.074041981308, 11571.502385086484, 1615.7269490163244]"
"[11249.254743933652, 11179.477260247864, 10361.287226458184, 1562.6039182561674]"
"[16547.73106052979, 15788.943615005448, 14814.385887674143, 1865.2901133163]"
"[13756.63920521415, 13699.347177236034, 12793.114568578772, 1729.4937702373395]"
"[16023.398729023857, 15861.574739980166, 15178.596774843858, 1304.371845574147]"
"[12432.104279462636, 12344.441230643253, 11539.354781744973, 1542.9315968990957]"
"[11936.672708098049, 11749.309391200019, 10886.308125917425, 1638.68450132626]"
"[14500.41635829712, 14242.349540454059, 13595.06083731167, 1236.2114203327571]"
"[13019.585243877615, 13028.454664801598, 12312.529367848918, 1370.3376749740012]"
"[15220.249612363192, 14958.739058643256, 14094.76912303285, 1655.0252079763814]"
"[17114.951706223277, 16473.71735096888, 15463.11187600892, 1948.5575243743594]"
"[15932.073013195804, 15287.768782320147, 14529.808652486721, 1464.5030102366572]"
"[13509.881433320343, 13331.13294405322, 12549.055769050674, 1499.2835260117567]"
"[12698.980274956777, 12157.313194405762, 11061.778920445273, 2084.370506780703]"
"[17931.305643963977, 17480.76355793616, 16573.08894998969, 1712.647889052342]"
"[18131.105440124367, 17424.63066104659, 16539.737216923466, 1686.9939160040394]"
"[14608.391606381561, 14330.041852610262, 13347.641757802763, 1874.328875369082]"
"[19342.28106386218, 19186.215423930276, 18378.882522483724, 1511.0004612969567]"
"[13186.185016304777, 12531.93222848296, 11644.243258514924, 1700.0880236614407]"
"[16685.95496814375, 16554.883600404897, 15453.101415134206, 2106.029235851367]"
"[13588.131589794815, 13469.198760151496, 12482.091504489115, 1887.9355521090117]"
"[16992.99848792422, 16709.53469361953, 15830.771754170086, 1683.0331271867087]"
"[19793.67929280158, 19734.80062671217, 18387.573346146422, 2543.6809124123356]"
"[13536.83402624278, 13362.916684797527, 12698.413781790287, 1269.0876166289581]"
"[20457.202885745082, 19916.204625042737, 18808.703000437356, 2161.5380731881082]"
"[15372.313374587317, 15326.99223333602, 14268.397475866432, 2019.4278289886245]"
"[16602.01745984627, 16542.515863691457, 15595.940504856577, 1807.7980708089808]"
"[13634.049242220404, 13409.674453659596, 12422.289675831582, 1877.6068554762242]"
"[17420.613264455384, 17442.668971467818, 16581.302709149997, 1639.9234383576063]"
"[15898.761813317089, 15878.236618995696, 14898.24729534744, 1871.6130651080643]"
"[13292.61698760042, 13302.890141745216, 12488.458231908013, 1555.4265401766065]"
"[13764.067813159627, 13626.164869450753, 12819.920271160701, 1535.9366105269478]"
"[16788.650752212387, 16478.285338017406, 15767.076341224954, 1367.9262115149597]"
"[13997.290636722439, 13495.956062746507, 12487.636476091484, 1879.3819961698475]"
"[13990.37450713667, 13897.308827864872, 12979.24624554337, 1752.1197313481705]"
"[15930.325399151387, 15938.186928273853, 15012.192463059433, 1768.4920615881297]"
"[16603.880240260554, 16567.036623149554, 15347.529974820105, 2306.2553919468064]"
"[14532.574485263314, 13955.809541620602, 13047.661621672427, 1747.2395584952494]"
"[19065.723903966882, 18708.43938025267, 17884.853043179774, 1552.5346695756355]"
"[11794.987303488162, 11438.91438568951, 10654.83673817066, 1497.1883300629258]"
"[15328.912260906865, 15106.618403755161, 14111.378167505358, 1872.2388765347346]"
"[13352.42288145012, 12816.74492383606, 11951.15598145639, 1639.2748880136317]"
"[10921.49583538132, 10575.414913658205, 9748.03393163627, 1580.1570674355664]"
"[15563.212333445083, 14943.455691701542, 13720.535509062634, 2345.5447197615813]"
"[11015.72544247543, 10919.647374344735, 10378.971287008244, 1032.5214875480342]"
"[12102.922318479676, 11658.19875940037, 11037.551172117352, 1186.990437328341]"
"[16990.591147613337, 16535.411397713924, 15674.112490059275, 1644.934541254604]"
"[18804.39489330036, 18703.457964151246, 17830.70102434806, 1674.322587269833]"
"[16227.041612306166, 15782.305381485354, 14712.103501991436, 2022.0308846435066]"
"[13855.718908380475, 13775.401932542969, 13013.156830935035, 1472.2813375912112]"
