0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"[32077.104429137282, 26316.42700122659, -11580.964623469827, 6734.093535704829]","[47520.395759743704, 27227.666615357404, -11580.964623469827, 6734.093535704829]","[33217.90232288861, 28674.180228819947, -11580.964623469827, 6734.093535704829]","[38115.339449263796, 28843.121310651968, -11580.964623469827, 6734.093535704829]","[21625.586023274805, 21425.11929364925, -11580.964623469827, 6734.093535704829]","[32747.21415239623, 27802.42952483677, -11580.964623469827, 6734.093535704829]","[25351.959761023412, 24101.444235271214, -11580.964623469827, 6734.093535704829]","[23100.09588793808, 22444.484670026177, -11580.964623469827, 6734.093535704829]","[124963.3305425728, 45913.81148089406, -11580.964623469827, 6734.093535704829]","[29477.8489812458, 26056.801480412574, -11580.964623469827, 6734.093535704829]","[62993.69577836144, 50417.48580846524, -11580.964623469827, 6734.093535704829]","[60246.36555382855, 38332.370637117776, -11580.964623469827, 6734.093535704829]","[38971.81900538454, 27991.530393110654, -11580.964623469827, 6734.093535704829]","[42567.87790574533, 34771.3439794459, -11580.964623469827, 6734.093535704829]","[40721.430398899625, 28119.364623461708, -11580.964623469827, 6734.093535704829]","[33362.18088469439, 25972.018339305643, -11580.964623469827, 6734.093535704829]","[43539.02619120696, 34958.441520043954, -11580.964623469827, 6734.093535704829]","[23669.657696698185, 23045.89875698221, -11580.964623469827, 6734.093535704829]","[41675.86782244194, 32966.01046323763, -11580.964623469827, 6734.093535704829]","[24572.620385546186, 22282.690938168693, -11580.964623469827, 6734.093535704829]","[28810.148494201763, 25109.56943721522, -11580.964623469827, 6734.093535704829]","[38413.060784631954, 26516.93095354925, -11580.964623469827, 6734.093535704829]","[131497.52671509114, 42782.94451644135, -11580.964623469827, 6734.093535704829]","[25440.136327524608, 24277.700713072478, -11580.964623469827, 6734.093535704829]","[32895.254275406274, 28913.292058673287, -11580.964623469827, 6734.093535704829]","[24856.2227546473, 23271.753651132138, -11580.964623469827, 6734.093535704829]","[25483.909553819827, 24616.54509439948, -11580.964623469827, 6734.093535704829]","[52889.51467403573, 41421.86051079329, -11580.964623469827, 6734.093535704829]","[43334.17098707289, 38925.92258535208, -11580.964623469827, 6734.093535704829]","[30066.821882588403, 24011.641540397137, -11580.964623469827, 6734.093535704829]","[28354.568648213994, 25587.29328715463, -11580.964623469827, 6734.093535704829]","[23220.50863740044, 23083.350459990033, -11580.964623469827, 6734.093535704829]","[22295.766695644747, 21918.504274830506, -11580.964623469827, 6734.093535704829]","[196529.87349496235, 68375.72080047971, -11580.964623469827, 6734.093535704829]","[23083.390927104694, 22960.63062805301, -11580.964623469827, 6734.093535704829]","[21597.33831709847, 21394.399858761713, -11580.964623469827, 6734.093535704829]","[34087.18448244511, 26854.784235102634, -11580.964623469827, 6734.093535704829]","[27583.192367431053, 24553.946560683693, -11580.964623469827, 6734.093535704829]","[23906.83070520009, 22225.06074566851, -11580.964623469827, 6734.093535704829]","[72631.48406642873, 47894.41061998975, -11580.964623469827, 6734.093535704829]","[27736.615093268967, 23801.20887340603, -11580.964623469827, 6734.093535704829]","[38144.935580450285, 32312.613307356318, -11580.964623469827, 6734.093535704829]","[26403.5329345395, 24898.28794822564, -11580.964623469827, 6734.093535704829]","[26784.683303388123, 22741.221173574373, -11580.964623469827, 6734.093535704829]","[25611.106172709053, 24053.421968026636, -11580.964623469827, 6734.093535704829]","[21648.801542616395, 22154.566610833404, -11580.964623469827, 6734.093535704829]","[38995.79089792325, 31714.881873794475, -11580.964623469827, 6734.093535704829]","[25323.743447211575, 23186.440443013256, -11580.964623469827, 6734.093535704829]","[51687.726495885945, 33183.33346247442, -11580.964623469827, 6734.093535704829]","[29693.321480668892, 24678.105535712988, -11580.964623469827, 6734.093535704829]","[22597.027915563107, 22242.795422483516, -11580.964623469827, 6734.093535704829]","[29793.556988427397, 28321.79703198452, -11580.964623469827, 6734.093535704829]","[38556.470765297185, 34089.07655648193, -11580.964623469827, 6734.093535704829]","[45291.70142479489, 30839.041442982383, -11580.964623469827, 6734.093535704829]","[24367.427879295996, 22789.495574426848, -11580.964623469827, 6734.093535704829]","[33794.17181673029, 26255.237128912697, -11580.964623469827, 6734.093535704829]","[63333.05134750791, 41484.32684625628, -11580.964623469827, 6734.093535704829]","[24722.16629023592, 23848.820728629136, -11580.964623469827, 6734.093535704829]","[25063.4804980584, 24898.952583326147, -11580.964623469827, 6734.093535704829]","[29138.045327643813, 27786.40486842316, -11580.964623469827, 6734.093535704829]","[21317.218646668738, 21270.062974550096, -11580.964623469827, 6734.093535704829]","[26251.471114987602, 23769.68990808943, -11580.964623469827, 6734.093535704829]","[43298.508369151205, 42425.411829031036, -11580.964623469827, 6734.093535704829]","[24708.60744874714, 23907.249916000503, -11580.964623469827, 6734.093535704829]","[30490.982592505403, 27900.07671719383, -11580.964623469827, 6734.093535704829]","[23323.32481678749, 23210.543076306392, -11580.964623469827, 6734.093535704829]","[47769.04310788015, 34831.57398344424, -11580.964623469827, 6734.093535704829]","[24605.042501416425, 24578.876809572594, -11580.964623469827, 6734.093535704829]","[22215.024482134235, 22919.730051323717, -11580.964623469827, 6734.093535704829]","[39470.918730497695, 34621.54450384244, -11580.964623469827, 6734.093535704829]","[52137.97870859769, 39098.23347521943, -11580.964623469827, 6734.093535704829]","[76426.99027872899, 40937.12569050986, -11580.964623469827, 6734.093535704829]","[23165.352290326235, 22555.886973471934, -11580.964623469827, 6734.093535704829]","[31890.39780052392, 30418.003071950894, -11580.964623469827, 6734.093535704829]","[33422.999407178075, 24697.494427260553, -11580.964623469827, 6734.093535704829]","[30719.28294979876, 28133.231056335415, -11580.964623469827, 6734.093535704829]","[49157.575435417624, 35044.98823002064, -11580.964623469827, 6734.093535704829]","[26304.96676819954, 23911.80079516846, -11580.964623469827, 6734.093535704829]","[25967.829763459973, 24043.286649306323, -11580.964623469827, 6734.093535704829]","[23141.141849290092, 21641.04200501435, -11580.964623469827, 6734.093535704829]","[27368.104909616777, 24362.45314403093, -11580.964623469827, 6734.093535704829]","[27615.069991537424, 26245.480180512885, -11580.964623469827, 6734.093535704829]","[30744.27075589523, 25653.995692030556, -11580.964623469827, 6734.093535704829]","[22148.294000347618, 21568.011062630314, -11580.964623469827, 6734.093535704829]","[38996.21923057327, 36514.23223654829, -11580.964623469827, 6734.093535704829]","[40166.63773361939, 29364.51822747249, -11580.964623469827, 6734.093535704829]","[24356.504635746755, 22908.24617271777, -11580.964623469827, 6734.093535704829]","[51790.78696973245, 42514.37505040022, -11580.964623469827, 6734.093535704829]","[29151.861444067974, 26677.09902148838, -11580.964623469827, 6734.093535704829]","[40927.512004509874, 38700.653679522824, -11580.964623469827, 6734.093535704829]","[49710.75073382146, 49326.86977883997, -11580.964623469827, 6734.093535704829]","[29765.52387959032, 26285.95396693098, -11580.964623469827, 6734.093535704829]","[27670.118306850633, 25760.312781142693, -11580.964623469827, 6734.093535704829]","[21529.168328494394, 22074.45216328901, -11580.964623469827, 6734.093535704829]","[41216.86710667884, 28806.029150967563, -11580.964623469827, 6734.093535704829]","[21789.42024916627, 21800.99078236802, -11580.964623469827, 6734.093535704829]","[27533.326246714547, 25564.95817262808, -11580.964623469827, 6734.093535704829]","[21772.939963736237, 21429.58077110944, -11580.964623469827, 6734.093535704829]","[21821.349647811247, 22166.98426471283, -11580.964623469827, 6734.093535704829]","[32091.40230316718, 30324.126853300888, -11580.964623469827, 6734.093535704829]"
"[88998.28042836754, 67885.61051178671, -11005.826492529024, 9169.538019884949]","[69100.81789350246, 46744.21026178774, -11005.826492529024, 9169.538019884949]","[33811.178122623925, 33771.064626153246, -11005.826492529024, 9169.538019884949]","[48521.713645374664, 47911.810993097395, -11005.826492529024, 9169.538019884949]","[52620.371015122655, 37751.08579834585, -11005.826492529024, 9169.538019884949]","[49978.39055729715, 50234.45802265682, -11005.826492529024, 9169.538019884949]","[53436.237797001355, 51005.7183801513, -11005.826492529024, 9169.538019884949]","[41516.1179794507, 38130.18281090607, -11005.826492529024, 9169.538019884949]","[76440.6705185909, 65006.075146894436, -11005.826492529024, 9169.538019884949]","[40664.117572397416, 37376.2991522448, -11005.826492529024, 9169.538019884949]","[93417.29547574125, 46857.41826721542, -11005.826492529024, 9169.538019884949]","[74468.92202214198, 63837.01443916803, -11005.826492529024, 9169.538019884949]","[51833.95536611121, 40121.95155985722, -11005.826492529024, 9169.538019884949]","[59762.11268886815, 44534.79689220722, -11005.826492529024, 9169.538019884949]","[42031.0423032823, 38859.50192497145, -11005.826492529024, 9169.538019884949]","[36664.85786195023, 35367.956971110056, -11005.826492529024, 9169.538019884949]","[35851.43821698878, 35489.33472318982, -11005.826492529024, 9169.538019884949]","[46179.12521064645, 42848.66894415235, -11005.826492529024, 9169.538019884949]","[38651.888465137476, 36248.104225561205, -11005.826492529024, 9169.538019884949]","[38874.355039415816, 38672.244592578114, -11005.826492529024, 9169.538019884949]","[53591.98846550905, 50039.978119715444, -11005.826492529024, 9169.538019884949]","[65549.36630789078, 47671.40786506631, -11005.826492529024, 9169.538019884949]","[48436.80485858895, 45887.65968155091, -11005.826492529024, 9169.538019884949]","[62500.45792626821, 53450.46794789746, -11005.826492529024, 9169.538019884949]","[114954.70415400509, 57509.37728501035, -11005.826492529024, 9169.538019884949]","[194968.41510164808, 127677.0297961439, -11005.826492529024, 9169.538019884949]","[39409.408433088094, 37362.18849980942, -11005.826492529024, 9169.538019884949]","[52551.21447871138, 39398.60903618494, -11005.826492529024, 9169.538019884949]","[58891.435333351656, 57060.336640731584, -11005.826492529024, 9169.538019884949]","[45032.66501875508, 39253.35657862558, -11005.826492529024, 9169.538019884949]","[49063.607981498, 40264.13044172151, -11005.826492529024, 9169.538019884949]","[33859.27486866049, 35020.32010122015, -11005.826492529024, 9169.538019884949]","[44905.30398373709, 41484.12975808612, -11005.826492529024, 9169.538019884949]","[49701.160160353356, 43788.03124403152, -11005.826492529024, 9169.538019884949]","[39705.97207495577, 37193.43684116308, -11005.826492529024, 9169.538019884949]","[34518.761894114374, 34677.40449255098, -11005.826492529024, 9169.538019884949]","[59387.153500889755, 41368.98749014645, -11005.826492529024, 9169.538019884949]","[39365.788556931155, 36552.81623223129, -11005.826492529024, 9169.538019884949]","[35848.899985774326, 35392.00812497894, -11005.826492529024, 9169.538019884949]","[35507.184033196056, 37442.41683764842, -11005.826492529024, 9169.538019884949]","[53384.53356175241, 45487.687275161545, -11005.826492529024, 9169.538019884949]","[35350.766039780334, 36255.30683858982, -11005.826492529024, 9169.538019884949]","[54542.57992493606, 54740.220730143985, -11005.826492529024, 9169.538019884949]","[55162.98631666244, 48000.529237761475, -11005.826492529024, 9169.538019884949]","[51825.11379062535, 42390.11816511347, -11005.826492529024, 9169.538019884949]","[92303.27138210901, 41892.34541775077, -11005.826492529024, 9169.538019884949]","[31583.422253053865, 34493.49602186279, -11005.826492529024, 9169.538019884949]","[35967.58440959742, 36030.011248304465, -11005.826492529024, 9169.538019884949]","[91566.19295172782, 61106.653785162474, -11005.826492529024, 9169.538019884949]","[39658.5591203916, 40114.9699332624, -11005.826492529024, 9169.538019884949]","[49373.308859849225, 45507.64285650877, -11005.826492529024, 9169.538019884949]","[47057.76162813693, 38600.77293627237, -11005.826492529024, 9169.538019884949]","[59369.80913475622, 50897.84144848621, -11005.826492529024, 9169.538019884949]","[47645.688417073114, 53837.09337431413, -11005.826492529024, 9169.538019884949]","[41901.63812867011, 38659.41665334465, -11005.826492529024, 9169.538019884949]","[45278.40033724917, 38117.82927885223, -11005.826492529024, 9169.538019884949]","[77025.35680786287, 70255.61169130221, -11005.826492529024, 9169.538019884949]","[52481.73298555016, 46729.53869613913, -11005.826492529024, 9169.538019884949]","[44569.3950512522, 39750.17287055291, -11005.826492529024, 9169.538019884949]","[131761.57901819184, 72550.54610449838, -11005.826492529024, 9169.538019884949]","[59691.404867257064, 47338.769934514465, -11005.826492529024, 9169.538019884949]","[54805.09943945074, 46589.01902517905, -11005.826492529024, 9169.538019884949]","[43279.91521943766, 41068.2790417676, -11005.826492529024, 9169.538019884949]","[38872.040949883994, 36125.90307085387, -11005.826492529024, 9169.538019884949]","[36278.74114632548, 35414.661666668224, -11005.826492529024, 9169.538019884949]","[45745.14917955102, 41769.576193786976, -11005.826492529024, 9169.538019884949]","[45342.35664444383, 44160.5435729137, -11005.826492529024, 9169.538019884949]","[39130.419907896525, 37224.20284832011, -11005.826492529024, 9169.538019884949]","[34218.44480298789, 34054.29378466794, -11005.826492529024, 9169.538019884949]","[34053.33832675635, 35445.87647437994, -11005.826492529024, 9169.538019884949]","[36050.99714154691, 35843.62648865665, -11005.826492529024, 9169.538019884949]","[70881.7020639684, 64548.426694761874, -11005.826492529024, 9169.538019884949]","[34797.267962213635, 34657.650913105754, -11005.826492529024, 9169.538019884949]","[50576.71575987423, 43642.190851770654, -11005.826492529024, 9169.538019884949]","[34068.101061050205, 35948.19428053299, -11005.826492529024, 9169.538019884949]","[35987.822896103164, 35575.958536055594, -11005.826492529024, 9169.538019884949]","[44664.70312658415, 39181.974446201304, -11005.826492529024, 9169.538019884949]","[39059.655553882476, 38883.366289886275, -11005.826492529024, 9169.538019884949]","[67274.3254848625, 49772.11410426768, -11005.826492529024, 9169.538019884949]","[58060.01308131986, 50482.957191606096, -11005.826492529024, 9169.538019884949]","[46809.3705541646, 40079.978821357625, -11005.826492529024, 9169.538019884949]","[49072.55422136438, 44703.35500676295, -11005.826492529024, 9169.538019884949]","[40388.84327045778, 39152.26443910649, -11005.826492529024, 9169.538019884949]","[113216.17359834985, 60033.927453602824, -11005.826492529024, 9169.538019884949]","[53374.10738056314, 44148.934151842746, -11005.826492529024, 9169.538019884949]","[80708.884688143, 56710.07222180163, -11005.826492529024, 9169.538019884949]","[45130.2594578272, 41076.58542664883, -11005.826492529024, 9169.538019884949]","[50015.395357669935, 39887.986383215466, -11005.826492529024, 9169.538019884949]","[47857.18985805135, 43599.05515554506, -11005.826492529024, 9169.538019884949]","[62772.89540029652, 52035.07676720066, -11005.826492529024, 9169.538019884949]","[42201.80962389109, 40298.316573782, -11005.826492529024, 9169.538019884949]","[42829.219531592105, 38332.553081503385, -11005.826492529024, 9169.538019884949]","[38042.91414891367, 37437.05264304605, -11005.826492529024, 9169.538019884949]","[48607.806081735434, 39735.39976539694, -11005.826492529024, 9169.538019884949]","[55155.445274294754, 42513.72397195914, -11005.826492529024, 9169.538019884949]","[89867.35079072704, 61251.92637986252, -11005.826492529024, 9169.538019884949]","[47197.903654032336, 39456.21780029267, -11005.826492529024, 9169.538019884949]","[58530.712263641035, 49043.22455478991, -11005.826492529024, 9169.538019884949]","[51749.98173901628, 42272.894443264384, -11005.826492529024, 9169.538019884949]","[40153.20899507262, 38176.99878453231, -11005.826492529024, 9169.538019884949]"
"[34183.95774010166, 32958.13994469861, -12458.794404178314, 7991.291366710306]","[49962.65018324551, 40526.725947015424, -12458.794404178314, 7991.291366710306]","[52490.77329043363, 37697.69911236325, -12458.794404178314, 7991.291366710306]","[236264.7994882002, 68983.8067515228, -12458.794404178314, 7991.291366710306]","[31572.028524996964, 31480.425578868882, -12458.794404178314, 7991.291366710306]","[86558.07839103452, 63939.057241477305, -12458.794404178314, 7991.291366710306]","[30959.79967741266, 30831.36470223737, -12458.794404178314, 7991.291366710306]","[32470.336739962982, 29896.48249242587, -12458.794404178314, 7991.291366710306]","[34781.709624169336, 33082.80243629659, -12458.794404178314, 7991.291366710306]","[25179.338719596875, 26149.938494303507, -12458.794404178314, 7991.291366710306]","[28009.916921067117, 27816.941913769406, -12458.794404178314, 7991.291366710306]","[31372.007140446956, 30694.81987028188, -12458.794404178314, 7991.291366710306]","[35216.721617495146, 32324.421014615764, -12458.794404178314, 7991.291366710306]","[28224.1922476313, 28731.186347453102, -12458.794404178314, 7991.291366710306]","[30531.488770134438, 29309.28822994687, -12458.794404178314, 7991.291366710306]","[36517.5670072691, 35606.78437740367, -12458.794404178314, 7991.291366710306]","[27468.104632768045, 26837.710024940698, -12458.794404178314, 7991.291366710306]","[36091.25443847261, 30861.728506504252, -12458.794404178314, 7991.291366710306]","[28304.544767798558, 28011.750637684825, -12458.794404178314, 7991.291366710306]","[44708.152732325776, 38362.80894373569, -12458.794404178314, 7991.291366710306]","[48044.06233501744, 36553.865232117314, -12458.794404178314, 7991.291366710306]","[30240.046576436616, 29426.090179548184, -12458.794404178314, 7991.291366710306]","[47569.85863741875, 40093.429124100316, -12458.794404178314, 7991.291366710306]","[40015.080972497904, 32924.62428626544, -12458.794404178314, 7991.291366710306]","[31916.214739934636, 29785.995972498626, -12458.794404178314, 7991.291366710306]","[55250.96568573243, 41153.14217794369, -12458.794404178314, 7991.291366710306]","[45426.49408466376, 36954.149647128455, -12458.794404178314, 7991.291366710306]","[29635.04251943035, 28775.51637558438, -12458.794404178314, 7991.291366710306]","[27314.03163975335, 26729.705918313073, -12458.794404178314, 7991.291366710306]","[74810.78541069297, 58586.93834784379, -12458.794404178314, 7991.291366710306]","[35417.258637609746, 30408.884834867677, -12458.794404178314, 7991.291366710306]","[32532.05661870893, 31853.370945131355, -12458.794404178314, 7991.291366710306]","[27747.418446687123, 27582.426340799964, -12458.794404178314, 7991.291366710306]","[27720.76302072641, 27532.481192930376, -12458.794404178314, 7991.291366710306]","[29478.12572209912, 28130.702325843435, -12458.794404178314, 7991.291366710306]","[78806.0833272959, 41268.012863925396, -12458.794404178314, 7991.291366710306]","[27950.817337535183, 28434.02975875524, -12458.794404178314, 7991.291366710306]","[32801.58475414422, 29092.236817797908, -12458.794404178314, 7991.291366710306]","[29984.875242923426, 30238.574924083885, -12458.794404178314, 7991.291366710306]","[32067.15465382872, 29628.688253177592, -12458.794404178314, 7991.291366710306]","[49718.53733640498, 41954.67147728374, -12458.794404178314, 7991.291366710306]","[29088.364465880128, 28404.37223373617, -12458.794404178314, 7991.291366710306]","[62036.25931931982, 52809.715749286814, -12458.794404178314, 7991.291366710306]","[38663.93206991269, 31710.479532956873, -12458.794404178314, 7991.291366710306]","[38784.557871643214, 37603.99345648454, -12458.794404178314, 7991.291366710306]","[27820.22264150173, 27116.36534644608, -12458.794404178314, 7991.291366710306]","[37565.33312451484, 32112.79273140603, -12458.794404178314, 7991.291366710306]","[38881.947371224676, 33307.79333289468, -12458.794404178314, 7991.291366710306]","[32074.42419296695, 30389.734097587803, -12458.794404178314, 7991.291366710306]","[102309.77517420641, 48258.37677936994, -12458.794404178314, 7991.291366710306]","[33863.40512224649, 30586.317961253168, -12458.794404178314, 7991.291366710306]","[32386.89266459617, 27273.83395300461, -12458.794404178314, 7991.291366710306]","[26520.65181945056, 26592.077413457544, -12458.794404178314, 7991.291366710306]","[46718.86032479918, 42487.784813493716, -12458.794404178314, 7991.291366710306]","[29823.75629963378, 30450.541700327238, -12458.794404178314, 7991.291366710306]","[29852.305744181976, 28054.324112400824, -12458.794404178314, 7991.291366710306]","[41134.16779935333, 35890.06432865665, -12458.794404178314, 7991.291366710306]","[28165.62690113336, 27901.335752087525, -12458.794404178314, 7991.291366710306]","[34023.073505282126, 29185.1338545269, -12458.794404178314, 7991.291366710306]","[169600.04555282978, 57803.996057593395, -12458.794404178314, 7991.291366710306]","[38146.45597851919, 33038.19840550243, -12458.794404178314, 7991.291366710306]","[44977.81638045747, 31025.661496913097, -12458.794404178314, 7991.291366710306]","[27731.20637678761, 27437.69544952104, -12458.794404178314, 7991.291366710306]","[36909.79876687013, 30171.705354129903, -12458.794404178314, 7991.291366710306]","[31205.040293376063, 31495.809959322993, -12458.794404178314, 7991.291366710306]","[30047.71253288551, 27811.44861405143, -12458.794404178314, 7991.291366710306]","[33209.78706083697, 32333.855021652533, -12458.794404178314, 7991.291366710306]","[27057.80709042711, 28062.598505991205, -12458.794404178314, 7991.291366710306]","[30016.97950056954, 27969.829848448608, -12458.794404178314, 7991.291366710306]","[60493.06979824318, 38989.850879873324, -12458.794404178314, 7991.291366710306]","[44215.12345331877, 37284.9078636494, -12458.794404178314, 7991.291366710306]","[37551.989598706015, 32247.492492905127, -12458.794404178314, 7991.291366710306]","[27989.927330473947, 27366.81701177364, -12458.794404178314, 7991.291366710306]","[37630.28434759057, 30784.987323914585, -12458.794404178314, 7991.291366710306]","[28235.148984142106, 28364.495428452807, -12458.794404178314, 7991.291366710306]","[27701.447874243993, 27670.65931610345, -12458.794404178314, 7991.291366710306]","[29199.30137443522, 28245.17919404255, -12458.794404178314, 7991.291366710306]","[54280.933918482355, 44693.8448385565, -12458.794404178314, 7991.291366710306]","[50409.5905407871, 39398.0118209137, -12458.794404178314, 7991.291366710306]","[26530.500132672212, 27416.049946220282, -12458.794404178314, 7991.291366710306]","[30318.556313439785, 29885.59513507332, -12458.794404178314, 7991.291366710306]","[44075.678352226365, 40259.61232919135, -12458.794404178314, 7991.291366710306]","[30499.426111839526, 29095.863829377657, -12458.794404178314, 7991.291366710306]","[38545.04409308145, 36333.72957593071, -12458.794404178314, 7991.291366710306]","[29376.01646229373, 28828.547022442963, -12458.794404178314, 7991.291366710306]","[26614.842794655433, 26914.773703889798, -12458.794404178314, 7991.291366710306]","[34607.38221027695, 29016.20008556886, -12458.794404178314, 7991.291366710306]","[51709.62220776155, 34732.898509449515, -12458.794404178314, 7991.291366710306]","[26226.092344054367, 26175.969065889414, -12458.794404178314, 7991.291366710306]","[34150.36104316611, 30714.02616183892, -12458.794404178314, 7991.291366710306]","[47145.30206060987, 43126.99985706128, -12458.794404178314, 7991.291366710306]","[32136.97208238453, 29521.422065996365, -12458.794404178314, 7991.291366710306]","[50489.64605152036, 34480.58756689215, -12458.794404178314, 7991.291366710306]","[34395.38114903132, 31515.473960991643, -12458.794404178314, 7991.291366710306]","[30315.76067497026, 30427.010155526197, -12458.794404178314, 7991.291366710306]","[41921.50564278519, 28844.437057707077, -12458.794404178314, 7991.291366710306]","[38804.83519150473, 33660.05038623765, -12458.794404178314, 7991.291366710306]","[36070.39403843222, 33210.54161972955, -12458.794404178314, 7991.291366710306]","[51705.72962204052, 37985.22073513865, -12458.794404178314, 7991.291366710306]","[32653.697592285076, 32198.24402140561, -12458.794404178314, 7991.291366710306]"
