0
"[1179698.849068006, 1169639.034076833, 1138235.8876256351, 39905.47927939768]"
"[1102727.2813270914, 1094476.8174605565, 1063609.836905139, 40183.42006266782]"
"[1011493.0384293087, 1003985.8573042705, 975252.073181298, 38005.3624819542]"
"[1138661.209673753, 1131135.4949351582, 1098374.7374078475, 42023.679890122665]"
"[1090229.6237187076, 1084731.7746319447, 1054153.3314510514, 39550.493872426065]"
"[1304180.5475669238, 1293836.310462599, 1259584.409908787, 44343.21140402788]"
"[1086989.1001218427, 1079797.1152823262, 1045744.7769823977, 38403.45158377627]"
"[953346.8224951309, 939936.4692800122, 910385.6269897459, 35046.4853743202]"
"[1127731.8274979948, 1120710.3593289314, 1089670.6461471047, 40475.906610742626]"
"[1064603.0286412227, 1056329.7556696178, 1025934.944920746, 37908.89932670633]"
"[1245955.7275661028, 1235826.6825009824, 1203139.8383272297, 41835.585878379075]"
"[1160263.1507069494, 1152893.059247186, 1120923.9326686698, 40296.13553399638]"
"[1006060.8236204264, 1004292.6748806541, 973302.6484683221, 37079.284114876304]"
"[1059165.3749662018, 1043803.3971968482, 1014429.2286789087, 37174.53328579375]"
"[1027206.2451457712, 1021346.0868304999, 992562.4485444956, 37357.88178971183]"
"[918692.8452995653, 910851.2357334843, 882208.8841480492, 34411.40513971227]"
"[987351.977963095, 979854.290841924, 950336.2999362379, 37080.44087486326]"
"[983959.6256029081, 973702.7546201253, 943953.8456928468, 36244.44992477075]"
"[1106527.2827539186, 1100838.8658860556, 1070875.4598226598, 38806.16221664841]"
"[965941.393306041, 959810.4746433721, 932293.6997652793, 36704.53890140863]"
"[995399.502107838, 990613.5057094059, 962220.1104853861, 37016.901928236075]"
"[1106777.0061933068, 1100306.2399448648, 1069589.8057748873, 39855.362294310355]"
"[938984.8051230579, 934739.5521359309, 906896.4865991501, 35339.556108376884]"
"[1101552.8208960847, 1095019.8575076486, 1064540.8321085311, 38766.9929964686]"
"[1178044.351833149, 1167280.7656620217, 1134139.2622676275, 40939.18413188839]"
"[1123541.734209568, 1118390.1630680524, 1087986.680501424, 39167.58590836677]"
"[1244158.0312047047, 1235462.2727313545, 1203204.1538319516, 41623.54023754173]"
"[1238893.3280135137, 1234221.596399586, 1200710.511813895, 42950.54064418104]"
"[934192.247350106, 926970.9316442712, 896641.3075032887, 35356.205679184524]"
"[1169674.5079929866, 1164560.9702437408, 1132503.45625204, 40637.146841475966]"
"[1289932.8788856608, 1279029.9526288514, 1244945.4802065704, 43129.62390297394]"
"[1238448.1649585098, 1232319.77309927, 1198111.8261043867, 42768.97803142245]"
"[940177.5128486269, 935848.7940366594, 906855.993569038, 34414.44444247976]"
"[1211995.991328786, 1201696.4624261614, 1165665.9431618745, 41282.86022550955]"
"[1007454.6870511905, 998156.864165177, 967666.4866383931, 36881.36685257419]"
"[1106324.1744482422, 1100658.7796193988, 1067506.226092954, 39670.994519308406]"
"[1095898.1256030805, 1089357.6283045288, 1057836.6056785148, 40542.82497487965]"
"[781009.3248736137, 776147.5068390714, 751506.7178119033, 32090.366254870863]"
"[1187577.3722362753, 1182977.9959146483, 1151932.9563436909, 39331.74145459228]"
"[1151532.1929567372, 1148767.1714226622, 1116337.0315621472, 41842.39984984521]"
"[858624.1219638286, 851961.3856596049, 824543.5368881011, 31997.99087802087]"
"[1288724.5460125003, 1279148.1837025667, 1247025.79242109, 42473.43488389536]"
"[1022402.3619038874, 1016401.0397858684, 986551.0366390446, 36586.39031026781]"
"[965251.2135612405, 958286.1619598675, 928435.0466945047, 35515.32086200565]"
"[1021390.1425293422, 1010875.6747919344, 980286.8660633821, 35654.64592830084]"
"[1058538.0597953813, 1054320.9582792365, 1024782.3789960644, 37592.741556209075]"
"[1206936.3076720356, 1198902.9067245894, 1167461.4901847295, 41820.4125618733]"
"[963290.1825409499, 962638.9882733979, 933398.1011578734, 36253.08970035923]"
"[1293779.5253203104, 1284334.9726675595, 1248920.932002297, 44291.77322083211]"
"[1064981.816010649, 1055208.6150586882, 1024550.2740656161, 38697.41327980744]"
