0
"[26935827.43861525, 26877692.0659999, 26719195.371277235, 203048.33036932306]"
"[26174403.7386324, 26112614.70171817, 25958495.60325233, 195778.3116080974]"
"[25525395.47361635, 25469244.215203326, 25314341.726157464, 189494.40211047875]"
"[23774010.36319523, 23716255.622696307, 23568867.822573666, 181881.58392967697]"
"[25253969.15687571, 25195847.21888416, 25044628.174636245, 193072.99972858684]"
"[26166539.808518767, 26103450.690177847, 25945556.679791167, 195112.08995371152]"
"[27824586.971401084, 27753106.17782907, 27590087.62307788, 202602.5400006886]"
"[24771021.37208508, 24708130.243116528, 24557846.911272552, 190970.3920892242]"
"[25847208.404016994, 25800364.342294477, 25645939.020910762, 191131.9696796426]"
"[26981405.056302164, 26926764.15612563, 26768616.01689507, 199880.89980860506]"
"[23740736.062125526, 23681120.539288558, 23532061.824501622, 180480.25958400036]"
"[23072622.61260446, 23003016.50997263, 22858149.71669613, 180661.14398521188]"
"[23814999.259030744, 23758541.11652364, 23611853.184056442, 183882.99153569405]"
"[24586749.555102818, 24527079.093582205, 24375461.462334182, 185229.17155056636]"
"[26569327.91241143, 26516543.1597043, 26357698.90168121, 197923.99906507132]"
"[25130861.273323927, 25064323.320801806, 24911799.47044986, 191535.42141461588]"
"[28651185.949761853, 28585123.517571364, 28420290.37099839, 205956.18612331257]"
"[27961106.098716963, 27888679.256133847, 27727853.66932105, 206675.6712918357]"
"[24352235.87301666, 24298153.255546503, 24149580.35910158, 184062.0548815973]"
"[27832907.806841765, 27761951.866136245, 27598946.374506097, 200811.57137197658]"
"[25880209.068112686, 25821681.63702462, 25667080.01682094, 194964.6739637464]"
"[23354530.11418905, 23288779.43404576, 23142336.393720817, 179555.0911975582]"
"[26709567.970105648, 26653372.80276622, 26497563.991975326, 197534.03967846325]"
"[25194550.666756697, 25131804.802015148, 24981108.005369976, 191441.38066896997]"
"[26591799.14497203, 26519448.354700327, 26364978.50371389, 194885.75731013145]"
"[25510990.38377328, 25446238.70605442, 25294058.785587076, 189987.99582319806]"
"[25106616.606920097, 25034116.584242072, 24883255.67744737, 184660.6442803957]"
"[25300503.36889611, 25234190.026897807, 25080827.714359257, 189431.8462267756]"
"[25485888.661916025, 25422921.621631384, 25269546.745563883, 192535.32713613458]"
"[25472747.398447946, 25411191.7552863, 25259375.92501402, 193032.24852597856]"
"[24625945.13502079, 24569831.207358643, 24419776.132443067, 187995.88868602755]"
"[24060793.50580782, 24002742.72354749, 23852008.718933534, 185197.25330548434]"
"[22918202.66303664, 22860836.6640584, 22714524.310635664, 177512.73769596688]"
"[24954526.17250526, 24896777.84552115, 24743110.944728844, 185454.67802434615]"
"[22780993.664666392, 22730973.692597274, 22588077.775914736, 177293.5433937626]"
"[23929946.796831615, 23870097.048761513, 23723199.973144233, 187282.74674588678]"
"[24215228.633992605, 24154020.77544049, 24006419.88560976, 184013.77787935673]"
"[25130162.388628874, 25064369.20710404, 24913073.61121853, 192032.0235941555]"
"[24683810.150641374, 24640682.334941737, 24491579.93335945, 188773.2966798473]"
"[27869773.76588444, 27805988.160940632, 27644239.096578427, 201862.3308709374]"
"[25948331.029963247, 25886872.94622522, 25734951.06263643, 191796.98591301203]"
"[25131932.281235542, 25061840.419758283, 24909968.39305777, 189199.75091160333]"
"[24652814.00215455, 24585183.81340908, 24434784.0619119, 187161.20318913748]"
"[25155113.172637604, 25090339.3335352, 24939283.41484421, 191905.38489977305]"
"[26295351.827386238, 26237292.00284354, 26080910.14614959, 195332.9215771308]"
"[24533489.881546732, 24467568.033666633, 24319538.84759477, 185213.79808928282]"
"[25126734.740578186, 25074860.684774697, 24920417.326300293, 190623.4131260573]"
"[27201022.188752353, 27132656.88984901, 26973700.531394873, 197633.13381044485]"
"[27172405.80017253, 27115345.743741903, 26950677.749140944, 200180.4243564898]"
"[26783716.482743904, 26712813.92117551, 26554676.392028257, 200457.72065051534]"
