0
"[9974200044.41664, 9972520509.81037, 9969427761.287798, 3814320.657849473]"
"[10102423612.090748, 10100697834.93934, 10097581432.04695, 3831059.2461358253]"
"[9986070705.932697, 9984402523.39721, 9981312512.10875, 3802774.073310911]"
"[10008544516.516914, 10006850182.083317, 10003749771.900318, 3837878.456204864]"
"[10007970142.632915, 10006334291.31105, 10003236346.173487, 3806332.578193518]"
"[10243287247.198606, 10241578856.545774, 10238437185.006924, 3890999.5468438207]"
"[10003875667.98124, 10002158589.94164, 9999057374.163042, 3819385.0212022252]"
"[10070155000.23079, 10068456891.064877, 10065342720.243717, 3831719.519295968]"
"[10072627265.588617, 10070888967.34911, 10067782759.120478, 3837165.7106928]"
"[10029921110.22433, 10028182314.07536, 10025080324.022926, 3828394.557066558]"
"[10092619042.297487, 10090904489.501337, 10087791720.551376, 3834936.4031796237]"
"[10113656052.318172, 10111903069.033955, 10108786687.382877, 3848788.9998797257]"
"[10214139381.176546, 10212429593.02238, 10209293288.163815, 3871962.4029306932]"
"[9968995945.308584, 9967274602.589628, 9964181155.349613, 3823335.184313329]"
"[9993282789.081972, 9991609373.419014, 9988511454.1412, 3806876.5616086707]"
"[9874060299.446026, 9872360773.210861, 9869288256.082567, 3790923.870501226]"
"[10138863679.841003, 10137194413.120895, 10134071877.216278, 3857093.4559878455]"
"[10218525402.125654, 10216765264.572872, 10213625616.357193, 3863901.61580059]"
"[9857501137.886793, 9855802329.99396, 9852730988.364756, 3779244.8478377876]"
"[10131502608.826439, 10129817680.515211, 10126699902.47868, 3850572.99692425]"
"[9970103386.25996, 9968384820.14602, 9965292809.610863, 3805770.801962096]"
"[10198134592.335924, 10196391135.44316, 10193256479.11565, 3879938.8453658475]"
"[10007308134.326548, 10005609799.570911, 10002516609.660849, 3836581.359924487]"
"[10047147492.047977, 10045449629.08426, 10042345898.302034, 3825513.825117949]"
"[9854970389.302223, 9853239617.810352, 9850165191.521713, 3788216.2416433897]"
"[10093664692.609282, 10091932335.64416, 10088815622.055874, 3832828.498454193]"
"[10134098616.319761, 10132365001.390823, 10129246412.806456, 3854800.541616893]"
"[9984254144.324434, 9982497688.82902, 9979402083.177269, 3822577.8383855415]"
"[9965544843.80887, 9963801508.942194, 9960709582.523155, 3814774.947595862]"
"[9695911334.9985, 9694245860.977499, 9691202175.784868, 3730618.617585823]"
"[9966143750.917267, 9964448729.313137, 9961358750.14997, 3815282.4659681977]"
"[9986214924.607637, 9984502689.681496, 9981407262.383492, 3814071.8771500434]"
"[9837029070.405493, 9835342543.181507, 9832277437.299452, 3776761.587590839]"
"[9902053939.359213, 9900360197.902159, 9897277160.762022, 3803744.358981375]"
"[9817212762.577375, 9815504131.423042, 9812443551.68175, 3775024.810974543]"
"[10047098618.786808, 10045387044.592686, 10042286516.650124, 3826366.399468532]"
"[9995601166.105211, 9993885270.263332, 9990792878.702307, 3811499.276306267]"
"[10054640953.263746, 10052914579.679186, 10049799602.59323, 3842984.68243438]"
"[9901365338.15884, 9899672495.619581, 9896596142.834694, 3781293.203197188]"
"[10213164917.807894, 10211444042.086226, 10208309815.592033, 3870979.2112797014]"
"[10124298416.046661, 10122591021.471535, 10119473359.648699, 3842996.402689296]"
"[9939069002.843584, 9937388626.128904, 9934300813.595373, 3796177.6540436503]"
"[10196440982.369469, 10194691235.11849, 10191566123.894188, 3870700.0147991916]"
"[10218396348.21759, 10216653875.97012, 10213522321.117361, 3877853.0174937956]"
"[9922353367.917086, 9920658376.968287, 9917574213.469797, 3794904.791414994]"
"[10102663089.600946, 10100917141.167759, 10097801496.479982, 3869776.357054811]"
"[10167712944.646809, 10165971661.308578, 10162847818.381475, 3857124.536208819]"
"[10289612209.488518, 10287891740.592543, 10284748411.2619, 3891834.370695346]"
"[9887748254.409521, 9886079818.043253, 9882999644.560764, 3784697.136294137]"
"[9908806328.750385, 9907093617.719364, 9904011147.510021, 3800972.4025602713]"
