0
"[3945801.6277370374, 3936321.801984748, 3915658.4315361353, 40319.04324026726]"
"[3976217.95270837, 3964985.2857806226, 3943442.1600682614, 42054.3623253739]"
"[3672676.343786569, 3663334.3310269206, 3642616.7823465914, 40431.48999296913]"
"[3751381.924250697, 3741949.871633904, 3720831.9169007572, 41264.69831756422]"
"[3875032.5595207172, 3865671.7933864095, 3845242.2105825297, 39929.785735189354]"
"[3854936.085681838, 3845608.9222860974, 3824516.926350198, 41218.346998080546]"
"[3711301.717821156, 3697575.3494476867, 3675870.398745404, 42360.87845463946]"
"[3665169.5206990093, 3656133.257976405, 3634552.635391275, 42120.77237629266]"
"[3678591.443581187, 3670094.7179031144, 3649069.030464826, 41051.832084140304]"
"[3848858.4583577076, 3838521.5944961812, 3817872.2576266783, 40320.37932423862]"
"[3670391.0732627353, 3660548.103694833, 3640084.440211513, 39958.48656057124]"
"[3700027.880965962, 3693276.863137185, 3673568.5503664864, 38520.24683463003]"
"[3776591.972858944, 3767621.8676091298, 3746058.052050596, 42103.21979146086]"
"[3666534.059358713, 3656252.163474392, 3635965.4330416243, 39630.411064162385]"
"[3801723.7418500045, 3794778.7151410007, 3773429.117318995, 41710.66523067923]"
"[3957336.496931256, 3948597.6307867644, 3927257.240400955, 41699.27346248759]"
"[3635546.6620399263, 3627929.2798481807, 3607093.6185266827, 40659.0867611865]"
"[4129111.9129901, 4121078.502002246, 4097730.716389856, 45604.467492793105]"
"[3598766.8717585625, 3590803.544890623, 3570644.098803804, 39347.52443291671]"
"[3717072.1927999314, 3708853.4731704453, 3687305.435204874, 42094.20891296946]"
"[3914136.5004414646, 3904236.2751204977, 3882672.604486288, 42137.166841165956]"
"[3770259.8291647597, 3759429.427115987, 3738441.7975485157, 40986.244304243875]"
"[3918580.454513894, 3908417.587224114, 3886301.967461624, 43161.73794997479]"
"[3835502.739174226, 3825965.97563154, 3804986.8786451314, 40980.11801966136]"
"[3775371.347983582, 3767796.035814745, 3746263.9902395075, 42053.51400271293]"
"[3708624.3796027913, 3699722.604526969, 3678837.210416962, 40777.137339736364]"
"[3798619.3185480433, 3790239.9102568976, 3768494.212720563, 42495.734954802]"
"[3465093.5762931122, 3455752.873855418, 3435269.5526987454, 39990.17202385892]"
"[3851775.2191108437, 3842050.3141789283, 3821504.070570248, 40126.68719326054]"
"[3909522.9885244183, 3902827.129764809, 3881981.971790291, 40710.444302630654]"
"[3625648.931795002, 3617688.732455836, 3596503.122485107, 41372.5188365071]"
"[3655156.5157861356, 3645012.8829236263, 3623901.778878358, 41221.352700472744]"
"[4168218.3480399814, 4160974.5276492042, 4140433.0530007123, 40125.79464469783]"
"[3734105.9601020394, 3726646.504292517, 3705370.411833482, 41505.48637734646]"
"[3797922.037571408, 3789154.0440650578, 3767880.3017211896, 41543.295940291195]"
"[3677025.3126676194, 3669268.2797502885, 3649411.574099724, 38783.41367580653]"
"[4032740.7880223026, 4022990.4542537723, 4000085.49289267, 44696.77001592531]"
"[3864082.737197357, 3855908.163097815, 3834069.0992702376, 42677.02274752312]"
"[3865767.2503126734, 3857387.4365924364, 3836739.9317640252, 40326.02177745634]"
"[3877152.23036223, 3868527.9006197294, 3847839.494405721, 40395.71784689144]"
"[3783721.0936783967, 3773950.2120079757, 3751289.6712602912, 44235.85880152819]"
"[3855049.4018940004, 3846312.109341489, 3824330.0887183216, 42918.40447701138]"
"[3538419.5442989953, 3532323.989766752, 3511696.2793501103, 40250.2752805149]"
"[3823403.190068814, 3814852.649768745, 3794716.018371432, 39313.65417172689]"
"[3645637.272352908, 3638138.5451512, 3618157.2354659233, 39016.66687116293]"
"[3912908.3345504766, 3904871.321440316, 3883982.7835312993, 40816.86330467391]"
"[3722109.7911977037, 3713273.0008141035, 3692952.656811902, 39689.08266390039]"
"[3715752.7299511926, 3707918.8668545918, 3688170.280698211, 38579.123869078096]"
"[3932987.6991954986, 3923929.445480525, 3901811.4008449097, 43142.47397513051]"
"[3911969.937099941, 3904118.797609843, 3884210.728614288, 38880.55103151732]"
