0
"[12963783.093658611, 12948200.87114585, 12911822.160408745, 45211.641308358434]"
"[12633929.821366545, 12618370.892950606, 12581190.019856315, 44783.800920806585]"
"[12499138.75985326, 12479673.859323753, 12433957.677381048, 44704.81825143827]"
"[13005951.61814846, 12990672.66404105, 12949981.729219068, 45469.79637945034]"
"[12433964.634057362, 12428571.812835272, 12382186.364513922, 43940.14251578233]"
"[11661836.963801615, 11664327.062463487, 11608097.089588303, 42876.498894446304]"
"[12258234.027834337, 12245444.422782416, 12200757.759053953, 43714.752576030754]"
"[12894861.096510593, 12886390.60098267, 12842253.917572927, 45538.77881691319]"
"[12093540.228553366, 12077947.265329968, 12043647.689026246, 42933.6418427706]"
"[12936947.223256981, 12919961.582352493, 12879783.202493832, 45666.95989853554]"
"[12935767.155416396, 12932133.063843884, 12881934.539318237, 45382.54689341671]"
"[13120212.61206223, 13105311.512817852, 13068200.711509246, 45265.13038409666]"
"[13216211.567425583, 13213161.282351384, 13154183.566311952, 45619.191071696936]"
"[12994099.681521429, 12989224.202374848, 12937239.183912704, 45466.79487380649]"
"[13520950.986440618, 13505710.069028527, 13467197.20995019, 46881.71563357822]"
"[13139696.479827354, 13120852.800758606, 13084746.5345416, 46054.60994235473]"
"[12497838.41361759, 12479649.112823535, 12446466.575718613, 44628.03855737103]"
"[12663877.618222285, 12646991.946074458, 12605869.646166563, 44821.706942975106]"
"[13986435.74745236, 13972321.427473074, 13930383.847200643, 47582.17592199107]"
"[12914282.937830966, 12901602.227800637, 12864097.404995196, 45460.902589798934]"
"[12688595.903191598, 12671062.727951057, 12634108.385164715, 44576.3006061022]"
"[11848161.435861086, 11863133.069627114, 11789235.547941752, 42497.99956855345]"
"[12747603.663087139, 12729532.774230538, 12696280.811684435, 45323.83730829419]"
"[12845738.349979362, 12838161.412413483, 12793124.023175975, 44968.21566361248]"
"[12899016.674277965, 12883495.454190303, 12847123.753506282, 45722.510154450414]"
"[12702424.878936527, 12685907.105505783, 12650419.925379736, 45419.49558530602]"
"[12719463.921681872, 12717044.436297487, 12668061.373742716, 44662.82355870853]"
"[12773398.72100649, 12765923.466769168, 12718857.013458103, 45363.217108763456]"
"[12374814.17555467, 12360944.358446185, 12323970.196372952, 44609.240396421585]"
"[12530047.998871513, 12512806.552304365, 12480431.354457222, 44002.581959869705]"
"[13034449.735074176, 13021431.348221451, 12975519.73512491, 46084.39265160505]"
"[13313362.81425434, 13294207.965422938, 13258887.811028093, 46055.69864723604]"
"[12274906.643416032, 12263160.549825728, 12223252.63802192, 43559.29216623455]"
"[12955548.958145866, 12940128.299394988, 12902415.162474165, 45731.63366814782]"
"[12143607.798835596, 12128250.726038374, 12093375.113042574, 43001.47679208465]"
"[12457704.47013035, 12442311.329168955, 12402348.488073029, 44012.83813464541]"
"[13199595.503146557, 13180997.829451326, 13144332.44590012, 45804.98000176309]"
"[12917343.144565845, 12924571.7479769, 12865598.051451497, 44819.60046131359]"
"[13646667.311114721, 13653514.921027724, 13607080.747414561, 47044.8560332623]"
"[13064041.443686726, 13047019.44559308, 13011592.091411524, 46153.033196396034]"
"[12980253.548658364, 12979372.562524078, 12928033.606015353, 44952.13232329237]"
"[13633145.466723237, 13623440.86399957, 13573085.237635007, 47080.496934291]"
"[12901938.202994155, 12886906.211818304, 12850646.841006057, 45591.71638196606]"
"[12715551.587132739, 12698245.42576955, 12662949.390452785, 45377.494119962445]"
"[12536227.067281157, 12521868.994438952, 12485171.873254161, 44663.82195596142]"
"[12690440.605562128, 12675953.335142378, 12635783.341130946, 44319.86249129197]"
"[13136741.053100208, 13128690.425212206, 13082991.921401866, 46190.4354311994]"
"[12969975.852174288, 12958787.33198051, 12918091.317549707, 45601.56770173816]"
"[12579595.786555462, 12565681.03715497, 12525597.331687357, 44390.55911031177]"
"[12845987.964417726, 12840430.587490104, 12794478.747437686, 45102.92418592184]"
