0
"[14492670.283358606, 13948109.980884355, 13760176.299454246, 204181.66433167254]"
"[14434348.341199577, 13407144.044033684, 13221452.3010679, 196222.55547705316]"
"[13642527.376001397, 13077654.19687342, 12895118.391614126, 189133.03809772347]"
"[12961961.307083882, 12313810.892724345, 12103591.185434025, 181317.55305187957]"
"[13573888.58271066, 12887014.423088547, 12705298.802848797, 191645.03342246817]"
"[14138687.099364998, 13445962.623863896, 13257328.328134576, 194883.27791932653]"
"[14883816.524523169, 14300409.959587727, 14103671.003349554, 204186.73600454003]"
"[13139622.778251171, 12501302.643050715, 12268483.874835892, 188212.3591617199]"
"[13947342.36467787, 13142135.705131484, 12950987.873007437, 189699.8956957429]"
"[14047076.946391078, 13612928.262275476, 13431093.621265264, 197988.9893680473]"
"[12554628.181446087, 12191684.926320875, 12012901.402888782, 181126.3787066275]"
"[12223870.156792678, 11704680.857898844, 11523333.505486004, 179577.2405908588]"
"[12742146.2038871, 12333697.942819748, 12130165.420845203, 185094.02499324424]"
"[13544431.434354274, 12837661.999542682, 12658357.887386726, 186363.6382959918]"
"[14054021.926087208, 13355048.494186467, 13163777.007575287, 194851.52885146398]"
"[13710159.440170813, 13197181.389976919, 13015418.920793757, 194622.52515681097]"
"[15787067.59389485, 14885253.34482747, 14678792.180070773, 207436.5426477208]"
"[14595542.268614715, 13922699.634033695, 13719589.233461458, 202133.04818124292]"
"[12857976.66123579, 12311104.095858326, 12135563.724526599, 181715.6699872939]"
"[14880277.67923246, 14164539.471038386, 13920523.25058552, 199487.89147912935]"
"[13626699.271707712, 13162142.216905016, 12971498.956517186, 193547.7750192849]"
"[12419804.133380892, 11766984.052950166, 11573847.741767842, 177769.58943872692]"
"[14136791.711347839, 13388046.26450687, 13207373.681209303, 195627.98668871238]"
"[13317992.966310216, 12803277.277628772, 12623789.538176836, 188983.7816595343]"
"[14123324.242144918, 13628647.792190269, 13422475.678140959, 195321.12512494158]"
"[14294781.190600034, 13432651.691580636, 13234835.518244503, 193810.06539840993]"
"[13510484.475057155, 12746249.705064157, 12583810.143967856, 184206.65142747224]"
"[13674494.993331892, 13054372.395717049, 12852649.416182734, 190779.49708195307]"
"[14228854.364653526, 13294018.961517904, 13089783.962218476, 195380.68782066886]"
"[13817702.540900296, 13409110.450246848, 13224172.966050318, 197009.65633133744]"
"[13161990.419210305, 12707859.365764972, 12520953.77025855, 187754.06170329376]"
"[12721136.50702217, 12238463.58158606, 12002279.694867551, 182169.20707582813]"
"[11946869.009108981, 11448986.229812559, 11227564.899042767, 173387.0477487428]"
"[12619896.57392099, 12152960.944072956, 11971512.538943868, 179333.48082106098]"
"[13265299.7848633, 12614420.329271812, 12399535.465568103, 185754.25762491557]"
"[12759284.473411903, 12069198.48071625, 11891711.684043713, 184432.96358266874]"
"[13430503.615217425, 12935818.116580343, 12763505.548079334, 189181.88066924992]"
"[13222332.411616974, 12626238.083639525, 12436506.289839003, 189879.34335585363]"
"[13707002.16321863, 13095681.176842717, 12899336.827772543, 193177.7575622896]"
"[14779127.863944715, 14281726.535852328, 14089363.68327129, 203114.19157594247]"
"[13921341.982468413, 13306241.983383125, 13115350.36003425, 192316.40136487412]"
"[13126414.440394877, 12704142.816158017, 12513890.98547142, 187281.65449822813]"
"[13152769.549099315, 12624836.154458586, 12445930.8095034, 185579.42164485416]"
"[13777917.013824644, 13247030.083763296, 13028897.082078245, 195580.00663826687]"
"[13827962.266034672, 13195839.817556791, 13015122.40302329, 192513.88979960553]"
"[13008961.77284827, 12630821.177821167, 12441429.39059559, 186112.48205877785]"
"[13504109.684579242, 13108669.220512766, 12913520.63893741, 190879.694753561]"
"[14410208.858276581, 13630936.91518797, 13434307.530305168, 197435.2045260371]"
"[14227373.988389425, 13434915.197911426, 13261180.224916115, 194986.76510705793]"
"[14892336.464952089, 13922973.219539918, 13722092.070312086, 203307.0048227929]"
