0
"[56379532.29851333, 54185557.52188077, 53793739.16148653, 401988.7083314974]"
"[53874890.54534366, 52565540.093703836, 52177756.02790472, 385013.70593551075]"
"[55767984.54955833, 53395372.0701223, 52959084.1029934, 393532.0055760393]"
"[57074668.15353031, 54392839.411132544, 53959138.009414434, 398021.75673698034]"
"[53343053.34023552, 51860351.33366814, 51478293.012091555, 379900.7670665139]"
"[48343077.73637047, 46502832.344193116, 46128202.208732374, 356350.3062787065]"
"[50069048.286386624, 48185935.71297705, 47786486.539917625, 363610.8388928528]"
"[52706048.57302491, 50791448.57519494, 50393467.17389106, 377152.21034658275]"
"[58204055.85732925, 56569493.27967987, 56090039.74140661, 407033.7163374616]"
"[50757222.329182245, 48851508.05967647, 48450295.66574966, 365484.8792198034]"
"[53662052.36268585, 51610663.93549859, 51181048.74066245, 384588.8508508296]"
"[54985176.65959071, 52815671.26680004, 52406246.788175724, 387121.4138996755]"
"[55955226.02965598, 53939318.49228024, 53515953.854514755, 392266.9445982014]"
"[53748385.87424133, 52139224.82227424, 51758116.582677655, 380245.95650232164]"
"[55434272.87617078, 53326016.46060375, 52935084.87354091, 391702.4698691248]"
"[54937623.50872166, 52764041.06364912, 52379059.16484594, 390366.2278208284]"
"[50374956.70885568, 48341689.64871045, 47965956.38293474, 367522.54328895663]"
"[48509388.7699835, 46777385.9811927, 46351865.136149704, 358194.5510389697]"
"[56628143.82840424, 53936420.32521423, 53518896.06784289, 396945.746037778]"
"[52758488.18670366, 50834209.68080641, 50396030.35225258, 379642.0235070602]"
"[53653612.58033168, 52288769.00015803, 51917879.53450496, 383130.1872405966]"
"[51187323.25078089, 49862982.86053683, 49474978.232792504, 374782.52864409634]"
"[52373731.013775095, 50809045.695328794, 50418795.00667607, 378500.8548806257]"
"[52849443.42018599, 51184587.19100131, 50784714.72869401, 380401.33751035214]"
"[54095264.2757155, 51910873.83387327, 51491994.96038857, 388451.45625702164]"
"[51062448.01796159, 49827409.43353639, 49437558.98787827, 367172.91707731463]"
"[51246125.401066974, 49655032.16941434, 49295946.8598238, 374194.525747492]"
"[57863455.31915342, 56213225.154275656, 55769279.43070745, 405376.6999353179]"
"[55163619.680040635, 52960526.757288076, 52554630.61521235, 386218.72045734397]"
"[53139189.12836735, 51224333.96087059, 50845403.16478268, 383177.33630564593]"
"[50421588.58232162, 48576914.62365971, 48200542.20724739, 373698.83892457397]"
"[53935453.318703525, 52440821.75399342, 52058594.635664806, 389505.38588117994]"
"[50606040.43362977, 48650902.89459051, 48293332.13631116, 363110.53915323014]"
"[53598913.23497997, 51704497.56946554, 51334661.06678582, 392090.31873379054]"
"[54385328.069099225, 52645054.33690395, 52223922.92942766, 390640.8346814907]"
"[57465518.16104182, 55955514.59894866, 55464750.33078689, 409386.6967509486]"
"[53263367.2879209, 51078632.28329111, 50693859.08489893, 379083.8534294249]"
"[54683734.62353804, 53403249.270527944, 52955392.81044073, 394119.1719257369]"
"[50993641.53119632, 49439615.27284982, 49044837.305301294, 372492.03623853176]"
"[53981429.34226425, 52455664.87689017, 51996687.29302041, 389353.5555272623]"
"[56597991.251266144, 53376145.18418153, 52945711.7662662, 388937.6250430744]"
"[52324691.58232456, 50575559.568979345, 50151205.453849144, 374643.1161498461]"
"[53091827.07627545, 51515674.446212456, 51058639.84433795, 379263.6309041465]"
"[57703187.65467197, 55685771.073022194, 55287449.20465149, 399865.90509978804]"
"[50942241.11156938, 49371404.22969868, 48956543.81659154, 372027.9354087626]"
"[52564029.04931522, 49785568.33529722, 49407923.49168044, 377961.0553660516]"
"[54623073.85319756, 52168764.16088495, 51791221.105909646, 384549.5791892232]"
"[56693918.972130924, 54861652.17135892, 54457004.46263545, 405798.07366982783]"
"[53680612.0791435, 52319765.19094231, 51869226.18131279, 388471.8762708335]"
"[54804682.1534545, 52584501.37640231, 52216276.53871181, 385675.2448408697]"
