0
"[30152.91706204694, 27554.926947846936, 22847.282282429456, 7177.960873841851]"
"[31216.869393817677, 28845.07294731842, 23901.454712508305, 6761.880195660819]"
"[38753.53453251986, 35419.95613692705, 29491.16300592088, 8294.30780651115]"
"[34309.10092125809, 32554.17526429804, 26142.883601061607, 7885.667531137837]"
"[32659.076461985173, 32122.003642162068, 26642.178124557828, 8108.753395026576]"
"[33768.66581365226, 32581.258002031416, 27467.250733080447, 8366.63106056143]"
"[39219.803145991704, 35756.86068858661, 29673.19987237243, 8839.078141159796]"
"[33889.08397279922, 31373.883682866257, 25370.598169363213, 7458.412826323223]"
"[23895.754422264687, 21988.119956184124, 17958.484086518572, 6071.7313682026215]"
"[46772.711001457894, 44642.55841888884, 37993.959499447315, 10461.451698493063]"
"[24553.957468785724, 22250.246018273996, 18243.050331906845, 5514.117334445429]"
"[27282.823820603673, 24059.00940636968, 19882.678398949625, 6540.596997869233]"
"[25869.068802877297, 23220.432329783864, 18547.11107410852, 6362.191097941351]"
"[46382.856480065944, 42729.1499027149, 36339.12108952149, 10735.50564937799]"
"[40133.52959547016, 33707.37380388178, 28255.01225415354, 8615.978956460793]"
"[56177.67637958797, 45151.88170024593, 37792.61909708043, 10442.715479869441]"
"[34071.083729495585, 30010.410289868196, 24682.319591522915, 7679.570222086106]"
"[37813.75751376157, 33809.525841458926, 28098.576318100833, 7886.6781990018835]"
"[31412.874543386897, 26896.066839455838, 22343.448886411185, 7006.1274910857355]"
"[48178.9735687341, 44446.189278841564, 37243.12059847201, 10387.664388606547]"
"[45228.222396216894, 35192.29511515429, 29757.962169177845, 8656.759081436025]"
"[29818.030114688645, 28318.014018081387, 23588.186343624937, 7259.826467756785]"
"[50219.67682818425, 39836.20373329089, 33603.85601819507, 9031.987485741067]"
"[33822.94627754644, 32230.425735711844, 26855.74337402369, 8059.2757963719905]"
"[54288.99263133331, 48636.70728029971, 40361.97346439252, 11495.157733932781]"
"[22513.32064004172, 19992.984217890746, 16860.898810707702, 5282.536262390046]"
"[30147.127568880576, 29923.52814678602, 25092.163616894744, 7599.509341773801]"
"[30931.28367381365, 26552.11378196952, 21607.720506927726, 7204.154243493562]"
"[31335.336412884455, 29872.860042974444, 24855.711835696682, 7619.894086099047]"
"[25458.4628753764, 25674.914084831096, 21489.369688198458, 6358.89492727222]"
"[30935.473041694557, 29507.75346940817, 24227.20254835338, 7635.160582025025]"
"[34638.230590042825, 30336.88713411061, 25238.420296515218, 7785.039403789579]"
"[44084.29880960856, 41058.177671004836, 34587.44921948039, 9306.16380147882]"
"[38465.44859390269, 31523.04751377246, 25901.154133411306, 8154.764289783872]"
"[27377.654660182325, 24746.97072970312, 20316.648309291362, 6996.296053669614]"
"[42475.765953871916, 36501.5919837119, 30359.981590004147, 9034.183419634459]"
"[47009.258697786994, 45671.6033804048, 39165.44462163659, 10907.126708806825]"
"[36209.84412876309, 32777.73066246822, 27414.087475684035, 7960.853947717525]"
"[29424.551005771886, 27796.487869564546, 23245.11753954351, 6953.772193141044]"
"[24561.34925800915, 23000.79556695569, 18752.32799871622, 6704.042158888578]"
"[34386.89546170841, 34115.00925616973, 28946.183831926235, 8889.557254682435]"
"[42245.76584394243, 37166.71157237093, 31202.27372308742, 9108.556462275155]"
"[23149.62092524584, 23448.35353847282, 19203.952503722896, 6341.164219209399]"
"[33169.31860983574, 27920.01907777751, 22594.933742774716, 7289.600092218474]"
"[34038.74882136714, 28587.682132227532, 23972.422426807665, 7005.198459421368]"
"[34452.81505117072, 34141.605515518706, 28338.27080963183, 8293.449883900586]"
"[43969.73684471648, 40020.36684637793, 33217.411413131944, 9101.330379257377]"
"[42832.73683190808, 36463.67370910453, 30429.2792265761, 8325.184950082532]"
"[33280.17393107148, 29426.62010870527, 24859.653282333886, 7173.283547075094]"
"[26080.931302144934, 25135.145048847542, 20419.701461912795, 6548.8274020659765]"
