0
"[113319930.57407925, 113040631.05294226, 112104679.97158135, 394851.38430667744]"
"[107234257.53276892, 107708742.52935226, 106545766.598913, 375198.151308112]"
"[107220963.65514317, 107242520.56751652, 106471621.52255653, 378192.76647190383]"
"[106825852.63688214, 106977200.95694184, 106069182.30411635, 382286.7245154666]"
"[107444901.69006193, 107329666.48780937, 106649726.27840427, 381789.407295727]"
"[108636707.74040154, 108836959.41335788, 108097934.18317361, 387204.71734444145]"
"[107136465.04386456, 106890663.5325566, 106167386.07502964, 382731.16712713195]"
"[109234129.62307122, 109290821.95700525, 108662231.23478153, 390135.3279468666]"
"[103829466.9333827, 103839311.78013432, 103105028.04161204, 369224.8937141662]"
"[108038269.44216214, 107448139.28623703, 106922829.3337083, 385821.2609459228]"
"[111517989.05286722, 111253503.30874577, 110514587.85796435, 394396.19491020485]"
"[108013885.76470338, 107957814.8522949, 107115160.19896731, 379591.6291416142]"
"[107028478.23463573, 106853636.1348511, 106142328.33920118, 376035.1393250056]"
"[108006031.73632574, 108265064.87414144, 107115280.98217309, 388971.9723503555]"
"[109717422.15105227, 110274244.49312529, 109089432.63339862, 389337.47597328376]"
"[110666458.69310825, 110787052.60722569, 109636585.53541173, 392086.17731979094]"
"[103791581.50554344, 103892471.3597473, 103024144.16431381, 375352.665307509]"
"[102970879.29639485, 103108911.74946865, 102204759.54643932, 375401.5184803815]"
"[108257968.95090425, 108007215.159356, 107134238.27566415, 380382.7913698762]"
"[105944584.7218371, 106029724.31121923, 105205035.73864178, 377702.8992671566]"
"[105772457.43708256, 105662141.08702879, 104992296.16003424, 377768.732752829]"
"[101634342.92100692, 101696393.02414548, 100755897.95033655, 368617.22643287265]"
"[109664832.52699518, 109920095.01184039, 108997334.01544479, 394249.0773974187]"
"[106046792.47258337, 106050233.06570384, 105166120.9050021, 379175.9530545687]"
"[101071814.55205455, 101399601.46625555, 100522538.76146711, 364476.07330035785]"
"[103140320.20532452, 103045407.69792154, 102260677.98005046, 369660.0445262434]"
"[106589012.32769477, 106286689.41241404, 105742011.02193482, 376077.70210633107]"
"[103543442.3784491, 103147929.07392448, 102075102.79228318, 371079.6040703309]"
"[104403115.57904746, 104619013.47251603, 103837443.89426683, 374471.89628574846]"
"[106968219.26834857, 107086848.54266718, 106015894.80119449, 381734.5476803599]"
"[110582554.23678237, 110583131.99032032, 109756806.31897928, 397046.0513398628]"
"[104605229.43731692, 104439260.45250043, 103728059.51948002, 380025.9176534283]"
"[112586814.5479401, 112708127.0272606, 111619707.95785597, 394877.6033700493]"
"[115834501.63146473, 116024571.29277149, 115034875.53789417, 401573.4322074611]"
"[110187820.31392215, 110034020.47098014, 109452804.54754475, 387052.62987707334]"
"[111111843.54224375, 111214657.3078407, 110071133.16700685, 388588.79517974006]"
"[112846914.50276065, 112799002.45155615, 111909762.09449843, 393241.46925615834]"
"[112831887.1542831, 112924659.37514172, 112124772.10724486, 391394.9737627641]"
"[108937907.47394368, 109063949.6263549, 108196334.14025222, 380666.5759839993]"
"[111796766.53920393, 111963547.12342091, 111095864.41575103, 390234.837986715]"
"[108717172.88105316, 108601851.57594013, 107978836.70227978, 390176.8168871719]"
"[102606306.50304218, 102513640.30477877, 101854173.062381, 369696.2687585879]"
"[104893841.05609755, 105140514.7158059, 104170729.79011749, 379378.1025921633]"
"[111271747.98037134, 111135687.54813257, 110275810.94163156, 393304.54476700496]"
"[106219169.33172517, 106449836.73353663, 105396450.62465076, 380041.24329270725]"
"[106479880.38387556, 106258354.09976509, 105447016.15811256, 380461.3912664499]"
"[107726227.33425912, 107673488.89595126, 106666140.45415995, 382671.3938503085]"
"[105030122.8677947, 105186606.82622175, 104278547.15688588, 376258.761324731]"
"[108086734.75175962, 107823924.44159853, 107118340.30652873, 385328.80088234687]"
"[113146958.50319658, 113040727.75654343, 112321897.84747185, 397749.2421671106]"
