0
"[25583931.030454498, 24765922.332646355, 24554564.931488045, 377631.8995281905]"
"[26089388.461320143, 25280576.118121292, 25069219.4696747, 371220.86420426593]"
"[25975774.72765161, 25324977.390522223, 25109687.288019247, 390775.09833217005]"
"[26505160.50337459, 25746731.25607024, 25531386.72196942, 391877.5504997835]"
"[25644256.774656426, 25086571.598243915, 24882705.043919723, 373614.5625379486]"
"[24509672.304201487, 23734824.221064385, 23530643.228106804, 371570.69736737304]"
"[25560409.130068157, 24538109.03070923, 24337438.411847603, 356997.49276386446]"
"[25035662.626190856, 24245806.301503688, 24039431.261526424, 378528.18808916816]"
"[26010888.293151412, 25219641.43395478, 25007008.120059222, 385368.735789576]"
"[24572872.513115305, 23911926.85806381, 23714102.428603992, 364736.42272793985]"
"[25969324.188493915, 24992237.93957976, 24767538.966383565, 400238.9305401604]"
"[26404674.84578441, 25669472.186666664, 25450935.601125926, 390272.31340238237]"
"[27083428.97987583, 26261642.067786656, 26044222.981573295, 392888.9857010516]"
"[25339803.665171616, 24674785.74885464, 24469434.38307641, 376389.0634697298]"
"[25376386.905144263, 24798257.791216113, 24601358.93028287, 360192.2417186269]"
"[25394549.229619607, 24772807.739645742, 24574009.906570032, 364013.7437739908]"
"[27439801.893021602, 26677563.17978171, 26470509.576342937, 381151.6210712388]"
"[25792791.70060448, 25069125.89335855, 24857911.04555548, 379954.4772335462]"
"[25753504.97972032, 25023654.955966905, 24816793.350366417, 379475.5197060955]"
"[24474670.58617717, 23782634.2224718, 23575356.743947443, 379568.1268787089]"
"[26558997.22065522, 25688064.632444616, 25477316.872359354, 387648.1290391391]"
"[24148164.560350735, 23461537.76269073, 23243474.260902017, 376221.3081554021]"
"[25315603.621395882, 24561801.556119654, 24361640.831224274, 368439.2469386238]"
"[24728057.078526977, 23894220.25214398, 23693057.040812377, 368132.8774086295]"
"[25189737.5015657, 24385880.45370583, 24163767.009786654, 396660.95477350254]"
"[25821334.46383632, 25034906.84735089, 24815460.356298372, 392591.7086919956]"
"[24959009.77048078, 24077760.864753094, 23864705.252304822, 381322.73289060226]"
"[24857946.03154193, 24188864.12744573, 23988443.611671858, 365099.3988238753]"
"[24839716.877851885, 24089351.391935535, 23881615.56383143, 378160.06404241605]"
"[25028736.97301664, 24290263.865276493, 24070549.026880015, 387570.87622276635]"
"[25279968.64458029, 24514278.06460665, 24299876.67834885, 377799.3649468003]"
"[25463250.468129925, 24659266.12920962, 24446503.26435237, 380134.05354759004]"
"[26197819.5259017, 25366493.881371737, 25146396.55883883, 388691.10900168837]"
"[26084075.515410814, 25184150.85603011, 24975230.543030396, 382043.50712711905]"
"[26102225.88068804, 25241410.006182715, 25020526.535837322, 399470.9230234404]"
"[25350357.46909775, 24661037.50919065, 24443734.431970723, 390996.7240273528]"
"[25433949.118378934, 24737701.538183786, 24524943.1230925, 389830.27107703936]"
"[25696245.66969979, 25102496.487912368, 24895376.341389835, 373312.2273677293]"
"[25516473.350159373, 24519954.058727052, 24303178.75399966, 376712.6287510341]"
"[24261664.335108884, 23479785.053931866, 23268578.041074026, 372301.57129808323]"
"[25845846.04418539, 25218659.79484557, 25015215.50770172, 371027.45386387204]"
"[26991637.845749766, 26291921.918497037, 26070220.84737226, 395723.5521637879]"
"[25260164.240559146, 24467609.46198918, 24245516.189592168, 391813.0912983374]"
"[25325980.008147385, 24476258.542464588, 24271587.32387755, 375967.38519370096]"
"[25970500.47922462, 25171319.1033456, 24964739.814577818, 378566.1623011172]"
"[23863585.797846097, 23233045.050244384, 23027760.480450973, 373728.77620139695]"
"[24827717.69026646, 23927511.642177664, 23718958.060274903, 381747.7872021119]"
"[25880892.040365987, 24937666.609717667, 24725666.164223034, 382561.9728115172]"
"[25622927.96261972, 24924817.93516969, 24714244.25075284, 384819.44884769263]"
"[24751144.106947273, 23984002.23733112, 23777148.946333084, 369044.36671697]"
