0
"[7979588.446909378, 7902216.404184511, 7858974.583864868, 83554.57806171768]"
"[7785493.686295219, 7719892.1024554875, 7676406.6778365, 84407.61265023454]"
"[7710752.541417622, 7657174.437310214, 7614710.325674986, 82255.56461365588]"
"[7593210.993847261, 7523154.338659729, 7479534.049441942, 84653.94043993804]"
"[7757400.130475711, 7689936.586048045, 7646957.964076548, 83416.77218914121]"
"[7208947.0447352575, 7153162.968563109, 7112112.661279472, 79456.32495331593]"
"[7444163.754926123, 7377443.199478829, 7334434.870888358, 83099.51339914971]"
"[7807835.435988456, 7756888.719332422, 7714441.090721616, 82499.71859813141]"
"[7534445.302586386, 7471590.611438259, 7427566.928213564, 84888.60941466702]"
"[7207139.135507321, 7156774.286804029, 7115672.266152231, 79482.4889095538]"
"[7641689.223725215, 7585450.308479839, 7542271.290944257, 83229.27542123791]"
"[7865571.718001011, 7801914.869696532, 7758066.2743311925, 84719.79210060301]"
"[7642636.279393956, 7587388.239204042, 7544512.432162254, 82807.35216510999]"
"[7303051.904477525, 7228729.532649339, 7185235.957083176, 83995.6009283443]"
"[7764127.5678660795, 7700725.723028032, 7659342.6649612775, 80465.45368330047]"
"[7461752.333300898, 7399806.4848157065, 7357082.770417778, 82471.16284776868]"
"[7882828.827901608, 7822037.217554481, 7780360.1136823585, 80749.14390079875]"
"[7546250.146271673, 7488266.753907774, 7446346.694412269, 81276.39475395787]"
"[8119078.601389674, 8051908.314843157, 8007020.634989168, 87162.5574619363]"
"[7658425.93867965, 7614570.69164636, 7572370.595248617, 81805.1199986065]"
"[7837782.232580181, 7774978.229227987, 7730503.618155149, 86340.45089848922]"
"[7301127.097770033, 7255158.024819136, 7213697.889195801, 80538.98139224498]"
"[7818127.401531928, 7774846.58452866, 7733984.5673861075, 79634.05348810616]"
"[7617488.701672122, 7547608.090220489, 7506297.167846209, 80145.94186216242]"
"[7976402.919046377, 7899228.540741393, 7855244.519951376, 84686.34158949643]"
"[7472759.76349893, 7424972.430944784, 7382217.244127996, 82689.63151557185]"
"[7636153.9569245875, 7580469.82562403, 7538760.043860315, 80861.50848473916]"
"[7743883.591114631, 7680017.762915974, 7637583.587239614, 82115.93912437554]"
"[7464144.051600593, 7415327.541078004, 7374014.937682798, 79931.59932153703]"
"[7574949.796611153, 7522170.338730769, 7480675.355466928, 80252.56993288983]"
"[7200555.567363708, 7139881.68996849, 7099864.097310529, 77572.2471532191]"
"[7473276.750518045, 7424949.945952786, 7382275.571942733, 82100.98690970996]"
"[7497205.720681406, 7452357.201293971, 7412040.891070684, 78482.66217458458]"
"[7761627.819988463, 7696112.971572371, 7651702.16981656, 86130.15738507628]"
"[7842883.830178208, 7772736.350496344, 7729889.265615951, 82847.08139663852]"
"[7828061.831317482, 7774420.910691203, 7731502.055190018, 83180.23822421285]"
"[7343559.543325871, 7284104.061446444, 7241047.195305094, 82457.10264962036]"
"[7615568.384937346, 7550250.648857755, 7506995.06291283, 84072.39135693913]"
"[7468476.631752337, 7415471.695379179, 7373181.366023724, 81839.35669053587]"
"[7337180.080199072, 7276232.71207195, 7234409.415183146, 80995.87704533635]"
"[7724999.870973654, 7666567.392131801, 7623774.820851381, 83200.79919562837]"
"[7649203.96090938, 7597729.795936549, 7555853.338816673, 81144.31643935038]"
"[7970460.327102785, 7910187.774327903, 7865972.918100758, 85692.56912956544]"
"[7874544.489832114, 7813325.352985788, 7770167.611892093, 83729.05413756815]"
"[7760765.918405889, 7706205.464779124, 7664489.040900651, 80572.42866187324]"
"[7331115.078315984, 7277608.56448209, 7235167.902399918, 82194.96267903679]"
"[7854219.430224851, 7798437.11268642, 7756635.537919075, 81235.27130598626]"
"[7552708.239991818, 7504283.132986649, 7461869.310648279, 81733.85356628554]"
"[7976480.122794585, 7911149.35737054, 7867624.6745147575, 84447.94682074222]"
"[7370263.349223469, 7324023.624040964, 7281649.891791908, 82192.606531608]"
