0
"[9998915484.436996, 9997312951.25095, 9994016963.154783, 3816298.206041673]"
"[9926606447.004503, 9924691758.395426, 9921538984.473186, 3790793.816323985]"
"[9914199366.49929, 9912589908.44176, 9909274172.732956, 3795747.2172899884]"
"[10141230488.286568, 10139656191.883684, 10136309741.927746, 3862377.3471776145]"
"[10005992379.258627, 10004417982.950388, 10001077678.905634, 3827505.6463271203]"
"[10194965940.283966, 10193975893.752745, 10190206809.865948, 3875027.545428872]"
"[9969238674.052605, 9967679269.139666, 9964356622.00752, 3806791.889067277]"
"[10246377190.747189, 10244737524.122458, 10241330339.021618, 3883577.3272428233]"
"[9852566886.892086, 9850978471.834486, 9847722491.472267, 3786658.8096157983]"
"[9904745714.732553, 9903011776.336956, 9899842402.179, 3789876.007796929]"
"[10040100216.147081, 10038842338.40806, 10035192498.888851, 3811361.242818959]"
"[10271040409.545729, 10269254879.332462, 10265755171.21223, 3882097.715919554]"
"[10115932774.37088, 10114249320.550695, 10110999710.974518, 3855809.7423699945]"
"[10242597950.58119, 10240988668.281956, 10237611702.611362, 3885781.0697237784]"
"[10110998913.245632, 10109528410.657164, 10106028376.95946, 3852231.572859956]"
"[10024953471.325766, 10023432250.931286, 10020009451.939938, 3804086.6056741583]"
"[10298655152.492178, 10297192859.463585, 10293653580.928108, 3884490.668612049]"
"[9969153959.524313, 9967645054.96716, 9964263310.923912, 3820873.58173432]"
"[10064921615.75407, 10063234320.401337, 10059874482.661959, 3836034.4898460163]"
"[10085310199.124014, 10083678873.969986, 10080308377.424618, 3834820.4481433663]"
"[10115647587.132143, 10114142815.878046, 10110723125.498022, 3865025.224245708]"
"[10119324196.100315, 10117543788.397758, 10114154022.451181, 3856656.0115777436]"
"[9972559066.0249, 9971155562.096664, 9967676599.372599, 3799553.1697394005]"
"[10097477908.17241, 10095787895.144901, 10092384165.962234, 3830250.885336775]"
"[9917291941.999945, 9915809263.074696, 9912557021.330286, 3793964.2055875966]"
"[10154690853.298553, 10153076488.289936, 10149660773.364897, 3855780.8444504333]"
"[9870399296.282917, 9869070801.134928, 9865584229.868282, 3789358.9501056448]"
"[9992580541.370235, 9991335495.82004, 9987759864.7629, 3812298.155729562]"
"[9831184394.532846, 9829645880.05894, 9826311635.570568, 3775719.5321235713]"
"[10190448392.80029, 10188919328.547626, 10185542257.033684, 3876491.914703669]"
"[9936706255.713194, 9935061302.26667, 9931754753.627537, 3813599.9886621437]"
"[9903759417.875376, 9902265425.76887, 9898840535.71196, 3787108.2598886862]"
"[9762499532.373993, 9760696335.952122, 9757534411.789467, 3758905.177883132]"
"[10087734668.151144, 10086051530.867395, 10082840305.221169, 3849863.432793921]"
"[10109416082.555067, 10107964796.851063, 10104463129.843187, 3851731.404714341]"
"[9752285426.205633, 9750640382.604422, 9747508018.212776, 3755219.162136137]"
"[9726893005.923847, 9725243227.851494, 9722072402.202532, 3746082.790910921]"
"[10110254571.045347, 10108584566.409145, 10105287489.534758, 3857189.0243429258]"
"[9969721709.51207, 9968103754.198053, 9964862558.629303, 3810575.925471473]"
"[10204261130.250713, 10202689300.419907, 10199313510.214838, 3876745.0670706606]"
"[10105485496.059286, 10103981769.77616, 10100562983.2128, 3845778.172042154]"
"[9961562358.893847, 9960146237.019829, 9956720338.374846, 3816176.0640940038]"
"[9897988774.865713, 9896312125.417616, 9892936047.607521, 3791247.7456550836]"
"[10016598426.04447, 10014948008.578043, 10011767757.9923, 3829959.2337595043]"
"[10076793476.040676, 10075208889.884684, 10071883302.46351, 3826350.5521563217]"
"[10034241703.178682, 10032594394.428083, 10029338464.822182, 3817561.5619638353]"
"[9942898053.675858, 9941279664.56472, 9938125057.328611, 3805364.349281178]"
"[9792200675.443129, 9790678140.978968, 9787228783.395973, 3767726.4739900334]"
"[9950468583.23256, 9948917197.372284, 9945596202.508022, 3807158.5127694462]"
"[9972230452.82429, 9970595742.068882, 9967380321.1255, 3809658.888076495]"
