0
"[4556128.267899047, 4553117.378812277, 4400954.025983153, 73844.98710096617]"
"[4685943.458833153, 4563484.3200936075, 4446793.802316553, 76847.25129656405]"
"[5499930.679574322, 5429572.400268658, 5281398.364666095, 85934.56305458392]"
"[5160270.78328701, 5145577.74772986, 4998564.032282824, 82193.69551577615]"
"[5008408.501869644, 4986988.661832144, 4853996.782488289, 81169.47819328292]"
"[4431897.215616174, 4407080.130192072, 4275732.784022281, 71021.44757002902]"
"[4792509.52341706, 4809596.093863575, 4674898.094185537, 76183.34849605021]"
"[4564389.957262562, 4558069.076287449, 4438125.439579346, 75620.294090039]"
"[5036183.8821628075, 5067582.445711798, 4922808.2720602695, 80335.59066351468]"
"[4565308.044831691, 4511585.903404058, 4375842.496468261, 75114.7495416173]"
"[4497787.236967738, 4531539.732157112, 4378603.82872207, 75206.24375219787]"
"[5081913.630910984, 5122839.334442059, 4971092.238232447, 81297.71942338746]"
"[4488738.152162924, 4471210.983195969, 4361781.937723358, 77024.4644033192]"
"[4486060.310997877, 4451119.571490907, 4348907.489665131, 72957.72851838983]"
"[4608384.422290573, 4550045.324556866, 4419456.732703832, 72243.99278210851]"
"[4495351.4357022215, 4546690.970593396, 4409668.795328382, 74063.80825909386]"
"[5079969.645817205, 5093882.495221216, 4969603.724626633, 84244.69853881086]"
"[4819055.046259756, 4788763.508861252, 4667864.513104146, 78994.58086414423]"
"[4640848.816022345, 4615124.757350965, 4493368.911654802, 73800.67615569843]"
"[4697440.544400834, 4764035.723872319, 4608032.031939696, 77740.33559757675]"
"[4585401.825779698, 4623526.333522305, 4469280.551285465, 76468.39337035085]"
"[4997370.677907435, 5025097.234573895, 4842500.423194914, 80228.7188873691]"
"[4738169.594304769, 4723564.700656894, 4612064.2917959625, 77570.35600179988]"
"[4323113.957175998, 4320815.777737587, 4196702.21750932, 73805.66896152674]"
"[4781185.545503827, 4816240.97836716, 4648053.905046706, 75981.13258169589]"
"[4750002.978748786, 4755120.071431586, 4619883.801849571, 77100.22626595412]"
"[4326939.210716974, 4368780.734810033, 4181633.046815965, 74325.22619119502]"
"[4749066.611367926, 4769013.150493135, 4578175.164019511, 77653.35423265684]"
"[4650862.668739635, 4521544.545969804, 4428974.630380884, 74539.61736286015]"
"[5166841.679123882, 5141710.194539178, 5006644.870445405, 84524.84058901573]"
"[4095695.915018507, 4081166.811400989, 3970999.6256536026, 68281.69118318098]"
"[4258055.756945616, 4275758.863401143, 4110101.673291975, 72265.70956980766]"
"[5209833.533035254, 5135240.707244319, 4978903.239885206, 81073.55125641149]"
"[4795281.66447452, 4806821.549491796, 4677086.744031857, 79256.13196084353]"
"[4581051.810547014, 4625125.065841928, 4496513.779507736, 76247.45465115663]"
"[4687207.3267398635, 4730838.356341571, 4559875.886739908, 74983.35606457952]"
"[4734633.977926013, 4715532.326357688, 4611337.21995943, 78750.43739592687]"
"[4736274.675481832, 4741659.949362417, 4588324.916556128, 76978.46427048909]"
"[4709373.0449432265, 4720905.90930409, 4570659.216149033, 76771.85040311438]"
"[4625417.353993039, 4602907.608357562, 4455775.285710207, 74306.60746848748]"
"[4790567.038148346, 4737489.00180653, 4623139.009205895, 76160.63625026608]"
"[4770568.142488213, 4713260.6859451765, 4607196.660947521, 77564.0576342806]"
"[4469526.0948790135, 4477433.289452066, 4350951.9387846, 72910.64369738688]"
"[4476613.7418128075, 4558639.082581659, 4389829.485560744, 73349.17165528693]"
"[4220184.093417697, 4179180.154276182, 4088341.2215125235, 71456.53838441621]"
"[4597281.290315603, 4635754.689631815, 4480779.473837827, 74994.13480010905]"
"[5510307.532344959, 5475857.030701747, 5323026.235205071, 84025.82924590573]"
"[4448794.619582765, 4421865.89167901, 4288281.382367164, 75115.9329277851]"
"[5569631.5416957345, 5580735.327908544, 5377250.238383786, 87177.33267313335]"
"[4783991.913546545, 4755115.381263748, 4638867.838674616, 75636.54498418192]"
