0
"[416927826.4909149, 416850245.0554198, 415880867.31631315, 781810.4107922724]"
"[406994274.13062966, 406757371.02844363, 405961618.4418506, 768372.268618176]"
"[392148319.5879468, 391992855.1147434, 391198633.62856567, 748447.5230300659]"
"[388000462.26907384, 387741701.91324794, 386974854.00785965, 744165.4484209594]"
"[396473368.8477294, 396216824.2496475, 395446583.16503465, 750751.2051434161]"
"[401149248.0640443, 401116940.5955019, 400180513.24655706, 761747.8984698071]"
"[406830039.6751235, 406623236.9275907, 405439443.8221537, 761618.0400231055]"
"[394052134.02049077, 393965210.24690217, 393088789.9916326, 748185.5042684089]"
"[393922282.84632045, 393965857.4206618, 393077201.8409938, 754511.5358054396]"
"[405492134.51069915, 405595733.7116302, 404577415.2370055, 771628.6159368571]"
"[392067583.17484754, 391710534.14881176, 391050500.92787415, 752840.7976490491]"
"[408446716.95546657, 408245829.39109373, 407514953.3945924, 776462.4704156463]"
"[384601230.8264839, 384802782.1684532, 383714194.2471098, 736338.3813918415]"
"[416039907.2327522, 415770286.45511305, 415041297.650328, 773976.3381378837]"
"[391410149.4871373, 391161639.63218904, 390404191.287379, 753669.9470009579]"
"[414200702.79358333, 414239407.43956363, 413064071.7623679, 780891.382914059]"
"[413738724.86926997, 413654324.99066746, 412731892.4451903, 783405.1349827576]"
"[408404305.5867034, 408474790.03352666, 407412754.5221805, 769055.7750124155]"
"[391272543.56911314, 391185173.5666397, 390358170.8725951, 746558.6999010389]"
"[414252414.01506585, 413953275.0972206, 413256477.64986795, 777484.2264175795]"
"[412860483.1631553, 412609680.9205549, 411853435.0872993, 775174.5501189405]"
"[394830431.77432907, 394785280.1925128, 393912121.08846176, 751905.8621325853]"
"[401904030.3525736, 401972026.29825705, 400950986.997617, 768793.5351300157]"
"[402285937.24812955, 402099255.74233866, 401296517.0863168, 761057.0482572963]"
"[396842174.2961558, 396790776.7518128, 395959673.6364598, 760489.6009770159]"
"[409892912.83082557, 409919098.5621573, 408894777.33949786, 775352.9062385203]"
"[421136518.4624159, 420870398.43061805, 420069039.9908529, 786307.7156191737]"
"[399752930.2848341, 399626380.4359954, 398872175.44038475, 761931.5354157359]"
"[420341962.47993475, 419997661.67699516, 419193785.95770526, 785220.4991807722]"
"[402693756.9657363, 402424254.0356843, 401728240.00669885, 765045.2306037878]"
"[396005919.2320553, 395585261.3124478, 394916058.41359454, 756640.8713342708]"
"[402641946.5371227, 402342765.0173603, 401584174.763153, 766015.0774936163]"
"[395627481.45753396, 395607661.8021405, 394550398.4556174, 754902.5016844899]"
"[402411599.8404816, 402262832.52771974, 401334257.1924424, 759984.9523254595]"
"[405879576.03486145, 405741278.5896633, 404906179.7889137, 769445.7811565207]"
"[402952519.3982672, 402695829.5559783, 401909663.9007948, 766279.5880434358]"
"[431791615.10655725, 431611719.4216444, 430720576.62298757, 797355.6975375018]"
"[400510458.80064017, 400703014.72538066, 399470208.75220627, 765016.0872781646]"
"[424194684.3115391, 423951567.5236237, 423154369.8960777, 791927.9261143293]"
"[401258854.9315382, 401285187.3354669, 400026830.12623394, 763034.6532825205]"
"[404416153.2168498, 404129759.2613256, 403425526.4424817, 767595.5779507777]"
"[391657662.16326904, 391323905.45609283, 390524122.23789406, 750730.1028093495]"
"[399612669.9701749, 399460537.8697038, 398578011.3052727, 761142.1271623307]"
"[386516306.46100795, 386407139.2096867, 385536403.0781645, 749253.7452073173]"
"[415491438.4719272, 415160934.28559273, 414380097.6631997, 781854.2507527379]"
"[393746588.8747037, 393467595.60144895, 392772086.8321196, 755862.3130837916]"
"[394820415.0492936, 394529511.9378471, 393832115.1721003, 752882.2868864002]"
"[392792460.68335986, 392873272.8551607, 391792025.7406791, 749870.7337763112]"
"[399009829.5710046, 398868120.3726238, 398062594.2422865, 760272.6107383308]"
"[422885849.142642, 422836282.6059699, 421810416.0769413, 792308.3586970385]"
