0
"[121857.86195855286, 117438.59488747308, 113258.07346404684, 2898.664765979543]"
"[125245.6849894229, 120823.49302721482, 117053.20845218812, 2730.3159435861135]"
"[140635.02777529586, 132096.25388831014, 127058.64591229253, 3175.4431144648793]"
"[127756.32983772754, 118050.89384301918, 114661.46788341255, 2679.8686360411443]"
"[130724.78628172759, 121627.13997030556, 117211.2549046787, 2861.0209775882563]"
"[113781.19970766132, 109325.13515127217, 106592.47933975686, 2517.707281252436]"
"[125153.44027958362, 116411.69124093479, 113138.71233388445, 2914.340329473934]"
"[122320.28868958105, 117674.07515770213, 114003.72813978103, 2692.744708269274]"
"[111834.93984197336, 106832.64409817212, 103562.55207802699, 2646.067628143963]"
"[113608.71791262727, 108424.63624853612, 105166.57188446191, 2536.411345579767]"
"[125661.99586086992, 117498.1354027492, 114355.4534315143, 2563.0317440820454]"
"[130132.70024735216, 120230.76219242724, 116647.79887643582, 2859.5592651629195]"
"[134907.28657983895, 123024.8674693692, 118829.20842492483, 2888.8536616582437]"
"[118157.11808277114, 111364.06353048947, 108022.99894972613, 2615.55664181317]"
"[124984.07532409768, 116801.57171474028, 112934.36480356164, 2891.9266377554536]"
"[120076.82554216716, 111210.14362707028, 108306.70417288585, 2756.0190448231397]"
"[130684.9693327492, 116452.97793669754, 113087.23164994326, 2909.8298762453423]"
"[124406.33700985306, 116651.11530299412, 112796.83528462061, 2711.1507144069496]"
"[124335.05292057367, 116300.3060566986, 112943.27355505248, 2688.678370258761]"
"[119496.3327467956, 111812.43520555984, 108127.63869894728, 2576.733756816031]"
"[127841.44303737303, 120643.27713788548, 117725.37145726332, 2622.8751606037017]"
"[120968.55616416002, 114872.1707265733, 111550.29291026825, 2638.6689578639885]"
"[126266.66397708288, 120845.88090608407, 117008.58507385525, 2842.3310392151875]"
"[117277.28617792642, 112666.933127577, 109190.49083632439, 2530.0596363066356]"
"[123026.82139054878, 116803.08403100679, 113375.99721197879, 2743.666217541257]"
"[112393.46399255803, 107673.02143526053, 104208.41055456716, 2437.589870536782]"
"[121321.69048765616, 113116.56855601833, 109817.67240921102, 2759.803846761627]"
"[117914.19522119142, 112917.40678934279, 109488.64529001898, 2702.13192336108]"
"[121612.57816368408, 115846.6488418217, 112055.67430750959, 2765.604682859244]"
"[127049.05244742152, 119312.45842504136, 115592.28492104197, 2905.2396495660964]"
"[100481.72170075926, 93940.48325940297, 90583.68699688576, 2383.3261061272433]"
"[130490.9485139892, 126384.29696159666, 123061.10466834005, 2755.037641497609]"
"[114447.46303313127, 109336.60552846697, 105669.64897782222, 2613.898967444052]"
"[132563.45301008644, 122307.38092947849, 118530.62863420385, 2853.792086543315]"
"[131169.84327139816, 121086.68556733552, 118148.36897720749, 2682.4533835496786]"
"[127865.47531074587, 122551.945279099, 118776.67980720077, 2969.0135304459104]"
"[114034.79365559008, 106548.54075704816, 102608.15373889063, 2671.5006198202586]"
"[118957.59243953227, 115436.63516524341, 112369.25207418966, 2547.7087639313954]"
"[118666.7584869109, 111913.10525155922, 106939.4690548892, 2777.4065439974097]"
"[132200.16979351643, 123917.616606392, 120212.376551021, 3045.2189157536545]"
"[124726.5303856584, 117888.04031704683, 113778.78204413738, 2911.7935950440196]"
"[109649.31785224611, 104607.36235603353, 101707.21585647612, 2524.6849250300247]"
"[109853.39359321397, 104556.98448420226, 101245.26634048398, 2552.4163672432055]"
"[128241.85276136793, 116167.79754894173, 112608.94827130486, 2864.3618128693097]"
"[131041.22867046214, 124709.46902111467, 121194.24581645796, 3070.718134058807]"
"[129538.42167160733, 119128.72386395455, 114420.42408905526, 2794.94943230148]"
"[125387.61117885805, 117668.8884217113, 113625.4477719022, 2892.7673007571884]"
"[128824.90651080385, 123315.90227392488, 119187.34819803663, 2869.982158764718]"
"[116067.8298976536, 108621.67534059272, 105392.41198358605, 2596.1465216746647]"
"[124279.42445594547, 116424.98676064347, 112482.41001581059, 2732.3076622608824]"
