0
"[34539.48499611093, 33390.62218166449, 30724.192983300498, 1597.218997222132]"
"[33893.86690264959, 30970.07879986143, 29661.543412425515, 1430.3537579722833]"
"[33216.20912502821, 29852.476887849574, 28296.548810924716, 1479.6867181160426]"
"[30346.402853868607, 27962.178031165196, 26507.583187940745, 1142.6501056598067]"
"[37167.54354318322, 34260.487032063975, 32467.40975379042, 1611.5559809354525]"
"[28523.959746707395, 27065.46211040234, 25873.29614686557, 1294.3853326820047]"
"[32603.47725247588, 31271.967672081293, 29860.770886619368, 1299.1543643874845]"
"[34491.327198064435, 33440.37625248544, 32056.641003369303, 1409.3982966331798]"
"[39342.899852284005, 34303.16549375442, 32798.294402280015, 1672.4760699363928]"
"[37696.28849464287, 36043.80019740189, 34314.20685167251, 1540.234566216011]"
"[32627.912780884977, 31145.600639904755, 29852.45651320004, 1338.8534352122456]"
"[33161.89888652608, 31757.097932898672, 30191.012755833963, 1345.7308772196982]"
"[31826.902795895487, 29742.12504336684, 28328.652122568903, 1354.2461557063534]"
"[36452.85845940668, 33690.8938647137, 31773.364918879663, 1536.2110691534938]"
"[30401.938626941628, 26974.955180112178, 25633.798289838982, 1285.5480481376526]"
"[34865.43548318327, 33540.94207043721, 31949.19723439049, 1346.0257438215056]"
"[30006.301425252237, 27523.27806571797, 26289.726374359347, 1283.5892868284266]"
"[29630.257265307548, 28300.56085220996, 26938.68170120859, 1274.125802338428]"
"[28517.813301399437, 26593.82521805971, 25105.456371806435, 1183.906359870827]"
"[34587.18697517358, 33171.94211831439, 31039.888424947727, 1474.8911605360445]"
"[33815.119081538396, 31719.028626735257, 30275.3951774511, 1226.7971154152292]"
"[35760.81668013265, 34021.87608768935, 32599.055790514085, 1440.7433943910264]"
"[33814.338873848974, 32204.40473067795, 30630.087628230787, 1457.7900000134418]"
"[34418.45825868192, 31950.024770417338, 30000.185385676912, 1514.4327659925814]"
"[35142.240285180465, 32345.451142015485, 30582.574383571788, 1429.4744118165543]"
"[33180.760067355535, 30608.320903118303, 28971.801011840413, 1311.2866845993533]"
"[30568.242558310347, 28052.110164403308, 26727.365330125824, 1287.0420560386985]"
"[36434.08487823221, 35064.979489966165, 32913.64580178502, 1488.7721439576715]"
"[35076.696924519216, 31976.334336760137, 30499.977422670858, 1522.4172695408292]"
"[34259.543306742475, 29573.905276755766, 27823.075395182594, 1399.8411945754417]"
"[31878.183674929693, 30346.28078803063, 28934.318679355143, 1444.2884412677677]"
"[30850.574102805505, 28133.36125610624, 26662.968179735763, 1281.9416056324496]"
"[31711.18659703099, 28687.17818618654, 27224.32165063131, 1420.8528063391204]"
"[32874.6207879997, 31066.868140186372, 29210.918169953384, 1534.415442247983]"
"[33109.847026883006, 29508.482973217306, 27942.282683970632, 1288.0376678779157]"
"[35080.93536394306, 32253.54573382497, 30447.67658721004, 1447.0659839610346]"
"[27980.077902586236, 27189.587737393114, 25902.54730722619, 1220.2046730281468]"
"[34234.79497718053, 31089.850284050295, 29372.393809737838, 1412.4789772185043]"
"[32634.137122667704, 29505.2206235869, 28070.748548830215, 1254.1254912220747]"
"[34235.482330661725, 31942.358028056806, 30228.640454611992, 1354.3790504133926]"
"[34458.33490688496, 32741.27813627548, 31370.75635347509, 1400.4651108807489]"
"[33376.145301312026, 30800.141035081568, 29408.33735216416, 1396.144740371458]"
"[32140.092744897138, 28944.796502999852, 27657.255153522776, 1315.656609407121]"
"[32312.964095476214, 28666.319293461176, 27130.70374129772, 1228.0488057627363]"
"[31936.60993670476, 30436.6001593019, 28942.86280340674, 1399.6325043310515]"
"[34936.88988499961, 33510.39445527988, 31796.315654543072, 1642.0312561633402]"
"[28736.60880114281, 26555.844486516453, 25437.926967579864, 1065.6313591098274]"
"[33759.99000233383, 32272.653292427793, 30565.368723193515, 1475.031903407328]"
"[32955.279310394384, 30837.26317185686, 29600.311896804975, 1335.0469439760702]"
"[28736.719572733564, 26608.431408265, 25224.873884800458, 1355.6805769853336]"
