0
"[11212.397935331279, 11251.589791338523, 11116.563662679906, 236.93876154635774]"
"[26173.54667009808, 26184.652030342906, 25986.11063740837, 355.1616407592972]"
"[20496.88737283925, 20511.416827005207, 20385.751735336707, 224.79654989559901]"
"[19368.842332094275, 19393.540039016923, 19260.978119066953, 237.13397138881703]"
"[31702.73814893045, 31725.03179250426, 31590.4603054576, 240.72879429564873]"
"[27551.165614085196, 27569.691935655614, 27363.961002620566, 368.02268107265945]"
"[30853.897233416694, 30887.950864042337, 30700.18652943952, 335.8830527375282]"
"[30497.490406167428, 30491.73688326131, 30265.032248521555, 405.54157927387405]"
"[38982.96391533873, 39024.04486165274, 38840.402267588084, 328.50985911438397]"
"[25291.870254803853, 25300.717249845635, 25147.18478484545, 280.3142452609182]"
"[23341.812942940862, 23354.42667137143, 23232.95271217325, 217.29922421052345]"
"[24497.72439933963, 24521.636562073454, 24430.54108198705, 162.95654873295044]"
"[14974.349393117624, 14990.550743391208, 14839.404203242786, 270.37915066861495]"
"[32586.37254976655, 32598.04076034604, 32449.469481834025, 265.77238260553446]"
"[27368.524784776702, 27382.271418254288, 27256.20783258162, 225.50939764117263]"
"[25421.657409478386, 25459.72489522306, 25283.331899689485, 315.54138301431215]"
"[21680.649029219967, 21708.43378391675, 21558.71181346565, 267.8308029231089]"
"[29277.0730798904, 29307.30145722957, 29068.676129669067, 426.8659628627599]"
"[27084.58151634466, 27107.856334020147, 26981.131064413483, 226.69305384599102]"
"[28008.264833645117, 27996.727646540392, 27836.15651859621, 285.56179918426994]"
"[18817.39262567608, 18813.936275532076, 18705.87115091216, 193.3127717176914]"
"[20039.256360096973, 20042.12159347154, 19889.167895727147, 277.1195847653177]"
"[30631.102254665446, 30656.24019630949, 30422.95987433733, 417.3045261942374]"
"[22081.088139590403, 22089.141749799437, 21927.462276324946, 289.22103460426916]"
"[21239.84419751871, 21279.308282355923, 21039.846286604345, 428.362640422626]"
"[26445.0348728908, 26437.539101366245, 26303.284049502745, 241.85774065094893]"
"[30433.611705051648, 30429.662809874226, 30297.349004884225, 236.69012985543546]"
"[40483.16672247384, 40466.93766959926, 40296.744711549196, 304.45041879337]"
"[26919.820711717774, 26931.509479026987, 26757.044913801437, 312.0917020074092]"
"[23948.23150119423, 23954.113122100516, 23818.82647693883, 242.00810802353604]"
"[33965.58320809141, 33983.450894834954, 33846.391541222845, 245.17922530307692]"
"[24601.330701778068, 24606.157593740885, 24495.56965702557, 197.00764172367207]"
"[21092.462462855932, 21111.13993636847, 20997.9688856641, 202.44652996804035]"
"[17184.952517053935, 17203.02012576508, 17064.644158985797, 247.53445453658975]"
"[39858.16001135074, 39867.641548810876, 39715.984622996395, 271.2921563038666]"
"[27167.67118076532, 27190.182101327213, 27018.222792622673, 307.61016290176815]"
"[16149.901663910121, 16171.047268754812, 16063.31825200971, 192.71152367300812]"
"[33418.312132143066, 33431.13359130774, 33283.680702466256, 263.77174634263235]"
"[29595.554043908047, 29612.25476458979, 29473.907830925564, 247.4825185214963]"
"[28030.976926014606, 28052.294760434877, 27988.15054908736, 114.74465354893127]"
"[45986.169840588256, 45974.2852987571, 45731.90586661274, 433.5815092980858]"
"[13607.491303476083, 13615.63022946616, 13437.379161003675, 318.8652049152628]"
"[17948.45052474074, 17967.949091579594, 17858.240174814677, 196.25327649937498]"
"[41800.362347006885, 41787.470869592886, 41622.36681881454, 295.34710472075864]"
"[29093.85939449394, 29126.402976687183, 28905.921961895998, 394.40842945697904]"
"[28289.569297142825, 28319.2669512176, 28046.02297604051, 488.79368235060076]"
"[17610.271325361202, 17611.009511146716, 17437.172706709807, 310.96872936981055]"
"[21285.952762039764, 21269.02444598202, 21089.15621380928, 321.75807530476436]"
"[32167.243111128333, 32215.078954660738, 32010.42615962905, 366.09404918094896]"
"[32695.143110264093, 32704.1801604222, 32550.898771486547, 282.7553166911228]"
