0
"[34374.742724273616, 34396.63758463186, 34087.59702417717, 548.2252403960009]"
"[41637.353527916166, 41678.32472880598, 41403.27658273075, 491.0574844575907]"
"[55798.71770220997, 55845.665175473936, 55536.610487216916, 552.325346495354]"
"[58596.99859325693, 58641.84863576412, 58296.10228516198, 618.4898743350957]"
"[64167.50018754357, 64243.23679336166, 63917.17243345262, 583.2816590372474]"
"[32182.225690362633, 32220.86756052331, 32003.2273462445, 388.6397079966112]"
"[51879.94610125526, 51900.404580642375, 51629.242292584306, 484.7732002501787]"
"[47756.78230169708, 47782.29951333875, 47510.78164536866, 485.70592790954373]"
"[36371.87054134281, 36381.484770601564, 36131.25695592208, 447.072285285279]"
"[78548.61156758365, 78624.3006252368, 78273.51791248666, 625.4541970763746]"
"[45374.53199397998, 45354.98209168513, 45077.1510125493, 493.4413936344058]"
"[52407.32078305531, 52464.1339191029, 52090.32264313192, 666.2599687216928]"
"[51109.88381681301, 51117.35745088418, 50873.971308783824, 437.0773696335357]"
"[57130.11290588098, 57153.87034493393, 56849.214117493815, 544.9856274598003]"
"[51097.1019831888, 51107.25392378717, 50799.430957656434, 526.1107662187421]"
"[54444.49174069106, 54438.06024598329, 54128.43234146531, 515.864882202431]"
"[42386.95661616663, 42452.69325196357, 42100.79119579384, 629.501535213969]"
"[64003.925974345366, 64016.84413822831, 63716.76076415361, 536.8054586788393]"
"[45917.229542858164, 45920.77117864544, 45575.51622285919, 594.0139027400953]"
"[61478.2755693491, 61532.99161807159, 61277.78647771207, 453.5106101501051]"
"[43114.07211225869, 43121.27863976304, 42814.98894131541, 547.9076692294467]"
"[55573.9041537523, 55591.250868275994, 55325.89559544514, 474.6819425902509]"
"[57716.97003518045, 57780.57279411318, 57246.126708879645, 956.0462215126537]"
"[36487.057365017354, 36469.156398587984, 36171.997687893476, 531.5736617752865]"
"[63456.50609975751, 63449.04747302717, 63120.74778232603, 587.2803403199244]"
"[52333.03255663281, 52375.01888427385, 51991.79552299544, 685.5307891075946]"
"[47620.17801350801, 47636.149048477586, 47393.56974828814, 433.9390441263439]"
"[49275.33183452078, 49265.83426967305, 49073.927105295086, 345.61610731348054]"
"[55556.609781937965, 55620.046472053116, 55325.12866495436, 527.5650115583765]"
"[41084.27438954279, 41133.28442278071, 40739.22985263974, 717.4045881836046]"
"[59750.11581427726, 59749.12839775607, 59428.9065636878, 572.8302310850374]"
"[46384.84444744843, 46482.42016278399, 46142.83322773227, 614.2837615409871]"
"[52442.295001719904, 52526.486418172135, 52178.5412514815, 615.3097087091774]"
"[30770.826294831582, 30792.69768144957, 30593.956895841242, 355.51832521754545]"
"[54853.20847721197, 54841.37291652481, 54633.62279033452, 371.63472359652235]"
"[52001.34790189079, 51969.94117079238, 51738.65042687454, 413.856355197083]"
"[49456.13409874008, 49482.046951152806, 49115.39339193099, 655.8898260898038]"
"[49668.70103433146, 49700.08542834067, 49439.98238394766, 465.28647073396746]"
"[53977.53869777239, 53963.40296282359, 53605.004277184365, 641.1230593087125]"
"[54132.652868771846, 54105.60899427924, 53778.74813535008, 581.0950625013303]"
"[48167.47772983436, 48162.720415433454, 47873.61523764755, 517.1670641411686]"
"[54447.29341316171, 54486.95005802539, 54250.75705957567, 422.51488027447135]"
"[49649.27060654539, 49668.93078419273, 49332.37320624117, 602.0524981138839]"
"[50463.74210627257, 50526.54687652883, 50066.22330931585, 824.8121595862008]"
"[43371.927250763634, 43379.73076279452, 42991.022620235955, 695.3422641348725]"
"[48724.54097296655, 48729.48728323861, 48505.63833234418, 397.0079001133787]"
"[50151.07807443243, 50173.52521381543, 49919.44572595851, 454.5112052291065]"
"[50287.18938795886, 50331.26506247242, 50001.06747140097, 590.6754077139356]"
"[59832.44118021311, 59901.64033816752, 59579.92662736333, 575.4989813214709]"
"[38068.460666001556, 38050.873378095144, 37738.659457942034, 558.5052391872437]"
