0
"[102426.90594480703, 102436.18066506438, 101719.21667478971, 1263.9343061095797]"
"[157737.91907826994, 157621.97939411007, 156650.82873306403, 1708.695822888808]"
"[114350.48481734178, 114404.38747252418, 113786.94682915849, 1103.52781051851]"
"[129565.72302211447, 129619.39722376803, 128843.41377716386, 1349.103593512605]"
"[112578.6623469249, 112531.32285313246, 111756.20720188414, 1386.7348029869158]"
"[154222.71542844633, 154241.62568174218, 153398.73588349283, 1447.1892981653582]"
"[132758.54164015473, 132786.43274468312, 132013.56902676338, 1344.331325754941]"
"[115008.24826898643, 114923.45945398434, 114239.49388178442, 1225.205070816205]"
"[117938.0650326794, 117971.07324805658, 117214.00718230312, 1352.3136810566684]"
"[127346.61864414824, 127394.27595530817, 126446.74827187747, 1670.539630276697]"
"[130921.01744680686, 130957.5704469984, 130046.64259196159, 1627.9694360594408]"
"[154972.28095897456, 154997.43251841015, 154249.1403677604, 1341.737314236788]"
"[115233.41613188393, 115248.02382140822, 114513.15075437062, 1278.631672798256]"
"[123669.54707985863, 123530.4118778457, 122743.04488341036, 1415.2980004684607]"
"[132940.31145700594, 132944.68459298872, 132190.21624560448, 1347.970177388594]"
"[143997.09863852843, 143986.7926970461, 143076.61382939003, 1576.2612381281872]"
"[124272.15700333813, 124263.13533030599, 123603.44869264273, 1157.2361410100586]"
"[115435.39801167655, 115390.61265647669, 114459.61319627408, 1661.8053476955433]"
"[126778.75763663542, 126717.16028885853, 126039.12747012358, 1207.8257831317155]"
"[151336.1739094447, 151303.45312389973, 150343.10894812545, 1733.1482645925714]"
"[97538.17690722662, 97552.39044519987, 96954.04883488025, 1051.6695185819801]"
"[147692.8067116378, 147692.95150109226, 146960.18526138802, 1278.1989104194515]"
"[100653.88295667093, 100699.07933011916, 99975.83408244212, 1272.822206154937]"
"[119308.14647465336, 119313.23442558365, 118440.66712497278, 1451.4144291859968]"
"[130392.86416323394, 130414.98984454038, 129643.75851552846, 1350.3318545827733]"
"[136775.90885960925, 136785.44799758343, 135856.11383008052, 1638.1070932915563]"
"[138003.51306499136, 138066.92547628868, 137205.88895566697, 1416.469387324074]"
"[144833.80288438473, 144777.85554222765, 143838.0706024708, 1602.4613132312481]"
"[148028.9430402292, 147995.41154627514, 147183.34964776103, 1459.7092409860843]"
"[100833.29686260028, 100821.04570093266, 100209.17447898518, 1083.3688310041452]"
"[133350.65933424488, 133228.40355434234, 132471.3200310936, 1337.8082115360965]"
"[128652.59788170064, 128648.90895995237, 127907.10414911807, 1331.125225481955]"
"[132294.61156336986, 132318.8435881351, 131502.44178432852, 1408.0913099568372]"
"[99163.33386271278, 99178.14987529755, 98590.44210612579, 1044.453364365817]"
"[121672.31999596985, 121665.43048044572, 120918.91532168051, 1330.7040221443676]"
"[104266.76593074527, 104181.66282830466, 103400.89420231796, 1401.4051677577681]"
"[127891.5973901452, 127866.95116063426, 127110.57071276211, 1320.0127179809986]"
"[123441.26255370957, 123375.1905617672, 122772.60693122263, 1065.8187335905607]"
"[116403.43727222751, 116421.03298652968, 115684.83153889388, 1279.0961901376647]"
"[150963.55983265847, 150830.1325441635, 149903.0722564031, 1583.755439138407]"
"[118683.71724719557, 118762.38188623989, 118007.14879270004, 1349.8093661433022]"
"[118557.3419067534, 118572.56368568809, 117887.68403077633, 1214.666302144668]"
"[114175.95667864988, 114151.42511563652, 113403.17599028599, 1343.3313598913953]"
"[135377.9573107805, 135379.00173092505, 134659.13945208158, 1264.0952415940226]"
"[148191.12830433174, 148123.59476238236, 147322.72699356434, 1401.8119731326278]"
"[122619.64481575273, 122539.28848602284, 121718.0223321211, 1417.9715825069861]"
"[126654.64562053171, 126705.2545379388, 125876.47267255271, 1414.2149625395034]"
"[120121.84604759558, 120195.58406705214, 119472.79218504883, 1266.9372617579863]"
"[138575.93300087622, 138515.34063996756, 137770.1328524081, 1335.2747869137186]"
"[146219.3762584859, 146204.05522117068, 145441.34448248622, 1363.0604186568028]"
